,Property ID,Latitude,Longitude
36000,ha-118558,64.84698486,-147.40901184
36001,ha-1189680,59.9104273,-151.7620254
36002,ha-1193882,62.28366789,-150.09951534
36003,ha-1194086,59.71171151,-151.31324445
36004,ha-1198230,64.82592124,-147.86536643
36005,ha-1199108,60.95842407,-149.13151417
36006,ha-120355,59.65729904,-151.64599609
36007,ha-1204188,60.95611362,-149.11483504
36008,ha-1205538,59.648685,-151.5409751
36009,ha-120890,59.66415535,-151.48640396
36010,ha-1210137,58.373620590673,-134.825842472803
36011,ha-1211462,60.52561124,-150.91711944
36012,ha-1215572,55.56465058,-133.15804204
36013,ha-1215661,64.75257477,-147.27497843
36014,ha-1218256,58.28066462,-134.40111802
36015,ha-1218262,60.493614,-151.02145542
36016,ha-1218377,64.93483593,-147.53163769999995
36017,ha-1222251,60.70131376,-151.31387708
36018,ha-1223544,61.58240242,-149.08457834
36019,ha-1224996,61.19780115,-149.77306716
36020,ha-1225695,61.532818000000006,-149.884241
36021,ha-1226465,61.157152,-149.86263062
36022,ha-1228861,64.92735449,-148.0394578
36023,ha-1229552,60.4155099,-151.1886863
36024,ha-1234410,61.11342794,-149.91976629
36025,ha-1235591,61.613498,-149.4552722
36026,ha-1236177,60.12141156,-149.43561789
36027,ha-123789,60.54640328,-145.75593476
36028,ha-1238428,60.10095331,-149.43799277
36029,ha-1238456,61.1723551,-149.8468257
36030,ha-1239954,61.5985548,-149.1100592
36031,ha-1240028,64.93833293,-147.65359444
36032,ha-1241050,59.9381734,-151.7368313
36033,ha-1244638,60.481914,-151.056847
36034,ha-1245555,63.64610500000001,-148.803791
36035,ha-1247646,60.962071400000006,-149.1276744
36036,ha-1249674,61.15834200000001,-149.868038219574
36037,ha-1250197,61.183273,-149.821345
36038,ha-1250573,60.17436925,-149.39066993
36039,ha-1255921,59.67953669,-151.40239649
36040,ha-1260214,61.21398757,-149.91031383
36041,ha-1260519,60.17985133,-149.3893061
36042,ha-1261423,60.10420086,-149.44787903
36043,ha-1262603,60.9559764,-149.1254717
36044,ha-1263373,61.1323318,-149.9221905
36045,ha-126440,59.4741717482053,-151.361679064063
36046,ha-1264412,59.60182681,-151.16972486
36047,ha-1267683,60.55685562,-151.28084245
36048,ha-1269242,59.642723,-151.468265
36049,ha-1269938,60.5439244,-151.14968059999995
36050,ha-1271537,61.609439,-149.259995
36051,ha-1274218,60.5639595,-151.28705159999996
36052,ha-1275547,61.2118511,-149.9040554
36053,ha-1277774,60.359674,-149.35806399999996
36054,ha-1278359,61.2110703,-149.8772439
36055,ha-1280055,60.34112704,-151.28681586
36056,ha-1280665,61.20108474,-149.8966517
36057,ha-1281106,60.0311251198428,-151.621473393011
36058,ha-1281954,64.77730415,-148.00371034
36059,ha-1282072,61.15682111,-149.94100419999995
36060,ha-1282782,60.5639595,-151.28705159999996
36061,ha-1283689,63.3916667,-148.9508332
36062,ha-1285119,60.5180144,-150.88292019999997
36063,ha-1288681,61.1365124,-146.35573296
36064,ha-1289918,59.64162775,-151.54017522
36065,ha-1291862,59.63990079999999,-151.5431042
36066,ha-1292300,59.78066999999999,-151.15256000000005
36067,ha-1292323,61.133524,-149.7975707
36068,ha-1292324,61.12983091,-149.79645728
36069,ha-1292325,61.13036339999999,-149.80063658
36070,ha-1293484,59.68730721,-151.39852019
36071,ha-1294716,61.199074,-149.769014
36072,ha-1294828,59.63990079999999,-151.5431042
36073,ha-1294860,59.63990079999999,-151.5431042
36074,ha-1294900,59.63990079999999,-151.5431042
36075,ha-1296868,60.95817777,-149.1139567
36076,ha-1296908,61.13582750000001,-149.925048
36077,ha-1299295,60.96095500000001,-149.11993700000005
36078,ha-1299667,55.35180214,-131.66614752
36079,ha-1304572,59.5988864026632,-151.243510579871
36080,ha-1304583,56.42553414,-132.36156731
36081,ha-1305408,59.67209043,-151.43479433
36082,ha-1305584,61.14625617,-149.92524655
36083,ha-1307843,61.11549446,-149.88692765
36084,ha-130804,61.59791417,-149.443632
36085,ha-1308685,64.8117923,-147.5230706
36086,ha-1308753,60.49207014,-150.8623139
36087,ha-1309622,61.4215299,-143.0022825
36088,ha-1310291,61.42049009,-143.00163648
36089,ha-1311162,60.48422106,-151.04846412
36090,ha-1311358,61.210863,-149.87855990000003
36091,ha-1312574,61.1185376,-149.8353746
36092,ha-1313707,60.52044792,-150.71528771
36093,ha-1313957,59.67671458,-151.41445922
36094,ha-1314001,60.10348173,-149.43965459999995
36095,ha-1314427,61.10170743,-149.71096649
36096,ha-1317631,64.82119149,-147.8857768
36097,ha-1318966,61.54976935,-149.54712223
36098,ha-1320428,60.13791479,-149.36586338
36099,ha-1320569,61.212739,-149.799346
36100,ha-1323463,60.55997447,-151.1917106
36101,ha-1324591,61.62689223,-149.27286012
36102,ha-1325067,60.28507779,-151.23552585
36103,ha-1325598,60.51455689,-151.11618853
36104,ha-1325797,60.287007900000006,-151.23272391
36105,ha-1325892,55.34000078,-131.64674824
36106,ha-1326953,60.12932445,-149.36709329
36107,ha-1327001,64.82276170000002,-147.89114386
36108,ha-1327465,55.34121010000001,-131.6410056
36109,ha-1327509,55.34057691,-131.6423207
36110,ha-1328468,60.1575459,-149.397206
36111,ha-1330005,61.15443064,-149.97154275
36112,ha-1330574,60.5366162347175,-145.658497806082
36113,ha-1331618,60.10188249,-149.44038599
36114,ha-1332346,59.7081421,-151.3136704
36115,ha-1332440,59.67179355,-151.45619205
36116,ha-1334492,64.9259179,-148.0351791
36117,ha-1336057,61.63731931,-149.31869914
36118,ha-1336529,61.21143539999999,-149.8776965
36119,ha-1337496,64.85797824,-147.78133436
36120,ha-1337939,60.47520970000001,-150.9837861
36121,ha-1339504,64.84094839999999,-147.79623869999998
36122,ha-1340450,61.57733053,-149.36863045
36123,ha-1341382,60.428821,-151.19386409999996
36124,ha-1342228,60.33839572,-151.27668294
36125,ha-1343229,61.17729949,-149.84460089
36126,ha-1345854,60.96502587,-149.13132373
36127,ha-1346546,58.4054115,-134.5871815
36128,ha-1347168,61.79652244,-147.74092056
36129,ha-1347315,61.2193615,-149.8694908
36130,ha-1347896,59.63796667,-151.55446574
36131,ha-1348021,60.94877965,-149.12474308
36132,ha-1348706,63.63362218,-148.79019524
36133,ha-1350589,58.3024471,-134.41641769999998
36134,ha-1351919,60.17447645,-149.40823388
