,Property ID,Latitude,Longitude
450000,ha-1354677,39.6418,-106.3763204
450001,ha-1354714,40.59127477,-105.08162105
450002,ha-1354740,39.64104322,-106.37378467
450003,ha-1354816,39.6418,-106.3763204
450004,ha-1355090,39.91973921,-105.78091508
450005,ha-1355188,38.9217331,-104.87590520000002
450006,ha-1355278,39.90491631,-105.49544818
450007,ha-1355505,39.97978185,-105.81113906
450008,ha-1355704,39.71046405,-105.17998456
450009,ha-1355739,40.0184102,-105.2916819
450010,ha-1355919,39.6418,-106.3763204
450011,ha-1355935,39.64423396,-106.38040769
450012,ha-13560,40.3520393371582,-105.562431335449
450013,ha-1356257,40.39891815,-105.5745163
450014,ha-1356326,39.189321,-106.814678
450015,ha-1356330,39.189321,-106.814678
450016,ha-1356333,39.189321,-106.814678
450017,ha-1356334,39.189321,-106.814678
450018,ha-1356336,39.189321,-106.814678
450019,ha-1356533,39.50489525,-105.30878403
450020,ha-1356573,39.6074302,-105.34326394
450021,ha-1356627,38.1357304,-105.4651324
450022,ha-135665,39.58444214,-106.09119415
450023,ha-1356918,38.8659194,-104.8247365
450024,ha-1357102,37.940075,-107.846854
450025,ha-1357403,39.61979,-106.429763
450026,ha-1357761,39.630355,-106.422012
450027,ha-13578,39.271003723144496,-106.103378295898
450028,ha-1357834,39.5592401,-107.2952024
450029,ha-1358275,37.63028797,-107.81379987
450030,ha-135832,39.6305809,-106.41369629
450031,ha-1358437,40.4548987,-106.8002778
450032,ha-1358484,37.31680959,-107.13401139
450033,ha-1358502,37.3945596149145,-107.565808100525
450034,ha-1358582,38.64701304,-105.11192631
450035,ha-1358616,38.7816486,-104.842988
450036,ha-1358702,39.64404404,-106.37481639
450037,ha-1359025,39.921931402944296,-105.783526401852
450038,ha-1359052,39.6572393,-104.9224365
450039,ha-1359158,40.06004794,-105.25323413
450040,ha-1359175,38.2819525,-105.4891803
450041,ha-1359365,40.10210113,-105.17227904
450042,ha-1359715,40.4442365,-106.8042550999
450043,ha-1359753,37.33066470000001,-107.6584357
450044,ha-1359811,39.641888,-106.03606
450045,ha-1360258,37.9370515,-107.812824
450046,ha-1360276,38.703624,-106.345224
450047,ha-136029,39.63705063,-106.296875
450048,ha-1360298,39.48063970000001,-106.0512973
450049,ha-1360400,39.7433412,-105.02660159999998
450050,ha-1360483,38.82592095,-106.17934188
450051,ha-1360487,39.37010643,-107.06972047
450052,ha-1360491,37.76098534,-108.83987842
450053,ha-1360515,38.8825939,-104.8527735
450054,ha-1360527,39.629612,-106.03914
