,Property ID,Latitude,Longitude
1472400,ha-194090ha,36.0977559,-81.64491600000002
1472401,ha-1940913,35.9099690419995,-75.59779170118871
1472402,ha-1941367,34.657543,-77.050997
1472403,ha-1941393,34.004611,-77.904128
1472404,ha-1941394,33.974744,-77.914266
1472405,ha-1941714,33.9198097,-78.14546429999999
1472406,ha-1941789,33.879666,-78.46559
1472407,ha-1941839,33.98122,-77.911957
1472408,ha-1942339,34.019898100000006,-77.90020990000002
1472409,ha-1942420,35.22436382384429,-82.9910920760132
1472410,ha-19425,36.015045166015604,-75.6569061279297
1472411,ha-1942605,34.673848,-76.968757
1472412,ha-1943084,33.915093,-78.17363
1472413,ha-1943148,34.66715679,-77.0004978
1472414,ha-1943270,34.054646000000005,-77.883499
1472415,ha-1943532,35.2247472,-82.42504
1472416,ha-194368ha,35.051173,-80.808436
1472417,ha-194387,36.166738,-81.76011700000002
1472418,ha-1944009,36.177218,-81.652242
1472419,ha-1944012,34.213570000000004,-77.79064
1472420,ha-1944016,34.213570000000004,-77.79064
1472421,ha-1944222,34.676322799999994,-76.952536
1472422,ha-1944237,33.9812,-77.91197
1472423,ha-1944325,33.891832,-78.03290799999998
1472424,ha-1944450,35.11852505,-83.05687409999999
1472425,ha-194447ha,35.86867423,-82.3359437
1472426,ha-1944924,34.478359999999995,-77.44988000000002
1472427,ha-1944925,34.40937,-77.57035
1472428,ha-1944928,34.4467469,-77.5106469
1472429,ha-194494,35.2807388305664,-81.4634094238281
1472430,ha-1944955,35.436334,-82.214513
1472431,ha-1945028,35.89952070000001,-75.6676773
1472432,ha-1945031,35.894181,-75.645438
1472433,ha-1945097,35.43606172,-82.17527185
1472434,ha-1945372,33.894926,-78.043543
1472435,ha-1945595,34.69856,-76.78223
1472436,ha-1945604,34.478413,-77.449665
1472437,ha-1945605,34.478273,-77.44994399999999
1472438,ha-1945643,34.5101,-77.38276
1472439,ha-1945699,36.1487835,-81.8651752
1472440,ha-1945713,35.52023493,-82.96583349
1472441,ha-1945722,35.43213797,-82.79540048
1472442,ha-1945724,35.51988481,-83.10413407
1472443,ha-1945725,35.52311131,-82.96376968
1472444,ha-1945729,35.44220151,-83.06039071
1472445,ha-1945737,35.53316052,-82.96411755
1472446,ha-1945742,35.52612346,-82.96264786
1472447,ha-1945744,35.51993912,-82.96569128
1472448,ha-1945745,35.52638453,-82.96284722
1472449,ha-1945749,35.48696365,-82.98848231
1472450,ha-1945835,34.21730535,-77.78812478
1472451,ha-1946299,36.4710722,-80.4187093
1472452,ha-1946301,34.435307,-77.53122900000002
1472453,ha-1946302,34.52102,-77.357341
1472454,ha-1946306,34.521062,-77.35720500000002
1472455,ha-1946307,34.434835,-77.530162
1472456,ha-1946315,34.521049600000005,-77.35736690000002
1472457,ha-1946318,34.52106,-77.35738309999998
1472458,ha-1946320,34.52106,-77.35738309999998
