,Property ID,Latitude,Longitude
457200,ha-417206,39.246765,-106.337066
457201,ha-417352,38.8997556500415,-106.968665703427
457202,ha-4175254ha,40.45507164,-106.79712603
457203,ha-4175309ha,37.939609,-107.855753
457204,ha-417685,39.4864119,-106.0438869
457205,ha-417823,39.4015487,-107.2101495
457206,ha-4178280ha,38.92922100000001,-105.0012
457207,ha-4178801ha,40.024802,-105.32975829999998
457208,ha-417993,39.645755,-106.638085
457209,ha-418066,39.7039886,-105.6964511
457210,ha-418125,40.2405838,-105.8265854
457211,ha-418230,37.2802853,-107.79246090000002
457212,ha-418255,37.73308809,-106.72331461
457213,ha-418325,39.5866769,-106.0922433
457214,ha-418448,39.61958703,-106.08828596
457215,ha-418537,39.1950445703243,-106.8081711
457216,ha-418642,38.5330295,-105.98626670000002
457217,ha-418662,37.13060185,-107.3659757
457218,ha-418780,37.3261905146397,-107.853868603149
457219,ha-418916,37.5603733,-105.1727878
457220,ha-418955,38.8345057,-104.8155132
457221,ha-419120,39.753564,-105.215055
457222,ha-4192107ha,39.4766085221297,-106.054729535582
457223,ha-4192216ha,37.93555674,-107.84300569
457224,ha-419311,40.3695968,-105.55138390000002
457225,ha-419372,39.0967584153219,-106.305385301722
457226,ha-4193721ha,39.80654337,-105.53151385
457227,ha-4193963ha,39.216208,-105.996322
457228,ha-4194029ha,39.2508554,-106.3393884
457229,ha-419435,40.4548578,-106.80123
457230,ha-419509,39.61894617,-106.10767453
457231,ha-41953,39.83433914,-105.48692322
457232,ha-4196890ha,38.937493,-105.019257
457233,ha-4197621ha,38.937925,-105.019166
457234,ha-4197780ha,37.26075508,-107.07311484
457235,ha-4198404ha,37.25665844,-107.01167928
457236,ha-4199421ha,37.92984197,-107.84938379
457237,ha-4199493ha,39.580356,-105.05576299999998
457238,ha-419958,40.4535946,-106.806354
457239,ha-4200513ha,39.2539411576,-106.292220354
457240,ha-420075,40.4644006,-106.7917049
457241,ha-4200781ha,39.4752426,-106.0463953
457242,ha-4202029ha,40.04907,-105.89951
457243,ha-420310,38.099472,-107.724313
457244,ha-420323,39.0702874,-107.1908519
457245,ha-4203283ha,39.373796,-104.852897
457246,ha-4204704ha,39.48554136,-106.0401587
457247,ha-420713,38.8557393,-104.8778483
457248,ha-4207574ha,39.7040239,-104.962038
457249,ha-4207739ha,39.4659282,-106.0476835
457250,ha-4207958ha,40.4565169,-106.8086579
457251,ha-420809,37.281602,-107.078048
