,Property ID,Latitude,Longitude
21600,ha-223695,30.280632019043,-87.5229721069336
21601,ha-224141,30.2452754974365,-87.7025375366211
21602,ha-224365,30.2407340594343,-87.74911451289749
21603,ha-224602,30.25673,-87.6335945
21604,ha-224659,30.381978000000004,-87.860404
21605,ha-224841,30.24374895,-87.71414446
21606,ha-225024,30.286791,-87.73491
21607,ha-225051,30.278838996220102,-87.5464959460326
21608,ha-225055,30.25789362,-87.63095054
21609,ha-225065,30.2637615203857,-87.6061325073242
21610,ha-225131,30.2468387081484,-87.6998036060821
21611,ha-225540,30.27308276,-87.56543024
21612,ha-225557,30.2492178,-87.6779791
21613,ha-225696,30.23159724,-87.88862568
21614,ha-22574,30.25190926,-87.66855621
21615,ha-225745,30.240988,-87.74758940000002
21616,ha-225847,30.2669736079015,-87.5945129576721
21617,ha-225900,30.230706,-87.87581899999998
21618,ha-225934,30.2413402375344,-87.7440145576721
21619,ha-226431,30.240593,-87.748714
21620,ha-226514,30.26540763,-87.59979657
21621,ha-226649ha,30.2434052,-87.7215165
21622,ha-226754ha,30.257352,-87.630034
21623,ha-226840,30.24406433,-87.71642303
21624,ha-227128,30.23073387146,-87.9869155883789
21625,ha-227212ha,30.2552987,-88.1091305
21626,ha-227252,30.24360085,-87.72022247
21627,ha-227408,30.2691571,-87.5848134
21628,ha-227686,30.231791699477,-87.8875846828033
21629,ha-227785,30.27811813,-87.53455353
21630,ha-228142,30.2565403,-87.63751221
21631,ha-228233,30.2709168,-87.5775922
21632,ha-228261,32.80026174,-85.81532
21633,ha-228406,34.5211143493652,-86.1229019165039
21634,ha-228429,30.2441329956055,-87.7158889770508
21635,ha-228463,30.249813313703,-88.17630244047541
21636,ha-229060,30.2492178,-87.6779791
21637,ha-229159,30.24977684021,-87.6777725219727
21638,ha-229843,30.26301917,-87.60807439
21639,ha-230050,30.2485009638324,-87.6830607448441
21640,ha-230127,30.24380302,-87.71855164
21641,ha-230373ha,30.229462,-87.994804
21642,ha-230697,30.2930625488057,-87.55541819510641
21643,ha-230766,30.24928559,-88.15054467
21644,ha-230975,32.59185507,-85.88813423
21645,ha-230980,30.236551,-87.877225
21646,ha-231021,30.30239105,-87.47679138
21647,ha-231058,30.23274422,-87.92226409999998
21648,ha-231094,30.263635600000004,-87.6053277
21649,ha-231158,30.26501656,-87.60136414
21650,ha-231211,30.230706,-87.87581899999998
21651,ha-231263,30.24245800000001,-87.724739
21652,ha-231268,30.244612300000004,-87.7155246
21653,ha-231705,30.2572079805829,-87.63144931653282
21654,ha-231779,30.2574362160135,-87.631667171164
21655,ha-231819,30.26125849,-87.61524514
21656,ha-232012,30.29437,-87.57359
21657,ha-232440,30.25214601,-87.67845953
21658,ha-232647,30.2796306610107,-87.53225708007808
21659,ha-232714,30.23954962,-87.74491834
21660,ha-233011,30.29437,-87.57359
21661,ha-233071,30.23797646,-87.92408399
