,Property ID,Latitude,Longitude
468000,ha-7855589ha,40.459968,-106.803402
468001,ha-785572,40.571762,-105.073374
468002,ha-785595,39.4776859,-106.0462658
468003,ha-7856006ha,39.617639,-106.098531
468004,ha-7856007ha,39.618152,-106.095226
468005,ha-7856504ha,39.70370845,-104.98542517
468006,ha-785667,39.758052,-104.924312
468007,ha-7856698ha,39.63292,-106.56342
468008,ha-7856770ha,39.5708,-106.09968
468009,ha-7856780ha,39.568764,-106.09289
468010,ha-7856805ha,39.639706,-106.07578999999998
468011,ha-7856849ha,39.74479101,-105.04332807
468012,ha-7856913ha,37.19429,-107.5802
468013,ha-785714,39.62023088,-106.10674893
468014,ha-7858060ha,39.13065274,-104.78838883
468015,ha-785834,39.5854059,-106.0966625
468016,ha-785845,39.4487243,-106.03975088
468017,ha-785878,39.5288017,-104.9341378
468018,ha-785901,37.410037,-107.840989
468019,ha-785925,40.5311539,-104.9831878
468020,ha-7859908ha,38.812752,-104.828644
468021,ha-7860306ha,38.074915,-104.9920017
468022,ha-7860750ha,39.01605823,-105.06688964
468023,ha-786102,40.4519779,-106.804266
468024,ha-786131,40.46073657,-106.80348038
468025,ha-7861372ha,39.19631827,-105.94350687
468026,ha-7861487ha,38.07563162,-104.993142
468027,ha-7861501ha,38.07467094,-104.98736149
468028,ha-7861513ha,38.07551299,-104.99347202
468029,ha-786162,39.4823724458943,-106.049505238623
468030,ha-786179,39.63747764,-106.52598339
468031,ha-786217,39.47287714,-106.04423561
468032,ha-786240,39.032696,-104.782488
468033,ha-786323,37.937451591792005,-107.820256725192
468034,ha-7863532ha,38.94854458,-105.48181146
468035,ha-786380,38.9087985,-106.9691261
468036,ha-7863817ha,39.11818,-106.02729
468037,ha-7864408ha,39.615551,-106.093002
468038,ha-7864409ha,39.615551,-106.093002
468039,ha-786517,39.640558,-106.04045
468040,ha-7865275ha,39.186535,-106.816436
468041,ha-786529,39.6179286,-106.4314147
468042,ha-786564,39.750202,-105.026551
468043,ha-786577,39.4763871,-106.0466172
468044,ha-786606,37.93539439,-107.81125973
468045,ha-7866948ha,40.460013,-106.802796
468046,ha-7868415ha,39.7139852,-104.81447740000002
468047,ha-7868424ha,39.92650039,-105.78367935
468048,ha-7868841ha,39.64400560000001,-106.38253
468049,ha-786945,39.6171042,-106.0950221
468050,ha-786957,38.092728,-107.76137
468051,ha-78697,39.4841995239258,-106.053291320801
468052,ha-7869822ha,39.60188,-104.99377
468053,ha-7869884ha,39.77066456,-104.75725897
468054,ha-786994,40.4567296,-106.8122288
468055,ha-7870641ha,39.25622128,-106.89466658
468056,ha-7870798ha,39.62146345,-106.08429047
468057,ha-787169,39.58270017,-106.09498829
468058,ha-787209,37.2597725,-107.0918428
468059,ha-787225,40.307913,-105.534885
468060,ha-787249,39.64229579,-106.39939256
468061,ha-787388,38.9108986,-106.963299
468062,ha-787424,39.6418977619644,-106.039038807904
468063,ha-7875664ha,39.182203,-106.856328
468064,ha-787613,39.64420921,-106.39001855
468065,ha-7876214ha,39.4840661,-106.0499196
468066,ha-787633,39.93666919,-105.80690446
