,Property ID,Latitude,Longitude
1814400,ab-15314214,18.34443,-64.92394
1814401,ab-15341670,17.74588952206327,-64.80022042956205
1814402,ab-15346050,18.33485657551073,-64.91040607493038
1814403,ab-15389738,18.321168897609308,-64.76588077362611
1814404,ab-15420444,18.33850272873953,-64.73165126465915
1814405,ab-15431794,18.3574498089312,-64.72567859682361
1814406,ab-15437450,18.33345,-64.84745
1814407,ab-15443717,18.31022448703472,-64.8993188323981
1814408,ab-15451317,18.3177566926955,-64.85166029317178
1814409,ab-15465227,18.33541065119548,-64.77428597362592
1814410,ab-15466931,18.31925,-64.85242
1814411,ab-15506512,18.34075,-64.86246
1814412,ab-15508471,18.312,-64.898
1814413,ab-15537262,18.33637,-64.85016
1814414,ab-15550818,18.33706,-64.85318000000001
1814415,ab-15563765,18.36379,-64.94756
1814416,ab-1560307,18.33521,-64.86962
1814417,ab-15624289,18.35629,-64.9821
1814418,ab-15644553,18.31830703200589,-64.8458015552495
1814419,ab-15656638,18.334943178147487,-64.84797144324142
1814420,ab-15656680,18.34813405465138,-64.86774198869395
1814421,ab-15656891,18.33397,-64.84956
1814422,ab-15657155,18.33537,-64.84855
1814423,ab-15658514,18.31597,-64.79025
1814424,ab-15662107,18.31792,-64.77941
1814425,ab-15662937,17.775176776165942,-64.74313406306861
1814426,ab-15673556,18.335,-64.852
1814427,ab-15675743,17.74764,-64.70479
1814428,ab-15728119,18.32541984480949,-64.77392351236516
1814429,ab-15735565,18.344763790559988,-64.87450285510097
1814430,ab-15754784,18.34746160037549,-64.86770939342527
1814431,ab-15768739,18.3294,-64.84311
1814432,ab-15789778,18.35154,-64.91859000000001
1814433,ab-15803147,18.32927822728622,-64.79076235061777
1814434,ab-15803642,18.3444054540384,-64.72200761861376
1814435,ab-15806215,18.3523,-64.91575999999999
1814436,ab-15815256,18.3351,-64.77232
1814437,ab-15816604,17.73844,-64.68825
1814438,ab-15817586,18.34053,-64.7216
1814439,ab-15826652,18.34468,-64.90793000000001
1814440,ab-15841776,18.35593,-64.94728
1814441,ab-15842178,18.36142957352524,-64.90588321738431
1814442,ab-15845670,18.35036,-64.70923
1814443,ab-15848908,18.347,-64.722
1814444,ab-15859033,17.75993881343272,-64.68041754945631
1814445,ab-15873741,18.34645,-64.94471
1814446,ab-15913330,18.33055,-64.79726
1814447,ab-15923235,18.32143751402314,-64.77646378991483
1814448,ab-15936259,18.33388543146683,-64.84747196340732
1814449,ab-15936707,18.3324297405429,-64.84860532425876
1814450,ab-15949058,18.33907917628976,-64.66570761513056
1814451,ab-15951666,17.75412,-64.7204
1814452,ab-15968405,17.77958,-64.79364
