,Property ID,Latitude,Longitude
1008000,ha-637043,20.725372,-156.447743
1008001,ha-637048,20.715619,-156.445495
1008002,ha-637049,20.690444,-156.436263
1008003,ha-637051,20.759487,-156.458455
1008004,ha-637052,20.712147,-156.44483
1008005,ha-637053,20.690466,-156.43664099999995
1008006,ha-637054,20.730157,-156.450899
1008007,ha-637567,20.782325,-156.463371
1008008,ha-637574,20.794952,-156.507316
1008009,ha-637863,20.998234,-156.659554
1008010,ha-63789,21.27885767,-157.81949215
1008011,ha-637920,21.695414000000003,-158.015975
1008012,ha-637921,21.61399,-158.09143899999995
1008013,ha-637923,21.5889943,-158.11570319999996
1008014,ha-63797,20.937360100000006,-156.6912669
1008015,ha-638318,19.482556,-155.264372
1008016,ha-638332,20.710721300000003,-156.4437817
1008017,ha-638780,21.48103652,-158.20308846
1008018,ha-638803,21.284229,-157.8385429
1008019,ha-638827,22.2206219309058,-159.563681006885
1008020,ha-638842,22.072879,-159.31788054
1008021,ha-639082,20.95033715,-156.68909115
1008022,ha-639335,19.621287,-155.98571
1008023,ha-639372,22.2249494,-159.49064099999995
1008024,ha-639405,22.2249494,-159.49064099999995
1008025,ha-63947,20.9618206,-156.68344116
1008026,ha-639533,21.2835855,-157.8378189
1008027,ha-639617,19.9477876452654,-155.857691248996
1008028,ha-639757,21.407063,-157.741328
1008029,ha-63978,21.27645302,-157.82305908
1008030,ha-640056,20.75613993,-156.45821041
1008031,ha-640195,20.922213591523,-156.695031280518
1008032,ha-640224,20.20140666,-155.84015702
1008033,ha-640242,20.86461218,-156.64744692
1008034,ha-640485,20.9229605,-156.6945564
1008035,ha-640501,21.65825155,-158.05656046
1008036,ha-640502,21.65682036,-158.06033826
1008037,ha-640886,21.48437571,-158.20116857
1008038,ha-640918,19.617408,-155.982047
1008039,ha-640952,20.973413,-156.678256
1008040,ha-641050,19.578784,-155.96503
1008041,ha-641098,21.27458704,-157.78113635
1008042,ha-641113,20.8286949,-156.2866528
1008043,ha-64119,21.8689861297607,-159.44612121582
1008044,ha-641245,20.72481296,-156.44781389
1008045,ha-641247,21.269081,-157.780754
1008046,ha-641382,21.3350311,-158.1229032
1008047,ha-641621,20.9504654003239,-156.688867995748
1008048,ha-641701,20.9923697876766,-156.668288526459
1008049,ha-64196,19.4749773543514,-155.919660407657
1008050,ha-641978,22.22307642,-159.49464721
1008051,ha-64204,20.9965379,-156.65920627
1008052,ha-642048,20.9443777,-156.6898202
1008053,ha-642220,21.34166186,-158.12061896
1008054,ha-642363,21.4621563,-158.21252980000003
1008055,ha-642553,19.62019545,-155.98710841
1008056,ha-64258,20.7114639282227,-156.444976806641
1008057,ha-64264,20.7114319,-156.4450443
1008058,ha-642711,19.4378430843748,-155.17964540741002
1008059,ha-642948,20.9650464,-156.68295521
1008060,ha-64302,19.82529382,-155.09515285
1008061,ha-643037,19.637148,-155.990261
1008062,ha-643075,22.205062,-159.497635
1008063,ha-643079,22.205062,-159.497635
1008064,ha-643102,21.339614,-158.123265
1008065,ha-643160,20.75772234,-156.45696451
1008066,ha-643427,20.7130853301041,-156.44405976059602
1008067,ha-643433,21.557519,-157.85490900000005
1008068,ha-643551,19.489403,-155.913578
1008069,ha-643938,21.8759733,-159.455823
1008070,ha-644017,19.5728143,-155.96695549999995
1008071,ha-644022,21.28412917,-157.83868293
1008072,ha-644070,21.2821848,-157.82791469999995
1008073,ha-644180,20.9443777,-156.6898202
1008074,ha-64434,21.59726334,-157.89643859999995
1008075,ha-644399,20.9602253,-156.6838358
1008076,ha-644783,19.03450931,-155.626832
1008077,ha-644818,21.2812807,-157.82600290000005
1008078,ha-644820,21.67872174,-158.03479380000005
1008079,ha-644839,20.989221,-156.66513899999995
1008080,ha-644932,21.3350311,-158.1229032
1008081,ha-644934,21.3350311,-158.1229032
1008082,ha-645189,20.9442802198064,-156.690276
1008083,ha-645192,19.44723107,-155.23511734
1008084,ha-645216,20.9229605,-156.6945564
1008085,ha-645559,21.3353715,-158.1214324
1008086,ha-645565,20.7560998,-156.45760959999996
1008087,ha-645667,22.220924,-159.486961
1008088,ha-645926,20.93910643,-156.69000435
1008089,ha-64593,20.7468632312377,-156.456661525201
1008090,ha-646173,20.710721300000003,-156.4437817
1008091,ha-646186,20.710721300000003,-156.4437817
1008092,ha-646669,20.95899646,-156.68498596
1008093,ha-646693,19.5730879,-155.964516
1008094,ha-646793,19.99811688,-155.82179581
1008095,ha-646826,21.1906730541773,-157.246537545508
1008096,ha-64703,19.594162,-155.970138
1008097,ha-647121,21.39555545,-157.73674161
1008098,ha-64714,21.410419464111303,-157.74295043945298
1008099,ha-647354,21.59058488,-157.89042491
1008100,ha-647577,19.721148,-155.100602
1008101,ha-647593,21.3915277,-157.7346736
1008102,ha-647657,21.410727,-157.766635
1008103,ha-647769,21.003144913265604,-156.663102264404
1008104,ha-64780,21.00071335,-156.66317749
1008105,ha-647875,19.616594,-155.959703
1008106,ha-64791,20.97428238,-156.67797386
1008107,ha-648024,21.33698431,-158.11261518
1008108,ha-648057,21.26224081,-157.82125768
1008109,ha-648254,21.2835855,-157.8378189
1008110,ha-648328,21.31563383,-157.67505448
1008111,ha-648338,21.59024879,-158.11103818
1008112,ha-648350,19.5941453,-155.9697627
1008113,ha-648417,19.6300974,-155.98946569999995
1008114,ha-648718,20.915844,-156.695292
1008115,ha-648744,21.28452223,-157.84030957
1008116,ha-648765,21.8773561,-159.4601758
1008117,ha-648921,21.57641721,-158.15881946
1008118,ha-648939,20.924711,-156.690391
1008119,ha-649004,21.87143122,-159.44227574
1008120,ha-649218,20.9443777,-156.6898201999
1008121,ha-649223,20.759809507684,-156.4580343
1008122,ha-649232,19.67053,-155.976566
1008123,ha-649345,20.9163597800543,-156.693985383081
1008124,ha-649374,19.918411,-155.88126599999995
1008125,ha-64939,19.473346,-155.902098
1008126,ha-650048,20.952683,-156.68778281
1008127,ha-65008,20.7199785,-156.4452868
1008128,ha-65021,20.9231408849488,-156.694835349738
1008129,ha-650288,20.937360100000006,-156.6912669
1008130,ha-650292,19.6165106,-155.9835636
1008131,ha-650313,21.60660292,-157.89924288
1008132,ha-650314,21.60593846,-157.90328730000004
1008133,ha-650315,21.60226609,-157.89955863
1008134,ha-650321,19.44406898,-155.27436459999996
1008135,ha-650328,22.21769556,-159.48272217
1008136,ha-650332,22.2252796395865,-159.490127233899
1008137,ha-650367,19.435175516278104,-155.218861272986
1008138,ha-650454,19.6246687,-155.98580769999995
1008139,ha-650754,20.71963456,-156.44722272
1008140,ha-650918,19.44467864,-155.23949378
1008141,ha-65092,20.9227714538574,-156.694396972656
1008142,ha-650923,21.395179,-157.735245
1008143,ha-650959,20.937360100000006,-156.6912669
1008144,ha-651167,22.2089509635282,-159.55071089574
1008145,ha-651287,19.57636742,-155.10911918
1008146,ha-651418,19.363076,-154.964434
1008147,ha-651515,19.42534111,-155.22388666
1008148,ha-651770,21.2783355,-157.83315530000004
1008149,ha-651839,19.95045662,-155.85312817
1008150,ha-651892,19.57247196,-155.96770711
1008151,ha-651972,21.27476468,-157.82125533
1008152,ha-65206,20.7932694687745,-156.508830876686
1008153,ha-65207,22.22836876,-159.48672485
1008154,ha-652376,21.873802800000004,-159.4442884
1008155,ha-652508,20.7843738,-156.4653135
1008156,ha-652509,21.284483,-157.830222
1008157,ha-652513,19.6193303,-155.9848188
1008158,ha-652527,21.31463435,-157.67544880000003
1008159,ha-652574,20.69693553,-156.44338058
1008160,ha-652578,21.8691727765749,-159.445375369311
1008161,ha-652591,20.7587593,-155.9870238
1008162,ha-652624,20.937360100000006,-156.6912669
1008163,ha-652650,20.716410822442104,-156.445926608212
1008164,ha-652656,21.47845603,-158.22263269
1008165,ha-652692,20.7090449701146,-156.443414830689
1008166,ha-652796,20.7164758392358,-156.444497106746
1008167,ha-652885,20.937360100000006,-156.6912669
1008168,ha-652918,19.64081952,-155.98854897
1008169,ha-653019,19.57927513,-155.96565632
1008170,ha-653090,20.945785,-156.690902
1008171,ha-653092,20.9443777,-156.6898202
1008172,ha-653094,20.945785,-156.690902
1008173,ha-653095,19.73327701,-155.02794441
1008174,ha-653172,22.219096,-159.494809
1008175,ha-653213,19.63141806,-155.98743804
1008176,ha-653242,20.905971,-156.21678300000005
1008177,ha-653522,19.50013218,-155.92192012
1008178,ha-654270,19.5708545241631,-155.967020461377
1008179,ha-654337,19.5709623,-155.96407230000003
1008180,ha-654464,20.725372,-156.447743
1008181,ha-654467,20.72493,-156.447995
1008182,ha-654469,20.72493,-156.447995
1008183,ha-654471,20.713797,-156.44536599999995
1008184,ha-654474,20.716462,-156.445431
1008185,ha-654541,19.3683737913414,-154.967379206299
1008186,ha-654568,22.0528089957184,-159.329127061377
1008187,ha-654965,20.9639571,-156.68368017
1008188,ha-655031,19.61486433,-155.95509175
1008189,ha-655207,20.76363051563889,-156.458697680048
1008190,ha-655258,20.79655776,-156.50376034
1008191,ha-655339,21.275647,-157.8240622
1008192,ha-65549,21.0084819793701,-156.642288208008
1008193,ha-655502,20.72670128,-156.44763459
1008194,ha-655588,20.974878437297495,-156.678671071828
1008195,ha-655743,19.48914877,-154.82032561
1008196,ha-655852,21.6625348288975,-158.053288246627
1008197,ha-656114,20.88667335,-156.68533241
1008198,ha-656281,21.6006031,-157.897463
1008199,ha-656416,20.9485183688911,-156.690954031352
1008200,ha-656452,21.284069047356105,-157.83802791586902
1008201,ha-656465,21.97047083,-159.72685186
1008202,ha-656466,21.87171888,-159.44830181
1008203,ha-656540,21.57983875,-158.12793438
1008204,ha-656541,21.27739489,-157.76601299
1008205,ha-656586,21.286029,-157.837342
1008206,ha-656610,21.62896966,-158.0704053
1008207,ha-656960,20.7941323452248,-156.507468782031
1008208,ha-656965,19.5949347,-155.97236759999996
1008209,ha-656969,19.607506,-155.9771575
1008210,ha-657002,20.910933,-156.218231
1008211,ha-657004,20.910933,-156.218231
1008212,ha-657119,21.29718721,-157.78666202
1008213,ha-657365,21.57737408,-158.15722858
1008214,ha-657439,20.9275457,-156.691127
1008215,ha-657488,20.99184641,-156.66799461
1008216,ha-657538,20.9517048132414,-156.68824893981198
1008217,ha-657549,19.62922689,-155.98737373
1008218,ha-657576,20.715532,-156.44415
1008219,ha-65768,19.56528,-155.965
1008220,ha-657719,20.910933,-156.218231
1008221,ha-657753,19.63078143,-155.9876848
1008222,ha-657878,20.71566067,-156.44305994
1008223,ha-657904,20.9126717,-156.6923546
1008224,ha-657920,20.9506305613704,-156.68946740121902
1008225,ha-65808,20.7560998,-156.45760959999996
1008226,ha-65812,20.99513857,-156.66539713
1008227,ha-658163,20.9443777,-156.6898201999
1008228,ha-658322,19.585777,-155.970311
1008229,ha-658325,22.061165622966,-159.31999966190202
1008230,ha-658338,22.06111959,-159.32003865
1008231,ha-658601,19.040140460663302,-155.634197449707
1008232,ha-659359,19.62115311,-155.98435279
1008233,ha-659364,20.89034665,-156.68525263
1008234,ha-65950,20.70895181,-156.44331827
1008235,ha-659504,20.7088844,-156.443329
1008236,ha-659517,19.63578991,-155.99048564
1008237,ha-659532,20.7088844,-156.443329
1008238,ha-659639,20.785278,-156.467402
1008239,ha-659686,20.785278,-156.467402
