,Property ID,Latitude,Longitude
1015200,ab-15067007,43.7928,-111.14082
1015201,ab-15067457,43.586630049761325,-116.18699132753176
1015202,ab-15067957,43.625050559446144,-116.228450518324
1015203,ab-15068335,43.567832506120006,-116.15190559714856
1015204,ab-15080971,44.70747,-116.09861
1015205,ab-15086025,43.64031668511651,-116.2231221519996
1015206,ab-15087325,43.64792,-111.12654
1015207,ab-15094944,42.81569,-114.89356
1015208,ab-15096285,43.68316824222672,-114.40420352705064
1015209,ab-15096792,43.56806046053558,-116.36264123720724
1015210,ab-15098191,46.73569370640782,-116.99088227098127
1015211,ab-15099651,43.61467683159257,-116.43017829830151
1015212,ab-15100272,43.57684,-116.188
1015213,ab-15109460,44.901,-116.1
1015214,ab-15115249,43.63254012478743,-116.20957243854156
1015215,ab-15115704,43.65769038585936,-111.09009265912692
1015216,ab-15117213,46.41374791478773,-117.02870035555787
1015217,ab-15125871,47.63881,-116.80208
1015218,ab-15126093,43.69257415312718,-114.3695053642228
1015219,ab-15129097,47.47120538613512,-115.92760356662929
1015220,ab-15130844,43.62811,-116.20343
1015221,ab-15130972,43.60967036359347,-116.17623575986607
1015222,ab-15131194,43.44905,-112.02646
1015223,ab-15131599,46.736632641875325,-116.76641871887004
1015224,ab-15132393,48.27425365315786,-116.58354650824964
1015225,ab-15135051,43.67803,-114.36521
1015226,ab-15140618,43.68621,-114.3777
1015227,ab-15141147,43.694892911241645,-116.48891545252212
1015228,ab-15145439,43.61403,-116.23492
1015229,ab-15158793,43.68397,-114.37057
1015230,ab-15166881,48.270058569425935,-116.55027298107343
1015231,ab-15172476,43.36919856363003,-111.23465789003424
1015232,ab-15172962,43.693798663827536,-114.36256959616532
1015233,ab-15181086,43.6302984228043,-116.360483663648
1015234,ab-15181114,43.63229545318792,-116.35612337083498
1015235,ab-15183098,43.65913,-116.29675
1015236,ab-15189065,43.62570759024104,-116.28588213338828
1015237,ab-15191978,44.52,-111.323
1015238,ab-15191999,43.67659246624237,-114.36068762703871
1015239,ab-15193181,48.28801776461986,-116.63282537733878
1015240,ab-15205500,43.59371032659603,-116.19725934868444
1015241,ab-15205617,43.68303573208939,-116.27726065195836
1015242,ab-15218322,48.17512556715475,-117.03516960502895
1015243,ab-15219220,46.74336,-116.97663
1015244,ab-15219280,43.56862113617657,-111.06463211760784
1015245,ab-15220499,43.68388,-114.36991
1015246,ab-15222077,43.657414877631,-111.08927424153792
1015247,ab-15222152,43.63332,-116.22719
1015248,ab-15222308,43.67974503565961,-116.28940525415416
1015249,ab-15222328,43.684957761900215,-111.89295758694855
1015250,ab-15230311,43.6764,-116.31272
1015251,ab-15231897,44.68177,-111.42399
1015252,ab-15231898,44.52226,-111.33008999999998
1015253,ab-15231899,44.60342,-111.43405
1015254,ab-15232042,43.84654317674112,-111.78130201056118
1015255,ab-15234846,43.72813954708419,-111.11649672019873
1015256,ab-15236228,47.67341065456942,-116.7924734660188
1015257,ab-15239636,43.70538689704008,-114.36313894878536
1015258,ab-15253793,44.45696881890167,-111.492155753681
1015259,ab-15254523,47.68026,-116.77396
1015260,ab-15272080,43.48863,-112.01203
1015261,ab-15272456,44.68069896686335,-111.42223637035832
1015262,ab-15273440,44.6792,-111.42094
1015263,ab-15282210,43.65010759726633,-116.22300064910384
1015264,ab-15284034,47.710212044633,-116.90009182152932
1015265,ab-15284770,48.35999630242158,-116.61439899971808
1015266,ab-15285865,43.93301,-111.80859
1015267,ab-15285998,43.74351,-114.38616
1015268,ab-15287158,43.54864,-116.33395
1015269,ab-1528985,43.65250339375597,-111.12471211842724
1015270,ab-15298162,43.68236488382911,-114.33240883498868
1015271,ab-15301546,43.67446116045094,-114.36551240624216
1015272,ab-1530305,47.67072894463909,-116.7665204090142
1015273,ab-15310999,43.67476,-114.32114
1015274,ab-15311998,43.67511,-114.31188
1015275,ab-15312709,42.55959942492019,-114.4594990650751
1015276,ab-15312936,43.679,-114.328
1015277,ab-15315350,43.56868,-114.33006
1015278,ab-15325415,48.30120763960486,-116.55479562374632
1015279,ab-15337627,43.62408548552846,-116.20222156932792
1015280,ab-15341056,43.80402,-111.15658
1015281,ab-15341328,43.6278170426038,-116.21711938164806
1015282,ab-15343216,43.87297,-111.20718
1015283,ab-15343765,43.58913,-111.11089
1015284,ab-15346033,43.82005383206295,-111.85907676527292
1015285,ab-15355361,47.47022,-115.93258
1015286,ab-15356162,43.507462644693724,-114.31039208830003
1015287,ab-15390851,42.55491897499972,-114.42722501188469
1015288,ab-15391454,47.77436,-116.70769
1015289,ab-15395604,43.57932249265442,-116.21901091586956
1015290,ab-15407500,43.68100195156747,-114.33415599829615
1015291,ab-15411934,42.10964,-111.38608
1015292,ab-15422103,43.64588415137693,-116.21893764615982
1015293,ab-1542237,43.623222552332926,-116.22429057698852
1015294,ab-15422427,43.62439000000001,-116.19441
1015295,ab-15422429,43.67466631008704,-114.36754655532356
1015296,ab-15422918,47.62816775327693,-116.76879286832089
1015297,ab-15434791,43.6752350262883,-114.36751499767652
1015298,ab-15435723,43.653022611534176,-116.30686196703878
1015299,ab-15451870,47.74795,-116.8224
1015300,ab-15451961,48.16719671404925,-116.74692098797148
1015301,ab-15454088,43.82128154652154,-111.79516163193028
1015302,ab-15461438,43.68798188944053,-114.40209602528364
1015303,ab-15463220,43.6516,-116.22621
1015304,ab-15463391,43.6805394338122,-114.33088265106409
1015305,ab-15464744,43.587,-111.093
1015306,ab-15469866,43.57595620029651,-111.07626825327198
1015307,ab-15470201,43.63114708986159,-116.22575139281967
1015308,ab-15471659,48.283,-116.381
1015309,ab-15480971,44.61741961861127,-111.37743995385122
1015310,ab-15481756,44.478774743491314,-111.4569964154093
1015311,ab-15482015,44.90297,-116.11697
1015312,ab-15482376,44.4411,-111.33939
1015313,ab-15484343,43.683,-114.335
1015314,ab-15485539,43.67613589210607,-114.36705245842629
1015315,ab-15493199,43.675063253896674,-114.36549450810264
1015316,ab-15498847,43.66475652104581,-116.26498740218877
1015317,ab-15500586,43.63447,-116.21157
1015318,ab-15506906,43.676419813958425,-114.36616608272024
1015319,ab-15506921,43.6760614270985,-114.36759732108617
1015320,ab-15507823,43.6921741124421,-114.38676593515711
1015321,ab-15508718,43.485,-112.033
1015322,ab-15509373,43.63445,-116.2046
1015323,ab-15512389,43.63570565249527,-116.23559140435133
1015324,ab-15513461,46.73802,-116.99311000000002
1015325,ab-15517824,43.68478,-114.37205
1015326,ab-15521396,43.67533,-116.27381
1015327,ab-15521682,48.632201517438354,-116.8689483018182
1015328,ab-15521955,43.69164,-114.38539
1015329,ab-15522903,43.67731150953089,-114.32942915726407
1015330,ab-15532214,43.56261587927846,-116.57586263751782
1015331,ab-15534840,44.11411089021215,-115.9722465272699
1015332,ab-15536379,43.633531819444464,-116.227303691266
1015333,ab-15546506,43.57313851719765,-116.16719675364884
1015334,ab-15548168,44.91523384461886,-116.09241861926276
1015335,ab-15549166,43.43564,-111.93838999999998
1015336,ab-15568592,43.57256543282172,-116.17222299879214
1015337,ab-15570020,43.56399,-111.06979
1015338,ab-15572381,47.6700653654386,-116.7643706751065
1015339,ab-15576097,48.18742527684035,-116.43905606895972
1015340,ab-15580356,42.098399895421295,-113.63499978240976
1015341,ab-15583035,43.52640449659178,-116.37273762928368
1015342,ab-15584130,45.92918,-116.12521
1015343,ab-15589030,48.25004000000001,-116.6077
1015344,ab-15592884,48.366819928086215,-116.62436338220093
1015345,ab-15592889,48.27869568696784,-116.549956111306
1015346,ab-15592890,48.361728251727456,-116.62045011891855
1015347,ab-15592891,48.24483709770303,-116.60821859495864
1015348,ab-15592895,48.275089594756366,-116.54555436133712
1015349,ab-15592897,48.27858625547874,-116.54591186602278
1015350,ab-15592916,48.27355521485814,-116.5467784762673
1015351,ab-15592924,48.36696233408311,-116.625434587317
1015352,ab-15592927,48.26986434259825,-116.54473515598184
1015353,ab-15592934,48.24701441381232,-116.611059126223
1015354,ab-15592937,48.23746583746944,-116.57433698942128
1015355,ab-15597759,43.74178493756651,-111.07357013288151
1015356,ab-15599111,43.682,-114.335
1015357,ab-15604652,47.72417,-116.81148
1015358,ab-15604672,47.66818747178029,-116.777299052465
1015359,ab-15609397,47.721419160877005,-116.94751835950788
1015360,ab-15625187,43.52566,-114.31701
1015361,ab-15628576,43.58673167969493,-111.0905376146408
1015362,ab-15631255,42.46254,-113.66804
1015363,ab-15631805,43.32681020194826,-116.59606580117637
1015364,ab-15633785,43.651,-111.07178
1015365,ab-15634927,46.24251301714366,-116.6274124211446
1015366,ab-15635136,46.24284559514447,-116.6278622717598
1015367,ab-15641344,43.4341986524696,-111.93967489688345
1015368,ab-15641351,43.43539000000001,-111.94049
1015369,ab-15645063,43.69511,-114.34993
1015370,ab-15647043,43.67921,-114.36559
1015371,ab-15647271,43.573884574476175,-116.36656813599244
1015372,ab-15648161,48.283073949113074,-116.56335455294422
1015373,ab-15648786,43.62634431684597,-116.21890936782636
1015374,ab-15648878,43.91432804896357,-115.96987871550483
1015375,ab-15655814,43.60075649534404,-116.243138642846
1015376,ab-15660321,43.90719,-113.61664
1015377,ab-15662533,43.66678437060462,-116.69472452872355
1015378,ab-15674106,43.713856187103566,-114.38099395494956
1015379,ab-15677283,43.57898714427024,-116.21692029045342
1015380,ab-15680597,43.62638555671833,-116.20809323718088
1015381,ab-15712873,43.82843159442117,-111.79286785449791
1015382,ab-15717113,43.57507,-116.23444
1015383,ab-15718063,43.67819490143044,-114.3355464468958
1015384,ab-15719155,42.86408770045343,-112.42267973784789
1015385,ab-15727931,47.72724557035625,-116.95947122008992
1015386,ab-15731912,43.58711,-116.14817
1015387,ab-15732252,43.49460688210928,-112.0089088530148
1015388,ab-15733945,43.65217,-111.05819
1015389,ab-15741667,43.57104473667177,-116.19909072463226
1015390,ab-15744871,44.44304,-111.44592
1015391,ab-15746773,44.94202,-116.16879
1015392,ab-15752347,43.51003839005543,-114.29677184406196
1015393,ab-15754774,43.5971341398804,-116.24838927959068
1015394,ab-15755109,43.62275622120349,-116.19877868112516
1015395,ab-15759418,43.67474333638709,-114.36891665352958
1015396,ab-15767261,44.47726,-111.44086
1015397,ab-15768402,46.92436007659418,-116.98360654403022
1015398,ab-15772217,43.6409,-114.48768
1015399,ab-15774827,43.50001271114842,-112.01086751303484
1015400,ab-1577816,48.2704567006341,-116.50214825305116
1015401,ab-15779384,47.54,-116.133
1015402,ab-15786581,44.45863880245039,-111.4493074186915
1015403,ab-15787305,44.465,-111.449
1015404,ab-15788683,44.459,-111.492
1015405,ab-15792592,43.44536,-111.95642
1015406,ab-15800264,43.63407,-116.21599
1015407,ab-15801382,44.495,-111.321
1015408,ab-15801912,44.472,-111.452
1015409,ab-15801947,44.89977681529592,-116.0985600050088
1015410,ab-15802200,46.73976,-117.00133
1015411,ab-15802365,43.62413,-116.21568
1015412,ab-15802419,44.520987753240526,-111.32834363222769
1015413,ab-15802680,44.52155210106534,-111.3284871919062
1015414,ab-15802980,43.681293136473805,-114.33138492306271
1015415,ab-15817937,43.66840745924832,-114.3240238714745
1015416,ab-15834371,43.63904660443711,-116.22191199449917
1015417,ab-15834389,42.54277,-114.47423
1015418,ab-15839933,43.67603,-114.37079
1015419,ab-15840720,48.26663,-116.55375
1015420,ab-15841449,43.5738,-116.2349
1015421,ab-15853716,43.68958150140861,-114.3815064866474
1015422,ab-15857352,42.58142,-114.4454
1015423,ab-15858346,44.665,-116.127
1015424,ab-15859266,43.67346695208787,-111.94008302995276
1015425,ab-15860260,43.68,-114.333
1015426,ab-15865058,43.48229,-111.94686000000002
1015427,ab-15866240,48.15318163437258,-116.80798424990157
1015428,ab-15873351,43.61093510566575,-116.179307485431
1015429,ab-15874495,47.68585797018432,-116.7825636126014
1015430,ab-15883026,43.569,-111.107
1015431,ab-15889149,43.65442189942005,-116.2350075810485
1015432,ab-15900355,44.435,-111.454
1015433,ab-15900356,43.5091,-114.2906
1015434,ab-15901896,43.64467,-116.70991
