,Property ID,Latitude,Longitude
453600,ha-1884348,39.6174586,-106.0787629
453601,ha-1884938,39.60522115,-105.98431885
453602,ha-1885279,38.8904804,-106.9655586
453603,ha-1886016,39.6332289,-106.5333842
453604,ha-1886041,39.926714,-105.787107
453605,ha-1886649,39.61256693,-105.97102889
453606,ha-1887213,37.66895869,-106.65432696
453607,ha-1887246,39.47012745005671,-106.018498180426
453608,ha-1887787,38.84731402,-104.85806652
453609,ha-1887925,39.4789913292024,-106.043881301591
453610,ha-18883,39.642039200000006,-106.4007936
453611,ha-1888382,39.09372956,-104.83913282
453612,ha-1888465,37.9434162,-107.8706281
453613,ha-1888542,38.895582,-106.967186
453614,ha-188862ha,39.64463781,-106.39826941
453615,ha-188870,37.9308624267578,-107.856132507324
453616,ha-1888890,38.8662353351424,-106.978404986508
453617,ha-1888955,39.646670821936,-106.334215338623
453618,ha-1889098,38.8709793,-106.9864523
453619,ha-1889282,40.14356818,-105.14688823
453620,ha-1889291,39.01663856,-104.71874943
453621,ha-1889878,39.6379617428899,-106.365479020734
453622,ha-189000,39.17971039,-106.80028534
453623,ha-1890742,39.48702103,-106.05393606
453624,ha-1890769,39.0878685,-108.5734728
453625,ha-1891349,39.48071325,-106.04322527
453626,ha-18914,39.59943,-105.98724
453627,ha-189171,39.6278038024902,-106.412200927734
453628,ha-1891741,39.1991812426108,-106.836001919049
453629,ha-1892013,39.84968169,-105.11382818
453630,ha-1892373,40.4616735,-106.7984344
453631,ha-1892744,39.98077364,-105.11110168
453632,ha-1892878,38.53331133,-105.9924848
453633,ha-1893360,39.70707700000001,-104.974267
453634,ha-1893678,40.0593999,-105.281359
453635,ha-1893805,39.87939,-105.760392
453636,ha-1893991,39.4824298,-106.0675894
453637,ha-1894395,39.73527129,-104.9926426
453638,ha-1894664,39.642358645781705,-106.393115163264
453639,ha-1894693,37.6539973808322,-107.812071559
453640,ha-189639,37.93820953,-107.81784058
453641,ha-1896640,39.6173069,-106.483048
453642,ha-1896814,38.88331211,-106.97864023
453643,ha-1897168,40.4611869,-106.801656
453644,ha-189718,38.04048538,-105.34809875
453645,ha-1897547,39.5005022390119,-106.160491950015
453646,ha-1897791,38.9010945555811,-106.963928497623
453647,ha-1897861,38.9007006008804,-106.963516886508
453648,ha-189810ha,37.6486604,-107.8077006
453649,ha-189814,38.9731102,-105.31141663
