,Property ID,Latitude,Longitude
1310400,ab-21159019,39.36521,-74.43654000000002
1310401,ab-21159428,40.80948348060142,-74.1356912239773
1310402,ab-21160253,40.885908713020704,-74.36355111878395
1310403,ab-21161949,40.70785079332924,-74.10495595016259
1310404,ab-21162598,40.2580192550852,-74.60701468806081
1310405,ab-21162768,40.78305959329781,-74.07647399379582
1310406,ab-21165536,40.78491567592381,-74.07637738047059
1310407,ab-21166161,40.61175,-74.55288
1310408,ab-21169504,40.94126139793507,-73.95446347048131
1310409,ab-21170444,39.973647920265385,-75.015069418664
1310410,ab-21173104,39.25763587498013,-74.60901323232349
1310411,ab-21175857,40.221,-74.007
1310412,ab-21176075,40.74332,-74.02911
1310413,ab-21176077,40.709331722658966,-74.22695559597663
1310414,ab-21176691,40.73397,-74.03945999999998
1310415,ab-21182521,39.82081686608228,-74.99677226056241
1310416,ab-21184429,39.03456,-74.93189
1310417,ab-21184754,40.85914087735036,-74.02580700798076
1310418,ab-21186557,39.39054,-74.39119000000002
1310419,ab-21187220,40.2435,-74.76606
1310420,ab-21187935,40.871179174777176,-74.00210587951895
1310421,ab-21188793,39.35837,-74.44641999999997
1310422,ab-21190535,39.933133906271465,-75.12180206282349
1310423,ab-21190796,40.64443,-74.35244
1310424,ab-21191212,39.6638,-75.07874
1310425,ab-21196841,38.94917,-74.9083
1310426,ab-21196941,40.74678,-74.37383
1310427,ab-21198812,40.82136852526454,-74.2238868474337
1310428,ab-21201330,39.720700193766135,-75.04269710872188
1310429,ab-21202664,40.82916456887583,-73.97384184818797
1310430,ab-21203989,41.09072000000001,-74.37923
1310431,ab-21204127,40.42017101387089,-74.08227087344831
1310432,ab-21205640,40.17058,-74.01768
1310433,ab-21207418,39.11865,-74.8916
1310434,ab-21209020,40.71946098422299,-74.04306480685251
1310435,ab-21211828,40.59557,-74.29233
1310436,ab-21214056,39.56036,-75.51333000000002
1310437,ab-21214650,40.17220515019459,-74.66952360857604
1310438,ab-21218031,40.79095358862947,-74.3465842944835
1310439,ab-21221358,40.7710484477309,-74.01613002047205
1310440,ab-21223857,40.72488,-74.03683000000002
1310441,ab-21225800,39.36653,-74.43468
1310442,ab-21228399,40.80597,-74.21927
1310443,ab-21230249,40.53827,-74.7001
1310444,ab-21231047,39.758595376979045,-74.1089546839181
1310445,ab-21231545,40.779,-74.01353
