,Property ID,Latitude,Longitude
1641600,ha-1371508,32.20078808,-80.68936427
1641601,ha-137152,32.78234885,-79.93517583
1641602,ha-1371523,32.2007322095522,-80.689439929361
1641603,ha-1371529,32.2005701925691,-80.68967540845952
1641604,ha-1371532,32.200561113957804,-80.689761239148
1641605,ha-1371537,32.2006505,-80.68986908
1641606,ha-1371559,32.200706371630105,-80.6899972735413
1641607,ha-1371565,32.2007322095522,-80.69011584603271
1641608,ha-1371574,32.2007608431974,-80.6901474772461
1641609,ha-1371577,33.59823038,-78.9779704
1641610,ha-1371583,32.200915179127605,-80.6892784415253
1641611,ha-1371584,32.200860707652694,-80.6893535433777
1641612,ha-1371609,32.200606507005304,-80.68965395078742
1641613,ha-1371615,32.20070637,-80.69001873
1641614,ha-1371630,32.20076992,-80.69013675
1641615,ha-1371650,32.201667300000004,-80.6899871
1641616,ha-1371656,32.2009500955639,-80.68921462380371
1641617,ha-1371661,32.2006868165674,-80.6894935735413
1641618,ha-1371665,32.200606507005304,-80.6896110354431
1641619,ha-1371676,32.2007880789688,-80.69011529073791
1641620,ha-1371681,32.20081392,-80.69012657
1641621,ha-1371690,32.200815314732104,-80.6901582060822
1641622,ha-1371696,32.20064142356,-80.6896866925903
1641623,ha-1371709,32.1574739,-80.7284091
1641624,ha-1371723,34.99623337,-81.24135778
1641625,ha-1371759,33.7957473,-78.7726708
1641626,ha-1371785,33.6286281,-78.9620562
1641627,ha-1372330,33.742166,-78.817255
1641628,ha-1372361,32.783092,-79.79229000000002
1641629,ha-1372536,32.7976324,-79.76612490000002
1641630,ha-1372555,33.60166820000001,-78.97273015
1641631,ha-1372606,33.46542701,-79.09503807
1641632,ha-1372607,33.47652438,-79.09264401
1641633,ha-1372608,33.48219374,-79.08724882
1641634,ha-1372609,33.49638727,-79.07261558
1641635,ha-1372614,33.46089259,-79.09919291
1641636,ha-1372615,33.48598805,-79.0870745
1641637,ha-1372617,33.49036088,-79.08378768
1641638,ha-1372621,33.49707196,-79.08058533
1641639,ha-1372623,33.47626373,-79.08866727
1641640,ha-1372625,33.48826114,-79.08326369
1641641,ha-1372627,33.4729365,-79.09123413
1641642,ha-1372628,33.46155362,-79.10678039
1641643,ha-1372631,33.47807008,-79.08981622
1641644,ha-1372632,33.49433341,-79.08003669
1641645,ha-1372634,33.47364462,-79.09610777
1641646,ha-1372636,33.48545231,-79.08306549
1641647,ha-1372638,33.47508144,-79.09405496
1641648,ha-1372639,33.46071128,-79.10565840000002
1641649,ha-1372641,33.47906896,-79.08666912
1641650,ha-1372644,33.48465248,-79.08832519
1641651,ha-1372645,33.49523151,-79.07744737
1641652,ha-1372648,33.47719806,-79.09358203
1641653,ha-1372649,33.476843800000005,-79.09201041
1641654,ha-1372650,33.4762828,-79.08901511
1641655,ha-1372651,33.40339751,-79.1350219
1641656,ha-1372652,33.49234482,-79.08094916
1641657,ha-1372653,33.49333179,-79.07707553
1641658,ha-1372654,33.47505898,-79.09436901
1641659,ha-1372655,33.49413957,-79.07940553
1641660,ha-1372656,33.48645492,-79.08440585
1641661,ha-1372659,33.48623177,-79.08586397
1641662,ha-1372661,33.47756601,-79.08725551
1641663,ha-1372663,33.4887784,-79.09006958
1641664,ha-1372664,33.48513135,-79.08706994
1641665,ha-1372665,33.48481506,-79.08199767
1641666,ha-1372667,33.40341758,-79.13768999
1641667,ha-1372668,33.47664606,-79.09592286
1641668,ha-1372670,33.48683795,-79.08199549999998
1641669,ha-1372674,33.49535662,-79.07670858
1641670,ha-1372680,33.47689512,-79.09252657
1641671,ha-1372682,33.46856243,-79.09729932
1641672,ha-1372683,33.45625156,-79.10262478
1641673,ha-1372684,33.48468495,-79.08507662
1641674,ha-1372685,33.49716191,-79.0758655
