,Property ID,Latitude,Longitude
385200,ab-14611078,39.60598124587555,-105.9529349959074
385201,ab-14612221,39.6627670546532,-104.91168306417345
385202,ab-14613425,39.6222573797439,-106.540580047623
385203,ab-14613672,39.627,-106.528
385204,ab-14613788,39.47651568676776,-106.06155986764811
385205,ab-14614047,39.07892,-108.61655
385206,ab-14614544,39.75540856710943,-105.06257121069582
385207,ab-14614632,39.72923,-105.54079
385208,ab-14615185,39.468,-106.02023
385209,ab-14615263,39.77801,-105.0387
385210,ab-14615522,39.54116378874998,-104.79961757331571
385211,ab-14615710,40.01106,-105.29097
385212,ab-14616973,39.64696833982915,-105.11602745352536
385213,ab-14619318,40.4556,-106.81719
385214,ab-14619829,40.45726,-106.81559
385215,ab-14620339,40.45592,-106.81543
385216,ab-14620964,37.3549,-108.27866000000002
385217,ab-1462173,40.01252707702509,-105.28797779391805
385218,ab-14623207,40.0065318015777,-105.3417762334268
385219,ab-14623627,37.25522,-107.0975
385220,ab-14624431,39.90233754141089,-105.09064473551464
385221,ab-14626025,39.6174,-104.88772
385222,ab-14626050,39.393115275470045,-106.045621550768
385223,ab-14626563,40.5548,-105.06318
385224,ab-14626946,38.30005025094096,-104.79600819013264
385225,ab-14627139,38.87602048215876,-104.72915443426685
385226,ab-14627385,39.76153,-104.96001
385227,ab-14628008,39.24559,-106.29257
385228,ab-14628221,39.63142775166296,-106.28858684117472
385229,ab-14628418,39.7353649245353,-105.52971905606714
385230,ab-14628758,39.62940926558395,-105.0911582016118
385231,ab-14630233,38.89782021156636,-104.97272644148408
385232,ab-14630237,38.89699678582177,-104.97165445448428
385233,ab-14630240,38.91822114388722,-104.98910535329767
385234,ab-14630248,38.91964117582464,-104.99233140408052
385235,ab-14630258,38.89725068120895,-104.97131056139428
385236,ab-14630297,39.78506,-105.0584
385237,ab-14630310,37.939,-107.821
385238,ab-14630490,39.62668227454392,-106.42024436162468
385239,ab-14630666,37.23744092375985,-107.08933260386335
385240,ab-14631853,37.934,-107.849
385241,ab-14632066,37.937,-107.848
385242,ab-14632673,38.90088742309372,-104.69754072276396
385243,ab-14633397,37.938,-107.818
385244,ab-14633753,37.94300000000001,-107.862
385245,ab-14634581,39.2226,-106.85998
385246,ab-14635824,39.90614177095031,-104.91985381308032
385247,ab-14636293,40.54767,-105.0672
385248,ab-14636308,39.56766,-105.40672
385249,ab-14639060,39.631173057775406,-106.40798560101727
385250,ab-14641323,39.7188577025814,-105.14057393958772
385251,ab-14643580,39.2052714389991,-106.83247992757364
385252,ab-14644348,39.71692851429096,-105.40728872193748
385253,ab-14645726,39.7367,-104.97913
385254,ab-14645858,39.92568620620785,-105.79272380038935
385255,ab-14647376,40.36105,-105.5441
385256,ab-14648445,39.75300296727805,-104.9764254944737
385257,ab-14648729,40.448119377745954,-106.80564340808878
385258,ab-14648954,39.471081118296354,-106.01651314142536
385259,ab-14649096,40.00180835561189,-105.2677694118232
385260,ab-14650136,40.66023,-106.56665
385261,ab-14650509,40.01554965997583,-105.13445869365208
385262,ab-14650759,40.46339,-106.82453
385263,ab-14653804,38.921644407501226,-104.99429041562652
385264,ab-14653826,39.74827418503129,-104.98243351074244
385265,ab-14653947,39.75689192651416,-105.00330604796874
385266,ab-14654053,39.753062022228434,-105.00084933084176
385267,ab-14654203,37.94082,-107.81847
385268,ab-14655556,39.60752687264405,-105.94064952713778
385269,ab-14655766,40.00048,-105.11916
385270,ab-14655919,39.20775727888217,-106.95052987069936
385271,ab-14656460,39.208008842649406,-106.94862727965852
385272,ab-14664313,39.72356624892581,-105.04424539961184
385273,ab-1466505,39.26505735026964,-106.31131562636106
385274,ab-14665415,40.46185814329174,-106.8085258902548
385275,ab-14666528,39.756171188773095,-104.98916470417394
385276,ab-14666731,39.741507206510896,-105.0478277708244
385277,ab-14667047,39.60782,-105.95897
385278,ab-14667129,39.723131044232346,-104.9554765375089
385279,ab-14667403,40.4346737388294,-105.1005466566353
385280,ab-14667888,39.40848,-105.3227
385281,ab-14669261,39.59814,-106.09446
385282,ab-14669288,39.25774000000001,-106.08555
385283,ab-14669549,40.33789,-104.9181
385284,ab-14669804,39.57868,-106.10169
385285,ab-14670281,39.79343186719751,-105.1312206943214
385286,ab-1467029,40.063994537647,-105.30936551589755
385287,ab-14670537,39.62821634121336,-104.99064659586172
385288,ab-14671737,40.48852424095543,-106.8315244323013
385289,ab-14671819,39.62558813154981,-106.419485412783
385290,ab-14671967,39.75825,-104.9652
385291,ab-14672296,39.74004733721525,-104.95464781785142
385292,ab-14673299,39.98058729054678,-105.26641617976205
385293,ab-14673459,39.99619000000001,-105.25396
385294,ab-14674205,39.74987165881432,-104.9713825032196
385295,ab-14674216,39.71840998364219,-104.98259580529177
385296,ab-14681433,39.38398713838893,-106.05320573186528
385297,ab-14681678,39.753242532030136,-105.02274157299294
385298,ab-14683291,40.48414,-106.81663
385299,ab-14685197,40.69787,-105.58237
385300,ab-14685552,40.43654730127345,-105.09350587400688
385301,ab-14685884,39.62892,-106.41488
385302,ab-14686009,40.01621968156951,-105.27486663821388
385303,ab-14686189,39.06121,-108.59288
385304,ab-14686899,40.03282,-105.26259
385305,ab-14687340,39.47950795149287,-106.05285872689952
385306,ab-14688242,39.59853,-106.00603999999998
385307,ab-14689471,39.38149,-106.05301
385308,ab-14689554,40.02107792684016,-105.2661051655824
385309,ab-14689799,39.88393,-105.76373
385310,ab-14690196,39.57703648094059,-106.10275350633432
385311,ab-14692599,39.18677405331925,-106.8157631275672
385312,ab-14692996,40.10744,-105.14848
385313,ab-14693802,40.18302,-105.14868
385314,ab-14694490,39.77488925898695,-104.93706926588064
385315,ab-14695143,39.70837590006874,-105.26655722008157
385316,ab-14695498,39.27383621927408,-106.09158439258329
385317,ab-14695654,40.45682,-106.81767
