,Property ID,Latitude,Longitude
1818000,ha-4290678ha,18.32711889909,-64.7889615991195
1818001,ha-4292047ha,17.7551208,-64.72112779999999
1818002,ha-4293304ha,17.757482956127102,-64.72439156758122
1818003,ha-4294527ha,18.3225421,-64.9187788
1818004,ha-4294529ha,18.3194182,-64.7751155
1818005,ha-4294530ha,18.3646339,-64.9217199
1818006,ha-4294534ha,18.3457875,-64.87236379999999
1818007,ha-4294569ha,18.3183598,-64.8482885
1818008,ha-4294570ha,18.3183598,-64.8482885
1818009,ha-4294571ha,18.3158013,-64.9110277
1818010,ha-4296845ha,17.77680166,-64.74374514
1818011,ha-4299122ha,18.32103801,-64.76877223
1818012,ha-4303323ha,18.344718,-64.865098
1818013,ha-4303500ha,17.7562402744616,-64.6699174547485
1818014,ha-4304017ha,18.3458777,-64.8735085
1818015,ha-4306777ha,18.33448037,-64.85042353
1818016,ha-430771,18.31177944,-64.89783553
1818017,ha-4310809ha,17.7724927,-64.8107276
1818018,ha-4312120ha,18.36675649,-64.91489629
1818019,ha-4316453ha,18.31984307,-64.7785386
1818020,ha-431744,17.7543083558681,-64.7207705544922
1818021,ha-4320418ha,18.35175573,-64.93716002
1818022,ha-4320419ha,18.3697532,-64.9236111
1818023,ha-4320424ha,18.34758566,-64.88169998
1818024,ha-4320441ha,18.32007294,-64.85181212
1818025,ha-4320449ha,18.3471325,-64.9126339
1818026,ha-4320450ha,18.3697532,-64.9236111
1818027,ha-4320452ha,18.3191023,-64.85356575
1818028,ha-4320496ha,18.31887110000001,-64.78866219999999
1818029,ha-4320500ha,18.3529012,-64.7649139
1818030,ha-4320501ha,18.3559035,-64.7202074
1818031,ha-4320502ha,18.3542455,-64.76357818
1818032,ha-4320504ha,18.33599144,-64.78710651
1818033,ha-4320505ha,18.32783377,-64.7096014
1818034,ha-4320546ha,18.32827171,-64.91329908
1818035,ha-4320875ha,18.35086469,-64.76406097
1818036,ha-4321203ha,17.74748204,-64.70112681
1818037,ha-4321442ha,18.3380965,-64.8940946
1818038,ha-4321495ha,18.32519594,-64.83332634
1818039,ha-4321526ha,18.3222333,-64.9206176
1818040,ha-4321581ha,18.35208159,-65.03133774
1818041,ha-4321645ha,18.3207379,-64.7810472
1818042,ha-4321727ha,18.36116473,-64.92370605
1818043,ha-4321763ha,18.3274718,-64.7399494
1818044,ha-4321764ha,18.35240745,-64.73299026
1818045,ha-4321797ha,18.36674472,-64.92138863
1818046,ha-432215,18.32946906,-64.79847039
1818047,ha-4328244ha,17.7466397,-64.7031977
1818048,ha-4329210ha,18.32196029,-64.85610235
1818049,ha-432968,17.76046843,-64.79801137
1818050,ha-433188,18.3262923652909,-64.7873265898743
1818051,ha-4332472ha,18.364287,-64.908041
1818052,ha-4335051ha,17.74972099,-64.61551481
1818053,ha-4335508ha,17.74823642,-64.82552525
1818054,ha-434129,18.3232132542134,-64.9207804151289
1818055,ha-434715,17.7539465950391,-64.72099293121329
1818056,ha-4350438ha,17.733107999999994,-64.61024499999999
1818057,ha-435870,18.3461841505373,-64.8680351441803
1818058,ha-4360263ha,18.3190581,-64.8431956
1818059,ha-4365934ha,18.3247599,-64.78631143
1818060,ha-438078,18.3237118974557,-64.780510758197
1818061,ha-438163,18.3348850985209,-64.8548790194824
1818062,ha-4382460ha,18.31913966,-64.90484655
1818063,ha-438663,17.706988346785106,-64.7160723032715
1818064,ha-438739,17.7575236154274,-64.63610382600099
1818065,ha-440057,18.3208659083101,-64.7686280533203
1818066,ha-440116,18.35685658,-64.72387384
1818067,ha-440482,18.34548375,-64.86596089
1818068,ha-4409139ha,18.366823,-64.9217594
1818069,ha-4409152ha,17.7499657,-64.69586890000001
1818070,ha-4409182ha,17.771304500000006,-64.79796429999999
1818071,ha-4409206ha,17.771304500000006,-64.79796429999999
1818072,ha-4409232ha,17.772056,-64.7974124
