,Property ID,Latitude,Longitude
1213200,ha-889341,46.8304675,-89.56513716
1213201,ha-889343,44.30628022,-84.6410088
1213202,ha-88977,47.19792229,-88.62333507
1213203,ha-890080,45.1587466,-85.1464322
1213204,ha-890325,44.3044955,-84.6424627
1213205,ha-890548,44.6860624,-85.49670259999998
1213206,ha-890604,41.9013628,-86.0187571
1213207,ha-890628,46.817047447002,-87.7118550381592
1213208,ha-890682,45.2409494,-85.2160241
1213209,ha-890883,44.8739124,-86.0117121
1213210,ha-890910,44.880089700000006,-85.9904203
1213211,ha-890988,44.37010736007591,-84.6911926999757
1213212,ha-890989,44.3699846499382,-84.69110686928721
1213213,ha-890990,44.3698005842496,-84.69127853066409
1213214,ha-890991,44.3696165179826,-84.6910210385987
1213215,ha-891002,45.410122583344496,-84.6203356744627
1213216,ha-891126,45.2933898,-85.2465607
1213217,ha-891423,45.1066145,-83.9736291
1213218,ha-891539,42.3990353,-86.2748244
1213219,ha-892235,44.0025352,-83.11583409999999
1213220,ha-892283,45.4258414,-84.941761
1213221,ha-892313,41.963958,-84.28397690000001
1213222,ha-892395,43.42714315,-82.54056729999998
1213223,ha-892439,45.8631303779684,-84.79430670898441
1213224,ha-892461,45.3053145836042,-85.2480637084595
1213225,ha-89247,41.7954204,-86.74211070000001
1213226,ha-892488,44.2537543805443,-85.4668268661621
1213227,ha-892658,41.796728,-86.74127800000002
1213228,ha-892775,44.4353144,-86.1297632
1213229,ha-892785,44.7164417,-83.27886170000002
1213230,ha-892820,45.3177592,-85.2645017
1213231,ha-893054,44.48060429,-84.68749609
1213232,ha-893242,46.4556541214223,-90.1305382756714
1213233,ha-893295,42.322802,-83.654452
1213234,ha-893439,45.1628802,-84.9300671
1213235,ha-893449,46.49772798,-89.96743791
1213236,ha-893544,44.51391451442921,-85.9968435041016
1213237,ha-893672,46.00552794,-84.42969029999998
1213238,ha-893737,44.68247818,-85.49627842
1213239,ha-893824,45.3164054,-85.21256149999998
1213240,ha-893961,42.4793707,-85.34087480000002
1213241,ha-894039,45.1031729,-83.9707146
1213242,ha-894127,45.15227796,-84.94061121
1213243,ha-894140,42.7137328,-83.78728079999998
1213244,ha-894396,45.306962,-85.014197
1213245,ha-894402,44.9828135,-84.4934155
1213246,ha-894526,44.9186892,-84.4380689
1213247,ha-895058,42.32245870000001,-83.800457
1213248,ha-895294,45.100552,-85.336911
1213249,ha-895305,45.17197255,-85.16360762
1213250,ha-895876,41.788882,-85.8233345
1213251,ha-895960,45.2561756,-85.17788994
1213252,ha-895967,44.6763008,-85.38658157
1213253,ha-89597,42.08907647,-86.49374673
1213254,ha-896265,44.6161189,-85.7559733
1213255,ha-896287,41.86753803,-86.64518828
1213256,ha-89629,43.78154755,-86.42438507
1213257,ha-89637,45.047197,-85.248537
1213258,ha-896523,43.0656964066508,-86.2260530868164
1213259,ha-896531,45.31750870000001,-85.2581435
1213260,ha-896650,45.499899283176696,-84.10473188413079
1213261,ha-896698,45.99095978,-86.01834131
1213262,ha-897133,41.796509,-86.741902
1213263,ha-897195,45.44658568,-84.89348264
1213264,ha-897330,42.209537,-83.749965
1213265,ha-897630,41.81892362,-84.8051209
1213266,ha-898129,45.2163831,-83.47414559999999
1213267,ha-898164,41.88905121,-85.98168025
1213268,ha-898250,42.259429,-86.33752209999999
1213269,ha-898254,42.64830241,-86.20861273
1213270,ha-898386,44.3047907177413,-84.6422748068848
1213271,ha-898637,44.95111,-85.19439100000002
1213272,ha-898661,46.8182809,-87.71803485
1213273,ha-898914,44.98947070000001,-84.18544809999999
1213274,ha-898923,44.7643153,-85.6285292
1213275,ha-898955,42.82137954,-86.10609767
1213276,ha-899012,44.51590369897,-85.9956980894104
1213277,ha-899140,43.45701304,-85.21441594
1213278,ha-899154,41.8731584,-86.62872266
1213279,ha-899280,46.81838979,-87.72543577
1213280,ha-899970,42.24754301,-86.19008146
1213281,ha-900021,45.3139835,-85.2551412
1213282,ha-900178,42.847396,-86.21001899999996
1213283,ha-900240,42.416179,-84.011729
1213284,ha-900279ha,45.3986473,-84.63656540000002
1213285,ha-900346,44.57355585,-86.1629824
1213286,ha-900525ha,45.405999,-84.902644
1213287,ha-900783,43.06142,-86.22976899999998
1213288,ha-901150,42.4168399,-86.2706776
1213289,ha-901391,44.3346164237745,-83.3475581169189
1213290,ha-901434,42.4512275,-85.7379751
1213291,ha-901443,44.7637467,-85.6207141
1213292,ha-90150,41.79039246,-86.75275555
1213293,ha-901529,44.8488956,-85.94954992
1213294,ha-9016894ha,42.64872632,-83.2784145
1213295,ha-90170,42.08227694,-84.30353124
1213296,ha-9017201ha,42.6487982,-83.28405762
1213297,ha-9017368ha,42.651118200000006,-83.2812672
1213298,ha-9017443ha,42.65358782,-83.27821302
1213299,ha-9020361ha,47.3968654765577,-88.28403288403929
1213300,ha-9021397ha,42.78768066,-82.47319243
1213301,ha-902168,42.584991,-83.606578
1213302,ha-902187,42.41376560000001,-86.27438769999998
1213303,ha-90232,42.6554565429688,-86.1983871459961
1213304,ha-902728,45.1519911,-85.5989513
1213305,ha-9030762ha,45.39977897,-84.66152421
1213306,ha-903110,46.4895039617865,-87.2059978346314
1213307,ha-903202,45.7643991318771,-84.363317982196
1213308,ha-903216,42.37865089,-83.07880765
1213309,ha-903217,44.9383086,-85.14317700000002
1213310,ha-903339,43.7059481,-83.93367070000002
1213311,ha-903364,42.76554327,-86.2054002
1213312,ha-903462,41.894837,-86.60339
1213313,ha-90352,42.62087669,-83.38293521
1213314,ha-903549,42.978358,-82.556444
1213315,ha-903670,44.7780331,-85.4954137
1213316,ha-903734,42.453159,-83.583646
1213317,ha-903827,44.8211554,-83.54840073
1213318,ha-903838ha,44.9888794,-85.6027696
1213319,ha-90399,46.48489761,-84.66905212
1213320,ha-904442,44.07701837739389,-85.97294270688471
1213321,ha-904693,44.2668005,-85.4739743
1213322,ha-904789,44.5378854365624,-84.5487953636963
1213323,ha-9049362ha,42.402008617429296,-86.2761528465576
1213324,ha-90506,45.42145222,-84.82401254
1213325,ha-905220ha,41.9042883,-85.99901080000002
1213326,ha-905458,45.68544004730151,-87.1173545723934
1213327,ha-9054958ha,44.06605867,-86.13373483
1213328,ha-90550,45.62265304,-85.01515134
1213329,ha-905620,44.12896875,-84.44666345
1213330,ha-905708ha,45.340491,-85.2212478
1213331,ha-905732,41.9563331814306,-85.750924044458
1213332,ha-9057866ha,42.5803556,-86.1977888
1213333,ha-906053,45.43327,-84.983273
1213334,ha-9060623ha,44.69514394,-85.73184811
1213335,ha-906124,44.51473789999999,-85.9974559
1213336,ha-9061606ha,44.9214484,-84.8994854
1213337,ha-906325,47.13548166779321,-88.6277347158691
1213338,ha-906394ha,44.9777959,-84.155626
1213339,ha-906785,45.44372502,-84.56546742
1213340,ha-9069476ha,45.16642,-84.9319
1213341,ha-9069907ha,44.66789289,-85.66269334
1213342,ha-907015,44.93460200000001,-85.197073
1213343,ha-9070836ha,44.9388035,-85.13062559999999
1213344,ha-907130ha,44.5142263730245,-85.9988697
1213345,ha-9074149ha,44.49510852,-86.02306047
1213346,ha-9077490ha,46.2645416,-87.5188083
1213347,ha-9077948ha,44.24874000000001,-86.32405920000002
1213348,ha-907890,47.42224802241861,-88.2833599900472
1213349,ha-907929,42.0692386,-84.1567855
1213350,ha-90847,45.6450754,-85.0318054
1213351,ha-908505,42.6331466,-86.16599620000002
1213352,ha-908678,43.267523,-85.32949599999998
1213353,ha-9087599ha,46.5441585,-87.3907097
1213354,ha-9087704ha,43.67176660000001,-86.45724
1213355,ha-908905ha,43.601618,-85.819806
1213356,ha-9091703ha,45.42829425,-84.9742942
1213357,ha-909313ha,42.4049159,-86.2808687
1213358,ha-910141,42.670663,-83.470042
1213359,ha-910316,41.9008685650486,-86.60098141157829
1213360,ha-9103901ha,41.880248,-86.634452
1213361,ha-910555,44.59756747,-86.21485523
1213362,ha-910756,41.796832,-86.738747
1213363,ha-9108203ha,43.70320770000001,-86.50623279
1213364,ha-911232,44.8264098,-85.6821375
1213365,ha-911516,45.438229,-84.58208990000001
1213366,ha-9115188ha,41.8332825,-86.6873809
1213367,ha-9118515ha,42.5327876,-85.4155977
1213368,ha-911969,45.22412638,-83.51079556
1213369,ha-912081,44.51437988242071,-85.9988885
1213370,ha-9124465ha,42.65293812,-83.28328001
1213371,ha-9124771ha,42.43780482,-83.31909299
1213372,ha-9124812ha,42.4350018,-83.32005673
1213373,ha-9124824ha,42.43494495,-83.31624766
1213374,ha-9124831ha,42.43610326,-83.32192481
1213375,ha-91251,44.68061916,-86.16767456
1213376,ha-912555,42.7657589,-86.2048681
1213377,ha-9125945ha,44.30790314,-84.68830485
1213378,ha-9126421ha,43.6796833,-86.4736194
1213379,ha-9126461ha,42.27094453,-83.72946317
1213380,ha-9126817ha,45.459125832765,-84.62682489814759
1213381,ha-9127023ha,41.8975518,-86.6015902
1213382,ha-9127330ha,44.12824646,-84.43681572
1213383,ha-9127397ha,42.24984464,-83.70284718
1213384,ha-9127526ha,42.47783191,-83.14577626
1213385,ha-9127857ha,44.91891,-85.965343
1213386,ha-912823,44.7364688,-85.4925333
1213387,ha-9128598ha,47.3789708053932,-88.4001763557831
1213388,ha-9128992ha,46.09273220000001,-88.64235440000002
1213389,ha-9131146ha,42.71386723,-84.44025872
1213390,ha-913143ha,42.101014,-86.4699119
1213391,ha-9131808ha,42.37085914,-83.10277126
1213392,ha-913218,41.7208352,-84.6401391
1213393,ha-913231,41.95373072,-85.32197155
1213394,ha-913290,43.06450220000001,-86.233707
1213395,ha-9132971ha,41.82257,-86.699958
1213396,ha-913301,44.13049955,-84.08813905
1213397,ha-91338,45.6982574462891,-84.7451400756836
1213398,ha-913880,45.430394,-84.986913
1213399,ha-913907,45.1786358,-85.5315303
1213400,ha-9140728ha,42.26590905,-83.76050021
1213401,ha-914102ha,42.65570327,-86.20412131
1213402,ha-914123,43.7786687,-86.4375105
1213403,ha-914152,45.97912612,-86.30198618
1213404,ha-914199,45.9791429,-86.30212833
1213405,ha-914225,45.97919882,-86.30198886
1213406,ha-9142918ha,45.37105988,-84.95154226
1213407,ha-914581,45.7744942991781,-86.8155375693116
1213408,ha-9146624ha,41.90944581,-85.98966566
1213409,ha-914666,45.0302183,-84.65853919999998
1213410,ha-914929,46.2898363,-87.3228277
1213411,ha-915039,42.213642,-83.598085
1213412,ha-9151507ha,44.5162674,-85.9992686
1213413,ha-915209,46.50912520000001,-90.1015909
1213414,ha-915380,42.2351229,-85.8904459
1213415,ha-9154698ha,44.24456,-84.46076
1213416,ha-915519,43.0801695,-86.182651
1213417,ha-915523ha,44.6916609229,-84.212179184
1213418,ha-915588,46.509972,-90.0956365
1213419,ha-915632,45.2573595,-85.1770379
1213420,ha-9157395ha,43.03333,-86.23798599999998
1213421,ha-9158228ha,41.8247829,-86.701674
1213422,ha-915998,42.422944,-82.965671
1213423,ha-916012,43.6583569,-86.50284240185249
1213424,ha-9161187ha,46.414116789071706,-86.8429354494598
1213425,ha-9161512ha,42.60268364,-82.88047031
1213426,ha-9162856ha,41.83497,-86.684916
1213427,ha-916293,45.38557233,-84.92671937
1213428,ha-916328,46.6359327552226,-85.98685418955091
1213429,ha-91639,45.41349142,-84.85730319
1213430,ha-9165643ha,42.3521851,-86.29038133
1213431,ha-9168515ha,45.12233,-85.617192
1213432,ha-916918,44.87774903,-85.64899621
1213433,ha-916983ha,44.11393242,-84.45256269
1213434,ha-917009ha,45.62829345,-87.36311690000002
1213435,ha-917024,44.9754618,-84.22097640000001
1213436,ha-917076,43.695427,-85.2293096
1213437,ha-917081,42.7917879,-86.150109
1213438,ha-917723,43.1930347,-82.5109828
1213439,ha-9178047ha,45.77264282,-84.35918596
1213440,ha-9178968ha,45.13587,-85.61588
1213441,ha-9179684ha,43.835992,-82.65808423
1213442,ha-918069,41.8002696,-86.0300901
1213443,ha-918157,45.69581044,-84.55054254
1213444,ha-918751,45.57654595,-85.11244577
1213445,ha-918852,46.515641,-90.088148
1213446,ha-918975,44.92961,-84.3897297
1213447,ha-9193346ha,45.1672980101692,-84.9329044771378
1213448,ha-919467ha,42.1673901,-86.42941809999998
1213449,ha-919473ha,42.202298,-86.258944
1213450,ha-919736,42.542688,-83.21239399999997
1213451,ha-919818ha,44.23940560000001,-86.3197834
1213452,ha-919867,43.3663019,-86.39668420000002
1213453,ha-91992,45.30109406,-85.25158691
1213454,ha-919974,41.796562,-86.741783
1213455,ha-920047,42.2925782,-83.79126590000001
1213456,ha-9200773ha,42.286487,-85.218356
1213457,ha-9201085ha,41.872371,-86.635413
1213458,ha-920108ha,45.596153,-84.47075699999998
1213459,ha-9203263ha,42.36528,-83.08949799999998
1213460,ha-920434,46.55027860000001,-87.38560490000002
1213461,ha-920647,44.97238529999999,-85.7838266
1213462,ha-920686,44.985291,-84.14283319
1213463,ha-9207223ha,44.71613923,-85.84058717
1213464,ha-920815,45.421006,-84.800133
1213465,ha-920828ha,45.500432,-84.49531999999998
1213466,ha-920883,46.6687190973708,-85.966671576242
1213467,ha-9210238ha,44.95553177,-85.79868716
1213468,ha-921040,45.1683524368584,-84.9368104094147
1213469,ha-921129,42.65505260000001,-86.2028698
1213470,ha-9211423ha,43.87193672694139,-85.1945303579803
1213471,ha-9211510ha,44.87550538,-86.01845502
1213472,ha-921177,44.92913400000001,-85.36748
1213473,ha-921215,45.55740924,-85.11656942
1213474,ha-921216,45.43162467,-84.93950127
1213475,ha-921403,43.2796406423595,-86.3683570304718
1213476,ha-921553,44.757869,-85.61014117
1213477,ha-921688,44.74565,-85.53970809999998
1213478,ha-921691ha,44.53368011,-86.00714319
1213479,ha-9217269ha,42.7192464,-83.3105196
1213480,ha-921786,45.42223598,-84.9269572
1213481,ha-921803,45.3052844,-85.2488791
1213482,ha-9219442ha,42.58504538,-82.89309021
1213483,ha-922001ha,42.154091,-86.442847
1213484,ha-922106,44.6201377490761,-85.7559895515899
1213485,ha-922156ha,42.6555733500875,-86.17738799533701
1213486,ha-922437,46.4838896,-89.9300775
1213487,ha-9225040ha,44.337297,-85.21921429999998
1213488,ha-922538ha,44.3737452046808,-86.2594057015747
1213489,ha-922625,46.8792299,-88.47620959999998
1213490,ha-922858,44.94954956,-85.18658329
1213491,ha-9228733ha,46.7467523,-84.9887527
1213492,ha-923105,42.6551761,-86.2025652
1213493,ha-9231262ha,44.51808867,-85.9937853
1213494,ha-923137,42.65505260000001,-86.2028698
1213495,ha-923217,46.01019210000001,-83.9086088
1213496,ha-9232484ha,44.91793606,-85.96780709
1213497,ha-9233852ha,42.0791186,-85.8754585
1213498,ha-923394,45.32402668,-85.23992827
1213499,ha-923422,45.529742,-84.54548299999998
1213500,ha-9236796ha,41.90194986,-86.60264949
1213501,ha-923797,46.5548419,-87.3935232
1213502,ha-923827,45.1662865,-85.1551298
1213503,ha-924073ha,44.4924355,-86.0002037
1213504,ha-924125,44.991957,-85.28701600000002
1213505,ha-924162,42.1630086,-84.16005890000002
1213506,ha-9241716ha,44.27137614,-83.51489026
1213507,ha-924210,44.63140611,-86.09740255
1213508,ha-9242232ha,45.20908,-85.38807
1213509,ha-924273,41.8805576,-86.6166214
1213510,ha-924274,41.7649122987663,-86.80264736441809
1213511,ha-924275,41.797102,-86.7456
1213512,ha-9242851ha,42.935055,-86.218375
1213513,ha-9242853ha,44.242855,-86.321512
1213514,ha-924395,45.405727,-84.902687
1213515,ha-9244932ha,44.9410579963589,-84.65118116137691
1213516,ha-924566,43.9235346,-84.97792270000002
1213517,ha-924589,44.9537901553111,-85.8023684481628
1213518,ha-9248065ha,42.39748170000001,-86.2815978
1213519,ha-924812,45.3052844,-85.2488791
1213520,ha-924989,44.6347557,-85.540587
1213521,ha-9249950ha,41.9777214,-85.02771059999998
1213522,ha-9250180ha,43.73091006,-86.47365116
1213523,ha-9250745ha,43.193487,-86.316153
1213524,ha-9251169ha,42.64933714,-83.28375407
1213525,ha-9251173ha,42.65509694,-83.28294129999998
1213526,ha-9251788ha,44.3641325,-86.2085176
1213527,ha-9251905ha,41.82339,-86.704972
1213528,ha-9255569ha,42.8117237,-86.20860309999998
1213529,ha-9255623ha,44.5169768,-85.9930965
1213530,ha-9257742ha,42.8109277,-86.20726529999996
1213531,ha-9258418ha,43.876785,-86.11615400000002
1213532,ha-9260225ha,44.76293,-85.63746
1213533,ha-926041,44.8983640939899,-86.0078754301636
1213534,ha-926070,44.855898171277296,-86.0102624319118
1213535,ha-9261212ha,45.07825802,-83.94367621
1213536,ha-9263595ha,41.827816,-86.7002119
1213537,ha-926385,46.4089914508444,-86.638433739534
1213538,ha-9265303ha,44.69798,-85.73396
1213539,ha-9266191ha,42.4636191,-83.11649720000003
1213540,ha-926846,42.03207893,-86.05482952
1213541,ha-9268747ha,47.02749650000001,-88.5260755
1213542,ha-926908,45.98039599,-86.30359448
1213543,ha-926926,46.28855965,-86.77296127
1213544,ha-926985,44.657838,-86.2026556
1213545,ha-926992,44.05570596,-85.83874236
1213546,ha-9272316ha,44.3682,-84.79505
1213547,ha-9272759ha,42.516186,-83.12416390000001
1213548,ha-927375,44.7198279,-84.9380415
1213549,ha-9274672ha,43.055648,-86.247463
1213550,ha-927555,42.85522276,-84.3375564
1213551,ha-9277,45.22139411,-85.02068407
1213552,ha-927735,42.6477764,-86.2011301
