,Property ID,Latitude,Longitude
57950,ab-29902292,33.34637,-111.80124
57951,ab-29903065,34.45985,-114.32716
57952,ab-29903159,33.50569,-112.18323999999998
57953,ab-29903174,33.41409,-111.53654
57954,ab-29904089,34.252559999999995,-110.08948
57955,ab-29904143,34.97895,-111.74758
57956,ab-29904558,33.504020000000004,-112.18329
57957,ab-29904768,33.50563,-112.18386
57958,ab-29905007,34.63881,-111.79898
57959,ab-29905035,33.74871,-111.97937
57960,ab-29905049,33.506271955949785,-112.18469381576512
57961,ab-29905247,33.80429,-112.11457
57962,ab-29905751,35.18053981141535,-111.71229574663016
57963,ab-29906689,33.499559999999995,-111.91391000000002
57964,ab-29908354,33.23749,-111.62183
57965,ab-29908361,33.67695,-111.96299
57966,ab-29908374,33.67808,-111.96319
57967,ab-29908410,34.743952925083825,-112.02138531300427
57968,ab-29909298,33.63747,-111.9573
57969,ab-29909519,35.20174,-111.64179
57970,ab-29910257,33.52421201980366,-112.04978372120245
57971,ab-29920754,34.54015,-112.4604
57972,ab-29922707,34.488,-114.336
57973,ab-29922972,35.21569,-111.60068
57974,ab-29923458,35.14998,-114.57084
57975,ab-29924086,33.506370000000004,-111.92945
57976,ab-29924359,33.61458604996614,-111.95186222969345
57977,ab-29924574,34.524159999999995,-114.32431
57978,ab-29925678,34.78129000000001,-111.76451000000002
57979,ab-29925815,33.48345,-111.94596
57980,ab-29926059,35.16398,-111.65063
57981,ab-29926539,33.50672,-112.11427
57982,ab-29926964,33.415,-111.949
57983,ab-29927263,33.6341,-112.45338
57984,ab-29927760,33.338159999999995,-111.97756
57985,ab-29927939,33.58288,-111.8487
57986,ab-29928047,33.53061,-112.25501
57987,ab-29928741,33.851,-112.126
57988,ab-29929604,34.937090000000005,-111.62327
57989,ab-29930483,33.47968,-111.68607
57990,ab-29936280,33.47874,-111.96153
57991,ab-29939154,32.40821,-110.99972
57992,ab-29940743,33.46167,-112.00303999999998
57993,ab-29941019,33.65016,-111.93414
57994,ab-29941137,34.744209999999995,-112.01926
57995,ab-29941491,33.857440000000004,-112.12787
57996,ab-29942088,35.26565,-113.96643
57997,ab-29942456,34.55446,-114.37226
57998,ab-29942722,33.625,-112.112
57999,ab-29943083,33.58782,-112.14358
58000,ab-29944458,34.858000000000004,-111.798
58001,ab-29944880,35.60353,-112.0803
58002,ab-29945204,32.29592,-110.8183
58003,ab-29945378,34.85753,-111.81982
58004,ab-29945455,33.54887,-112.06299
58005,ab-29945583,33.46624081941791,-112.51422723428956
58006,ab-29946195,32.29246,-110.9525
58007,ab-29947021,32.23681,-110.96214
58008,ab-29947795,34.39365,-110.53276
58009,ab-29948385,35.23266,-111.67083999999998
58010,ab-29948580,33.469840000000005,-112.22651
58011,ab-29948928,32.32125,-110.9806
58012,ab-29954209,33.6212,-112.01288
58013,ab-29955738,34.87775,-111.97127
58014,ab-29958617,33.68210538953417,-111.97823337678808
58015,ab-29959057,31.7158,-110.07222
58016,ab-29959289,33.24501,-111.86107
58017,ab-29961320,33.585,-111.94
58018,ab-29961403,33.32228,-111.99973
58019,ab-29962164,33.62915,-111.96931
58020,ab-29962774,33.61975,-112.06265
58021,ab-29963642,33.44304,-111.80827
58022,ab-29963988,33.68052921385068,-111.98025134485626
58023,ab-29965776,33.503640000000004,-111.93453
58024,ab-29966278,33.598859999999995,-111.99521
58025,ab-29966642,33.673,-111.894
58026,ab-29966690,33.02008228756932,-111.41993439099606
58027,ab-29966912,33.596216051981486,-111.97841591901864
58028,ab-29968581,33.61787,-111.94008
58029,ab-29968957,34.74195,-111.91192
58030,ab-29969094,33.49307,-111.89851000000002
58031,ab-2997,34.72800020189104,-111.9697841811968
58032,ab-29970345,33.67581,-112.23014
58033,ab-29980940,33.60327,-111.9593
58034,ab-29981511,34.879,-111.764
58035,ab-29981978,33.60423,-112.09749
58036,ab-29982502,34.46826,-114.253
58037,ab-29986257,32.263026620227016,-110.92937121454608
58038,ab-29986320,33.59867649916273,-111.98965568490132
58039,ab-29986466,33.47146,-111.92675
58040,ab-29986785,33.45286962774103,-111.9151848622603
58041,ab-29987026,33.3445,-111.72794
58042,ab-29987442,33.37298,-111.79462
58043,ab-29987717,34.51648,-114.30432
58044,ab-29987817,33.41962,-111.8262
58045,ab-29987888,33.41938,-111.79806
58046,ab-29987894,33.48232,-112.10057
58047,ab-29987965,35.19574,-111.58793
58048,ab-29988458,34.7873,-111.7575
58049,ab-29988495,33.57138,-111.91178
58050,ab-29988500,33.66462,-112.01061
58051,ab-29988579,33.58605,-112.02974
58052,ab-29988581,35.20124000000001,-111.5759
58053,ab-29988757,33.6143,-111.9302
58054,ab-29988771,33.31048,-111.9392
58055,ab-29988958,33.41938,-111.82453
58056,ab-29989292,33.54278,-111.90378
58057,ab-29989335,33.58108,-112.0717
58058,ab-29989731,33.35026,-111.91134
58059,ab-2998975,35.19537807319863,-111.65847188087172
58060,ab-29989955,32.70485,-114.62687
58061,ab-29989972,33.55985,-112.28651
58062,ab-29990554,36.92595,-111.45618
58063,ab-29990605,33.573,-112.136
58064,ab-29990846,33.514509999999994,-112.32526
58065,ab-29992822,35.222,-113.991
58066,ab-29992863,33.36299554248002,-112.14609479033086
58067,ab-29993300,33.55883,-111.89542
58068,ab-29994697,33.49129,-111.91062
58069,ab-29994737,33.61911,-112.0103
58070,ab-29994741,33.77538,-112.34107
58071,ab-29995808,34.7703,-111.76714
58072,ab-30006825,33.49089,-111.90873
58073,ab-30008735,33.83003,-111.90154
58074,ab-30009264,33.635290000000005,-111.93821
58075,ab-30010317,33.245657773611605,-111.62294525371998
58076,ab-30010546,33.602810109582464,-111.88186932675671
58077,ab-30010736,33.46693,-112.22575
58078,ab-30010763,33.48825,-111.94814
58079,ab-30011298,33.50724,-112.08591
58080,ab-30011612,33.50727,-112.08392
58081,ab-30011914,33.50615,-112.08606
58082,ab-30012291,32.12438,-111.00347
58083,ab-30012329,33.55154,-112.1375
58084,ab-30012597,33.49664,-111.95649
58085,ab-30013123,33.643,-111.951
58086,ab-30013318,33.79693,-111.88082
58087,ab-30014648,35.16546,-111.65908
58088,ab-30015988,32.24908,-110.9756
58089,ab-30016003,33.55806,-111.9651
58090,ab-30016238,33.37983,-112.01662
58091,ab-30016287,32.22704569846034,-110.9142871518144
58092,ab-30016431,33.513870000000004,-112.02543
58093,ab-30016433,33.90672,-112.66244
58094,ab-30016438,32.25522,-110.95962
58095,ab-30017437,32.23995,-110.95857
58096,ab-30017471,33.60298,-111.87486
58097,ab-30019316,33.41703,-111.82859
58098,ab-30020062,31.897140000000004,-110.94603
58099,ab-30020259,33.45859,-112.08518
58100,ab-30020585,33.43776,-112.43887
58101,ab-30021020,31.71438,-110.07136
58102,ab-30021929,33.56067,-112.04686
58103,ab-30023700,33.486999999999995,-112.711
58104,ab-30026419,33.50305,-112.04955
58105,ab-30027864,33.64717,-111.92813999999998
58106,ab-30032160,33.70794,-111.8299
58107,ab-30032964,33.44498,-111.83274
58108,ab-30033968,33.63497,-112.12584
58109,ab-30034888,33.55832,-112.06908
58110,ab-30035911,35.23221981505213,-114.042581764346
58111,ab-30037423,32.21746,-110.96518
58112,ab-30038449,33.48546,-112.06843
58113,ab-30039291,33.457,-112.079
58114,ab-30039346,33.58598,-112.01396
58115,ab-30039409,32.295559999999995,-110.99095
58116,ab-30039947,34.35478,-110.00235
58117,ab-30040155,33.32942,-112.44811
58118,ab-30040235,32.10089,-110.77074
58119,ab-30040770,33.58358,-111.87774
58120,ab-30041756,32.29361,-110.99088
58121,ab-30041914,35.16579,-111.65021000000002
58122,ab-30042474,34.54769,-112.48722
58123,ab-30043997,32.28763,-111.00114
58124,ab-30044663,33.49293,-112.00342
58125,ab-30047151,33.45337,-112.05641
58126,ab-30047188,34.458,-114.329
58127,ab-30047362,34.458,-114.329
58128,ab-30047636,35.59952,-112.14406
58129,ab-30048144,35.20426,-111.58757
58130,ab-30048269,33.82114,-111.88245
58131,ab-30048530,33.6036,-112.02087
58132,ab-30049788,32.30895,-110.84236
58133,ab-30053,33.44486427001353,-112.2988351497877
58134,ab-30054855,33.64328,-111.9935
58135,ab-30061407,32.27219,-110.92807
58136,ab-30061479,34.45282,-114.3712
58137,ab-30061795,34.85287,-111.7722
58138,ab-30062515,34.74428,-112.00518
58139,ab-3006292,33.35972971535716,-111.8505288844581
58140,ab-30063691,32.258,-110.891
58141,ab-30063794,33.63727,-111.9625
58142,ab-30063816,35.33438,-111.55121
58143,ab-30063944,33.82754,-111.9199
58144,ab-30064206,33.392,-111.782
58145,ab-30065245,33.47957,-111.91029
58146,ab-30066440,35.20134,-111.65767
58147,ab-30066688,34.55364,-112.55783
58148,ab-30066696,33.53752,-111.97654
58149,ab-30066952,34.11903,-109.95226
58150,ab-30067626,33.58626,-111.97517
58151,ab-30067647,33.48115,-111.91383
58152,ab-30067739,33.45463,-112.06025
58153,ab-30068063,33.65579,-112.03532
58154,ab-30068241,33.55845,-112.0469
58155,ab-30068456,33.65934,-112.16946000000002
58156,ab-30068471,33.49973,-112.05515
58157,ab-30068839,33.49345,-111.90372
58158,ab-30070656,33.56021,-112.26593
58159,ab-30071334,33.58757,-111.81345
58160,ab-30071791,33.697814106521314,-112.2874123294018
58161,ab-30071990,34.11736,-109.86418
58162,ab-30072243,33.501,-111.917
58163,ab-30073111,33.58619,-112.01762
58164,ab-30081964,33.63901,-111.94879
58165,ab-30083231,33.0486,-112.06471
58166,ab-30083767,33.477740000000004,-111.92743
58167,ab-30085264,32.27295,-110.84589
58168,ab-30086974,32.2278,-110.91352
58169,ab-30087650,33.46415,-111.98743
58170,ab-30088136,34.54045,-112.46489
58171,ab-30088546,33.376999999999995,-111.919
58172,ab-30089202,33.30785,-112.03387
58173,ab-30089512,33.66695,-111.89072
58174,ab-30089639,34.24044,-110.0738
58175,ab-30089775,33.615,-111.88115
58176,ab-30089909,36.91918,-111.45409
58177,ab-30090249,33.39959,-111.89765
58178,ab-30090250,33.28297,-111.6972
58179,ab-30090482,33.48598,-111.93467
58180,ab-30090502,32.447759999999995,-110.93866
58181,ab-30090507,32.2187,-110.95556
58182,ab-30091005,33.61614,-111.74606
58183,ab-30091110,34.46018,-114.30799
58184,ab-30091175,32.27239155933804,-111.0713703091267
58185,ab-30091259,33.53904,-111.97646
58186,ab-30091280,33.56285,-112.30546
58187,ab-30091325,35.20092,-111.57844
58188,ab-30093177,33.573,-112.136
58189,ab-30093702,33.516,-111.90299
58190,ab-30094239,35.19493,-111.70935
58191,ab-30094806,33.36031,-111.74118
58192,ab-30094999,34.85405,-111.82707
58193,ab-30096075,31.45102,-109.93103
58194,ab-30096725,32.2391,-110.95798
58195,ab-30097553,33.451,-112.387
58196,ab-30102654,32.19145,-111.00515
58197,ab-30103135,33.573,-112.136
58198,ab-30103245,33.61919,-112.3793
58199,ab-30103731,33.497,-112.045
58200,ab-30103757,32.35751,-110.98495
58201,ab-30104512,34.56843,-112.53574
58202,ab-30105611,33.618,-111.93
58203,ab-30105744,33.58395,-111.85103
58204,ab-30106487,33.499,-111.989
58205,ab-30107721,33.27275,-111.78272
58206,ab-30108902,33.47888,-111.98265
58207,ab-30109422,32.32137,-111.01585
58208,ab-30109666,31.586,-111.052
58209,ab-3011014,33.48976075281558,-112.38997801777111
58210,ab-30110408,33.336240000000004,-111.94414
58211,ab-30110799,33.42119,-111.6605
58212,ab-30110902,33.58913,-111.99512
58213,ab-30111272,33.079609999999995,-112.04257
58214,ab-30111354,34.47654,-114.2912
58215,ab-30111522,33.4216963997455,-111.66131387658986
58216,ab-30111567,35.16423,-111.65211
58217,ab-30111762,33.35888,-111.9525
58218,ab-30112083,35.22161,-111.60344
58219,ab-30112537,33.61399,-112.075
58220,ab-30112832,32.276309999999995,-110.91196
58221,ab-30112893,33.62914096244847,-111.967712754206
58222,ab-30113025,33.51771,-111.90315
58223,ab-30113026,33.57481,-111.89036000000002
58224,ab-30116221,33.472559999999994,-111.99632
58225,ab-30121351,33.62499426821906,-111.94453129383255
58226,ab-30121931,33.6172,-112.34368
58227,ab-30122054,33.63522274642224,-111.93360479233012
58228,ab-30123357,33.32481,-111.70964
58229,ab-30123464,33.36022926399025,-111.87890263775816
58230,ab-30123860,33.51064,-111.89611
58231,ab-30124357,33.37610986617045,-111.91303591587123
58232,ab-30125636,32.35374,-111.03284
58233,ab-30126965,33.47034,-111.90636
58234,ab-30127296,32.15326,-110.91983
58235,ab-30128171,32.23948,-110.88027
58236,ab-30128613,34.474482440364234,-114.35013040607996
58237,ab-30128808,33.7012,-111.92295
58238,ab-30129441,33.62888,-112.18822
58239,ab-30129597,31.44522000000001,-109.92638
58240,ab-30131276,33.46476,-112.2352
