,Property ID,Latitude,Longitude
1108800,ha-4432349ha,44.44946717,-70.77374499999998
1108801,ha-4432357ha,43.2977309,-70.56989370000002
1108802,ha-4432401ha,45.6692470513294,-69.7427555357519
1108803,ha-4432448ha,45.669259047516896,-69.7427383718407
1108804,ha-4432457ha,45.66930703063972,-69.74275554033579
1108805,ha-4432466ha,45.6693490155238,-69.74272978562861
1108806,ha-4432582ha,43.22550459,-70.59099869
1108807,ha-4433315ha,43.2473813,-70.6065936
1108808,ha-4433522ha,43.236905,-70.594148
1108809,ha-4433544ha,43.25149967,-70.60112973
1108810,ha-4433637ha,43.1764926,-70.6105897
1108811,ha-4433656ha,43.239887,-70.591722
1108812,ha-4433713ha,44.67433692943089,-68.2237186732635
1108813,ha-4434078ha,43.35577422,-70.45932147
1108814,ha-4434216ha,43.36268070000001,-70.488683
1108815,ha-4434292ha,44.3878246114437,-68.2074994213776
1108816,ha-4434931ha,43.2423969,-70.60501500000002
1108817,ha-4435572ha,44.2566354,-68.3877443
1108818,ha-443573,43.8746528358685,-70.4674987849335
1108819,ha-4435817ha,44.47994836,-69.83626714
1108820,ha-4436347ha,43.17256846,-70.61028534
1108821,ha-4436694ha,44.64651271,-68.54576648
1108822,ha-4436911ha,44.47320153,-70.86518647
1108823,ha-4437246ha,44.9369859,-68.8109397
1108824,ha-4438354ha,43.9816964,-69.19665787
1108825,ha-4439151ha,43.7545264,-69.99891013
1108826,ha-4439164ha,44.3794792,-68.31980587
1108827,ha-4439234ha,43.37090029,-70.43003519
1108828,ha-4439262ha,44.47994942,-68.84560719
1108829,ha-4439279ha,45.06797956,-70.30607587
1108830,ha-4439334ha,43.242772,-70.604293
1108831,ha-4439418ha,43.6388841,-70.23075899999999
1108832,ha-4440232ha,43.352442,-70.4792407
1108833,ha-4440443ha,43.9258627,-70.4796094
1108834,ha-444073,44.06330870000001,-70.7153293
1108835,ha-4440818ha,43.31269783306711,-70.5630441687011
1108836,ha-4440859ha,43.5087699,-70.3798436
1108837,ha-4440865ha,43.5087699,-70.3798436
1108838,ha-4440867ha,43.5087699,-70.3798436
1108839,ha-4440871ha,43.5087699,-70.3798436
1108840,ha-4441053ha,44.93660388,-70.7787797
1108841,ha-4441103ha,45.4640504784587,-69.6079031693115
1108842,ha-4441216ha,44.7547897,-68.49166164
1108843,ha-4441378ha,43.1397495,-70.62482179999998
1108844,ha-4442763ha,43.173115,-70.60553859999997
1108845,ha-4442905ha,43.819239,-70.057075
1108846,ha-4443198ha,44.42451582,-68.37517194
1108847,ha-4443675ha,43.40427422,-70.42889441
1108848,ha-444450,45.049718997817706,-70.30274724802399
1108849,ha-4444500ha,44.5289161,-70.81057109999998
1108850,ha-4444924ha,43.4538013,-70.37157009999999
1108851,ha-4444947ha,44.953845861338,-70.75817814649659
1108852,ha-4445171ha,44.50594478286821,-68.14912863837279
1108853,ha-4445259ha,43.243779,-70.599785
1108854,ha-4445792ha,43.4990049,-70.384959
1108855,ha-4445794ha,45.05293664,-70.30334523
1108856,ha-4445885ha,43.32789593,-70.54319726
1108857,ha-4446372ha,43.2634672,-70.5944976
1108858,ha-4446393ha,43.9479279,-70.7341951
1108859,ha-4446394ha,43.733704,-70.206672
1108860,ha-4446395ha,43.732591,-70.205097
1108861,ha-4446396ha,43.737495,-70.202857
1108862,ha-4446397ha,43.572587,-70.202603
1108863,ha-4446504ha,43.7411603411412,-70.0397261349182
1108864,ha-4447070ha,44.47496244,-70.85699387
1108865,ha-4449708ha,43.3622291,-70.47615340000002
1108866,ha-445156,44.37652464,-68.96553736
1108867,ha-4452644ha,46.964725,-68.6128029
1108868,ha-4452792ha,46.9644740993159,-68.61273494047539
1108869,ha-445302,44.2743846226649,-69.1123433413086
1108870,ha-4453057ha,44.34738935,-68.55491690000001
1108871,ha-4453124ha,43.1290633,-70.6597009
1108872,ha-4455896ha,44.06023159,-70.81908963
