,Property ID,Latitude,Longitude
417770,ab-28207262,39.90039,-105.01367
417771,ab-28207370,39.80129640931673,-104.7630339183341
417772,ab-28207565,40.0308,-105.26132
417773,ab-28207996,40.45683,-106.80669
417774,ab-28208982,40.338,-105.532
417775,ab-28208983,40.339,-105.532
417776,ab-28209032,39.75325,-104.85227
417777,ab-28211691,39.19179000000001,-106.82648
417778,ab-282146,40.549,-105.034
417779,ab-28215767,38.90314,-106.9664
417780,ab-28216339,40.35865,-105.50275
417781,ab-28216929,38.83383,-104.80278
417782,ab-28217326,39.19281,-106.82761
417783,ab-28217934,39.68673471135509,-104.96823673711737
417784,ab-28219343,39.19208,-106.82855
417785,ab-28219564,38.94964111168795,-104.69686409806722
417786,ab-28220111,39.68005506010383,-104.93452232529457
417787,ab-28220276,39.68083283961481,-104.93308381151164
417788,ab-28220350,40.45523,-106.81674
417789,ab-28221810,39.75979,-104.97812
417790,ab-28222582,39.64179031296854,-106.30518790807682
417791,ab-28223462,40.05892,-105.16155
417792,ab-28223618,39.7274,-105.03427
417793,ab-28224022,40.3796156392446,-105.52451029925928
417794,ab-2822651,39.69869,-104.93087
417795,ab-28226770,40.17029,-105.11712
417796,ab-28226785,39.9407,-105.0639
417797,ab-28228078,38.59118,-106.92147
417798,ab-28228521,40.19657215177678,-105.12806991491352
417799,ab-2822918,39.63297,-106.4151
417800,ab-28229902,38.85225,-107.86573
417801,ab-28230377,40.00043,-105.12965
417802,ab-28230780,39.60203,-105.97809
417803,ab-28231604,39.882260540192405,-104.96155455538172
417804,ab-28232512,39.76349,-104.94101
417805,ab-28232689,40.57084852810926,-105.12543912272776
417806,ab-28242737,39.74362,-105.05729
417807,ab-28242788,39.73215018052981,-104.94787334540396
417808,ab-28243002,39.58745,-106.09286000000002
417809,ab-28243965,38.7987,-104.80499
417810,ab-28244316,40.45216,-106.80163
417811,ab-28244534,39.927,-105.785
417812,ab-28246378,39.38068,-104.72166
417813,ab-28246575,39.656145499463406,-104.97451779995352
417814,ab-28246862,39.62741,-106.41858
417815,ab-28247391,39.54044,-104.73061
417816,ab-28248177,39.62832,-106.42334
417817,ab-28249300,39.80621,-105.08202
417818,ab-28249423,38.92578,-104.86787
417819,ab-28249710,39.80706,-105.08263
417820,ab-28250338,39.24594,-106.29163
417821,ab-28251883,40.45286,-106.8013
417822,ab-28252219,39.81335904628608,-105.08278178790434
417823,ab-28252430,39.644,-106.397
417824,ab-28252670,38.94642,-105.31761000000002
417825,ab-28253147,38.038,-107.311
417826,ab-28253676,38.94751,-105.31953
417827,ab-28254008,39.47942737162385,-106.04934790896088
417828,ab-28254347,39.66073,-104.76458
417829,ab-28254445,40.13147,-105.12347
417830,ab-28254562,39.74303016023392,-104.94585364902068
417831,ab-28254691,40.517,-105.172
417832,ab-28254832,39.76865,-104.92034
417833,ab-28254905,40.46726,-106.79225
417834,ab-28254907,39.6335,-106.04967
417835,ab-28254969,40.4622,-106.80565
417836,ab-28255015,39.43144,-106.03405
417837,ab-28255863,39.40688,-107.21516
417838,ab-28256048,37.35166,-105.11155
417839,ab-28256457,39.62162,-106.02787
417840,ab-28256805,40.2555,-103.79607
417841,ab-28256856,38.86708,-106.98198
417842,ab-28257706,39.59691,-104.97488
417843,ab-2825774,39.78684115792404,-105.04605006238651
417844,ab-2825783,40.05425,-105.2191
417845,ab-28257918,39.75245,-104.96418
417846,ab-28257987,39.51609000000001,-106.03119
417847,ab-28258389,39.7506,-105.02066
417848,ab-28258444,38.83815,-104.83474
417849,ab-28259228,40.41816,-105.19024
417850,ab-28259389,39.77393130868988,-104.80684388712594
417851,ab-28260335,40.57815,-105.10143
417852,ab-28261784,40.337,-105.531
417853,ab-28261787,40.339,-105.532
417854,ab-28261789,40.339,-105.532
417855,ab-28261802,39.927,-105.779
417856,ab-28261804,39.927,-105.789
417857,ab-28270363,39.62881,-106.52225
417858,ab-28270980,39.71759,-104.98616
417859,ab-28273579,40.46146,-106.79569
417860,ab-28273669,39.8189,-105.0348
417861,ab-28274960,37.945,-105.712
417862,ab-28275096,40.02352,-105.26693
417863,ab-28275100,38.74359000000001,-104.73174
417864,ab-28275602,38.13373,-105.46798
417865,ab-28275960,39.76446998617104,-104.97472942705076
417866,ab-28276212,39.76667,-105.05738999999998
417867,ab-28276218,40.46133,-106.79554
417868,ab-28276396,39.95533,-105.77545
417869,ab-28276623,39.539,-106.034
417870,ab-28276723,40.85058,-105.63475
417871,ab-28276911,40.46122,-106.79407
417872,ab-28277228,39.65803123420539,-105.33804336186935
417873,ab-28277756,40.46142,-106.79379
417874,ab-28278115,39.99573,-105.1003
417875,ab-28278124,39.98448,-105.26031
417876,ab-28278693,40.45146,-106.80413
417877,ab-28278696,40.45077,-106.80438
417878,ab-28278699,40.45215,-106.80431000000002
417879,ab-28278701,40.45246,-106.80441
417880,ab-28278702,40.45296,-106.80227
417881,ab-28278705,40.45272,-106.80405
417882,ab-28278707,40.45111,-106.80395
417883,ab-28278709,40.45134,-106.80229
417884,ab-28278710,40.45239,-106.80228
417885,ab-28278711,40.45154,-106.80411
417886,ab-28278714,40.45081,-106.80429
417887,ab-28278717,40.45226,-106.80442
417888,ab-28278718,40.45209000000001,-106.8038
417889,ab-28278720,40.45074,-106.80312
417890,ab-28278722,40.45216,-106.80535
417891,ab-28278723,40.45372,-106.80542
417892,ab-28278725,40.4525,-106.80415
417893,ab-28278727,40.45396,-106.80557
417894,ab-28278730,40.45202000000001,-106.80556
417895,ab-28278732,40.4532,-106.80415
417896,ab-28278734,40.45398,-106.80556
417897,ab-28278736,40.45384,-106.80511
417898,ab-28278738,40.45226,-106.80589
417899,ab-28278741,40.45392,-106.8051
417900,ab-28278743,40.45223,-106.80421
417901,ab-28278745,40.45341,-106.806
417902,ab-28278746,40.45247,-106.80434
417903,ab-28278748,40.45183,-106.80367
417904,ab-28278749,40.45217,-106.80444
417905,ab-28278752,40.45195,-106.80435
417906,ab-28278754,40.45186,-106.80407
417907,ab-28278756,40.45245,-106.8051
417908,ab-28278760,40.45324,-106.80366
417909,ab-28278762,40.45196,-106.80586
417910,ab-28278763,40.45404,-106.80365
417911,ab-28278765,40.4527,-106.80585
417912,ab-28278767,40.45373,-106.80386
417913,ab-28278769,40.46191,-106.80125
417914,ab-28278772,40.46085,-106.79527
417915,ab-28278774,40.4613,-106.79494
417916,ab-28278776,40.4607,-106.79766
417917,ab-28278780,40.46056,-106.79808
417918,ab-28278781,40.46070870610151,-106.79782534457728
417919,ab-28278784,40.45209000000001,-106.80265
417920,ab-28278786,40.45173,-106.80284
417921,ab-28278790,40.45117114400481,-106.804487560055
417922,ab-28278791,40.45321,-106.80441
417923,ab-28278792,40.45082,-106.80317
417924,ab-28278794,40.45032,-106.80275
417925,ab-28278796,40.45113,-106.80434
417926,ab-28278798,40.45102,-106.80445
417927,ab-28278799,40.45095,-106.80296
417928,ab-28278801,40.45057,-106.80417
417929,ab-28278803,40.45232,-106.80461
417930,ab-28278804,40.45184,-106.8026
417931,ab-28278807,40.45058,-106.80338
417932,ab-28278808,40.45033,-106.8027
417933,ab-28278809,40.45039000000001,-106.80409
417934,ab-28278810,40.45258,-106.80489
417935,ab-28278813,40.45258,-106.80342
417936,ab-28278816,40.45025,-106.80407
417937,ab-28278820,40.45105,-106.80352
417938,ab-28278825,40.45401,-106.80277
417939,ab-28278828,40.45393,-106.80307
417940,ab-28278830,40.45389,-106.80286
417941,ab-28278832,40.45363,-106.80388
417942,ab-28278834,40.45273,-106.80416
417943,ab-28278836,40.45266,-106.8041
417944,ab-28278837,40.45249,-106.80412
417945,ab-28278839,40.4525,-106.80462
417946,ab-28278842,40.45232,-106.80291
417947,ab-28278844,40.45267,-106.80379
417948,ab-28278846,40.45268,-106.80406
417949,ab-28278848,40.45386,-106.80475
417950,ab-28278852,40.45277,-106.80374
417951,ab-28278853,40.45214,-106.80374
417952,ab-28278854,40.45427,-106.80273
417953,ab-28278857,40.45413,-106.80356
417954,ab-28278858,40.45216,-106.80253
417955,ab-28278861,40.45418,-106.80265
417956,ab-28278862,40.46294,-106.79831
417957,ab-28278866,40.45059000000001,-106.80416
417958,ab-28278868,40.45195,-106.80434
417959,ab-2827887,39.7682,-105.00232
417960,ab-28278870,40.45195,-106.80526
417961,ab-28278871,40.45339,-106.80503
417962,ab-28278872,40.4526,-106.80401
417963,ab-28278873,40.45181,-106.80425
417964,ab-28278876,40.45091,-106.80453
417965,ab-28278878,40.45098,-106.80376
417966,ab-28278880,40.4526,-106.80393
417967,ab-28278884,40.45108,-106.80379
417968,ab-28278889,40.45181,-106.80427
417969,ab-28278891,40.45178,-106.80382
417970,ab-28278896,40.45257,-106.80592
417971,ab-28278897,40.45197,-106.8037
417972,ab-28278898,40.4523,-106.80571
417973,ab-28278900,40.45093,-106.80423
417974,ab-28278902,40.45047,-106.80398999999998
417975,ab-28278904,40.45068,-106.80561000000002
417976,ab-28278906,40.45102,-106.80442
417977,ab-28278908,40.45122,-106.80498
417978,ab-28278909,40.45196,-106.80513
417979,ab-28278910,40.45114,-106.80379
417980,ab-28278911,40.45106,-106.80587
417981,ab-28278917,40.45175,-106.80422
417982,ab-28278919,40.45194,-106.80591
417983,ab-28278921,40.45266,-106.80543
417984,ab-28278924,40.45106,-106.80546
417985,ab-28278926,40.45289,-106.80557
417986,ab-28278931,40.45317,-106.80527
417987,ab-28278932,40.45309,-106.80395
417988,ab-28278939,40.45154,-106.80421
417989,ab-28278940,40.4516,-106.80558
417990,ab-28278943,40.45156,-106.80441
417991,ab-28278947,40.45143,-106.80568
417992,ab-28278950,40.4529,-106.80386
417993,ab-28278952,40.45298230206691,-106.80590583165612
417994,ab-28278953,40.45275,-106.80429
417995,ab-28278955,40.45193,-106.80405
417996,ab-28278958,40.45154,-106.80386
417997,ab-28278960,40.45288,-106.80508
417998,ab-28278961,40.45309,-106.80418
417999,ab-28278965,40.4513,-106.80433
418000,ab-28278967,40.45119,-106.80445
418001,ab-28278969,40.45317,-106.80508
418002,ab-28278970,40.45276,-106.80556
418003,ab-28278974,40.45143,-106.8037
418004,ab-28278977,40.45145,-106.80161
418005,ab-28278978,40.45335,-106.80214
418006,ab-28278979,40.45048,-106.80401
418007,ab-28278980,40.45093,-106.80475
418008,ab-28279028,40.46211,-106.79418
418009,ab-28279301,40.24766,-106.84149
418010,ab-28279303,40.45931,-106.81513
418011,ab-28279305,40.45869,-106.79672
418012,ab-28279307,40.45695,-106.79684
418013,ab-28279309,40.4844,-106.83161
418014,ab-28279311,40.48514,-106.8336
418015,ab-28279312,40.45142,-106.81105
418016,ab-28279317,40.45121,-106.80625
418017,ab-28279318,40.45664,-106.8003
418018,ab-28279319,40.456,-106.79583999999998
418019,ab-28279321,40.45688293456588,-106.79605217088468
418020,ab-28279323,40.48548,-106.83466
418021,ab-28279325,40.48523,-106.83458
418022,ab-28279326,40.48533,-106.83425
418023,ab-28279327,40.48454,-106.83515
418024,ab-28279329,40.48661,-106.83297
418025,ab-28279330,40.48553,-106.83516000000002
418026,ab-28279332,40.48396,-106.83483
418027,ab-28279335,40.4846,-106.83332
418028,ab-28279337,40.48346,-106.83525
418029,ab-28279338,40.48493,-106.83475
418030,ab-28279339,40.48602,-106.83433
418031,ab-28279341,40.48454,-106.83523
418032,ab-28279344,40.46148,-106.81247
418033,ab-28279345,40.45702426298016,-106.8332756256044
418034,ab-28279349,40.47647,-106.82207
418035,ab-28279352,40.48426,-106.83271
418036,ab-28279353,40.45354,-106.80319
418037,ab-28279354,40.45428,-106.80339
418038,ab-28279356,40.45775,-106.79845
418039,ab-28279357,40.46361,-106.82438
418040,ab-28279359,40.46346,-106.82527
418041,ab-28279362,40.464104740605286,-106.82379120319771
418042,ab-28279365,40.4629,-106.8231
418043,ab-28279366,40.46175,-106.82413
418044,ab-28279368,40.48329,-106.83189
418045,ab-28279369,40.4635,-106.82135
418046,ab-28279375,40.4642,-106.82307
418047,ab-28279515,40.45674,-106.81796
418048,ab-28279516,40.45694,-106.81619
418049,ab-28279518,40.45698,-106.81774
418050,ab-28279520,40.45709,-106.81759
418051,ab-28279522,40.45652000000001,-106.81594
418052,ab-28279523,40.45586,-106.81606
418053,ab-28279524,40.45708,-106.81786
418054,ab-28279525,40.45583,-106.8157
418055,ab-28279527,40.45632,-106.81606
418056,ab-28279528,40.45503,-106.81768999999998
418057,ab-28279530,40.45693,-106.81761000000002
418058,ab-28279531,40.45649,-106.81596
418059,ab-28279532,40.45706,-106.81718
418060,ab-28279534,40.45701,-106.81752
418061,ab-28279535,40.4572,-106.8158
418062,ab-28279539,40.45643,-106.81777
418063,ab-28279541,40.45493,-106.81598
418064,ab-28279542,40.4552,-106.8162
418065,ab-28279543,40.45547,-106.81712
418066,ab-28279545,40.45566,-106.81608
418067,ab-28279546,40.45643,-106.81573
418068,ab-28279547,40.45659000000001,-106.81765
418069,ab-28279570,39.47776293658524,-106.05394223230957
418070,ab-28279768,40.46293,-106.82294
418071,ab-28279770,40.45585,-106.7984
418072,ab-28279771,40.46125610119914,-106.80529960125656
418073,ab-28279772,40.46208,-106.80362
418074,ab-28279776,40.44435,-106.80507
418075,ab-28279777,40.44362,-106.80578
418076,ab-28279778,40.44355,-106.80547
418077,ab-28279779,40.44345,-106.80512
418078,ab-28279780,40.46434,-106.78969
418079,ab-28279783,40.4661,-106.79022
418080,ab-28279785,40.46492,-106.78921
418081,ab-28279787,40.46628,-106.79018
418082,ab-28279789,40.46622,-106.78879
418083,ab-28279791,40.46483,-106.78976000000002
418084,ab-28279792,40.46443,-106.78852
418085,ab-28279794,40.46597107258367,-106.78915479608982
418086,ab-28279795,40.44796,-106.80662
418087,ab-28279796,40.45411,-106.79991
418088,ab-28279797,40.45363,-106.80066
418089,ab-28279799,40.45321,-106.80096
418090,ab-28279800,40.46247,-106.80521
418091,ab-28279801,40.46094,-106.80491
418092,ab-28279804,40.44968,-106.80962
418093,ab-28279806,40.44903,-106.80957
418094,ab-28279808,40.44918,-106.81148
418095,ab-28279810,40.45146,-106.8105
418096,ab-28279812,40.46644000000001,-106.79864
418097,ab-28279813,40.47714000000001,-106.81646
418098,ab-28279815,40.46572000000001,-106.79149
418099,ab-28279959,40.46151,-106.80044
418100,ab-28279961,40.46013,-106.79944
418101,ab-28279962,40.462,-106.80028
418102,ab-28279965,40.46026,-106.80046000000002
418103,ab-28279966,40.46005,-106.80098
418104,ab-28279968,40.46128811354746,-106.80138961506182
418105,ab-28279969,40.46141,-106.80135
418106,ab-28279971,40.46128,-106.80135
418107,ab-28279972,40.462,-106.80049
418108,ab-28279973,40.46056,-106.80067
418109,ab-28279974,40.46028,-106.80155
418110,ab-28279975,40.45978,-106.80172
418111,ab-28279977,40.46059,-106.79928999999998
418112,ab-28279979,40.45973,-106.80117
418113,ab-28279980,40.46024,-106.79976
418114,ab-28279981,40.46141,-106.80237
418115,ab-28279982,40.45995,-106.80189
418116,ab-28279983,40.46146,-106.80174
418117,ab-28279986,40.46137,-106.80123
418118,ab-28279988,40.46167,-106.80041
418119,ab-28279990,40.461,-106.80038
418120,ab-28279992,40.46242,-106.79576000000002
418121,ab-28279995,40.46077,-106.79758
418122,ab-28279996,40.46128,-106.79638
418123,ab-28279999,40.463,-106.7979
418124,ab-28280001,40.46286,-106.79722
418125,ab-28280002,40.46233,-106.7968
418126,ab-28280005,40.46142,-106.79651
418127,ab-28280006,40.46238,-106.79664
418128,ab-28280008,40.46244,-106.79578
418129,ab-28280010,40.46088,-106.79742
418130,ab-28280011,40.46238,-106.79748
418131,ab-28280012,40.46201,-106.7962
418132,ab-28280014,40.46116,-106.79498
418133,ab-28280016,40.46071,-106.79628999999998
418134,ab-28280018,40.46133,-106.79688
418135,ab-28280020,40.46117,-106.79515
418136,ab-28280023,40.46243,-106.79493
418137,ab-28280027,40.46296,-106.79582
418138,ab-28280029,40.46085,-106.79498
418139,ab-28280030,40.46196,-106.79891
418140,ab-28280031,40.46179,-106.79744
418141,ab-28280035,40.46197,-106.79842
418142,ab-28280037,40.46236,-106.80997
418143,ab-28280039,40.46276,-106.80959
418144,ab-28280041,40.45657,-106.80311
418145,ab-28280042,40.45534,-106.80093
418146,ab-28280043,40.45604,-106.80183999999998
418147,ab-28280045,40.45594000000001,-106.80092
418148,ab-28280047,40.45658,-106.80237
418149,ab-28280050,40.45511,-106.80297
418150,ab-28280051,40.45667,-106.80141
418151,ab-28280055,40.45611,-106.80116
418152,ab-28280057,40.45629,-106.80151
418153,ab-28280058,40.45626,-106.80151
418154,ab-28280059,40.45679000000001,-106.80245
418155,ab-28280062,40.45536,-106.80294
418156,ab-28280063,40.45591,-106.80133
418157,ab-28280067,40.45502000000001,-106.80092
418158,ab-28280069,40.45627,-106.80081
418159,ab-28280071,40.45635,-106.80224
418160,ab-28280076,40.45652000000001,-106.8025
418161,ab-28280078,40.45678,-106.80084
418162,ab-28280079,40.45471,-106.80137
418163,ab-28280081,40.45445,-106.80296
418164,ab-28280082,40.45494,-106.80255
418165,ab-28280083,40.45621,-106.80171
418166,ab-28280085,40.45484,-106.80175
418167,ab-28280089,40.45608,-106.80176000000002
418168,ab-28280092,40.4565,-106.80251
418169,ab-28280093,40.45585,-106.80266
418170,ab-28280095,40.45489,-106.80096
418171,ab-28280097,40.45596,-106.80305
418172,ab-28280099,40.45653,-106.80249
418173,ab-28280100,40.45502000000001,-106.8028
418174,ab-28280101,40.45514,-106.80291
418175,ab-28280102,40.45613,-106.80456
418176,ab-28280106,40.45618,-106.80466
418177,ab-28280107,40.45783,-106.8049
418178,ab-28280108,40.45449,-106.80504
418179,ab-28280110,40.45531,-106.80525
418180,ab-28280112,40.4561,-106.80519
418181,ab-28280115,40.45542,-106.80491
418182,ab-28280116,40.45608,-106.80673
418183,ab-28280118,40.45565,-106.80526
418184,ab-28280119,40.45537,-106.80521
418185,ab-28280120,40.45571,-106.80516
418186,ab-28280123,40.45619,-106.80695
418187,ab-28280124,40.45406,-106.80684
418188,ab-28280125,40.45604,-106.80504
418189,ab-28280126,40.45453,-106.8053
418190,ab-28280128,40.45547,-106.80661
418191,ab-28280130,40.45532,-106.80692
418192,ab-28280132,40.46113,-106.79764
418193,ab-28280133,40.46239,-106.79883
418194,ab-28280134,40.4523850648205,-106.80280578771156
418195,ab-28280135,40.46349,-106.80968
418196,ab-28280137,40.46224,-106.80955
418197,ab-28280139,40.456,-106.80486
418198,ab-28280143,40.45474,-106.80449
418199,ab-28280149,40.45465,-106.80415
418200,ab-28280151,40.4551,-106.8031
418201,ab-28280152,40.45456,-106.80284
418202,ab-28280154,40.45609,-106.80404
418203,ab-28280157,40.45449,-106.80272
418204,ab-28280161,40.45916,-106.80992
418205,ab-28280163,40.4606,-106.80943
418206,ab-28280166,40.45907,-106.81101
418207,ab-28280168,40.45957,-106.81113
418208,ab-28280170,40.4622,-106.80819
418209,ab-28280171,40.45954,-106.80879
418210,ab-28280172,40.46118,-106.81078
418211,ab-28280174,40.4614,-106.80874
418212,ab-28280176,40.46077,-106.81045
418213,ab-28280177,40.46025,-106.80811
418214,ab-28280178,40.46171,-106.80927
418215,ab-28280179,40.46168,-106.80927
418216,ab-28280182,40.4607,-106.81009
418217,ab-28280183,40.46166,-106.80971
418218,ab-28280186,40.46567,-106.79988
418219,ab-28280187,40.46488,-106.79948
418220,ab-28280191,40.46643,-106.80127
418221,ab-28280193,40.46489,-106.80059
418222,ab-28280194,40.46465,-106.80098999999998
418223,ab-28280195,40.46495,-106.79945
418224,ab-28280197,40.46606,-106.79923
418225,ab-28280199,40.46499,-106.7991
418226,ab-28280202,40.46558,-106.80119
418227,ab-28280204,40.46418,-106.79893
418228,ab-28280211,40.46617,-106.79961000000002
418229,ab-28280216,40.46622,-106.7991
418230,ab-28280218,40.46438,-106.79944
418231,ab-28280220,40.46516,-106.80052
418232,ab-28280226,40.46439,-106.79981
418233,ab-28280233,40.46481,-106.79999
418234,ab-28280237,40.46516,-106.79815
418235,ab-28280240,40.46587,-106.79955
418236,ab-28280243,40.46467,-106.8
418237,ab-28280245,40.46416,-106.79985
418238,ab-28280247,40.46534000000001,-106.79959
418239,ab-28280250,40.46562,-106.80021
418240,ab-28280251,40.46613,-106.80003
