,Property ID,Latitude,Longitude
86400,ha-7737003ha,33.616561,-111.960759
86401,ha-7737007ha,33.5966021,-111.9085612
86402,ha-7737011ha,33.5825845,-111.86533590000002
86403,ha-7737029ha,33.623158700000005,-111.9506322
86404,ha-7737033ha,33.549729,-111.9008308
86405,ha-773814,33.238513,-111.620818
86406,ha-773840,33.50844099,-111.92012118
86407,ha-773930,32.3883178820791,-110.959882050262
86408,ha-7740025ha,33.52705305,-111.89145601
86409,ha-774038,32.2702856,-110.903683
86410,ha-7740430ha,34.356952,-110.3126285
86411,ha-774197,34.43304997,-110.62710796
86412,ha-774268,32.306565,-110.84235
86413,ha-774465,33.47863746,-111.96195
86414,ha-774850,33.620164,-111.945856
86415,ha-774901,33.285245,-111.868844
86416,ha-774931,33.52423,-111.912266
86417,ha-774938,34.27339848,-109.83632256
86418,ha-774997,34.112082,-109.9121062
86419,ha-775019,33.362544,-111.456888
86420,ha-775158,33.4716949,-112.295585322754
86421,ha-77519,32.24118311,-111.1010588
86422,ha-775326,32.391356,-110.965526
86423,ha-775376,33.647376,-112.33818
86424,ha-775410,33.49252248,-112.08315974
86425,ha-7756591ha,33.54756872,-112.03426949
86426,ha-775781,33.48503241,-111.95036668
86427,ha-775790,33.296311,-112.077538
86428,ha-775882,33.625633,-111.946533
86429,ha-775992,33.13666725,-111.56874983
86430,ha-776294,33.616163,-111.847022
86431,ha-776406,33.663776,-112.359876
86432,ha-776550,36.91494,-111.467368
86433,ha-776727,35.19215514,-111.57975917
86434,ha-776983,33.4017169,-111.66561000000002
86435,ha-777070,33.62356473,-111.93815577
86436,ha-7770840ha,33.30229215,-111.73266099
86437,ha-7771379ha,34.59165968,-112.34649945
86438,ha-777199,32.28890337,-110.75057137
86439,ha-777200,32.291407,-110.75438
86440,ha-777202,32.289142,-110.749133
86441,ha-777259,33.49154234,-111.90986711
86442,ha-7778169ha,34.88024604,-111.7607428
86443,ha-777898,33.38996438,-111.83535426
86444,ha-777934,33.337532,-111.429851
86445,ha-777935,34.486262,-114.31179
86446,ha-777937,33.41905864,-111.67235517
86447,ha-777978,34.4071674994847,-111.26889559574
86448,ha-777986,33.59874246,-111.72048408
86449,ha-777995,32.324317,-110.92603
86450,ha-777998,32.22573,-110.997044
86451,ha-778013,33.5879289,-111.8644024
86452,ha-778085,33.6679486154226,-111.913611785042
86453,ha-778113,33.296083,-111.909738
86454,ha-778160,33.48903031,-111.90984969
86455,ha-778171,34.106328000000005,-109.897136
86456,ha-778207,33.60190961,-111.87717699
86457,ha-7784636ha,34.85373405,-111.80320439
86458,ha-778494,32.458148,-110.990209
86459,ha-7785021ha,34.24374815,-111.29231431
86460,ha-77851,33.20790863,-111.78646088
86461,ha-7785606ha,33.38902332,-111.5238253
86462,ha-778658,33.57728091,-112.45689538
86463,ha-779052,33.500694,-111.91698
86464,ha-779300,32.302165,-110.980807
86465,ha-779376,33.60295367,-111.75904507
86466,ha-779400,33.4514504,-111.9663768
86467,ha-779477,33.42893222,-111.88732317
86468,ha-779493,33.04534944,-112.06098801
86469,ha-779519,33.28483944,-111.69705483
86470,ha-779522,33.877332,-112.137157
86471,ha-779594,33.57375332,-111.71394982
86472,ha-779617,33.572066,-111.882442
86473,ha-779626,33.704321,-111.884857
