,Property ID,Latitude,Longitude
43200,ab-16764839,35.19585809858864,-111.65555447840649
43201,ab-16765073,33.42120992110201,-111.85907634620884
43202,ab-16765169,33.46104163914924,-111.8808259576312
43203,ab-16765465,33.52162,-111.90018
43204,ab-16765519,33.3168558624258,-111.7327517369385
43205,ab-16765902,32.225159999999995,-110.9977
43206,ab-16766928,33.381159999999994,-111.66465
43207,ab-16767018,33.03872083713852,-112.05154894904184
43208,ab-16767046,33.482907859136404,-111.90628963595044
43209,ab-16767335,33.66559,-111.91477
43210,ab-16767589,32.21945,-110.8991
43211,ab-16767735,33.60965873786417,-111.90567259986317
43212,ab-16767903,34.1149416156989,-109.89053206421472
43213,ab-16767917,33.52513,-112.05048
43214,ab-16768864,33.426,-111.88
43215,ab-16769410,33.61543958530135,-112.10008123066336
43216,ab-16770580,33.57485,-111.87737
43217,ab-16771375,33.59537581849819,-112.03239713701484
43218,ab-16776603,35.1972,-111.6426
43219,ab-16778373,33.45224,-111.91667
43220,ab-16778792,33.82505,-111.90848
43221,ab-16778970,33.42631,-112.29341
43222,ab-16779112,33.42485,-111.8869
43223,ab-16779117,33.67858911268555,-111.96565953078782
43224,ab-16779481,33.547470000000004,-111.90317
43225,ab-16779714,33.67777,-111.9639
43226,ab-16780461,33.46979,-112.0768
43227,ab-16781089,34.57625623611703,-112.45808770430928
43228,ab-16781218,33.37428562748807,-112.00862060527967
43229,ab-16781364,33.44401750640777,-111.81032250017536
43230,ab-16784654,33.07568,-112.03807
43231,ab-16785550,35.33442,-112.15227
43232,ab-16789289,33.59313,-111.88745
43233,ab-16790711,33.52580075910444,-112.3453802003242
43234,ab-16791154,33.82145355865122,-111.89145425144986
43235,ab-16791483,33.69048,-111.98581
43236,ab-16792644,33.37914360537315,-111.94837477165086
43237,ab-16792833,33.48361,-111.91746
43238,ab-16792939,32.10711,-110.7892
43239,ab-16794060,33.622,-112.367
43240,ab-16794455,32.225423393132125,-110.90918424346556
43241,ab-16794569,33.58453806717446,-111.9052140081052
43242,ab-16794986,33.4415910507969,-111.825154120857
43243,ab-16795257,33.49343,-111.90594
43244,ab-16797368,33.52244,-111.91112
43245,ab-16797437,33.47868,-111.95919
43246,ab-16798023,33.40602,-111.68765
43247,ab-16798438,33.48778791759147,-111.92943986568632
43248,ab-16798520,32.143322276004966,-110.912942042145
43249,ab-16804682,33.62917,-111.85924
43250,ab-16805976,33.476511923486854,-112.10617683231092
43251,ab-16808534,33.59043638040182,-111.88113273045384
43252,ab-16808881,33.50059330807003,-112.0124965735318
43253,ab-16809743,35.20426,-111.57908
43254,ab-16810080,34.859,-111.799
43255,ab-16810173,36.9242876321611,-111.45855551361409
43256,ab-16811220,33.48575,-111.90599
43257,ab-16811354,33.80169676556967,-112.1109209579548
43258,ab-16811400,33.49221,-111.93729
43259,ab-16811463,35.219,-111.647
43260,ab-16811730,33.46305,-111.77856
43261,ab-16812654,33.45848491397646,-111.89898537877392
43262,ab-16812767,34.71875,-111.95805
43263,ab-16812779,34.46742071961543,-114.28480364229318
43264,ab-16812958,32.23791,-110.96482
43265,ab-16812990,33.573469049341014,-111.79445170262824
43266,ab-16813872,33.41992,-111.70205
43267,ab-16814208,33.46863,-112.02554
43268,ab-16814286,33.48688,-112.34831
43269,ab-16814346,33.49824,-111.91523
43270,ab-16814402,33.67491,-111.91342
43271,ab-16814918,32.23069,-110.97403
43272,ab-16815239,33.5412,-111.90485
43273,ab-16816225,34.87276,-111.80541
43274,ab-16816666,33.622314239243,-111.87546971501996
43275,ab-16817583,33.31746,-111.87318
43276,ab-16821543,33.37291,-112.06163
43277,ab-16822614,33.45963485483438,-111.91477230649868
43278,ab-16823855,33.49365,-111.92097
43279,ab-16824362,33.62230215870484,-111.95617748241358
43280,ab-16825332,33.52025528590057,-111.90192007602244
43281,ab-16825681,35.09498746745711,-111.69486071415244
43282,ab-16826160,33.40044,-111.89927
43283,ab-16827905,32.24610117290075,-110.92025436027134
43284,ab-16828205,33.453,-112.061
43285,ab-16828477,33.45862,-111.89521
43286,ab-16830000,33.47727342358038,-111.9100228650488
43287,ab-16830557,32.25980090927464,-110.94578286179892
43288,ab-16831448,33.24417866431765,-111.82887400837706
43289,ab-16831512,33.449729999999995,-111.96371
43290,ab-16831670,33.462,-111.981
43291,ab-16832824,33.50936903627043,-111.9179919326301
43292,ab-16836605,33.59558,-111.78816
43293,ab-16836922,33.40123517596305,-111.74669098360452
43294,ab-16838363,32.240359999999995,-110.8987
43295,ab-16838458,33.47620572105737,-112.10555463364894
43296,ab-16839458,32.42987,-111.06496
43297,ab-16840503,34.45844,-114.32937
43298,ab-16841344,33.61789,-111.96163
43299,ab-16842041,34.25555,-111.31766
43300,ab-16842253,32.2699,-110.89921
43301,ab-16842633,34.43153420591376,-112.41623133452732
43302,ab-16843026,34.482209999999995,-114.32388
43303,ab-16843088,32.250440000000005,-110.83025
43304,ab-16843565,34.51265,-114.30692
43305,ab-16843748,34.29524,-114.12681
43306,ab-16843822,34.29528,-114.12682
43307,ab-16844255,33.57407936011979,-111.89119427886996
43308,ab-16844797,33.73540815301107,-112.10688587290528
43309,ab-16844897,33.31876692125361,-111.92261470900053
43310,ab-16844957,33.491209999999995,-111.9324
43311,ab-16845309,33.47862241774504,-112.21592095965208
43312,ab-16845649,33.61618994395791,-112.00695841991612
43313,ab-16845849,32.283809999999995,-110.97228
43314,ab-16846153,35.34472277816467,-112.1506067419474
43315,ab-16846321,33.51388,-112.07511
43316,ab-16846546,35.32755970113777,-112.14818344797943
43317,ab-16847275,33.592311845419914,-111.82005096677231
43318,ab-16847682,32.29508,-110.9081
43319,ab-16848099,33.57467863740963,-112.1339345450413
43320,ab-16853257,33.4270898643798,-111.8869296542512
43321,ab-16853361,35.21904,-111.60827
43322,ab-16853625,32.25217000739326,-110.90294341228623
43323,ab-16855789,32.21998407778907,-110.98761848807058
43324,ab-16855889,34.46265274078228,-114.28404927056648
43325,ab-16856017,34.29442647658762,-114.12892103366508
43326,ab-16856159,34.47494966267492,-114.3496196831126
43327,ab-16856191,34.5078223325382,-114.30668685796329
43328,ab-16856313,34.521609999999995,-114.31979
43329,ab-16856345,34.50469633853757,-114.32955562507053
43330,ab-16856498,33.50166,-111.99914
43331,ab-16857071,33.373266695407054,-111.98290420368882
43332,ab-16857072,33.371341771694325,-111.98429528265092
43333,ab-16857073,33.37181799786836,-111.98261507847435
43334,ab-16857145,33.471453751629014,-111.92202633719148
43335,ab-16857349,33.64237643295884,-111.92801721348268
43336,ab-16857679,33.63018226864001,-111.94167892777044
43337,ab-16858048,33.32014565679307,-111.79532111614245
43338,ab-16858462,33.50446779285744,-112.2726324238402
43339,ab-16860246,33.59598513275343,-112.03069035164354
43340,ab-16860301,33.25952,-111.77924
43341,ab-16860377,33.53657573018928,-112.24950829318804
43342,ab-16860505,33.58511,-111.91709
43343,ab-16860610,33.42292986994319,-112.4016895377643
43344,ab-16860883,34.72528,-111.91337
43345,ab-16861341,33.37438,-112.06008
43346,ab-16861609,33.60717,-111.98028
43347,ab-16866008,32.31114,-110.97167
43348,ab-16868127,33.45357324244649,-112.04830876440732
43349,ab-16870079,32.229,-110.85207
43350,ab-16871995,33.48616986049867,-111.65275638813114
43351,ab-16872393,35.63249000000001,-114.26121
43352,ab-16872469,33.489290000000004,-111.91114
43353,ab-16873182,32.24220829152241,-111.22068425829312
43354,ab-16873531,33.30506001904005,-111.82338364914996
43355,ab-16876150,33.24283059292016,-111.7977174491595
43356,ab-16879687,31.48510667755277,-110.25142465258575
43357,ab-16879820,33.4302443473368,-111.87491989883426
43358,ab-16879935,32.24879,-110.93257
43359,ab-16880834,33.6006,-112.09238
43360,ab-16881001,33.50537,-112.28914
43361,ab-16881121,33.23043,-111.85041
43362,ab-16882838,33.55588,-112.12982
43363,ab-16882946,33.6667204365618,-111.91279358403789
43364,ab-16883049,33.53864436437791,-112.24810862489387
43365,ab-16883604,33.65162,-111.98683
43366,ab-16883666,32.22008435802828,-110.95571260914062
43367,ab-16883808,33.52293701954128,-111.90241670855733
43368,ab-16884104,34.59063320431503,-112.34274845750794
43369,ab-16884200,33.51313,-112.26124
43370,ab-16884670,33.40282603735354,-111.64648172115108
43371,ab-16886157,33.65445243743657,-112.20804923146068
43372,ab-16886449,35.1867,-111.69
43373,ab-16886951,33.67363,-111.89181
43374,ab-1688704,33.5488,-111.92541
43375,ab-16887465,33.5003,-112.10851
43376,ab-16889473,32.34179510295537,-111.05407289860771
43377,ab-16891618,34.93473,-114.58558
43378,ab-16891825,32.26781,-110.93105
43379,ab-16892088,33.78633118300214,-111.92569686062843
43380,ab-16892396,33.269316502051375,-111.75931257809265
43381,ab-16892601,33.3855,-112.01238
43382,ab-16893251,35.20262,-111.63532
43383,ab-16894456,33.44377,-111.80395
43384,ab-16894542,35.20138559993455,-111.62342519099644
43385,ab-16894774,32.19837823620865,-110.83270171087162
43386,ab-16894819,33.62855,-111.93708
43387,ab-16896703,34.789202715153195,-111.770007795323
43388,ab-16897713,32.54703,-110.8747
43389,ab-16897749,33.584959999999995,-112.25364
43390,ab-16898057,33.47115795952188,-111.89713927016464
43391,ab-16898201,32.23364,-110.90625
43392,ab-16898788,32.273,-110.90419
43393,ab-16899389,33.41132,-111.71023999999998
43394,ab-16904175,33.51253,-111.90367
43395,ab-16909405,33.48765,-111.89417
43396,ab-16909806,33.37757,-111.88814
43397,ab-16909915,33.344766207452174,-112.43484958475098
43398,ab-16910372,34.82927766308021,-111.77961369779452
43399,ab-16910437,33.543681955947555,-112.04955687859317
43400,ab-16911099,33.511,-112.143
43401,ab-16912169,33.5106657540851,-112.04077450983029
43402,ab-16912969,34.871,-111.763
43403,ab-16913226,32.29218458519497,-110.96892489663604
43404,ab-16913258,33.61924790347337,-111.96197497685864
43405,ab-16914820,35.23786517665779,-111.67337055764057
43406,ab-16915365,33.5150803821553,-111.89485450444508
43407,ab-16915836,33.42718526540973,-111.88796052461716
43408,ab-16916244,32.282657406179645,-110.99745784203908
43409,ab-16916541,34.77718377788312,-111.75099529543672
43410,ab-16917378,32.47750749043406,-110.8956911221535
43411,ab-16917568,32.23111,-110.96999
43412,ab-16918435,33.507740000000005,-112.3387
43413,ab-16924340,33.746,-111.764
43414,ab-1692645,31.56630268055281,-111.01882615716757
43415,ab-16926459,33.37795,-111.918
43416,ab-16930954,32.27513155481379,-110.9546143871693
43417,ab-16931332,32.231898106603104,-110.99750688921571
43418,ab-16931698,33.524503593133566,-111.92382937648657
43419,ab-16931730,33.378840398898376,-112.02471305559624
43420,ab-16933010,33.63718,-111.86163
43421,ab-16934553,33.445247049768014,-111.6710355934419
43422,ab-16938794,33.509324965487984,-112.06199095555228
43423,ab-16939881,33.3134,-112.43768
43424,ab-16940690,33.47671305259774,-111.90270598838896
43425,ab-16942182,35.12018,-114.59206
43426,ab-16942836,33.31768476977511,-111.81511774896742
43427,ab-16943310,33.13590140696613,-111.53931084008272
43428,ab-16943725,33.51012589203446,-112.06033531768055
43429,ab-16944192,33.49735,-111.99128
43430,ab-16944767,32.22279,-110.98294
43431,ab-16945514,33.39718,-111.90174
43432,ab-16945795,33.42796376521407,-111.8884162197529
43433,ab-16945893,33.44289000000001,-111.93241
43434,ab-16945922,33.608009378569285,-111.86032197986768
43435,ab-16948176,33.34211,-112.12259
43436,ab-16948439,33.41398998674799,-111.58781332463928
43437,ab-16948581,33.59218650007512,-111.97317320765796
43438,ab-1695197,33.469220587477935,-111.98466457681435
43439,ab-16960308,33.29424502190502,-111.98420904471
43440,ab-16961603,35.36267,-112.15294
43441,ab-16961617,33.49044,-111.99055
43442,ab-16961626,33.21743790382177,-111.72885493670428
43443,ab-16962620,33.5245,-111.9118
43444,ab-16962827,33.60575,-112.29301
43445,ab-16963184,33.57281101514272,-111.94242406744014
43446,ab-16963744,33.4758,-112.08373
43447,ab-16964183,35.18328724948102,-111.68252887727732
43448,ab-16965513,33.40323,-111.69921
43449,ab-16966081,35.20233,-114.03128999999998
43450,ab-16966641,34.91266215890244,-111.72637285807284
43451,ab-16968217,32.2540532552986,-110.91208516315235
43452,ab-16969851,33.58146962445141,-111.70669058927572
43453,ab-16970910,33.37585039877875,-111.9142929499158
43454,ab-16971464,33.401070000000004,-111.89266
43455,ab-16971809,34.78693,-111.76739
43456,ab-16972167,33.60663808638062,-112.24324930976296
43457,ab-16972522,34.85986,-111.76588
43458,ab-16972613,33.37477423775674,-111.78323770173417
43459,ab-16973007,34.86065,-111.819
43460,ab-16973649,33.31759,-112.00458
43461,ab-16973811,33.57482,-111.85278
43462,ab-16974199,33.48979274636446,-111.90949726040512
43463,ab-16974969,33.55696,-112.10019
43464,ab-16975044,33.35338099861044,-112.4405406788968
43465,ab-16975100,33.61194795328993,-111.70661701064633
43466,ab-16975286,35.19829362633593,-111.65761759752596
43467,ab-16975305,33.48793,-111.91066
43468,ab-16975506,33.42908,-111.88703999999998
43469,ab-16975587,33.50588931598016,-111.93725756428952
43470,ab-16975945,32.1943,-110.94659
43471,ab-16976237,32.24843,-110.94575
43472,ab-16976994,33.31552548925706,-111.8165022653934
43473,ab-16976999,32.36441635960558,-111.03309006249088
43474,ab-16980518,33.85998,-111.93727
43475,ab-16980913,33.55062,-111.90376
43476,ab-16982379,33.639540000000004,-111.89566
43477,ab-16984477,32.20478,-111.02253
43478,ab-16984733,33.58830512277699,-111.84388466408284
43479,ab-16985452,31.44183,-109.92206000000002
43480,ab-16986184,33.6174,-112.26301
43481,ab-16986995,33.58531479460918,-112.05244199697292
43482,ab-16987086,33.4725,-112.37984
43483,ab-16987373,33.60070930377759,-112.11351362526877
43484,ab-16987671,33.61665,-111.71308
43485,ab-16987836,33.40738,-111.82163
43486,ab-16988113,33.65574954904038,-112.09162494883935
43487,ab-16989071,32.4506,-110.9765
43488,ab-16990464,33.49856,-112.08711
43489,ab-16991316,33.59446,-112.33482
43490,ab-16993101,33.57995433959756,-111.96773208550869
43491,ab-16993963,34.46754710000336,-114.27631400403322
43492,ab-16994685,33.66825941739646,-111.91554401334513
43493,ab-16995088,33.647,-111.909
43494,ab-1699664,33.48573444549941,-111.8953126838173
43495,ab-16996932,32.205551264834966,-110.8001908539187
43496,ab-16997035,33.42174,-111.90647
43497,ab-16997448,33.30189,-111.72324
43498,ab-16997823,34.87303,-111.8062
43499,ab-16998039,33.8097,-112.12747
43500,ab-16998669,32.21352775080147,-110.9721679159174
43501,ab-16999127,33.47283,-112.28683
43502,ab-16999313,33.49070721856652,-111.98848212374992
43503,ab-1700382,33.80966,-111.91485
43504,ab-17007352,33.60470924390172,-111.76375003932856
43505,ab-17007831,35.1915505809721,-114.0616066045488
43506,ab-17007967,33.68803668736991,-111.91345323190764
43507,ab-17008168,33.48214034409391,-111.90330382426691
43508,ab-17009772,33.39998,-111.90155
43509,ab-17010213,33.60697720915651,-111.88959984066618
43510,ab-17010217,33.60428340418869,-111.7621635735156
43511,ab-17010557,33.338570000000004,-111.43033
43512,ab-17011715,32.32505694436723,-110.95112183476726
43513,ab-17011719,33.6332348866825,-111.94100418581291
43514,ab-17012669,34.873519049954254,-111.79716395043783
43515,ab-17012714,33.49552239173784,-112.28671694119528
43516,ab-17013292,33.58145948210955,-112.28184773397857
43517,ab-17013544,33.52634582561261,-111.89585462224451
43518,ab-17013604,33.48296,-111.8938
43519,ab-17014591,33.404550886006305,-111.66440303079705
43520,ab-17014818,35.2025,-114.03038
43521,ab-17014869,32.255,-111.019
43522,ab-17015332,35.20245999999999,-114.02995
43523,ab-17015467,35.2113,-111.61727
43524,ab-17015858,33.47662671306013,-111.6986966297419
43525,ab-17015868,34.61873965362769,-112.3431455333213
43526,ab-17015948,35.20281,-114.03121000000002
43527,ab-17023293,33.42366304002023,-111.8820621296946
43528,ab-17023312,33.45873842508018,-112.06182014937382
43529,ab-17023685,33.50781,-111.97742
43530,ab-17023721,34.77938,-111.75593
43531,ab-17023765,33.084612445618376,-112.0185938446928
43532,ab-17024242,34.34458,-111.13815
43533,ab-17024536,34.94182979488133,-111.62710521008992
43534,ab-17025053,33.75341487632385,-112.32738486722324
43535,ab-17025347,32.660709999999995,-114.40671
43536,ab-17026018,35.2226,-111.60488
43537,ab-17026296,33.524302389974736,-111.8983135264028
43538,ab-1702703,34.84255,-111.77232
43539,ab-17027166,33.31987,-112.00586
43540,ab-17027318,33.52183,-111.89212
43541,ab-1702907,33.51445291550315,-111.97688264250328
43542,ab-17029534,32.27187,-111.04913
43543,ab-17029976,33.42682,-111.87747
43544,ab-17030913,33.68362305376772,-112.08207091159012
43545,ab-17031624,32.22005,-110.91881
43546,ab-17033963,33.63688,-111.97306
43547,ab-17037228,33.51965,-112.10141000000002
43548,ab-17038006,32.29871179673036,-110.979046515193
43549,ab-17040386,34.45685,-114.2914
43550,ab-17040819,33.37591,-112.10402
43551,ab-17041975,33.45563,-111.89895
43552,ab-17044741,33.71156200969335,-111.92191608238576
43553,ab-17045185,33.81881,-111.9498
43554,ab-17045250,33.43824,-111.92735
43555,ab-17045726,33.495870000000004,-111.89538
43556,ab-17046406,33.42987578903093,-112.070529625468
43557,ab-17047255,33.501999999999995,-111.917
43558,ab-17047906,32.251019563167674,-110.94879082624009
43559,ab-17069708,34.85556,-111.76786
43560,ab-17069902,35.19264000000001,-111.6495
43561,ab-17070638,33.47187,-111.66812
43562,ab-17071283,32.630759999999995,-114.39852
43563,ab-17071627,33.48606725168931,-112.03889991292336
43564,ab-17073305,33.4869,-111.91011
43565,ab-17073684,33.306094988961185,-112.00717831309645
43566,ab-17074246,33.26757861805975,-111.67261146417148
43567,ab-17075059,35.19353,-111.6482
43568,ab-17075865,33.60008,-111.96354
43569,ab-17076006,34.49256,-114.26958
43570,ab-17076064,33.65256459729645,-112.18318741670248
43571,ab-17076271,33.50698363458568,-111.92887913751802
