,Property ID,Latitude,Longitude
46800,ab-19952830,33.38493146644977,-111.74635475099008
46801,ab-19953115,33.341590000000004,-112.42668
46802,ab-19954757,34.87378,-111.75914
46803,ab-19960146,33.48552619933325,-112.5059915232842
46804,ab-19961487,36.92047,-111.45568
46805,ab-19962685,32.23385000671847,-110.9067596882069
46806,ab-19963134,33.67369,-111.89479
46807,ab-19963226,34.85753587246116,-111.78591873560696
46808,ab-19963700,33.578,-112.276
46809,ab-19964669,34.85142178991875,-111.82744080981632
46810,ab-19964697,32.45395,-110.97614
46811,ab-19964781,33.47851,-111.90819
46812,ab-19964995,34.85251611345274,-111.82715389744386
46813,ab-19965092,33.0579,-112.04503
46814,ab-19965164,33.65704121749941,-112.13378079470706
46815,ab-19965493,33.42485399521851,-111.8161464271777
46816,ab-19965506,32.31138494119778,-110.88896319427664
46817,ab-19965704,34.85175,-111.82748
46818,ab-19965955,33.636,-111.937
46819,ab-19967546,34.15787,-109.98139
46820,ab-19967547,34.59939902833887,-112.474694924778
46821,ab-19967549,32.204765390857055,-110.93916424006667
46822,ab-19967743,33.72596861567823,-112.07038827522642
46823,ab-19967747,33.61629,-111.9276
46824,ab-19967751,33.86284000000001,-112.11018
46825,ab-19967939,34.52049189595314,-114.33353528462212
46826,ab-19968753,35.17286,-111.67225
46827,ab-19968768,33.47795,-111.90651
46828,ab-19968862,34.53,-112.22
46829,ab-19968891,33.42951,-111.94608
46830,ab-19969252,34.83057444391928,-111.80591991158173
46831,ab-19969984,33.67071,-112.2695
46832,ab-19970010,33.67007,-112.27141
46833,ab-19970318,34.87187155081728,-111.76226717944591
46834,ab-19970392,33.45414,-111.76611
46835,ab-19970652,32.10995233137057,-110.85663949705192
46836,ab-19970676,33.56406,-112.18949
46837,ab-19971612,33.64233,-112.05481
46838,ab-19971721,33.05537978841713,-111.48365456712706
46839,ab-19971762,33.608290000000004,-112.01821
46840,ab-19980770,33.61938080546539,-112.06453818819408
46841,ab-19983168,34.85378,-111.82643
46842,ab-19984422,34.85353,-111.82493999999998
46843,ab-19984463,33.59084,-111.78636000000002
46844,ab-19984718,34.85355,-111.82583
46845,ab-19984872,33.46880449949701,-112.09197556995449
46846,ab-19984882,33.52373,-111.99099
46847,ab-19985678,33.36987,-111.47367
46848,ab-19986430,33.477940000000004,-112.03406
46849,ab-19986893,33.862359999999995,-112.11678
46850,ab-19987272,33.44435,-111.85481
46851,ab-19988699,32.26672,-110.94336
46852,ab-1999072,33.3800050626292,-111.97406449732952
46853,ab-1999145,33.38075270522067,-111.97450296256504
46854,ab-19991497,35.17108,-111.60176
46855,ab-19994230,36.92978,-111.45851
46856,ab-19995025,34.09902,-109.29108
46857,ab-19995908,33.708870000000005,-112.10689
46858,ab-19996355,34.22932690202072,-111.32637331480694
46859,ab-19996395,31.41542899658103,-109.87861325667042
46860,ab-19996647,34.876232302624466,-111.80186225652564
46861,ab-19996758,34.22769929969244,-111.32641090536094
46862,ab-19996949,34.4381,-110.62518
46863,ab-19997447,33.50632002204275,-111.9275781367056
46864,ab-19999013,34.97930682528532,-114.53555620313752
46865,ab-19999922,33.42858,-112.2316
46866,ab-20003138,33.48186,-112.0471
46867,ab-20006600,33.41948928236698,-112.20034198863672
46868,ab-20007318,33.56195,-112.29752
46869,ab-20009186,34.72132458434038,-112.01158360329346
46870,ab-20011135,35.20262,-111.57169
46871,ab-20011503,33.49814,-111.89293
46872,ab-20012732,33.50874,-111.89915
46873,ab-20015253,34.85355,-111.82687
46874,ab-20015572,34.855,-111.825
46875,ab-20016293,33.40936,-111.92934
46876,ab-20024099,35.20197282591175,-111.57871692425594
46877,ab-20026434,34.15545570041502,-112.86882238992766
46878,ab-20026638,34.87178,-111.81056
46879,ab-20027662,35.18349,-111.6921
46880,ab-20027668,34.512109527029054,-114.33816577696052
46881,ab-20029041,32.29938767340819,-110.82479141193424
46882,ab-20029344,34.54829,-112.49315
46883,ab-20029640,34.86926,-111.76382
46884,ab-20029920,34.8716611533109,-111.76243835878309
46885,ab-20031314,33.49197,-112.02649
46886,ab-20031996,34.852,-111.828
46887,ab-20032156,31.607840000000003,-111.04565
46888,ab-20032158,34.87122443586444,-111.76281882398364
46889,ab-20032788,34.46371419770869,-114.33558210114109
46890,ab-20034390,34.85116,-111.82746000000002
46891,ab-20034864,33.45685,-111.93548
46892,ab-20034962,32.30813,-111.01406
46893,ab-20035050,35.2006700165587,-111.65441533327048
46894,ab-20035227,34.10986,-109.8938
46895,ab-20035339,32.25254,-110.92869
46896,ab-20036250,33.748290000000004,-111.93367
46897,ab-20036509,33.54981,-112.05585
46898,ab-20036659,34.531023002638605,-112.48137204389587
46899,ab-20036710,33.42168,-111.89767
46900,ab-20036902,33.49262,-111.93568
46901,ab-20039091,33.54255,-112.21457
46902,ab-20046324,32.21194000000001,-110.82198
46903,ab-20049384,34.85840308363145,-111.81791670668532
46904,ab-20050435,35.27665979448909,-111.50344405549988
46905,ab-20050854,34.8741,-111.75919
46906,ab-20051516,33.67351,-111.99727
46907,ab-20052628,34.861,-111.788
46908,ab-20053140,33.45839183720906,-112.06301820245687
46909,ab-20053360,33.298,-112.058
46910,ab-20054270,34.70889173709092,-112.53526905422196
46911,ab-20054611,33.48642,-111.93441
46912,ab-20055247,34.523990000000005,-114.35872
46913,ab-20056521,33.47068,-111.93073
46914,ab-20057982,32.31154,-110.95556
46915,ab-20058017,33.390190000000004,-112.60262
46916,ab-20064577,33.75127,-111.93582
46917,ab-20065988,33.6321,-111.9813
46918,ab-20067955,33.63300185438583,-111.9713479799809
46919,ab-20069264,35.094,-111.7
46920,ab-20069525,34.1167,-109.90103
46921,ab-20069527,34.11085,-109.90953
46922,ab-20069531,33.53238,-111.97495
46923,ab-20069537,33.80454,-111.96448999999998
46924,ab-20069603,36.99263345208535,-111.55346065084316
46925,ab-20070235,34.94274,-111.65348
46926,ab-20070237,34.38715,-111.47069
46927,ab-20070239,35.20256,-111.57847
46928,ab-20070644,33.4929,-112.32972
46929,ab-20070818,33.59493,-111.91904
46930,ab-20070820,33.58561244737639,-111.87912016732284
46931,ab-20070823,33.37364092661655,-111.86415135447166
46932,ab-20072715,33.58477937751938,-112.0480048625904
46933,ab-20072766,36.99571,-111.55143
46934,ab-20073329,34.5257,-114.32625
46935,ab-20073811,32.31227136183468,-110.8466871143837
46936,ab-20074344,34.84298,-111.77773
46937,ab-20075024,34.77905,-111.77317
