,Property ID,Latitude,Longitude
788400,ha-313814,27.75470161,-80.39220428
788401,ha-313821ha,27.166344,-80.253886
788402,ha-313846,27.2550086975098,-82.5346603393555
788403,ha-313896,29.15674969,-80.97318398
788404,ha-313901,25.97730637,-80.11985016
788405,ha-313925ha,30.3796,-86.374619
788406,ha-313969,26.40523148,-80.06680298
788407,ha-313978,27.7935276031494,-82.7920684814453
788408,ha-313984,26.29713815,-81.66170556
788409,ha-314043ha,28.296529,-81.469874
788410,ha-314095ha,25.913637,-81.728033
788411,ha-314097ha,29.9891125,-81.3149446
788412,ha-314101,26.2467422485352,-80.08628845214841
788413,ha-31411,27.7863327,-82.7842617
788414,ha-314137,30.29974600000001,-86.071712
788415,ha-314175,27.2503490447998,-82.4794616699219
788416,ha-314213,26.2709654,-81.80911556
788417,ha-314213ha,30.258396,-85.965863
788418,ha-314216,25.9374456,-81.7336495
788419,ha-314248,27.43018723,-82.68087006
788420,ha-314296,26.69799306,-81.93524599999998
788421,ha-314300,26.7975107,-82.2758465
788422,ha-314308,25.85214512,-80.12035458
788423,ha-31437,30.3760288840585,-86.3681611349182
788424,ha-314400,26.45672622,-81.96315598
788425,ha-314432ha,29.674278,-84.83390899999998
788426,ha-314469,27.37094836,-82.62587473
788427,ha-314516,26.55726051,-81.96813202
788428,ha-314519,26.9129982,-82.35366058
788429,ha-31452,30.348064,-86.23242990000001
788430,ha-314530,30.18776894,-85.81691742
788431,ha-314538ha,30.383968,-86.42169840000004
788432,ha-31454,27.45735549926761,-82.49839782714841
788433,ha-314540,27.82040024,-82.82627106
788434,ha-314541ha,29.0828118,-81.98109140000003
788435,ha-314612ha,26.359906899999995,-81.86101037
788436,ha-314630,26.44547081,-82.02729797
788437,ha-314632ha,29.9825525,-81.31307740000003
788438,ha-314634ha,30.375699,-86.362197
788439,ha-314649,25.9169242,-81.7280307
788440,ha-314660,30.384672164917003,-86.4657363891602
788441,ha-31469,26.4377903368869,-82.0401933526398
788442,ha-314711ha,25.0779743,-80.44326600000002
788443,ha-314745,30.37351608,-86.90611267
788444,ha-314793,27.2499980926514,-82.53558349609379
788445,ha-314793ha,30.3509047,-86.2239731
788446,ha-314794,26.12267699,-80.12255271
788447,ha-31480,30.00629234,-81.31885529
788448,ha-314811,27.71437454,-80.37858582
788449,ha-314827ha,28.2255804428836,-81.4998757839203
788450,ha-314844ha,30.379884000000004,-86.380821
788451,ha-314851,30.38399887,-86.48670959
788452,ha-314883,26.5231685638428,-81.9492416381836
788453,ha-314901,25.91936874,-81.72392273
788454,ha-314948,27.43435669,-82.68075562
788455,ha-314952,27.89416313,-82.84970093
788456,ha-314959,26.29735206,-81.66651349
788457,ha-314995,24.5519619,-81.78922272
788458,ha-315009ha,28.32665983,-81.62301064
788459,ha-31502,30.37317545,-86.36526078
788460,ha-315022ha,25.94580426,-81.74115512
788461,ha-315035,30.1410617828369,-85.7540054321289
788462,ha-315036,28.22079277,-81.47929382
788463,ha-315078,26.29456727,-81.65900625
788464,ha-315114,27.26620756,-82.55340854
788465,ha-315115,26.67953504,-80.05402982
788466,ha-315130,26.87743472,-82.32581192
788467,ha-315137,27.73892058,-82.76083684
788468,ha-315157,26.14068794,-81.78821564
788469,ha-315158,27.988496780395497,-82.8270568847656
788470,ha-315238,30.38233757,-86.41912079
788471,ha-315267ha,24.65581503,-81.47238851
788472,ha-315312,26.50908661,-81.91704559
788473,ha-315337ha,25.958515,-81.728953
788474,ha-315338,28.328594800000005,-81.4848835
788475,ha-315348,26.142654418945305,-81.6908645629883
788476,ha-315359,30.3048687,-86.08827209
788477,ha-315390ha,28.3724948,-81.67775408
788478,ha-315398,28.35837746,-82.71424866
788479,ha-315399,30.34078026,-86.19300842
788480,ha-315423,26.4115817,-81.9011287
788481,ha-315445,30.179580600000005,-85.812568
788482,ha-315485,27.81133652,-80.48286438
788483,ha-315492ha,28.38509517,-80.59717672
788484,ha-315512,27.04716301,-82.42282104
788485,ha-315527,27.25455284,-82.53387451
788486,ha-315581,26.2984333,-81.74620056
788487,ha-315593ha,30.3507978,-86.24141259999998
788488,ha-315624,26.223279953002898,-80.0904846191406
788489,ha-315671,28.28903451,-81.6600322
788490,ha-315681,26.5081768,-81.91587829999997
788491,ha-315686,27.86195374,-82.84764862
788492,ha-315712,26.8324834,-82.259327
788493,ha-315715,30.37929559,-86.86849524
788494,ha-315760ha,25.929454,-81.726485
788495,ha-315778,25.9136267,-81.7279626116394
788496,ha-315780,27.46099854,-82.50393677
788497,ha-315787,26.57316208,-81.63191986
788498,ha-315812,28.09913018,-82.72396454
788499,ha-315814,28.14074326,-82.78336334
788500,ha-315818,26.33361626,-81.79665375
788501,ha-315862,27.82039591,-82.82640359999998
788502,ha-315869,26.610848600000004,-81.7868385
788503,ha-315901,30.38042831,-86.40274811
788504,ha-315902,26.5748024,-81.93232727
788505,ha-315930,27.250280380249,-82.5360336303711
788506,ha-315940ha,30.662131,-81.43191800000002
788507,ha-315945,26.91271591,-82.05916595
788508,ha-315946,30.382022,-86.42179399999998
788509,ha-315976,25.1418437957764,-80.3936767578125
788510,ha-316050,24.86228572,-80.72719731
788511,ha-316068,26.82443849,-82.28459164
788512,ha-316072,26.70316115,-82.15677852
788513,ha-316081,30.29951286,-81.39141846
788514,ha-316110,26.55444145,-81.87358856
788515,ha-316125ha,26.6264463,-81.9285443
788516,ha-316148,26.55126835,-81.91191341
788517,ha-316149,28.112636100000003,-80.57612745
788518,ha-316173ha,28.274361,-81.465574
788519,ha-316196,29.75424385,-81.25007629
788520,ha-316281,27.14439693,-82.36987446
788521,ha-316330,27.27011681,-82.50946045
788522,ha-316339ha,28.31593071,-81.43726268
788523,ha-316369,26.4984703063965,-81.95188903808591
788524,ha-316389,26.45758818,-80.06625417
788525,ha-316402ha,30.382755,-86.39394
788526,ha-316443,29.80290538,-81.264044
788527,ha-316452,28.001896,-82.824608
788528,ha-316453,26.530025899999995,-82.19404462
788529,ha-316487ha,28.331415000000003,-81.616785
788530,ha-316511,30.27475169,-86.00115553
788531,ha-316527ha,30.28320960000001,-86.02195649999999
788532,ha-3165307ha,27.472445,-82.700576
788533,ha-316546,30.232551574707,-85.91058349609379
788534,ha-316554,28.30203819,-81.46817017
788535,ha-316560,30.34552765,-86.22424316
788536,ha-3165608ha,30.2312213880647,-85.90817643254091
788537,ha-3165640ha,28.32641866,-81.62874352
788538,ha-31656ha,26.39134464,-80.16020076
788539,ha-316572ha,30.3965004,-86.586352
788540,ha-316573,30.27549106,-86.0046724
788541,ha-316575,29.140122,-80.962568
788542,ha-316595,26.50589371,-81.97767639
788543,ha-3165986ha,26.87588675,-82.32402512
788544,ha-3166084ha,28.325893,-81.625628
788545,ha-316612,28.34676933,-82.2469635
788546,ha-316613,27.26106453,-82.51332092
788547,ha-316631,26.72049332,-80.03919983
788548,ha-3166331ha,26.1443183,-81.80432409999997
788549,ha-316646ha,27.475307300000004,-82.7020438
788550,ha-3166501ha,26.842984,-82.284435
788551,ha-3166534ha,26.7384401,-82.26224429999998
788552,ha-3166535ha,28.2142391364751,-81.5694681711639
788553,ha-3166594ha,30.145144,-85.750505
788554,ha-3166620ha,28.56990672,-81.34698259999998
788555,ha-3166682ha,26.6517165,-81.912982
788556,ha-3167584ha,26.42045119,-81.90305398
788557,ha-3167592ha,26.88149211,-82.32887802
788558,ha-3167596ha,26.870226,-82.3102
788559,ha-3167602ha,26.88300409,-82.33026204
788560,ha-3167604ha,26.88304236,-82.33031569
788561,ha-3167605ha,26.8830040853558,-82.32997236452641
788562,ha-3167607ha,26.88294667,-82.32988653
788563,ha-3167608ha,26.883099779205,-82.3304873486572
788564,ha-3167609ha,26.8829849465763,-82.3306590100342
788565,ha-3167612ha,26.882372503919395,-82.3298007031494
788566,ha-3167615ha,26.88221939,-82.32937155
788567,ha-3167616ha,26.8822193927366,-82.329371549707
788568,ha-3167619ha,26.8819897255735,-82.3292857190186
788569,ha-3167623ha,26.8826787256627,-82.3298007031494
788570,ha-3167627ha,26.8798461428804,-82.327569105249
788571,ha-3167630ha,26.856284366659605,-82.2892889465576
788572,ha-3167632ha,26.8795781921854,-82.32750473223271
788573,ha-3167633ha,26.8563609398361,-82.2892889465576
788574,ha-3167636ha,26.87984614,-82.32739744
