,Property ID,Latitude,Longitude
1065600,ab-18213130,38.23176,-85.73664000000002
1065601,ab-18213169,38.30659,-85.60864000000002
1065602,ab-18219685,38.81003,-84.54288000000003
1065603,ab-18224092,38.23965,-85.56700000000002
1065604,ab-18225182,38.2422248365649,-85.64577415812819
1065605,ab-18226739,38.2267,-85.76205
1065606,ab-18227530,38.23354000000001,-85.73666999999998
1065607,ab-18228309,38.18794000000001,-85.7767
1065608,ab-18237172,38.2018,-85.60795
1065609,ab-18238386,38.21217,-85.74478
1065610,ab-18239029,38.25539000000001,-85.73803000000002
1065611,ab-18249347,38.252234675095096,-85.69313780112795
1065612,ab-18249828,38.210509347409975,-85.22832058960702
1065613,ab-18253410,37.98416,-84.50394
1065614,ab-18253568,38.25491,-85.71863
1065615,ab-18253587,38.24181491118475,-85.57064619030092
1065616,ab-18253846,38.29206057347557,-85.48364629965253
1065617,ab-18254012,37.75929,-87.12016
1065618,ab-18254454,37.80838272206001,-84.31959149161645
1065619,ab-18254720,37.06480173558729,-87.0552948422369
1065620,ab-18255137,37.0633662958314,-87.05694386220425
1065621,ab-18255151,38.22956,-85.75397
1065622,ab-18256279,38.23092000000001,-85.62385
1065623,ab-18266591,38.16059,-85.5771
1065624,ab-18267671,36.64787000000001,-87.20002
1065625,ab-18271356,38.32004000000001,-85.55766
1065626,ab-18271459,38.14372,-85.84796999999998
1065627,ab-18274217,38.79821917162649,-84.36159509310977
1065628,ab-18275506,38.24039000000001,-85.72904
1065629,ab-18285165,38.22002,-85.67709
1065630,ab-18285528,38.67197150455429,-84.5796014423046
1065631,ab-18286230,38.23038,-85.68700000000003
1065632,ab-18287962,38.234,-82.649
1065633,ab-18290549,37.96278,-84.47809000000002
1065634,ab-18292187,38.26447,-85.68304
1065635,ab-18293155,38.21012,-85.44639000000002
1065636,ab-18293280,38.21533940695416,-85.69778048896559
1065637,ab-18293414,38.20633,-85.60571999999998
1065638,ab-18295284,38.21236,-85.71518
1065639,ab-18306104,38.19767,-85.72813000000002
1065640,ab-18307463,37.577,-83.70100000000002
1065641,ab-18309053,38.24944,-85.69203
1065642,ab-183098,38.94274,-84.56398
1065643,ab-18311602,38.28353,-85.63744
1065644,ab-18313460,38.39426,-85.58081999999997
1065645,ab-18317748,38.23849356898649,-85.65825024370781
1065646,ab-18318458,38.21097821607452,-85.74496349989839
1065647,ab-18320900,38.23008,-85.73656
1065648,ab-18321492,38.23162,-85.75242
1065649,ab-18324147,38.25434,-85.57103000000002
1065650,ab-18326214,38.17545,-85.77201
1065651,ab-18328646,38.25,-85.758
1065652,ab-18329174,38.237741212786936,-85.73697156802602
1065653,ab-18330394,37.73182,-85.14502
1065654,ab-18330607,38.3086,-85.48975
1065655,ab-18342346,38.2359,-85.73569
1065656,ab-18344440,38.291047427427934,-85.56373741167461
1065657,ab-18347050,38.21296,-85.65518
1065658,ab-18353944,38.2349,-85.72776999999998
1065659,ab-18354205,38.64015559380856,-83.77346616794264
1065660,ab-18354360,37.98800050750422,-84.50058784384291
