,Property ID,Latitude,Longitude
1702800,ha-1312883,35.70797539999999,-83.51947270000002
1702801,ha-1313283,35.80791047,-83.39380978
1702802,ha-1313291,35.80296139,-83.39781286
1702803,ha-1313298,35.80929205,-83.39281207
1702804,ha-1313634,35.80702648,-83.39491512
1702805,ha-1313697,35.73225558,-83.48968514
1702806,ha-1313873,35.813122,-83.38512340000003
1702807,ha-1314028,35.814718,-83.387928
1702808,ha-1314034,35.814813,-83.386751
1702809,ha-1314745,35.77419074,-83.66135934
1702810,ha-1316549,35.80599193,-83.39743225
1702811,ha-1316579,35.83321192,-83.55831863
1702812,ha-1316582,35.8060032,-83.3938678
1702813,ha-1316628,36.4290879,-83.9706377
1702814,ha-1316888,35.16412173,-86.5603755
1702815,ha-1316962,35.70370429999999,-83.5432605
1702816,ha-1317245,35.738826399999994,-83.67184470000002
1702817,ha-1318128,35.76757,-83.517845
1702818,ha-1318344,35.78485243,-87.09200206
1702819,ha-1318466,35.7297595,-83.49069200000002
1702820,ha-1318475,35.99425218,-88.23832441
1702821,ha-1318523,36.144937,-86.784547
1702822,ha-1319007,35.122208,-89.8896657
1702823,ha-1319103,36.18096928,-86.79559969
1702824,ha-1319195,35.1624693,-90.04472750000002
1702825,ha-1319274,36.12263346,-86.78490061
1702826,ha-1319349,35.98465874,-83.38610978
1702827,ha-1319585,35.7412654,-83.4531735
1702828,ha-1320049,36.30225095,-83.34629816
1702829,ha-1320118,35.110376,-85.298873
1702830,ha-1320293,36.14142853,-86.81536685
1702831,ha-1320343,35.6746924,-83.72731340000001
1702832,ha-1320345,35.6739887,-83.7271937
1702833,ha-1320348,35.67433720000001,-83.72725340000002
1702834,ha-1320423,35.7088708,-83.55327501
1702835,ha-1321277,36.19224383,-86.76941566
1702836,ha-1321289,36.1939195,-86.77370918
1702837,ha-1321306,36.195095,-86.77319
1702838,ha-132152,35.892250061035206,-83.5746612548828
1702839,ha-1321744,36.4880343,-84.7938453
1702840,ha-1321780,36.14029103,-86.79468135
1702841,ha-1321888,36.12724571,-86.78879457
1702842,ha-1322097,35.82737788,-83.56349536
1702843,ha-1322156,35.76041220000001,-83.55089179999997
1702844,ha-1322482,36.33235,-86.427311
1702845,ha-1323279,35.79678416,-83.57535212
1702846,ha-1323369,36.198282,-86.741775
1702847,ha-1323679,36.004822041442104,-85.80244494603271
1702848,ha-1323722,35.78386079999999,-83.5714517
1702849,ha-1323821,35.79825681,-83.64413952
1702850,ha-1324118,35.82809991,-83.59274469
1702851,ha-1324946,35.90296008,-83.62549954
1702852,ha-1324999,34.995866,-84.41557
1702853,ha-1325510,36.18530859,-86.79110638
1702854,ha-1326371,36.20965032,-86.72999905
1702855,ha-1326379,36.0089826,-84.90022859999998
1702856,ha-1326587,36.14821247,-86.82786831
1702857,ha-1326879,35.78633932,-83.48960283
1702858,ha-1327236,35.73320842,-83.52026677
1702859,ha-1327261,35.44588102,-88.04554093
1702860,ha-1327337,35.80398341,-83.64359044
1702861,ha-132742ha,35.87586992,-83.92587663
1702862,ha-1327710,35.89242829,-83.59035818
1702863,ha-1327946,36.2400097,-86.4337546
1702864,ha-1328047,35.78529,-83.555745
1702865,ha-1328075,35.74397618,-83.69627709
1702866,ha-1328387,36.0034747430592,-84.8853020208947
1702867,ha-1328615,35.975352,-87.8994922
1702868,ha-1329014,35.81881765,-83.57255524
1702869,ha-1329526,35.74304661,-83.67573252
1702870,ha-1329570,35.71425900000001,-83.510164
1702871,ha-1329576,35.71425900000001,-83.510164
1702872,ha-1329870,35.80166595,-83.5442209
1702873,ha-1330580,35.62897447,-83.98740114
1702874,ha-1330842,35.86440379999999,-83.5156314
1702875,ha-1331303,35.73120084,-83.59691477
1702876,ha-1331424,36.20256318,-86.76596527
1702877,ha-1331812,35.8149353005457,-83.6175844748687
1702878,ha-133182,35.88626862,-83.6108551
1702879,ha-1332431,36.16540107,-86.79881944
1702880,ha-1332443,36.1659263,-86.79545044
1702881,ha-1332464,35.81464889,-83.62185341
1702882,ha-1332732,35.803043,-83.63160400000002
1702883,ha-1332848,35.7403854,-83.50087640000002
1702884,ha-1333707,35.196526,-85.868833
1702885,ha-1333739,36.1584228,-86.71345959
1702886,ha-1333981,35.78540767,-83.48959181
1702887,ha-1334647,35.763205600000006,-83.3330035
1702888,ha-1334782,35.790169,-83.484398
1702889,ha-1334948,35.80665382,-86.85069274
1702890,ha-1334988,35.8430715,-83.645922
1702891,ha-1335315,36.17860071,-86.78293044
1702892,ha-1335350,35.7381675,-83.6672358
1702893,ha-1335393,35.71305365,-83.55268541
1702894,ha-1335608,35.8834012,-83.3161543
1702895,ha-1336359,34.996673,-88.253383
1702896,ha-1336469,36.1725568,-86.79793000000002
1702897,ha-1336733,36.24059733,-86.84274807
1702898,ha-1336795,35.38456734,-85.959245
1702899,ha-1337040,35.019225,-85.354961
1702900,ha-1337674,35.7566789977729,-83.6473275812286
1702901,ha-1337766,35.7461523086694,-83.6089595939179
1702902,ha-1338011,35.73197804,-83.51934191
1702903,ha-1338012,35.73477756,-83.52110193
1702904,ha-1338260,36.53640865,-85.1570021
1702905,ha-1338325,35.76314391,-83.54880494
1702906,ha-1339224,35.709473,-83.554125
1702907,ha-1339307,35.611589,-83.957203
1702908,ha-1339564,35.841637,-83.65374200000002
1702909,ha-1339662,35.73327613,-83.51585755
1702910,ha-1340083,36.187746,-86.80551864
1702911,ha-1340293,35.72579239,-83.49155948
1702912,ha-1340454,36.1633799,-86.746382
1702913,ha-1340871,35.67241079999999,-83.7979572
1702914,ha-1340913,35.73206018,-83.49003283
1702915,ha-1340927,35.7314027,-83.48533057
1702916,ha-1340970,35.8216863,-83.5169298
1702917,ha-1340979,36.1656845,-86.6687178
1702918,ha-1341005,35.73105308,-83.48465173
1702919,ha-1341045,35.72826695,-83.49257115
1702920,ha-134110,36.07129394,-86.97256165
1702921,ha-1341144,35.72736153,-83.4899938
1702922,ha-1341595,35.70452417,-83.56377857
1702923,ha-1341799,35.9036532,-83.62719
1702924,ha-1341917,35.73585362,-83.4904167
1702925,ha-1341928,35.72752001,-83.48900891
1702926,ha-1341959,35.73056664,-83.48746663
1702927,ha-1341968,35.7690053034804,-83.3579361296387
1702928,ha-1341990,35.73307217,-83.48515526
1702929,ha-1342016,35.73206729,-83.49255415
1702930,ha-1342026,35.72861524,-83.4885
1702931,ha-1342086,35.201496,-86.233198
1702932,ha-1342333,35.83682451,-83.66922286
1702933,ha-1342566,36.31354986,-83.82499616
1702934,ha-1342943,35.701858,-83.553842
1702935,ha-1343077,35.8126991,-83.593609
1702936,ha-1343231,35.777701,-83.51351690000001
1702937,ha-1343368,36.289534711666704,-83.3603107061675
1702938,ha-1343713,35.9127681,-86.8730905
1702939,ha-1343965,35.7886561,-83.58601526
1702940,ha-1344650,36.110066,-86.78325500000004
1702941,ha-1344656,35.770885,-83.667012
1702942,ha-1344767,35.7967424,-83.5089987
1702943,ha-1344822,36.3294343,-84.0307964
1702944,ha-1345102,35.77106349,-84.18417324
1702945,ha-1345763,35.768212,-83.664978
1702946,ha-1345780,35.73188016,-83.66805955
1702947,ha-1345900,36.2075712,-86.73755159999996
1702948,ha-1345964,36.12040864,-86.89308508
1702949,ha-1345972,36.1309049,-85.94709127
1702950,ha-1346165,35.778305,-83.436229
1702951,ha-1346744,35.7978809,-83.496224
1702952,ha-134677,35.782623291015604,-83.54664611816409
1702953,ha-1346830,35.729529,-83.460199
1702954,ha-1346946,35.7305863,-83.51917914
1702955,ha-1347247,35.773501,-83.340838
1702956,ha-1347327,35.74587124,-83.63930057
1702957,ha-1347667,36.21053970000001,-86.5175563
1702958,ha-1347982,36.19628716,-86.73000174
1702959,ha-1348412,35.81321522,-83.59483936
1702960,ha-1348524,35.74124439,-83.46284196
1702961,ha-1348769,35.73181470000001,-83.517943
