,Property ID,Latitude,Longitude
1468800,ha-1527803,36.1662,-75.750652
1468801,ha-1527821,36.160983,-75.74441800000002
1468802,ha-1527845,36.196068,-75.756843
1468803,ha-1527847,36.15932700000001,-75.748418
1468804,ha-1527872,36.130829,-75.727754
1468805,ha-1527907,35.88636599999999,-75.584074
1468806,ha-1527918,36.173037,-75.749742
1468807,ha-1527922,35.969595,-75.634109
1468808,ha-1527926,36.3802879,-75.8307777
1468809,ha-1527930,35.932681,-75.609434
1468810,ha-1527931,35.931991,-75.610438
1468811,ha-1527937,36.196816,-75.75733000000002
1468812,ha-1527938,36.211083,-75.76611
1468813,ha-1527944,35.930893,-75.617035
1468814,ha-1527954,35.989816,-75.642381
1468815,ha-1527956,36.172265,-75.752753
1468816,ha-1527970,35.941357,-75.61624599999998
1468817,ha-1527976,36.354104,-75.82666
1468818,ha-1527999,35.847597,-75.56472600000002
1468819,ha-1528006,35.641056,-82.711842
1468820,ha-1528011,35.986753,-75.640103
1468821,ha-1528036,35.977686,-75.636096
1468822,ha-1528046,35.879523,-75.579738
1468823,ha-1528067,36.014182,-75.656363
1468824,ha-1528077,35.860248,-75.569856
1468825,ha-1528094,36.353521,-75.826548
1468826,ha-1528125,35.52330926,-83.04993939
1468827,ha-1528149,35.939241,-75.614307
1468828,ha-1528172,35.964981,-75.627543
1468829,ha-1528203,35.907953000000006,-75.59563299999998
1468830,ha-1528239,35.921436,-75.60319399999999
1468831,ha-1528277,35.991485,-75.64292900000002
1468832,ha-1528293,35.905736,-75.594245
1468833,ha-1528324,35.935114,-75.610865
1468834,ha-1528375,35.857571,-75.569121
1468835,ha-1528407,35.986123,-75.639836
1468836,ha-1528464,36.086938,-75.704297
1468837,ha-1528471,35.269231,-83.347206
1468838,ha-1528509,36.299395,-75.80251899999998
1468839,ha-1528561,35.935677,-75.611187
1468840,ha-1528591,36.270144,-75.79142399999998
1468841,ha-1528618,36.1246217,-81.8215689
1468842,ha-1528619,36.30693,-75.803997
1468843,ha-1528629,35.60209191,-82.56135715
1468844,ha-1528662,36.023021,-75.663097
1468845,ha-1528666,36.096235,-75.708516
1468846,ha-1528686,36.140811,-75.7378321
1468847,ha-1528713,35.851943,-75.567143
1468848,ha-1528742,35.97206,-75.633638
1468849,ha-1528775,36.079868,-75.699442
1468850,ha-1528776,36.19331,-75.755652
1468851,ha-1528808,35.87323400000001,-75.578455
