,Property ID,Latitude,Longitude
896400,ha-9430974ha,25.93915866,-81.70543226
896401,ha-94310,30.39762497,-86.61725616
896402,ha-9431021ha,28.475249,-80.77949090000001
896403,ha-9431035ha,30.22064060000001,-85.8867686
896404,ha-9431036ha,30.22064060000001,-85.8867686
896405,ha-9431038ha,30.22064060000001,-85.8867686
896406,ha-9431040ha,30.22064060000001,-85.8867686
896407,ha-9431041ha,30.22064060000001,-85.8867686
896408,ha-9431042ha,30.22064060000001,-85.8867686
896409,ha-9431044ha,30.22064060000001,-85.8867686
896410,ha-9431047ha,30.22064060000001,-85.8867686
896411,ha-9431050ha,30.3974998,-86.6275917
896412,ha-9431053ha,30.17847,-85.810389
896413,ha-9431056ha,30.1806216,-85.8142141
896414,ha-9431059ha,30.1806216,-85.8142141
896415,ha-9431062ha,30.1806216,-85.8142141
896416,ha-9431068ha,30.1806216,-85.8142141
896417,ha-9431072ha,30.1806216,-85.8142141
896418,ha-9431073ha,30.1806216,-85.8142141
896419,ha-9431078ha,30.1806216,-85.8142141
896420,ha-9431083ha,30.1806216,-85.8142141
896421,ha-9431084ha,30.1806216,-85.8142141
896422,ha-9431085ha,30.1869364,-85.82530279999997
896423,ha-9431094ha,30.2062133,-85.8594568
896424,ha-9431097ha,30.171197,-85.797709
896425,ha-9431098ha,30.1711768,-85.7975342
896426,ha-9431100ha,30.1711768,-85.7975342
896427,ha-9431102ha,30.1711768,-85.7975342
896428,ha-9431103ha,30.1711768,-85.7975342
896429,ha-943122ha,26.13169931,-80.10782651
896430,ha-9431260ha,28.3381925,-81.4714913
896431,ha-9431273ha,30.3974998,-86.6275917
896432,ha-943136,28.25397634,-81.5671645
896433,ha-9431561ha,28.9054309349862,-81.9787516802262
896434,ha-9431569ha,26.42573,-82.08279
896435,ha-9431601ha,25.9200969,-81.72756770000002
896436,ha-9431733ha,25.936788,-81.724795
896437,ha-9431804ha,30.2852392,-86.0207429
896438,ha-943189,27.15674880000001,-80.1823733
896439,ha-9432,26.31801414,-81.81019592
896440,ha-9432046ha,26.78380655,-80.03097443
896441,ha-9432097ha,30.187662100000004,-85.8247054
896442,ha-94321,30.34790802,-86.23175812
896443,ha-9432100ha,30.1770689,-85.80481309999998
896444,ha-9432103ha,30.177402,-85.804812
896445,ha-9432104ha,30.1770689,-85.80481309999998
896446,ha-9432105ha,30.1770689,-85.80481309999998
896447,ha-9432148ha,28.34210687,-81.47372167
896448,ha-9432149ha,28.22963556,-81.60347540000002
896449,ha-9432155ha,28.30853261,-81.64009264
896450,ha-9432156ha,28.3368016,-81.47479662
896451,ha-9432157ha,28.29288755,-81.59522181
896452,ha-9432158ha,28.34227702,-81.59000358
896453,ha-9432159ha,28.32160091,-81.44498990000002
896454,ha-9432161ha,28.31398914,-81.64277573
896455,ha-9432162ha,28.33650912,-81.62291645
896456,ha-9432356ha,28.49640249,-80.77429205
896457,ha-9432488ha,27.87673541,-82.36476134
896458,ha-9432632ha,28.32521425,-80.60404285
896459,ha-9432742ha,25.81769069,-80.19671191
896460,ha-9432766ha,30.5422299,-87.1869591
896461,ha-9432801ha,26.55277,-81.94799
896462,ha-9432833ha,28.21872472,-81.55529251
896463,ha-943320ha,27.823948,-82.829101
896464,ha-9433650ha,30.176416,-85.803528
896465,ha-943376,30.39800685,-86.58817836
896466,ha-9433796ha,27.26738,-82.55138000000002
896467,ha-9434187ha,28.2878865218931,-81.6435932527053
896468,ha-9434276ha,28.22953025,-81.59742456
896469,ha-9434324ha,30.3395447,-86.1940467
896470,ha-943444,26.4272099,-82.09462459999997
896471,ha-9434458ha,27.52252,-82.72617
896472,ha-943447,30.21943498,-85.88255588
896473,ha-9434601ha,29.1829268,-82.12984490000002
896474,ha-9434640ha,25.79075476,-80.18767809
896475,ha-9434672ha,28.24197737,-81.60247424
896476,ha-94347ha,28.32669005,-81.51407003
896477,ha-943491,28.9923691,-80.86785340000002
896478,ha-94354,28.3909759521484,-81.69384765625
896479,ha-943544,25.8058359,-80.1258716
896480,ha-9435637ha,27.054428,-80.1305368
896481,ha-9435702ha,30.177402,-85.804812
896482,ha-9435703ha,30.1770689,-85.80481309999998
896483,ha-943575ha,26.177211,-80.100764
896484,ha-9435947ha,24.54964,-81.79396
896485,ha-9435954ha,28.33326191,-81.61797797
896486,ha-9435966ha,26.00533953,-80.13287112
896487,ha-9435993ha,26.1308727,-80.1040339
896488,ha-943603,25.90989007,-81.72308005
896489,ha-9436106ha,27.73109928,-82.48022346
896490,ha-9436220ha,28.30278635,-81.64225811
896491,ha-9436221ha,28.23791849,-81.59746606
896492,ha-9436222ha,28.23312137,-81.60228289
896493,ha-9436223ha,28.23095712,-81.60188795
896494,ha-943638,30.387821,-86.467395
896495,ha-9436556ha,27.40989428,-82.51418277
896496,ha-9436739ha,28.33860463,-81.62392367
896497,ha-9436742ha,28.25116615,-81.61153215
896498,ha-9436767ha,30.312112,-86.114692
896499,ha-9436781ha,28.30417700000001,-81.649912
896500,ha-9436786ha,28.3074797,-81.6762482
896501,ha-9436788ha,28.3135915,-81.6718653
896502,ha-9436789ha,28.313662800000003,-81.6722195
896503,ha-9436790ha,28.3136091,-81.67306090000002
896504,ha-9436791ha,28.312799100000003,-81.6722134
896505,ha-9436792ha,28.3131571,-81.672875
896506,ha-9436793ha,28.3086933,-81.6760771
896507,ha-9436795ha,28.3037401,-81.6703228
896508,ha-9436799ha,28.325137,-81.589602
896509,ha-943690,28.3248907,-81.44750224
896510,ha-9437,28.27345900000001,-81.470281
896511,ha-9437094ha,28.30447567,-81.64564517
896512,ha-9437165ha,25.76760052,-80.2671079
896513,ha-9437197ha,28.31309721,-81.64327539
896514,ha-9437251ha,26.5654467,-82.0303902
896515,ha-9437343ha,26.15668929,-81.72023891
896516,ha-9437847ha,26.4048,-81.88494
896517,ha-9437858ha,24.55894,-81.79173
896518,ha-9438010ha,28.25132367,-81.63483984
896519,ha-9438015ha,28.26357633,-81.64722822
896520,ha-9438016ha,28.30643716,-81.64541543
896521,ha-9438019ha,28.31176795,-81.64413971
896522,ha-9438021ha,28.30403965,-81.67600332
896523,ha-943840ha,28.2713767,-81.46259498
896524,ha-9438457ha,30.31146684,-81.69350189
896525,ha-94385,28.35812062,-81.5372339
896526,ha-9438569ha,28.3322798,-81.46784050000002
896527,ha-9438613ha,28.31099366,-81.64547738
896528,ha-9438615ha,28.30493155,-81.6766498
896529,ha-9438621ha,28.31781167,-81.67875573
896530,ha-9438623ha,28.30059219,-81.66378993
896531,ha-9438624ha,28.24030398,-81.6070064
896532,ha-94387,30.2757473,-86.00685883
896533,ha-943873ha,28.62373743,-81.29525875
896534,ha-9438871ha,30.3794851832032,-86.8715434074097
896535,ha-9438962ha,28.24243094,-81.60321064
896536,ha-9438963ha,28.23983587,-81.59953021
896537,ha-9438964ha,28.23516366,-81.60529621
896538,ha-9438967ha,28.29425863,-81.47169040000001
896539,ha-9438968ha,28.30131469,-81.67563268
896540,ha-9438982ha,28.9444607,-82.0091851
896541,ha-9438983ha,26.14749457,-80.14321178
896542,ha-9439109ha,30.167075,-85.792613
896543,ha-9439459ha,28.314313800000004,-81.64321779
896544,ha-9439548ha,28.327848100000004,-81.59628284
896545,ha-9439627ha,28.2332683,-81.59976223
896546,ha-9439702ha,28.31401512,-81.63831924
896547,ha-9439704ha,28.25049177,-81.62766998
896548,ha-9439706ha,28.30454098,-81.64418976
896549,ha-9439733ha,27.206841,-80.17994
896550,ha-9439773ha,27.92557818,-82.79141044
896551,ha-9439806ha,28.2940336246392,-81.47021923593
896552,ha-9440010ha,28.93254577,-82.43818801
896553,ha-9440179ha,30.00141252,-81.32069635
896554,ha-9440602ha,30.1768988,-85.80424140000002
896555,ha-9440604ha,30.1770689,-85.80481309999998
896556,ha-9440605ha,30.1770689,-85.80481309999998
896557,ha-9440606ha,30.1770689,-85.80481309999998
896558,ha-9440607ha,30.1770689,-85.80481309999998
896559,ha-9440608ha,30.1770689,-85.80481309999998
896560,ha-9440609ha,30.1770689,-85.80481309999998
896561,ha-9440610ha,30.1770689,-85.80481309999998
896562,ha-9440611ha,30.1770689,-85.80481309999998
896563,ha-9440613ha,30.1770689,-85.80481309999998
