,Property ID,Latitude,Longitude
1656000,ha-57215,32.170654296875,-80.7240905761719
1656001,ha-572352,33.5901082,-78.9880216
1656002,ha-572431,32.19993751,-80.69125418
1656003,ha-572448,32.1382842,-80.75895729999998
1656004,ha-572460,32.663599,-79.94511
1656005,ha-572526,33.547585999999995,-81.51855
1656006,ha-572583,32.602416,-80.08637890000001
1656007,ha-572593,33.6668431,-78.90869520000003
1656008,ha-573183,33.742561,-78.816932
1656009,ha-573511,32.49006501,-80.34733636
1656010,ha-573517,33.873713,-78.625638
1656011,ha-573893,33.799013,-78.728386
1656012,ha-573899,32.115277,-80.845772
1656013,ha-573951,33.794753799999995,-78.72841070000003
1656014,ha-574077,33.80936,-78.70160600000001
1656015,ha-574216,33.7980818,-78.76952309999999
1656016,ha-574325,32.1375002,-80.7598355
1656017,ha-574376,33.810712,-78.692385
1656018,ha-574441,33.812286,-78.68817790000001
1656019,ha-57449,32.147984,-80.738801
1656020,ha-574542,32.1378464,-80.7862281
1656021,ha-574737,33.767674,-78.777109
1656022,ha-574814,32.1370833,-80.7620915
1656023,ha-574849,32.1753141,-80.7106503
1656024,ha-57485,34.070593599999995,-81.4743917
1656025,ha-574888,33.805045,-78.70552099999998
1656026,ha-574905,33.359532,-79.15355600000002
1656027,ha-574946,33.585415999999995,-78.99053
1656028,ha-574964,32.1753345,-80.71061920000002
1656029,ha-574999,32.165370512729204,-80.7190682269836
1656030,ha-575389,32.140063899999994,-80.7615177
1656031,ha-575440,32.15251213,-80.74686557
1656032,ha-575553,32.31349,-80.484702
1656033,ha-575622,34.808271999999995,-82.879535
1656034,ha-575680,32.1354459,-80.7754098
1656035,ha-575721,32.1994745,-80.6920052
1656036,ha-575745,32.77785678,-79.93111782
1656037,ha-576206,34.756984,-83.068203
1656038,ha-576235,32.121075,-80.824646
1656039,ha-576274,32.14375525,-80.74898037
1656040,ha-576425,33.834567,-78.649633
1656041,ha-576601,33.5995232,-78.9923809
1656042,ha-576638,32.6805485,-79.8920493
1656043,ha-576689,32.109918,-80.820065
1656044,ha-576697,32.1370394,-80.76202990000002
1656045,ha-576804,33.768989000000005,-78.77749200000002
1656046,ha-576857,33.771206,-78.784285
1656047,ha-577248,33.4477079789901,-79.1438140814453
1656048,ha-57725,33.8075166,-78.6999336
1656049,ha-577269,32.170753999999995,-80.724884
1656050,ha-57727,33.4780123,-79.09291429999998
1656051,ha-577555,32.1994745,-80.6920052
1656052,ha-57779,32.78564453125,-79.79132080078121
1656053,ha-57781,32.80457306,-79.74427032
1656054,ha-577865,33.798341,-78.77599599999998
1656055,ha-577922,32.8083150376022,-79.7261296862945
1656056,ha-578284,33.797692,-78.72109300000002
1656057,ha-578520,33.804146,-78.70734
1656058,ha-57855,32.20634586,-80.69095827
1656059,ha-57861,32.32409254,-80.45469234
1656060,ha-578629,32.80092178,-79.74671047
1656061,ha-578710,32.76316844,-79.98546076
1656062,ha-57874,32.39988843,-80.43577228
