,Property ID,Latitude,Longitude
1180800,ha-866631,42.27688,-70.8849625
1180801,ha-866723,42.811281,-70.8676475
1180802,ha-867264,41.63888571,-70.53532034
1180803,ha-867494,41.6863901,-70.00216682
1180804,ha-867648,41.840523,-69.9787
1180805,ha-867942,41.46720300000001,-70.604303
1180806,ha-868291,41.6977757,-70.85061209999998
1180807,ha-868355,41.7139499,-69.973259
1180808,ha-868506,41.40588173,-70.54927392
1180809,ha-868614,41.435901,-70.662134
1180810,ha-869194,41.326804,-69.994693
1180811,ha-869355,42.65721,-70.606738
1180812,ha-869386,42.060496,-70.166862
1180813,ha-869411,41.67102,-70.071715
1180814,ha-869420,41.7242579235923,-70.73112156137691
1180815,ha-869449,41.8642486,-69.9937853
1180816,ha-869522,41.38625803,-70.53966335
1180817,ha-869666,42.80916206,-70.81291071
1180818,ha-869761,41.8660174,-70.5325105
1180819,ha-869963,41.694435,-70.11198900000001
1180820,ha-87013,42.81483789999999,-70.8195369
1180821,ha-87031,41.3219033000834,-70.0062081851806
1180822,ha-870359,41.572627,-70.47587
1180823,ha-870522,42.6952113,-70.79041550000002
1180824,ha-870531,42.35944123,-72.61073308
1180825,ha-870613,41.6778549,-69.9516164
1180826,ha-870722,41.2780021,-70.120114
1180827,ha-870769,41.5549826,-70.5763912
1180828,ha-871499,41.59575170000001,-70.83447790000002
1180829,ha-871531,42.037099,-70.093587
1180830,ha-871729,41.7525950839933,-70.057267683081
1180831,ha-871926,42.2773905812731,-73.3393277476074
1180832,ha-872141,42.06254681,-70.14914746
1180833,ha-872226,41.6209134,-71.0586903
1180834,ha-872367,41.6554519,-70.132419
1180835,ha-872566,41.57258521,-70.60172357
1180836,ha-872747,42.32322327,-73.32821814
1180837,ha-872775,41.535271,-70.643231
1180838,ha-87281,41.70206500000001,-70.04847099999999
1180839,ha-872837,41.6532751,-70.7828026
1180840,ha-872882,41.997343,-70.05288900000001
1180841,ha-872991,41.5677179,-70.5415729
