,Property ID,Latitude,Longitude
828000,ha-4726815ha,28.31690900000001,-81.460818
828001,ha-4726840ha,27.32166,-82.57703000000002
828002,ha-4726860ha,28.30977,-82.67253000000002
828003,ha-4726862ha,28.93705,-82.01051
828004,ha-4726868ha,28.314,-81.61393000000002
828005,ha-4726869ha,30.67181,-81.43196999999998
828006,ha-4726871ha,30.386191,-86.50300899999998
828007,ha-4726920ha,28.26330497,-81.58546121
828008,ha-4726923ha,28.33983811,-81.47602688
828009,ha-4726929ha,28.2671695,-81.65625179999998
828010,ha-4726931ha,28.2597264,-81.65462109999999
828011,ha-4726932ha,28.1327852,-81.63024329999998
828012,ha-4726941ha,28.24957418,-81.63595387
828013,ha-4726942ha,28.31033355,-81.64018966
828014,ha-4726944ha,28.31004145,-81.64337202
828015,ha-4726946ha,28.31732018,-81.64888257
828016,ha-4726947ha,28.31578837,-81.6403823
828017,ha-4726951ha,28.31059218,-81.64599309
828018,ha-4726952ha,28.31750259,-81.64411116
828019,ha-4726954ha,28.31567781,-81.64215946
828020,ha-4726955ha,28.31415597,-81.64238364
828021,ha-4726956ha,28.31344069,-81.64221526
828022,ha-4726957ha,28.31192037,-81.64425798
828023,ha-4726958ha,28.31178496,-81.64295888
828024,ha-4726959ha,28.23754113,-81.6042515
828025,ha-4726961ha,28.23459608,-81.60211752
828026,ha-4726963ha,28.23405605,-81.60138843
828027,ha-4726964ha,28.23168216,-81.60364151
828028,ha-4726965ha,28.23359013,-81.59922359
828029,ha-4726966ha,28.22930411,-81.59899628
828030,ha-4726967ha,28.39449465,-81.69097085
828031,ha-4726970ha,28.34186422,-81.57780455
828032,ha-4726971ha,28.33423278,-81.63452307
828033,ha-4726972ha,28.38799072,-81.68698665
828034,ha-4726973ha,28.39056801,-81.68788328
828035,ha-4726974ha,28.24047195,-81.60240468
828036,ha-4726978ha,28.2423527,-81.60797034
828037,ha-4726981ha,28.23606027,-81.60090063
828038,ha-4726982ha,28.15942455,-81.60291304
828039,ha-4726983ha,28.16191205,-81.59670486
828040,ha-4726984ha,28.25214192,-81.64219838
828041,ha-4726985ha,28.23822172,-81.60149708
828042,ha-4726986ha,28.24320888,-81.6054927
828043,ha-4726987ha,28.23561795,-81.6009923
828044,ha-4726988ha,28.23937792,-81.60099617
828045,ha-4726989ha,28.24151488,-81.60356588
828046,ha-4726990ha,28.23787341,-81.60320525
828047,ha-4726991ha,28.24152681,-81.60472209999998
828048,ha-4726992ha,28.24110698,-81.60181968
828049,ha-4726994ha,28.16070801,-81.6002963
828050,ha-4726995ha,28.23677353,-81.60090317
828051,ha-4726996ha,28.23844571,-81.59746146
828052,ha-4726997ha,28.24166633,-81.59914621
828053,ha-4726998ha,28.25511187,-81.56945186
828054,ha-4726999ha,28.23753953,-81.59683865
828055,ha-4727001ha,28.23599641,-81.60358206
828056,ha-4727003ha,28.23835024,-81.60288728
828057,ha-4727004ha,28.27328263,-81.66352256
828058,ha-4727006ha,28.32262634,-81.60250164
828059,ha-4727007ha,28.32040275,-81.59306089
828060,ha-4727008ha,28.32199315,-81.59939825
828061,ha-4727011ha,28.31524147,-81.67094452
828062,ha-4727012ha,28.3234877,-81.65269581
828063,ha-4727013ha,28.32860307,-81.62577144
828064,ha-4727014ha,28.32399855,-81.62198791
828065,ha-4727015ha,28.33021234,-81.62763348
828066,ha-4727016ha,28.31631635,-81.66660962
828067,ha-4727019ha,28.29973967,-81.67160385
828068,ha-4727020ha,28.27155987,-81.67928807
828069,ha-4727021ha,28.36729044,-81.66709617
828070,ha-4727022ha,28.29592139,-81.67503281
828071,ha-4727023ha,28.30348395,-81.6743187
828072,ha-4727025ha,28.26853027,-81.68228197
828073,ha-4727026ha,28.36944077,-81.66904202
828074,ha-4727027ha,28.37055635,-81.67028747
828075,ha-4727030ha,28.30276111,-81.6797946
828076,ha-4727033ha,28.26611706,-81.67930226
828077,ha-4727034ha,28.26698831,-81.67890542
828078,ha-4727035ha,28.30369984,-81.67828270000003
828079,ha-4727037ha,28.31161018,-81.67816886
828080,ha-4727038ha,28.306112899999995,-81.67720191
828081,ha-4727039ha,28.30099826,-81.67727459
828082,ha-4727041ha,28.30517706,-81.6629684
828083,ha-4727042ha,28.30287145,-81.66871755
828084,ha-4727043ha,28.29546458,-81.6764511
828085,ha-4727044ha,28.30167785,-81.67291456
828086,ha-4727045ha,28.30404083,-81.68090643
828087,ha-4727047ha,28.30303462,-81.67295869
828088,ha-4727049ha,28.30046602,-81.67037457
828089,ha-4727050ha,28.30284797,-81.67236942
828090,ha-4727052ha,28.29777376,-81.67489082
828091,ha-4727053ha,28.30709582,-81.67163984
828092,ha-4727054ha,28.30198208,-81.67614554
828093,ha-4727056ha,28.30500611,-81.67948802
828094,ha-4727057ha,28.30318572,-81.67747204
828095,ha-4727058ha,28.30267846,-81.67327816
828096,ha-4727059ha,28.30430981,-81.67262627
828097,ha-4727060ha,28.25744669,-81.56753799
828098,ha-4727061ha,28.30749378,-81.67105782
828099,ha-4727062ha,28.26848752,-81.67931283
828100,ha-4727063ha,28.31478108,-81.66948288
828101,ha-4727067ha,28.29858248,-81.67403875
828102,ha-4727069ha,28.30057104,-81.66816503
828103,ha-4727071ha,28.30555832,-81.67039573
828104,ha-4727073ha,28.3042941,-81.66794859999997
828105,ha-4727074ha,28.2561061,-81.63726516
828106,ha-4727075ha,28.31668877,-81.68284221
828107,ha-4727076ha,28.21478344,-81.55583943
828108,ha-4727077ha,28.2123358,-81.55210646
828109,ha-4727078ha,28.16105797,-81.59762444
828110,ha-4727079ha,28.33163918,-81.61167431
828111,ha-4727081ha,28.32939073,-81.50927464
828112,ha-4727082ha,28.32648101,-81.59032765
828113,ha-4727083ha,28.30101659,-81.46088564
828114,ha-4727085ha,28.30136517,-81.67336708
828115,ha-4727086ha,28.30223999,-81.66873213
828116,ha-4727087ha,28.25670891,-81.64201137
828117,ha-4727088ha,28.30645638,-81.66854848
828118,ha-4727091ha,28.17079459,-81.61455187
828119,ha-4727092ha,28.37746954,-81.67660015
828120,ha-4727096ha,28.32417949,-81.44019923
828121,ha-4727097ha,28.33936468,-81.47376187
828122,ha-4727098ha,28.33459977,-81.46987427
828123,ha-4727099ha,28.31806667,-81.66380289
828124,ha-4727102ha,28.31539118,-81.68148187
828125,ha-4727103ha,28.21209478,-81.56496745
828126,ha-4727104ha,28.253987100000003,-81.60623664
828127,ha-4727105ha,28.28966809,-81.65806552
828128,ha-4727106ha,28.9432535,-80.8337458
828129,ha-4727107ha,28.31912265,-81.66135059
828130,ha-4727109ha,28.32311909,-81.67949622
828131,ha-4727110ha,28.34001577,-81.47047349
828132,ha-4727112ha,28.34041194,-81.47594658
828133,ha-4727114ha,28.33737971,-81.46661126
828134,ha-4727115ha,28.33609872,-81.47136043
828135,ha-4727116ha,28.33834969,-81.46875432
828136,ha-4727117ha,28.21444283,-81.56011120000002
828137,ha-4727122ha,28.30113923,-81.3339623
828138,ha-4727123ha,28.34253292,-81.64278439
828139,ha-4727125ha,28.34502201,-81.64223351
828140,ha-4727126ha,28.12257625,-81.62827195
828141,ha-4727127ha,28.31642343,-81.61314265
828142,ha-4727129ha,28.98513233,-81.54030523
828143,ha-4727130ha,28.98690903,-81.54025798
828144,ha-4727132ha,28.27754702,-81.66731988
828145,ha-4727133ha,28.34390216,-81.58039608
828146,ha-4727134ha,28.2620345,-81.5897215
828147,ha-4727135ha,28.26560017,-81.58458227
828148,ha-4727136ha,28.2828078,-81.60441340000001
828149,ha-4727137ha,28.28125988,-81.61147334
828150,ha-4727138ha,28.16007907,-81.59848166
828151,ha-4727140ha,28.32073301,-81.68210524
828152,ha-4727141ha,28.319355600000005,-81.68203723
828153,ha-4727142ha,28.25367635,-81.63773907
828154,ha-4727144ha,28.2530144,-81.56157957
828155,ha-4727146ha,28.33072873,-81.65231298
828156,ha-4727147ha,28.33942566,-81.53179787
828157,ha-4727148ha,28.340194300000004,-81.53418711
828158,ha-4727149ha,28.3123852,-81.67657265
828159,ha-4727150ha,28.31420099,-81.67757203
828160,ha-4727151ha,28.31284997,-81.678931
828161,ha-4727153ha,28.31360179,-81.6760732
828162,ha-4727154ha,28.31395323,-81.67645324
828163,ha-4727155ha,28.31016031,-81.67803828
828164,ha-4727156ha,28.31334937,-81.67520693
828165,ha-4727158ha,28.30847125,-81.67327695
828166,ha-4727159ha,28.26021454,-81.65052519
828167,ha-472716,30.37673400000001,-86.378538
828168,ha-4727160ha,28.25323533,-81.64116130000002
828169,ha-4727161ha,28.26405173,-81.6509379
828170,ha-4727163ha,28.26501953,-81.65831617
828171,ha-4727164ha,28.26606556,-81.65861651
828172,ha-4727165ha,28.25879686,-81.6536161
828173,ha-4727170ha,28.25927122,-81.65258714
828174,ha-4727171ha,28.26235842,-81.65086432
828175,ha-4727172ha,28.26092969,-81.65734395
828176,ha-4727173ha,28.26039556,-81.65383727
828177,ha-4727174ha,28.25900533,-81.65631112
828178,ha-4727176ha,28.26184536,-81.65315273
828179,ha-4727177ha,28.25631097,-81.64786484
828180,ha-4727179ha,28.26287872,-81.65684145
828181,ha-4727180ha,28.2616739,-81.65738345
828182,ha-4727181ha,28.25865763,-81.6547787
828183,ha-4727182ha,28.26246098,-81.65848264
828184,ha-4727183ha,28.2589924,-81.65173637
828185,ha-4727184ha,28.26169192,-81.65658407
828186,ha-4727185ha,28.25871236,-81.6538242
828187,ha-4727186ha,28.26349627,-81.65653267
828188,ha-4727187ha,28.26104627,-81.64939657
828189,ha-4727188ha,28.25765669,-81.64488694
828190,ha-4727189ha,28.25821076,-81.65601993
828191,ha-4727190ha,28.26073987,-81.6576417
828192,ha-4727192ha,28.26113282,-81.64944028
828193,ha-4727195ha,28.25363463,-81.56082108
828194,ha-4727196ha,28.25759494,-81.65281422
828195,ha-4727197ha,28.25290346,-81.56819057
828196,ha-4727199ha,28.26210664,-81.64570132
828197,ha-4727200ha,28.25772447,-81.65295643
828198,ha-4727201ha,28.26030383,-81.65899695
828199,ha-4727202ha,28.25912794,-81.65255111
828200,ha-4727203ha,28.26077049,-81.65082653
828201,ha-4727205ha,28.25736365,-81.64915155
828202,ha-4727206ha,28.25702063,-81.65090035
828203,ha-4727207ha,28.26120785,-81.65454665
828204,ha-4727208ha,28.26274776,-81.6563985
828205,ha-4727209ha,28.26101577,-81.65318016
828206,ha-4727210ha,28.26256687,-81.65358801
828207,ha-4727211ha,28.29221106,-81.47286652
