,Property ID,Latitude,Longitude
860400,ha-7437613ha,28.3356303,-81.6464177
860401,ha-7437616ha,28.3356303,-81.6464177
860402,ha-7437619ha,28.3356303,-81.6464177
860403,ha-7437628ha,28.3356303,-81.6464177
860404,ha-7437629ha,28.3356303,-81.6464177
860405,ha-7437630ha,28.3356303,-81.6464177
860406,ha-7437632ha,28.3356303,-81.6464177
860407,ha-7437639ha,28.3356303,-81.6464177
860408,ha-7437642ha,28.3356303,-81.6464177
860409,ha-7437647ha,28.3356303,-81.6464177
860410,ha-7437649ha,28.3356303,-81.6464177
860411,ha-7437650ha,28.3356303,-81.6464177
860412,ha-7437652ha,28.3356303,-81.6464177
860413,ha-7437654ha,28.3356303,-81.6464177
860414,ha-7437662ha,28.3356303,-81.6464177
860415,ha-7437665ha,28.3356303,-81.6464177
860416,ha-7437669ha,28.3356303,-81.6464177
860417,ha-7437673ha,28.3356303,-81.6464177
860418,ha-7437681ha,28.3356303,-81.6464177
860419,ha-7437689ha,28.3356303,-81.6464177
860420,ha-7437692ha,28.3356303,-81.6464177
860421,ha-7437697ha,28.3356303,-81.6464177
860422,ha-7437700ha,28.3356303,-81.6464177
860423,ha-7437703ha,28.3356303,-81.6464177
860424,ha-7437706ha,28.3356303,-81.6464177
860425,ha-7437708ha,28.3356303,-81.6464177
860426,ha-7437732ha,28.3004351,-81.5916451
860427,ha-7437734ha,28.2178548,-81.5605238
860428,ha-7437735ha,28.3217061,-81.593437
860429,ha-7437737ha,28.3004351,-81.5916451
860430,ha-7437747ha,28.291955699999995,-81.40757099999998
860431,ha-7437749ha,28.291955699999995,-81.40757099999998
860432,ha-7437751ha,28.2561472,-81.5656151
860433,ha-7437754ha,28.3294484,-81.6201357
860434,ha-7437755ha,28.3217061,-81.593437
860435,ha-7437756ha,28.320858,-81.6082768
860436,ha-7437761ha,28.309445,-81.64879609999998
860437,ha-7437764ha,28.301621,-81.46510129999999
860438,ha-7437768ha,28.2605374,-81.5964693
860439,ha-7437771ha,28.3217061,-81.593437
860440,ha-7437773ha,28.2327802,-81.5649223
860441,ha-7437774ha,28.263174,-81.651792
860442,ha-7437777ha,28.309445,-81.64879609999998
860443,ha-7437783ha,28.33294825,-81.62726864
860444,ha-7437785ha,28.3294484,-81.6201357
860445,ha-7437802ha,30.3970577,-86.6239253
860446,ha-7437811ha,30.385177,-86.471876
860447,ha-7437856ha,25.78114144,-80.18686846
860448,ha-7437923ha,26.63798435,-81.91546153
860449,ha-7438013ha,24.55779422,-81.75044219
860450,ha-7438069ha,26.28512572,-80.09638568
860451,ha-7438120ha,28.976062,-80.857001
860452,ha-7438168ha,26.56936336,-80.10381765
860453,ha-7438457ha,28.309562,-81.64085370000002
860454,ha-7438459ha,27.032740000000004,-82.40516
860455,ha-7438699ha,28.890579,-82.00206800000002
860456,ha-7438706ha,28.250614144982,-81.56167921717
860457,ha-7438724ha,28.322740000000003,-81.59993
860458,ha-7438835ha,26.2758865,-81.8256383
860459,ha-7438859ha,26.451664,-82.032736
860460,ha-7438862ha,26.4304161,-82.0949886
860461,ha-7438900ha,28.21652704,-81.56536103
860462,ha-7438990ha,26.12358132,-80.38183021
860463,ha-7438998ha,26.42674195,-81.90690924
860464,ha-743906,28.319423,-81.67966190000001
860465,ha-74391,28.363434,-82.662829
860466,ha-743912,28.334104,-81.640373
860467,ha-7439120ha,28.35977410000001,-81.53875759999998
860468,ha-7439158ha,26.61057162,-80.0509354
860469,ha-743931,30.3187224,-86.1338099
860470,ha-7439342ha,28.324579,-81.465743
860471,ha-7439368ha,26.986413899999995,-82.3625437
860472,ha-7439381ha,26.9719141,-82.3564415
860473,ha-7439468ha,30.33369260000001,-87.1430298
860474,ha-7439480ha,30.3761135,-86.88987829999998
860475,ha-7439483ha,26.598256,-82.02843
860476,ha-7439485ha,26.555649,-82.012484
860477,ha-743953,29.72878473,-84.98463858
860478,ha-7439652ha,30.370177,-86.325991
860479,ha-7439678ha,29.85598,-81.27107
860480,ha-7439694ha,27.969,-82.46141999999998
860481,ha-7439729ha,26.58972,-81.82106
860482,ha-7439736ha,27.4889,-82.67712890000001
860483,ha-743978,30.2228683,-85.89040859999999
860484,ha-7439808ha,30.23329509,-85.91225193
860485,ha-7439857ha,28.31288898,-81.64297690000002
