,Property ID,Latitude,Longitude
817200,ha-447500,30.329507,-86.164056
817201,ha-447501,30.33037160000001,-86.1687571
817202,ha-4475014ha,29.947376,-85.41654
817203,ha-4475019ha,29.0423278,-80.89813202
817204,ha-447502,30.34388577,-86.22065455
817205,ha-447505,30.1802951,-85.81364520000002
817206,ha-447507,30.329338,-86.16695
817207,ha-447508,30.346002,-86.22159964
817208,ha-447520,29.01739,-80.88306999999998
817209,ha-4475265ha,28.336296,-81.491268
817210,ha-4475269ha,28.297184,-81.468728
817211,ha-4475278ha,28.428490000000004,-81.4509719
817212,ha-4475293ha,25.117148,-80.4110046
817213,ha-4475331ha,26.5452632,-82.0078214
817214,ha-4475464ha,25.0812916669353,-80.4437354148193
817215,ha-447558,28.397036,-80.59729399999998
817216,ha-447565,28.800963,-81.64806800000002
817217,ha-4475656ha,25.92885182,-80.28847270000001
817218,ha-4475673ha,27.384406,-81.449431
817219,ha-447570,28.85631869,-81.97746582
817220,ha-447571,27.425198,-82.672623
817221,ha-4475795ha,24.550074,-81.801469
817222,ha-4475805ha,26.4484,-81.94131
817223,ha-4475806ha,26.4176,-81.89801
817224,ha-4475811ha,28.273943,-81.472572
817225,ha-4475932ha,26.188752,-80.098977
817226,ha-4475938ha,26.3254544,-81.6656873
817227,ha-4475993ha,26.2714135,-81.8214188
817228,ha-4476080ha,27.19633203,-80.16614776
817229,ha-4476092ha,27.6867287,-82.7373855
817230,ha-4476131ha,30.20236,-85.83646
817231,ha-4476135ha,30.38469000000001,-86.47253
817232,ha-4476235ha,28.13977062,-82.66489017
817233,ha-447633,26.9423205,-82.32544449999997
817234,ha-4476359ha,30.174931,-85.80447
817235,ha-4476360ha,30.2329201,-85.91148670000004
817236,ha-4476392ha,28.2356565,-81.60383359999999
817237,ha-4476412ha,28.2785643,-81.6612954
817238,ha-4476472ha,26.3571033679775,-81.8579485693115
817239,ha-4476480ha,28.2609201,-81.6538526
817240,ha-4476482ha,28.296969300000004,-81.47312514
817241,ha-4476492ha,28.3276978,-81.628088
817242,ha-447650,26.777309,-80.033467
817243,ha-4476536ha,30.155595,-85.7721748
817244,ha-4476580ha,28.290801,-81.593228
817245,ha-447665,30.375763,-86.366014
817246,ha-4476680ha,28.36844775,-81.50088032
817247,ha-4476707ha,26.596675,-82.220088
817248,ha-4476709ha,26.42433116,-82.09573958
817249,ha-4476714ha,27.513682,-82.718919
817250,ha-4476717ha,25.79890068,-80.183513
817251,ha-4476725ha,26.33839072,-81.80245148
817252,ha-4476744ha,27.2682863,-80.3059777
817253,ha-4476766ha,28.9980374,-80.9077355
817254,ha-447683,26.2955341,-81.6591986
817255,ha-4476835ha,30.38172800000001,-86.409413
817256,ha-4476865ha,25.92822263,-81.72816113
817257,ha-4476940ha,30.384744,-86.503085
817258,ha-4476952ha,30.387123,-86.495306
817259,ha-4476959ha,30.39744785,-86.62822837
817260,ha-4476960ha,30.38809921,-86.455679
817261,ha-4476961ha,30.3826942,-86.3507939
817262,ha-4476967ha,30.3774178,-86.3728426
817263,ha-44770,30.3789295639002,-86.8770507148193
817264,ha-4477107ha,26.89540594,-82.24686080000002
817265,ha-4477115ha,28.32816315,-81.62447648
817266,ha-4477116ha,28.291955699999995,-81.40757099999998
817267,ha-4477120ha,27.4795746367031,-82.704486754631
817268,ha-4477134ha,27.9792847,-82.81591740000002
817269,ha-4477154ha,26.02623735,-80.11647893
817270,ha-4477164ha,30.37828575,-81.51594641
817271,ha-447722,24.726581,-81.042973
817272,ha-4477267ha,27.2470642,-82.53166259999998
817273,ha-4477268ha,27.2470642,-82.53166259999998
817274,ha-4477269ha,27.2463044,-82.53245617
817275,ha-447729,30.220471000000003,-85.886436
817276,ha-4477325ha,26.207404,-80.095256
817277,ha-4477380ha,28.3521207,-81.65189014
817278,ha-4477503ha,28.303522,-81.465071
817279,ha-4477511ha,28.298369399999995,-81.4635122
817280,ha-4477610ha,30.3004923,-86.06437519
817281,ha-4477672ha,30.1888048,-85.8279072
817282,ha-4477728ha,28.24177329,-81.60151975
817283,ha-4477736ha,24.549278,-81.799739
817284,ha-447774,30.248844,-81.379952
817285,ha-4477740ha,30.33263624,-81.54268124
817286,ha-4477847ha,26.55991543,-81.99463429
817287,ha-4477897ha,28.34073936,-81.47672371
817288,ha-4477898ha,28.3376023,-81.47231742
817289,ha-4478037ha,26.35075455,-80.07597577
817290,ha-4478064ha,28.2609201,-81.6538526
817291,ha-4478066ha,28.427685,-81.446236
817292,ha-4478067ha,28.3063847,-81.67128149999998
817293,ha-4478069ha,28.161404600000004,-81.6017417
817294,ha-4478083ha,28.3263,-81.515217
