,Property ID,Latitude,Longitude
1141200,ab-13624476,42.36623,-71.05225
1141201,ab-13624909,41.673,-70.374
1141202,ab-13625071,42.413,-72.51898
1141203,ab-13629870,42.69775,-73.10332
1141204,ab-13632641,41.665800899499295,-70.04779140700364
1141205,ab-13632695,42.27059049254556,-71.44304786623516
1141206,ab-13632813,42.31907758963795,-71.06041083632316
1141207,ab-13633157,41.2795913744266,-70.09960984453723
1141208,ab-13634215,41.63686,-70.29144000000001
1141209,ab-13634630,41.63396,-70.83367
1141210,ab-13637937,41.36857,-70.68484000000002
1141211,ab-13639318,41.281904210913225,-70.05887493383898
1141212,ab-13640324,42.1396,-71.51926
1141213,ab-13640462,42.57836979725271,-72.59221188059308
1141214,ab-13640944,41.70263,-70.6097
1141215,ab-13641017,42.29287,-73.27303
1141216,ab-13641628,42.25682206531218,-71.1114771385274
1141217,ab-13642024,42.33214,-71.04049
1141218,ab-13642688,41.768237191939455,-70.0404074807384
1141219,ab-13642897,41.7574458469043,-70.45925120682814
1141220,ab-136430,42.39792,-71.09735
1141221,ab-13647626,41.64564,-70.28039
1141222,ab-13648125,41.934963430796905,-70.04146535092165
1141223,ab-13649078,41.37574,-70.52075
1141224,ab-13651125,41.90997,-70.0061
1141225,ab-13651469,42.35280067171893,-71.13624179420226
1141226,ab-13651850,42.06214,-70.16306999999999
1141227,ab-13652008,42.249,-71.762
1141228,ab-13652375,41.647925369468105,-70.24828323514815
1141229,ab-13652472,42.13070134947487,-73.30512297397631
1141230,ab-13653914,42.27895,-71.84465
1141231,ab-13654681,41.59923,-70.60582
1141232,ab-13655008,41.618519564052896,-70.52028352648259
1141233,ab-13656388,41.76834,-69.98626
1141234,ab-13656969,42.36055,-71.14356
1141235,ab-13657328,41.6465809281881,-70.38278944724715
1141236,ab-13657486,42.34923,-71.05648000000002
1141237,ab-13658721,41.58054,-70.53851
1141238,ab-13658974,42.15553543227431,-71.67956969542377
1141239,ab-13662306,42.35987731105903,-71.05906742895921
1141240,ab-13663865,41.68494000000001,-70.07098
1141241,ab-13664958,41.990483319850505,-70.06904325334573
1141242,ab-13665983,41.7015,-70.16315999999999
1141243,ab-13667578,41.68098303290908,-69.95853775444343
1141244,ab-13669692,42.19206,-73.05054
1141245,ab-13671323,41.80134,-71.28842
1141246,ab-13672514,41.76888,-70.04034
1141247,ab-13673086,42.34352958763461,-71.08907997642757
1141248,ab-13673112,42.66018,-73.24651999999998
1141249,ab-13673330,41.6476,-70.38167
1141250,ab-13673804,42.04373880025394,-70.1007150588562
1141251,ab-13674327,42.378,-71.15
1141252,ab-13674893,41.55786692459712,-70.61041415200235
1141253,ab-13676344,42.65735055016529,-70.61599699357595
1141254,ab-13681427,41.42913,-70.65538000000002
1141255,ab-13681589,42.28689,-73.34309
1141256,ab-13682306,41.72531,-70.08188
1141257,ab-13682334,42.50203580452497,-70.85545080844669
1141258,ab-13682605,41.7496311757663,-70.12344193191866
1141259,ab-13682607,41.76851113575729,-70.04079766573848
1141260,ab-13683296,42.567,-70.79735
1141261,ab-13685047,42.07882604661076,-70.65612415705601
1141262,ab-13685857,41.453141878192746,-70.57633149045306
1141263,ab-13686605,41.37791816922558,-70.52188152497169
1141264,ab-13686906,41.69993,-69.96207
