,Property ID,Latitude,Longitude
1652400,ha-4463162ha,33.829027,-78.637576
1652401,ha-4463163ha,33.762568,-78.78778299999998
1652402,ha-4463164ha,33.763001,-78.788094
1652403,ha-4463165ha,33.829543,-78.64969
1652404,ha-4463167ha,33.805045,-78.70552099999998
1652405,ha-4463168ha,33.805045,-78.70552099999998
1652406,ha-4463169ha,33.810169,-78.693652
1652407,ha-4463170ha,33.798017,-78.720428
1652408,ha-4463171ha,33.82737921,-78.64411587
1652409,ha-4463172ha,33.837546,-78.61131999999998
1652410,ha-4463173ha,33.8392,-78.608181
1652411,ha-4463174ha,33.811571,-78.697864
1652412,ha-4463175ha,33.7919089,-78.732442
1652413,ha-4463176ha,33.8371939,-78.613197
1652414,ha-4463177ha,33.804146,-78.70734
1652415,ha-4463178ha,33.814373,-78.683089
1652416,ha-4463180ha,33.819477899999995,-78.669025
1652417,ha-4463181ha,33.82706632,-78.65126111
1652418,ha-4463182ha,33.830156,-78.648262
1652419,ha-4463183ha,33.816427000000004,-78.67777099999998
1652420,ha-4463184ha,33.81599486,-78.68096829
1652421,ha-4463185ha,33.792201,-78.731868
1652422,ha-4463186ha,33.7956512,-78.72548959999997
1652423,ha-4463187ha,33.8123168,-78.6892686
1652424,ha-4463188ha,33.7974381,-78.72179820000002
1652425,ha-4463189ha,33.815759,-78.6793859
1652426,ha-4463190ha,33.795176,-78.72605290000001
1652427,ha-4463191ha,33.799338899999995,-78.7181291
1652428,ha-4463192ha,33.838214,-78.609189
1652429,ha-4463386ha,32.611302,-80.070868
1652430,ha-446349,33.84000746404749,-78.6038373949402
1652431,ha-4463624ha,33.76416500000001,-78.78676999999998
1652432,ha-4463625ha,33.767,-78.788393
1652433,ha-4463626ha,33.7708071,-78.79062666
1652434,ha-4463627ha,33.767,-78.788393
1652435,ha-4463628ha,33.75743502,-78.78601205
1652436,ha-4463629ha,33.68728,-78.886115
1652437,ha-4463815ha,33.824501,-78.671964
1652438,ha-4464523ha,33.7014813,-78.8691887
1652439,ha-4465034ha,33.663459,-78.9135947
1652440,ha-4465695ha,33.817268,-78.67485699999997
1652441,ha-446579,32.20472639,-80.6894249
1652442,ha-4466002ha,34.0695864,-81.1574564
1652443,ha-44662,32.8099037855175,-79.72408123809821
1652444,ha-4466862ha,32.789776,-79.852503
1652445,ha-446716,32.7853666,-79.7880828
1652446,ha-446768,33.72548629999999,-78.8392082
1652447,ha-4467719ha,33.79889636,-78.77003452
1652448,ha-4467720ha,33.80083102,-78.77515397
1652449,ha-4467721ha,33.79770697,-78.76804249
1652450,ha-4467722ha,33.80063795,-78.76267320000002
1652451,ha-4467723ha,33.7981105,-78.76014338
1652452,ha-4467725ha,33.8138458,-78.68466109999999
1652453,ha-4467728ha,33.7030266,-78.8674934
1652454,ha-4467729ha,33.804639,-78.70656899999999
1652455,ha-4467730ha,33.6815865,-78.8903156
1652456,ha-4467732ha,33.73795296,-78.8264432
1652457,ha-4468010ha,32.1910505,-80.70795079999998
1652458,ha-446804,32.314357,-80.482861
1652459,ha-446823,33.7982488097726,-78.77589587459109
1652460,ha-4468456ha,33.4871588,-79.0830864
1652461,ha-4468460ha,33.4818084,-79.09078346
1652462,ha-4468846ha,33.775595,-78.765057
1652463,ha-446893,33.79789475,-78.76035553
1652464,ha-4469809ha,33.468787,-79.09949300000002
1652465,ha-4469810ha,33.4608705,-79.103157
1652466,ha-4469811ha,33.461174,-79.102932
1652467,ha-4469812ha,33.46166708,-79.10153181
1652468,ha-4469813ha,33.46269544,-79.10181255
1652469,ha-4469814ha,33.4608495,-79.10317109999998
1652470,ha-4469815ha,33.461212,-79.102906
1652471,ha-4469816ha,33.487148,-79.083073
1652472,ha-4469817ha,33.483227500000005,-79.0910804
1652473,ha-4469818ha,33.478010999999995,-79.092935
1652474,ha-4469819ha,33.474373,-79.092925
1652475,ha-4469820ha,33.473013,-79.093868
1652476,ha-4469900ha,32.65661497,-79.9408843
1652477,ha-4470897ha,32.65680365,-79.94302187
1652478,ha-4471556ha,33.7014813,-78.8691887
1652479,ha-4471783ha,32.1397074,-80.75756899999998
1652480,ha-4472130ha,32.14119384,-80.75916563
1652481,ha-4472516ha,33.8398041,-78.6079745
1652482,ha-4472656ha,33.6243759568273,-78.9631949021302
1652483,ha-4473198ha,33.836865,-78.6160359
1652484,ha-4473343ha,32.778669,-80.022193
1652485,ha-4473373ha,32.77795726,-79.94137694
1652486,ha-4473388ha,32.788022600000005,-79.9455064
1652487,ha-4473488ha,33.827352474776,-78.6441373318772
1652488,ha-4473513ha,33.63321,-78.95685999999998
1652489,ha-4473581ha,33.66954121,-78.9064709
1652490,ha-4474253ha,32.7988862,-79.757418
1652491,ha-4474254ha,32.8126136,-79.7214513
1652492,ha-4474327ha,33.5857125,-78.9903328
1652493,ha-447482,33.8309177,-78.6467038
1652494,ha-4474892ha,33.8159567,-78.6810555
1652495,ha-4475044ha,34.21608516,-81.93887395
1652496,ha-447543,32.660047,-79.92811999999998
1652497,ha-447568,34.9462059,-82.90401999999997
1652498,ha-4476018ha,32.8062710232931,-79.7360502847252
1652499,ha-447611,32.7806152,-79.8013671
1652500,ha-4476139ha,33.89947,-78.67286999999997
1652501,ha-4476306ha,32.3777241,-80.689128
1652502,ha-4476368ha,33.7023333,-78.8684011
1652503,ha-4476477ha,33.61063656,-78.97002422
1652504,ha-4476546ha,32.65437345,-79.94698735
1652505,ha-4477543ha,34.0695864,-81.1574564
1652506,ha-4477944ha,32.7885191,-79.9451892
1652507,ha-4478404ha,32.808825,-79.724704
1652508,ha-4478405ha,32.8147721,-79.7237738
1652509,ha-4478549ha,33.7711929,-78.7717871
1652510,ha-4478987ha,33.594411,-81.77080040000001
1652511,ha-4479355ha,33.67673216,-78.90326309
