,Property ID,Latitude,Longitude
381600,ab-12798534,38.84926,-104.80004
381601,ab-12799600,39.7707,-104.94356
381602,ab-12803972,39.97313447232272,-105.15330580276472
381603,ab-1280437,39.74898370343843,-105.0286400428056
381604,ab-12804486,39.479712398230575,-106.04223973908584
381605,ab-12805325,39.67862563523646,-104.9663917070012
381606,ab-12805810,39.79529,-105.09868
381607,ab-12808027,39.70876074730968,-105.16283942805114
381608,ab-12810376,39.57915913407902,-104.87165090624552
381609,ab-12810519,39.72844408506969,-104.97693439308613
381610,ab-12811453,39.64337652023284,-106.0370540486114
381611,ab-12811809,39.97490607419112,-105.25626024157827
381612,ab-12812333,40.044,-105.251
381613,ab-12812501,39.75809705712884,-104.98107235426596
381614,ab-12812669,39.756499281773216,-104.98763073120853
381615,ab-12812975,39.76599525341803,-104.97338858398668
381616,ab-12813456,39.63979924928545,-104.89865931368072
381617,ab-12813762,39.40823,-104.8992
381618,ab-12814365,39.47668,-106.03476
381619,ab-12814622,37.26491,-107.06034
381620,ab-12814627,37.93769024510804,-107.81979565160228
381621,ab-12820400,38.866836015411465,-106.97550540299684
381622,ab-12823728,37.93945919027014,-107.82051124218364
381623,ab-12824827,39.68293219630598,-104.95385695057084
381624,ab-12825472,40.045584213877,-105.9031561454976
381625,ab-12825473,39.94813951590747,-105.81088618275038
381626,ab-12825474,39.94437612157,-105.81829071835638
381627,ab-12825480,40.043976212402455,-105.90605172746788
381628,ab-12825492,39.94259456628216,-105.79957233593244
381629,ab-12825495,40.05038859522863,-105.89955861698772
381630,ab-12825617,39.91411439470129,-105.78135529440556
381631,ab-12825699,40.36686,-105.50561
381632,ab-12826186,39.619,-106.481
381633,ab-12827423,39.63612119667879,-105.15151930210412
381634,ab-12828355,39.77208476345327,-104.98214321351848
381635,ab-12830950,37.38921,-108.24273
381636,ab-12832310,40.03453741784842,-105.24488353751434
381637,ab-12832798,40.03211148637655,-105.24125960986788
381638,ab-12833303,39.7635962193446,-105.0417329628498
381639,ab-12833411,40.02043,-105.28421000000002
381640,ab-12834001,39.94652,-105.79554
381641,ab-12834075,39.76333569073317,-105.09113926163492
381642,ab-12834255,38.53544188824641,-106.01599253144512
381643,ab-12834307,40.04955917806015,-105.2492068878556
381644,ab-12834834,39.73741,-104.97517
381645,ab-12835506,40.012457231070094,-105.28453481370327
381646,ab-12836299,40.01659628061681,-105.27273542371108
381647,ab-12844297,37.93981,-107.81679
381648,ab-12844751,37.19761,-108.13418
381649,ab-12846071,39.7353244708281,-104.97076935541536
381650,ab-12846802,38.70383866671332,-104.8379312955378
381651,ab-12847961,40.05024073329189,-105.26049026054658
381652,ab-12848630,39.18776665743033,-106.81270978442151
381653,ab-12848712,39.76605,-105.01141
381654,ab-12849501,39.63723133357197,-106.54934988451558
381655,ab-12850209,39.84056937723317,-105.07192059077528
381656,ab-12852880,38.85542514070219,-104.7853068596112
381657,ab-12852926,39.38809566732638,-107.20855812545064
381658,ab-12853000,40.03995,-105.26073999999998
381659,ab-12853082,39.39024770696629,-107.2096853134887
381660,ab-12853583,39.763089255479976,-104.92525689456264
381661,ab-12854029,40.52542,-105.16795
381662,ab-12855842,39.98287196606661,-105.14609596979088
381663,ab-12856036,39.62529973790581,-106.548151482042
381664,ab-12856238,39.588,-104.895
381665,ab-12856273,39.82411,-105.08532
381666,ab-12856981,39.64230714219085,-106.37114793391314
381667,ab-12857137,39.64048467027127,-106.3705595104711
381668,ab-12863915,40.04971,-105.28413
381669,ab-12864332,38.82244,-104.73463
381670,ab-12864619,39.75226861054384,-105.09638855280052
381671,ab-12865871,39.64,-106.372
381672,ab-12866763,40.4530931141414,-106.8029733017353
381673,ab-12866872,39.70968331701876,-104.90668979583236
381674,ab-12867693,40.56997,-105.06777
381675,ab-12868104,39.50319,-105.54752
381676,ab-12868484,37.94,-107.856
381677,ab-12869444,39.47376376737043,-106.04701425732412
381678,ab-12869813,39.2524675608102,-106.97977299613795
381679,ab-12870663,40.1989573164952,-105.11318509789773
381680,ab-12871019,39.72662,-104.9734
381681,ab-12871366,39.77183756086743,-105.00878386159374
381682,ab-12871466,40.49443153464205,-105.07252594722748
381683,ab-12872250,39.76087037646633,-104.95998102745784
381684,ab-12872490,39.400270802932894,-107.22112925946392
381685,ab-12872539,40.18256264028438,-106.00998417323376
381686,ab-12873705,39.47612213059183,-106.05411332455608
381687,ab-12873758,39.66115,-104.9689
381688,ab-12874037,39.476,-106.053
381689,ab-12874643,39.75879463775681,-104.87202479302108
381690,ab-12877800,39.760399083397495,-105.17128436235868
381691,ab-12879715,37.94027,-107.81744
381692,ab-1288109,39.746,-104.997
381693,ab-1288126,39.746,-104.997
381694,ab-12881884,40.333857329770645,-105.51362984442709
381695,ab-12882550,39.588,-104.895
381696,ab-12883096,39.74736,-104.9966
381697,ab-12883477,39.92775,-105.79301
381698,ab-12883504,37.93860928490602,-107.81525452327055
381699,ab-12884000,38.68871,-105.06565
381700,ab-12885495,39.588,-104.895
381701,ab-12887529,39.68697,-105.14124
381702,ab-12887813,39.04165969355312,-104.83933060579392
381703,ab-12888213,38.84037,-104.83327
381704,ab-12889593,39.67324764628891,-105.15549392810804
381705,ab-12889829,39.768,-104.999
381706,ab-12890649,39.7288,-104.98561
381707,ab-12890825,39.76365,-105.01421
381708,ab-12891053,39.60511301844747,-106.51613883678137
381709,ab-12892141,39.80933,-105.18402
381710,ab-12892512,40.05926,-105.20962
381711,ab-12892955,39.74744146572434,-105.0550516361128
381712,ab-12896308,37.25876471650629,-107.069155136653
381713,ab-12897043,40.01526551488895,-105.27097387339624
381714,ab-12897163,39.71766803926009,-104.98033013030395
381715,ab-12897438,37.25861,-107.06905
381716,ab-12898292,40.07609,-105.33924
381717,ab-12898361,39.4735830741888,-106.03083675939516
381718,ab-12898557,38.10558,-107.9517
381719,ab-12899759,39.606,-106.51546
381720,ab-12899817,37.30313999994978,-107.79154406200968
381721,ab-12900147,40.810218876576826,-105.56802247367813
381722,ab-12900336,40.01546,-105.09756000000002
381723,ab-12900881,40.44331762041639,-105.11074271197334
381724,ab-12901173,39.56899,-105.06415
381725,ab-12901310,38.90423,-106.97042
381726,ab-12901481,39.76466721668453,-105.01081151456378
381727,ab-12901712,39.73755,-104.97527
381728,ab-12902003,40.58182,-105.09078999999998
381729,ab-12902602,39.87268859883897,-104.95961427035792
381730,ab-12903391,39.62727420283255,-106.04429208741828
381731,ab-12903473,40.02819,-105.27257
381732,ab-12903653,39.85940524516037,-104.99272850815989
381733,ab-12903747,39.99036316060358,-105.236308423175
381734,ab-12904077,39.73658615729917,-104.97566191856514
381735,ab-12904505,39.47371,-106.04412
381736,ab-12905238,39.723388000245365,-104.949167075294
381737,ab-12911449,39.60286,-106.51613
381738,ab-12911752,39.74561848985812,-104.97796263918532
381739,ab-12912447,39.41709,-106.04169
381740,ab-12912599,39.74884026580379,-104.87250811170836
381741,ab-12912947,39.532,-106.042
381742,ab-12913910,39.76808453399283,-105.04418297716173
381743,ab-12914629,39.71847,-105.69472
381744,ab-12915068,39.728,-104.968
381745,ab-12915129,39.78856538909319,-105.0427621218306
381746,ab-12915683,38.893582009018814,-104.74876585479014
381747,ab-12915717,39.094865704455,-108.53332060498391
381748,ab-1291655,39.746,-104.997
381749,ab-12917187,38.15341858830072,-107.75808042402342
381750,ab-12917223,38.53434,-105.99528
381751,ab-12917681,39.86902,-104.95826
381752,ab-12917843,40.03764416055948,-105.29735194536867
381753,ab-12918150,39.93923274443404,-105.1419043161317
381754,ab-12918358,38.92603955062938,-104.74540352618128
381755,ab-1291848,38.882206754302615,-104.7373449961626
381756,ab-12918670,39.84894277686235,-105.2075190336508
381757,ab-12919259,40.06637,-105.18083
381758,ab-1291948,39.468,-106.047
381759,ab-12921181,39.61719001524571,-106.09111691925789
381760,ab-12923677,39.499,-106.057
381761,ab-1292402,39.71488,-105.18291
381762,ab-12928092,40.35307,-105.54228
381763,ab-12929390,39.69457160639148,-104.97548058877145
381764,ab-12929859,39.72855157477623,-105.17970243332137
381765,ab-12930447,38.83068,-105.24923
381766,ab-12930537,39.7305541603897,-105.1776327537388
381767,ab-12930635,40.02157,-105.26585
381768,ab-12931469,39.76196195796051,-105.01494521835671
381769,ab-12931856,39.78826,-104.88752
381770,ab-12932261,39.09826,-108.50793
381771,ab-12932290,40.15182,-105.88887
381772,ab-12932332,39.72553,-104.91905
381773,ab-12932409,37.28382274175196,-107.88337010998988
381774,ab-12932637,39.588,-104.895
381775,ab-12932715,39.09947,-108.50628
381776,ab-12933173,39.76683,-105.03531
381777,ab-12933656,39.74488,-104.76356
381778,ab-12933924,39.55680907368461,-104.79173574635122
381779,ab-12934031,38.91376,-104.73866
381780,ab-12934472,40.21382015482751,-105.26216053859356
381781,ab-12934528,39.53043828214902,-104.934441173597
381782,ab-12934620,40.49906,-105.03623
381783,ab-12934867,38.535739753893935,-106.0065795384064
381784,ab-12934901,40.38915,-105.4659
381785,ab-129376,39.18423,-106.80776000000002
381786,ab-12939365,40.51798,-105.06634
381787,ab-12940473,37.92389018449595,-107.8497952400609
381788,ab-12941302,37.93155,-107.83409
381789,ab-12941613,37.386246823970296,-107.8507624658916
381790,ab-12942617,37.934957365872776,-107.84815143449396
381791,ab-12942720,39.7337302667688,-104.994813939379
381792,ab-12944354,38.894,-106.968
381793,ab-1294490,39.74581771300504,-104.96625071335676
381794,ab-12945433,37.92651236769025,-107.84813250552394
381795,ab-12945909,37.93962879644484,-107.845448331285
381796,ab-12946405,37.93049,-107.8635
381797,ab-12946646,39.24435121080486,-106.29132142432891
381798,ab-12946759,39.94102,-105.79767
381799,ab-12947030,37.94236,-107.87538
381800,ab-12947464,37.93913,-107.8555
381801,ab-12947568,40.47681,-104.9118
381802,ab-12947799,37.93397529277903,-107.84572056028256
381803,ab-12948255,39.75747,-104.96932
381804,ab-12948459,40.03132267828186,-105.2764026192422
381805,ab-12948551,39.47016,-105.35518
381806,ab-12948594,39.47759112002728,-106.04119075424246
381807,ab-12948877,39.189121966667386,-106.81590736562164
381808,ab-12949728,37.30199439913125,-107.78928021385022
381809,ab-12949917,39.88394,-105.12682
381810,ab-12950047,39.75308913541843,-105.02151579564388
381811,ab-12951328,39.61761076805106,-106.42904216460876
381812,ab-12952840,39.75025044014136,-105.11382868578409
381813,ab-12953206,39.48222427468065,-106.05053113906666
381814,ab-12953226,39.98931555312822,-105.2424468652292
381815,ab-12953524,39.751,-105.024
381816,ab-12953527,38.01944627704403,-107.6739870988244
381817,ab-12953915,39.75438544586334,-105.05325196380808
381818,ab-12954193,39.57532387371885,-106.10167060663048
381819,ab-12954298,40.55835,-105.10705
381820,ab-12954335,39.474702348096656,-106.04476198275756
381821,ab-12954489,40.45569057738899,-106.81741561197023
381822,ab-12954895,39.60189833850731,-106.00263106180292
381823,ab-12954996,39.252464782838686,-106.98031363427071
381824,ab-12955814,39.6674890079,-104.94157917243662
381825,ab-12956099,39.71974684155718,-104.94266562090884
381826,ab-12956256,40.02117,-105.28503
381827,ab-12956260,39.61047,-105.18354
381828,ab-12956335,39.990219588340686,-105.23078526318947
381829,ab-12963215,39.70358337580438,-105.02286401789942
381830,ab-12963374,39.75275,-104.98125
381831,ab-12963425,37.4414777370292,-107.54614234044816
381832,ab-12964075,39.29492,-103.06372
381833,ab-12965064,39.60712168530205,-105.94389640770748
381834,ab-12966487,39.63007217268765,-105.08171822220426
381835,ab-12966616,39.25064372454246,-106.98015415977532
381836,ab-12966978,39.1930992374617,-106.82577453463335
381837,ab-12968399,39.704,-105.094
381838,ab-12968987,39.704,-105.094
381839,ab-12969770,38.864,-106.947
381840,ab-12970037,39.72,-104.993
381841,ab-12971535,37.9411461460429,-107.85997557498688
381842,ab-12971607,39.607,-105.966
381843,ab-12972183,39.73686963691328,-105.01955838436425
381844,ab-12972654,40.4510250331206,-106.80682095138874
381845,ab-12972686,40.46615783249935,-106.79026598714852
381846,ab-12973471,39.64193,-106.39151
381847,ab-12973741,39.718563207422825,-105.0394959005224
381848,ab-12973870,39.73643,-105.05432
381849,ab-12974008,39.74312196860701,-104.93743436734516
381850,ab-12974148,40.04476,-105.25681000000002
381851,ab-1297701,37.26659,-107.0178
381852,ab-12977278,38.95907,-104.72107
381853,ab-12982417,39.74814306740885,-105.02717328771664
381854,ab-12982750,40.039192925392186,-105.35377866737952
381855,ab-12983016,39.93368,-105.27886
381856,ab-12983633,39.46581,-106.01964
381857,ab-12984069,40.027,-105.27
381858,ab-12984426,39.75118381161453,-104.9088089299303
381859,ab-12984534,40.00865,-105.23808
381860,ab-12984670,40.00848,-105.23848999999998
381861,ab-12985787,39.27005820562301,-106.88853938322842
381862,ab-12985928,39.67151817830575,-104.85965394965628
381863,ab-12986223,39.74695,-105.0398
381864,ab-12987560,38.86911005015038,-106.97823566165869
381865,ab-12987961,38.03205578878577,-108.01258594114702
381866,ab-12987988,40.01235,-105.22766
381867,ab-12988105,40.55919690914791,-104.9480628247342
381868,ab-12988396,40.04575070227924,-104.9688958625896
381869,ab-12988632,39.478,-106.052
381870,ab-12988983,39.70832543591673,-104.9675349845664
381871,ab-12989060,39.71912260074924,-104.979242239252
381872,ab-12989119,39.54369597026148,-104.94003728403206
381873,ab-12989560,40.46208,-106.80193
381874,ab-12989948,39.75150315814671,-105.11342053085856
381875,ab-12990280,39.9728450082221,-105.259269039808
381876,ab-12990394,39.47693,-106.05769
381877,ab-12990536,39.63091,-106.41157
381878,ab-12990793,39.75719,-104.97901
381879,ab-12990921,39.75555,-105.02172
381880,ab-12991472,39.76300000000001,-104.979
381881,ab-12996735,39.74723132366512,-105.03414918657596
381882,ab-12996773,39.77497,-105.02687
381883,ab-1299724,39.99758,-105.27491
381884,ab-12997284,37.938,-107.821
381885,ab-12998087,39.19214,-106.82747
381886,ab-13000548,39.73531551833648,-104.99271674534376
381887,ab-13001247,38.90866,-106.17154
381888,ab-13001696,39.87960469153995,-105.03032921396093
381889,ab-13003275,40.27434246480011,-105.35294376245932
381890,ab-13003785,39.68894,-104.97885
381891,ab-13003893,39.59055,-104.99673
381892,ab-13004173,40.36695,-105.54881
381893,ab-13004456,40.19259,-105.88462
381894,ab-13004509,37.19976,-107.05656
381895,ab-13004517,38.7131810850067,-106.21941744415102
381896,ab-13004563,40.598286217393344,-105.0136666829643
381897,ab-13004933,39.63571295791628,-106.53694333386724
381898,ab-13004942,39.758017159782746,-104.98035396811676
381899,ab-13005743,39.74993,-105.023
381900,ab-13006017,38.83513,-104.81732
381901,ab-13006827,39.63417000000001,-104.80501
381902,ab-13007083,39.5617,-107.35156
381903,ab-13011552,39.44112751951648,-104.76361937191729
381904,ab-13012696,37.334,-108.591
381905,ab-13014106,39.72626727448514,-104.94200757321308
381906,ab-13014297,39.76838758894481,-104.9712828653293
381907,ab-13014589,39.47635977695682,-105.06920662083763
381908,ab-13014701,40.02017626291156,-105.08729482965929
381909,ab-13015015,40.54460109496267,-105.1126559191538
381910,ab-13015125,39.771738845983855,-105.00974222252948
381911,ab-13015236,39.76116626880373,-104.9784665933078
381912,ab-13015621,40.0238292940545,-105.28417018899476
381913,ab-13016144,40.45729405454349,-106.81075663354648
381914,ab-13016314,39.90575567642245,-105.50557241528212
381915,ab-13016382,39.74573,-104.99599
381916,ab-13016504,39.73889000000001,-105.05797
381917,ab-13016506,40.37691,-106.79823
381918,ab-13016566,39.76317076836927,-104.9717289695628
381919,ab-1301708,40.22969000000001,-105.15129
381920,ab-13017924,39.63404890146765,-106.41125332373431
381921,ab-13018295,39.63288,-106.52544
381922,ab-13018535,39.71309,-105.69389
381923,ab-13018664,39.986203639192645,-105.25294874640228
381924,ab-13020953,40.4096,-104.7014
381925,ab-13025480,39.74987,-104.96183
381926,ab-13025583,38.98738900597528,-105.0608660867916
381927,ab-13026326,39.75142,-104.9612
381928,ab-13027732,40.460762915190095,-106.803157439688
381929,ab-13027777,40.51108525146034,-106.8298511819434
381930,ab-13027835,40.50746577304894,-106.82471659008829
381931,ab-13027869,40.50864483736113,-106.82840020887824
381932,ab-13027918,40.51163562837746,-106.8309671735447
381933,ab-13027953,40.50905284621589,-106.82922328919275
381934,ab-13028005,40.50590998792738,-106.822610067876
381935,ab-13028026,40.510046886242726,-106.83030876204263
381936,ab-13028093,40.46157243211128,-106.79846130029097
381937,ab-13028423,39.73642672495414,-104.93409385121645
381938,ab-13028515,39.88431448964473,-105.76210800064722
381939,ab-13028810,40.459005168582976,-106.80457687096236
381940,ab-13029357,39.60802744694673,-105.95628156072289
381941,ab-13029564,39.72993640186883,-104.97809408274097
381942,ab-13029818,40.01978130048839,-105.26643343149776
381943,ab-13031360,37.18285653047313,-104.50729290439266
381944,ab-13031568,38.84555857019237,-104.8176674381795
381945,ab-13031897,39.675824327997226,-104.9359623317651
381946,ab-13032808,39.63404,-106.07928
381947,ab-13033324,39.70043684702984,-104.87868062017486
381948,ab-13038771,39.74355606272549,-104.97287319785671
381949,ab-13038788,40.06389,-105.28674
381950,ab-1303910,40.06019000000001,-105.27681
381951,ab-13039634,39.64156858650887,-106.37337186180002
381952,ab-13039684,39.63225027387934,-106.51824921992826
381953,ab-13040914,39.47042,-106.04314
381954,ab-13040984,39.7831,-105.03745
381955,ab-13041679,39.07572931446692,-104.86722938915324
381956,ab-13042193,39.62866,-106.40998
381957,ab-13042749,39.75551,-105.13508
381958,ab-13042929,39.47662490975782,-106.0527946626581
381959,ab-1304307,37.26972,-107.87631
381960,ab-13043599,39.64170450846603,-106.37731058832752
381961,ab-13043967,39.64734,-105.05336
381962,ab-13045246,39.63451,-106.41425
381963,ab-13045426,40.00422703267972,-105.2507264646862
381964,ab-13046141,39.64410793257567,-106.60161354812604
381965,ab-13046861,39.766335265925214,-105.0403141788983
381966,ab-13047188,39.64543269008672,-104.88119493871169
381967,ab-13047305,37.70704774201136,-106.42966615515188
381968,ab-13047348,39.60114,-104.87368
381969,ab-13047392,39.6718446804151,-104.9862084522739
381970,ab-13048252,40.04667986206235,-105.901087034963
381971,ab-13052576,37.26959,-108.20915
381972,ab-13052712,39.47892583423269,-106.03411992113644
381973,ab-13054788,40.02117422449656,-105.28098195279748
381974,ab-13055967,39.75082,-105.01882
381975,ab-13056250,38.79575,-104.7638
381976,ab-13056347,40.02112,-105.28777
381977,ab-1305717,39.56829000000001,-105.065
381978,ab-13057768,38.85682410192484,-104.89735045667256
381979,ab-13058335,39.73894,-105.00305
381980,ab-13058575,39.73190219657163,-104.95055830850252
381981,ab-13059481,39.73179402584059,-104.95023666322714
381982,ab-13059529,39.1887005389216,-106.8223659840992
381983,ab-13059899,39.765970400669104,-104.97341004225557
381984,ab-13060107,38.93162,-104.86707
381985,ab-13060879,39.9756324514565,-105.25098987708068
381986,ab-13061645,37.26003691648212,-107.06939945217351
381987,ab-13061815,39.57665,-106.10987
381988,ab-13062181,39.74909,-104.96153
381989,ab-13062885,39.99332,-105.84338
381990,ab-13063169,39.48084,-106.05914
381991,ab-13063179,39.12236,-104.91629
381992,ab-13063513,40.57141815101683,-105.07200438244917
381993,ab-13063973,40.379,-105.524
381994,ab-13064065,40.379,-105.525
381995,ab-13064220,40.379,-105.524
381996,ab-13064324,40.38,-105.525
381997,ab-13064328,40.04943,-105.89999
381998,ab-13064595,38.93515,-105.01341
381999,ab-13065294,38.84978,-104.81382
382000,ab-13065342,40.52854222135944,-105.16332251582828
382001,ab-13066176,37.26988,-107.07114
382002,ab-13066290,40.07773929281714,-105.08067787536604
382003,ab-13066317,39.76702,-105.02263
382004,ab-13070474,39.70739832434462,-105.00554607322522
382005,ab-13072011,39.88351,-105.1273
382006,ab-13074104,39.72233415688475,-104.97400922445398
382007,ab-13074131,37.93445,-107.81258
382008,ab-13074454,40.45457077269882,-106.80537521184328
382009,ab-13077342,39.772753504333615,-105.00979893905824
382010,ab-13077438,40.04537558505331,-105.90577311707248
382011,ab-13078142,37.67595,-106.61281
382012,ab-13078248,39.7583,-105.02154
382013,ab-13079012,39.61424,-105.14243
382014,ab-13079743,39.63358,-106.29367
382015,ab-13079893,40.41804862216959,-105.0598852100202
382016,ab-13080651,40.0219,-105.27256
382017,ab-13080768,37.33388,-107.87555
382018,ab-13081070,39.47747453431956,-106.0478952907342
382019,ab-13081152,39.73039,-104.99598
382020,ab-13081211,37.00515,-107.24201
382021,ab-13081478,39.944656910579646,-105.80762294147232
382022,ab-13081502,39.50739,-107.2381
382023,ab-13081595,39.75902283334118,-104.97419372600817
382024,ab-1308199,40.14011,-105.10951
382025,ab-13083520,39.92099,-104.91876
382026,ab-1308379,40.02349689876043,-105.27599207516003
382027,ab-13084029,40.48571,-106.80696
382028,ab-13084199,39.18530876090503,-106.81349920586314
382029,ab-13084239,39.7519468287696,-104.92705865317956
382030,ab-13088960,40.41622334457857,-105.05979317372596
382031,ab-13089545,38.88922,-106.97281
382032,ab-13091167,39.1074043870272,-108.3523679868956
382033,ab-1309117,39.71245,-104.97529
382034,ab-13091413,39.67674844207571,-106.77005281793744
382035,ab-13092043,39.76182897107057,-105.03138230855768
382036,ab-13092899,39.62030762510269,-106.10828205331146
382037,ab-13093455,39.8770224363131,-105.1056533247969
382038,ab-13093918,39.63550600331436,-106.4001193637253
382039,ab-13095503,39.69624,-104.97635
382040,ab-13096541,37.93765,-107.81636
382041,ab-13097033,39.7697275969832,-105.05870347782194
382042,ab-13097053,39.656796619112455,-105.423238788866
382043,ab-13097383,39.70468,-104.96583
382044,ab-13098894,39.647,-106.825
382045,ab-13099434,39.09225,-108.52576
382046,ab-13099443,39.09239,-108.52536
382047,ab-13099503,40.42214577147315,-105.0226111005546
382048,ab-13102669,39.72606,-105.17359
382049,ab-13103614,40.02927972462259,-105.2600927885044
382050,ab-13104923,38.89872,-106.96991
382051,ab-13105526,37.93946581269414,-107.81662629319356
382052,ab-13107091,39.72203,-104.90203
382053,ab-13108877,40.4597378896669,-106.80024783516176
382054,ab-13109751,39.60805,-105.94947
382055,ab-13110008,37.27065,-107.06959
382056,ab-13110441,39.67532,-104.84389
382057,ab-13110499,39.60966388494708,-105.95699495804196
382058,ab-13110774,37.923,-107.844
382059,ab-13111404,40.45496645611318,-106.8000391825631
382060,ab-13111432,39.77311393966936,-104.80539003698978
382061,ab-13111605,39.4933,-106.04706000000002
382062,ab-13112405,37.935,-107.811
382063,ab-13112466,39.640533986754726,-106.37399923530594
382064,ab-13112564,40.45121908692907,-106.80969763842629
382065,ab-13112620,37.937,-107.813
382066,ab-13112854,37.94,-107.821
382067,ab-13113720,37.16701149807532,-107.72657876883665
382068,ab-13113982,37.26161050629697,-107.09029908168183
382069,ab-13114094,39.45566,-104.69526
382070,ab-13115328,38.205,-107.754
382071,ab-13115354,39.75465,-104.93283999999998
382072,ab-13115954,38.86675,-106.97847
382073,ab-13116099,39.70175,-105.11835
382074,ab-13116390,39.60776,-104.80684
382075,ab-13116476,39.75025730728058,-105.0205364403945
382076,ab-13116924,39.70658,-105.69468
382077,ab-13117134,39.74208432857814,-104.8865156503314
382078,ab-13117272,39.76289000000001,-105.04656
382079,ab-1311818,39.72212285263893,-104.99797190496923
382080,ab-1311993,39.746,-104.997
382081,ab-1312020,39.31651683389991,-104.86766273580928
382082,ab-13124220,39.22414014301906,-106.86214100336537
