,Property ID,Latitude,Longitude
1580400,ha-509509,40.017402637884,-79.2978172404671
1580401,ha-509564,40.44207536,-78.04285339
1580402,ha-509635,41.052002,-75.366015
1580403,ha-509871,41.21079966,-74.95317511
1580404,ha-510122,41.3970737,-76.5863882
1580405,ha-510786,41.42638,-75.353706
1580406,ha-511077,41.5927446774104,-79.5794944
1580407,ha-511117,40.020887629646296,-79.3067802052216
1580408,ha-511334,40.0566155434322,-79.2511467017135
1580409,ha-511413,40.027001,-79.28549
1580410,ha-511746,40.01987020000001,-79.2839684
1580411,ha-511861,40.24917979999999,-76.46834969999998
1580412,ha-512276,40.1011809,-75.62459100000002
1580413,ha-512353,41.002096,-75.58693829999999
1580414,ha-513025,40.156928,-75.993785
1580415,ha-513180,41.0473708,-75.3597995
1580416,ha-513444,41.3286258,-74.8613336
1580417,ha-513715,41.0656883,-75.63261866
1580418,ha-513844,40.046735,-79.255128
1580419,ha-51398,39.73818207,-77.93486786
1580420,ha-514057,41.879985,-80.13999
1580421,ha-514096,40.0465239,-79.2586804
1580422,ha-514609,40.037773,-76.104156
1580423,ha-514731,40.0553543,-79.24959100000002
1580424,ha-515036,41.053956,-75.366187
1580425,ha-515645,40.08226389,-79.36970486
1580426,ha-515651,39.830077,-77.22704499999998
1580427,ha-5509,39.731589,-78.30185300000002
1580428,ha-552153,41.1716281,-74.9465984
1580429,ha-552598,39.797386,-76.446556
1580430,ha-552765,40.87903112,-76.50570577
1580431,ha-554079,40.027252443442,-79.285009
1580432,ha-554299,41.0575569895164,-75.3634877962646
1580433,ha-555021,39.89427,-75.7043652
1580434,ha-555244,39.830062,-77.229905
1580435,ha-55665,41.05993669,-75.59962439
1580436,ha-556728,39.830077,-77.22704499999998
1580437,ha-557997,41.17416948,-75.58487456
1580438,ha-558159,41.150159,-75.361389
1580439,ha-558747,41.86853732,-75.61266109
1580440,ha-55918,41.14617858,-75.54423115
1580441,ha-559426,40.798436,-75.536627
1580442,ha-559801,41.1683747053628,-74.9473852989501
