,Property ID,Latitude,Longitude
1051430,ab-29980083,39.7881,-86.1798
1051431,ab-29987251,39.85954,-86.205
1051432,ab-29987619,40.53572,-86.35803
1051433,ab-29990357,40.4512,-86.95565
1051434,ab-29996212,39.88469,-86.27942
1051435,ab-30010050,37.96479,-87.56709000000002
1051436,ab-30014659,41.21637,-86.42116999999998
1051437,ab-30018973,39.83676,-86.16436999999998
1051438,ab-30022597,39.95613,-86.32679
1051439,ab-30030400,38.751,-85.064
1051440,ab-30032969,39.74525,-86.14327
1051441,ab-30033750,39.82844,-86.28608
1051442,ab-30036244,38.73915,-85.39286
1051443,ab-30042836,41.68626999470224,-86.24309156536094
1051444,ab-30043362,41.42394,-86.2358
1051445,ab-30044909,39.863,-86.23899999999998
1051446,ab-30046686,38.26967,-85.74616
1051447,ab-30048616,40.41507,-86.88446
1051448,ab-30058670,41.68451,-86.21643
1051449,ab-30059461,41.68157,-86.25579
1051450,ab-30060924,39.16422,-85.94828000000004
1051451,ab-30062171,41.60695,-86.26748
1051452,ab-30062354,40.0404,-86.23075
1051453,ab-30064210,41.75554,-86.8159
1051454,ab-30064721,41.57227,-87.05161
1051455,ab-30083458,39.79149,-86.15043
1051456,ab-30083666,38.34014000000001,-85.72208
1051457,ab-30084078,39.1445,-86.51647
1051458,ab-30089671,40.1195,-85.69251
1051459,ab-30092942,38.74992,-85.06446
1051460,ab-30098204,39.11456,-86.98924
1051461,ab-30106521,39.78925,-86.14948000000004
1051462,ab-30106649,41.69148,-85.92764
1051463,ab-30107572,39.60252,-86.04248
1051464,ab-30107886,40.44300000000001,-86.87
1051465,ab-30109071,39.78122000000001,-86.15328000000002
1051466,ab-30109228,39.78,-86.13799999999998
1051467,ab-30109482,41.66351,-85.91597
1051468,ab-30110155,39.84507444535402,-86.14517186755552
1051469,ab-30111902,40.02953,-86.14908
1051470,ab-30120377,39.77413,-86.11993000000002
1051471,ab-30125759,41.06734,-85.13591
1051472,ab-30126613,39.59591,-86.15811
1051473,ab-30127132,39.74818,-86.14251
1051474,ab-30145406,39.15771,-86.54035999999998
1051475,ab-30148606,39.77475,-86.05318
1051476,ab-30149131,41.54793,-85.40859
1051477,ab-30149909,40.453,-86.10799999999998
1051478,ab-30159917,39.8658,-86.13475
1051479,ab-301778,39.84379000000001,-86.32664
1051480,ab-301939,39.86129,-86.26104000000002
1051481,ab-301944,39.86087,-86.26052
1051482,ab-301976,39.75277,-86.16335
1051483,ab-30198547,40.05222,-86.04653
1051484,ab-302004,39.81187451551696,-86.15515009674743
1051485,ab-30228303,39.75336,-86.54581999999998
1051486,ab-302308,39.75027,-86.15035
1051487,ab-30232898,39.74755,-86.14563000000004
1051488,ab-3025769,40.0745847694194,-86.46416369892859
1051489,ab-30258652,39.82752,-86.15671
1051490,ab-30266812,39.75575,-86.14913
1051491,ab-30266855,39.77417,-86.15218
1051492,ab-30268148,39.74818,-86.14635
1051493,ab-30270635,39.82872,-86.15019000000002
1051494,ab-30271478,39.79851,-86.15313
1051495,ab-30272386,39.7601,-86.40983
1051496,ab-30283353,41.21637,-86.42277
1051497,ab-30285158,41.07771,-85.15100000000002
1051498,ab-30287307,39.51702,-86.3957
1051499,ab-30287751,39.78652,-86.27234
1051500,ab-30289537,39.79817,-86.33444
1051501,ab-30292015,37.95649,-87.52561999999998
1051502,ab-30293919,40.55662,-85.66818
1051503,ab-30296589,38.3304,-85.71548
1051504,ab-30310263,39.2059,-86.25938000000002
1051505,ab-30314037,40.21072,-85.40720999999998
1051506,ab-30322645,39.75592,-86.13721
1051507,ab-30324752,41.75832,-86.28996
1051508,ab-30325389,41.70442,-86.21619
1051509,ab-30326368,37.956,-87.564
1051510,ab-30326415,38.32856,-85.71544
1051511,ab-30326504,39.77207,-86.05314
1051512,ab-30340912,37.96333,-87.56371
1051513,ab-30343033,39.7699815203742,-86.06541946812813
1051514,ab-30346346,39.784,-86.118
1051515,ab-30346493,41.67959000000001,-86.23033000000002
1051516,ab-30348641,39.7704392175154,-86.06513508908158
1051517,ab-30350262,39.76894,-86.09006
1051518,ab-30354082,38.73938,-85.38309
1051519,ab-30354526,41.684,-86.229
1051520,ab-30367950,39.75797,-86.13526
1051521,ab-30369971,39.75858,-86.1373
1051522,ab-30372519,41.6119,-87.25969
1051523,ab-30373505,39.16874952429485,-86.54949904590994
1051524,ab-30375052,39.84929,-86.12043
1051525,ab-30376519,41.72637,-85.02493
1051526,ab-30377337,41.69136,-86.21649000000002
1051527,ab-30379567,40.56068743254461,-85.66421548624263
1051528,ab-30396645,39.97765,-86.13122
1051529,ab-30402547,39.67751,-86.28097
1051530,ab-30403756,39.74348,-86.14825
1051531,ab-30415951,39.63862,-86.11802
1051532,ab-30416492,40.05298,-86.00822
1051533,ab-30419475,40.44178,-86.91941
1051534,ab-30444034,39.15718,-86.51139
1051535,ab-30445801,39.78779,-86.09534000000002
1051536,ab-30446161,39.83220430105511,-86.17205188034862
1051537,ab-30448548,39.99031352811717,-86.21824795963003
1051538,ab-30465924,39.82701,-85.99976
1051539,ab-30469974,41.698,-86.21
1051540,ab-30470050,39.98852,-86.12285
1051541,ab-30476781,39.96812,-85.94027
1051542,ab-30498429,41.68366,-86.22946999999998
1051543,ab-30503233,41.74908,-86.82764
1051544,ab-30506524,41.21957,-85.8351
1051545,ab-30523680,41.677,-86.264
1051546,ab-30525126,39.81027,-86.1928
1051547,ab-30526684,39.82551,-86.15523
1051548,ab-30529556,39.81237,-86.16044000000002
1051549,ab-30533132,41.08546,-85.14879
1051550,ab-30537490,41.69393,-86.26191
1051551,ab-30538548,39.82818,-86.05400999999998
1051552,ab-30538679,41.75567,-84.99791
1051553,ab-30550814,37.99381,-87.61728000000002
1051554,ab-30555967,39.20626,-85.90545
1051555,ab-30556337,38.01337,-87.50647
1051556,ab-30564153,40.37062,-86.88739
1051557,ab-306414,41.73307,-86.84472
1051558,ab-30676445,39.75450099048255,-86.14668138452225
1051559,ab-30679468,39.84321,-86.16126
1051560,ab-30689982,39.87898,-86.03602
1051561,ab-307049,39.96415800138511,-86.08441002206594
1051562,ab-30708868,39.95454,-86.02979
1051563,ab-30712322,39.75531101380721,-86.14818299926333
1051564,ab-30714626,39.16126,-86.5452
1051565,ab-30716393,37.94692,-87.4107
1051566,ab-30719765,41.68385,-86.22843
1051567,ab-30721199,38.55856,-86.46794
1051568,ab-30732196,39.79356,-86.14999
1051569,ab-30734361,40.7786,-85.17005999999998
1051570,ab-30739178,39.95505,-85.99838000000004
1051571,ab-30742133,41.69379,-86.24394000000002
1051572,ab-30742200,41.73027,-86.89345
1051573,ab-30748934,40.35018,-86.86137
1051574,ab-30757113,41.49735,-85.41943
1051575,ab-30768642,39.1725,-86.49401999999998
1051576,ab-307688,39.86475782756119,-86.10072120423688
1051577,ab-30770697,39.75307,-86.14869
1051578,ab-30771782,40.04409,-86.12403
1051579,ab-30774524,39.16821,-86.55006999999998
1051580,ab-30774629,39.97963,-86.13156
1051581,ab-307768,39.75054,-86.14234
1051582,ab-30798531,39.64823,-86.31931
1051583,ab-308063,39.65584170435896,-86.00449772995847
1051584,ab-30809833,39.94948,-86.0481
1051585,ab-30813025,39.81293,-86.27273000000002
1051586,ab-30815157,39.81314,-86.27339
1051587,ab-30820487,39.78787,-86.07061
1051588,ab-30852622,39.47725,-87.4053
1051589,ab-30855271,39.71496,-86.04755
1051590,ab-30859372,38.09975,-86.46531
1051591,ab-30878387,41.75674,-86.05376
1051592,ab-30880951,39.58946,-86.8173
1051593,ab-30882860,39.75164,-86.13101999999998
1051594,ab-30884584,38.56122,-86.46465
1051595,ab-30886241,41.60952,-87.26736
1051596,ab-30902011,41.09213,-85.15556
1051597,ab-30904751,38.32446,-85.78277
1051598,ab-30906120,39.76569044607576,-86.08659098225452
1051599,ab-30908402,39.82849,-84.91495
1051600,ab-30929775,39.75051,-86.12711
1051601,ab-30930980,39.894,-85.96799999999998
1051602,ab-30930997,39.8263249856162,-86.14355571166145
1051603,ab-30937507,39.82891,-86.14428000000002
1051604,ab-30939487,39.17204,-86.47666
1051605,ab-3094219,39.15223166153663,-86.52716357560465
1051606,ab-30953738,39.77735520088849,-86.15613533652949
1051607,ab-30954144,39.79078,-86.2175
1051608,ab-30954854,39.74513,-86.15023000000002
1051609,ab-30956286,41.67242,-85.06269
1051610,ab-30957239,41.08678,-85.15666
1051611,ab-309661,39.84869000000001,-86.15975
1051612,ab-30978495,40.06076,-86.18049
1051613,ab-30980520,39.13827,-86.55183000000002
1051614,ab-30998298,40.93113,-86.89324
1051615,ab-31000052,38.77004,-86.34113
1051616,ab-31000680,39.16832,-86.54865
1051617,ab-3101270,41.66698,-86.19553
1051618,ab-31013668,41.717,-86.21799999999998
1051619,ab-31014313,39.22237,-86.54988
1051620,ab-31014923,40.0445,-86.12075
1051621,ab-31016023,39.84171,-86.14345
1051622,ab-31016999,39.15307436406036,-86.4977919296632
1051623,ab-31024290,41.75004000000001,-86.12607
1051624,ab-31038648,39.75083,-86.14708
1051625,ab-31042002,41.6828,-86.22766
1051626,ab-310492,39.78169000000001,-86.07983
1051627,ab-31055128,39.83273621992907,-86.15101370593315
1051628,ab-31056868,41.61997,-87.23513
1051629,ab-31066291,38.374,-86.62299999999998
1051630,ab-31069934,39.77141,-86.12503000000002
1051631,ab-31070432,41.52359000000001,-87.2564
1051632,ab-31071011,41.68077,-86.23326999999998
1051633,ab-31074371,39.16849000000001,-86.50089
1051634,ab-31075555,41.68391,-86.22502
1051635,ab-31085722,39.16863,-86.54929
1051636,ab-31088473,38.99549,-87.16502
1051637,ab-31089016,39.77995,-86.11482
1051638,ab-31093997,39.14567545735071,-86.520023155276
1051639,ab-31097445,38.99587,-87.165
1051640,ab-31100606,39.72788,-86.4186
1051641,ab-31115165,38.99513,-87.16462
1051642,ab-31115795,39.14577,-86.50131999999998
1051643,ab-31116455,39.7673,-86.1571
1051644,ab-31117052,39.75904,-86.13126
1051645,ab-31119143,39.75621,-86.1449
1051646,ab-31120160,41.56133,-86.97308000000002
1051647,ab-31121002,38.02651,-86.52535
1051648,ab-31122164,41.75024000000001,-86.12653
1051649,ab-31124140,40.43137,-86.90895
1051650,ab-31126965,41.71647,-86.23421
1051651,ab-31142403,41.49433,-85.37146
1051652,ab-31143148,39.8024,-86.32025
1051653,ab-31147007,41.72805,-86.87824
1051654,ab-31147972,39.79932,-86.15512
1051655,ab-31153837,39.183,-86.53200000000002
1051656,ab-31163358,41.72733,-86.22327
1051657,ab-31164026,41.48922,-85.36153
1051658,ab-31165202,39.17152,-86.55208
1051659,ab-31168401,39.80309000000001,-86.15563
1051660,ab-31171473,40.10756,-85.69072
1051661,ab-31172826,41.30283,-86.42353
1051662,ab-31178532,41.70061,-86.27586
1051663,ab-31183512,40.48201,-86.89820999999998
1051664,ab-31191958,39.122,-86.48899999999998
1051665,ab-31195335,39.83663,-86.06557
1051666,ab-31206075,39.72646,-86.41859000000002
1051667,ab-31207192,41.289,-85.71600000000002
1051668,ab-31207471,41.02418,-85.11975
1051669,ab-31207973,41.02259,-85.1185
1051670,ab-31207976,41.02319,-85.11981
1051671,ab-31209165,39.86725,-86.08575
1051672,ab-31209184,39.79002,-86.11535
1051673,ab-31209288,40.42503,-86.86957
1051674,ab-31211495,41.72582,-86.22843
1051675,ab-312150,40.103739540930206,-85.65973500239733
1051676,ab-31218525,41.53445468965538,-87.25115633724339
1051677,ab-31218932,39.72675,-86.41328
1051678,ab-31220684,41.55545,-85.82914
1051679,ab-31222109,39.7757,-86.08649
1051680,ab-31223316,39.20861968886197,-86.24979416454657
1051681,ab-31229982,41.67185,-86.16484
1051682,ab-31232095,41.72929,-86.88194
1051683,ab-31235307,39.75021,-86.15687
1051684,ab-31235959,39.7482,-86.15524
1051685,ab-31237314,39.76502,-86.05761
1051686,ab-31240944,39.91497,-86.15677
1051687,ab-31241895,41.68461,-86.22841
1051688,ab-31262806,39.66757,-86.31824
1051689,ab-31266528,41.72986,-86.88371
1051690,ab-31266817,41.6154,-86.56375
1051691,ab-31268362,41.68316,-86.22833
1051692,ab-31281567,38.30098596236893,-85.70388112529727
1051693,ab-31281878,38.37096,-85.79159
1051694,ab-31283324,39.86538,-86.24155
1051695,ab-31285816,39.22752,-85.87654
1051696,ab-31286089,41.60952,-87.26734
1051697,ab-31290036,39.92574000000001,-85.37207
1051698,ab-31290661,39.77022,-86.14523
1051699,ab-31292571,41.53527284378171,-87.25115757300459
1051700,ab-312950,39.892,-86.156
1051701,ab-3130205,39.29753,-84.86153
1051702,ab-31306986,39.79034,-86.38563
1051703,ab-31314894,39.75567,-86.16190999999998
1051704,ab-31317288,39.863,-86.141
1051705,ab-31318334,41.20741,-86.59195
1051706,ab-31318809,41.74761,-86.23969
1051707,ab-31319441,41.17536,-85.07146999999998
1051708,ab-31319862,39.62446,-86.30605
1051709,ab-31332475,39.92223,-86.06215999999998
1051710,ab-31333471,40.56318,-85.66516
1051711,ab-31334721,39.21692239932781,-86.26090751494493
1051712,ab-31337542,39.21436,-86.57165
1051713,ab-31350424,39.20469,-85.90754
1051714,ab-31354007,39.95875890959248,-86.35097218733719
1051715,ab-31354196,40.05,-86.09200000000001
1051716,ab-31361531,41.6928,-86.25608000000004
1051717,ab-31363413,39.79021,-86.38525
1051718,ab-31375243,39.88126,-86.09008
1051719,ab-31380109,41.74016,-86.86439
1051720,ab-31380371,39.69294,-86.1352
1051721,ab-31381981,41.73994,-86.85923000000004
1051722,ab-31384885,39.79362,-86.14265
1051723,ab-31385265,41.71713,-86.87397
1051724,ab-31396542,39.75014,-86.13693
1051725,ab-31405145,41.2196,-86.42226
1051726,ab-31405856,40.48337,-86.89964
1051727,ab-31411635,41.09294000000001,-85.11544
1051728,ab-31416578,40.43854,-86.90822
1051729,ab-31419946,40.35671,-86.85614
1051730,ab-31432769,39.15488,-86.54
1051731,ab-31439498,39.752,-86.15700000000002
1051732,ab-31440534,41.68444,-86.2366
1051733,ab-31440661,39.85699505591228,-86.12001445322821
1051734,ab-31448663,41.67113,-86.22717
1051735,ab-31448817,38.12921,-87.93796
1051736,ab-31453124,39.12774,-86.58491
1051737,ab-31462718,39.77344,-86.16247
1051738,ab-31517615,40.0046,-86.11950999999998
1051739,ab-3152110,41.65395794949659,-86.68348347270708
1051740,ab-315285,39.85865,-86.13866999999998
1051741,ab-3153746,41.20293,-86.38854
1051742,ab-315384,39.93908,-86.14969
1051743,ab-31538871,40.44271,-86.91356
1051744,ab-31540225,39.67173,-85.9519
1051745,ab-31541436,39.93718,-86.15446
1051746,ab-31556682,41.37715,-85.77573000000002
1051747,ab-31561549,41.5743,-87.22776999999998
1051748,ab-31565476,41.752,-86.60700000000001
1051749,ab-31566186,40.08635,-86.15562
1051750,ab-31570880,39.803,-86.15299999999998
1051751,ab-31572577,39.65296,-86.04098
1051752,ab-3157361,41.725282621939286,-86.83785788551197
1051753,ab-31581482,41.72249,-86.79207
1051754,ab-31585223,39.16104,-86.15401999999996
1051755,ab-31590714,39.77383,-86.13696999999998
1051756,ab-31591769,39.75579000000001,-86.16278
1051757,ab-31611432,39.8690108904101,-85.98882381558191
1051758,ab-31611837,39.0357,-87.16515
1051759,ab-31618500,39.89408,-86.00791
1051760,ab-31618569,41.75341,-86.83915
1051761,ab-31622243,40.35679,-86.8573
1051762,ab-31622343,41.62862366810509,-87.46302769466337
1051763,ab-31623840,41.2381,-85.83885
1051764,ab-31644502,40.1739,-86.01657
1051765,ab-31665466,39.7915,-86.15661
1051766,ab-31669196,41.288,-85.71600000000002
1051767,ab-31669558,41.288,-85.71600000000002
1051768,ab-31670337,39.73935,-86.14612
1051769,ab-31670432,41.47355,-87.03402
1051770,ab-31672568,39.74778,-86.14509
1051771,ab-31675675,38.00389000000001,-87.55011
1051772,ab-31676512,41.10973,-85.12439
1051773,ab-31688552,39.68169,-86.25601999999998
1051774,ab-31695183,39.1713,-86.54214
1051775,ab-31695614,39.77208675103818,-86.1463199208564
1051776,ab-31695720,39.77210946101647,-86.14690959294576
1051777,ab-31709152,41.08822,-85.11991
1051778,ab-31709564,38.33471,-85.86527
1051779,ab-31716744,41.69358,-86.19872
1051780,ab-31727689,39.83648,-86.26442
1051781,ab-31731230,41.73609,-86.87853
1051782,ab-3175312,39.8681,-86.14883
1051783,ab-31759212,39.81398,-86.29167
1051784,ab-31763987,39.74655,-86.1487
1051785,ab-3176575,39.79773,-86.14605999999998
1051786,ab-31778073,41.62847,-87.48616
1051787,ab-31785558,39.16324,-85.94922
1051788,ab-31802149,40.04883,-86.12598
1051789,ab-31824937,39.75214,-86.43444000000002
1051790,ab-31825001,41.70614000000001,-86.27048
1051791,ab-31825791,41.70712,-86.27086
1051792,ab-31836248,40.51233,-86.87581999999998
1051793,ab-31860870,41.06888,-85.13589
1051794,ab-31865000,38.5517,-86.62326
1051795,ab-31878522,39.84522,-86.14496
1051796,ab-31886771,41.74964,-86.1532
1051797,ab-31886959,39.77114,-86.15091
1051798,ab-31887447,40.18767,-85.41445999999998
1051799,ab-31894742,39.78194000000001,-86.14674000000002
