,Property ID,Latitude,Longitude
806400,ha-4210972ha,28.332573,-81.627628
806401,ha-421098,28.236104,-82.760829
806402,ha-4211,30.3147721080354,-86.12071905522541
806403,ha-4211033ha,27.906086,-82.2368089
806404,ha-421107,26.658595055506503,-82.0533936312828
806405,ha-4211186ha,26.44454600000001,-81.92960699999998
806406,ha-4211269ha,25.94906188,-80.11963322
806407,ha-4211296ha,27.466743,-82.634541
806408,ha-4211342ha,26.604746,-82.22155500000002
806409,ha-4211344ha,26.602009,-82.21595
806410,ha-4211373ha,28.325279,-81.4440228
806411,ha-4211374ha,28.298396,-81.673773
806412,ha-4211380ha,28.2984078,-81.4659132
806413,ha-4211381ha,28.31307711,-81.44717122
806414,ha-4211402ha,26.668746,-82.027512
806415,ha-4211410ha,28.283473,-81.609562
806416,ha-4211415ha,28.327999,-81.62498199999997
806417,ha-4211432ha,30.382669612788,-86.40391450793459
806418,ha-421144,30.6387382,-81.44212009999998
806419,ha-4211496ha,25.930577,-81.727189
806420,ha-4211505ha,28.860212,-81.99562900000002
806421,ha-421156,30.1687457,-85.7930195
806422,ha-42116,30.34432411,-87.07858276
806423,ha-4211673ha,28.31866,-81.600789
806424,ha-4211685ha,28.311499,-81.612928
806425,ha-42116ha,26.613744,-81.952914
806426,ha-42118,30.15632308,-85.77398185
806427,ha-4211801ha,26.8834442763911,-82.3305731793457
806428,ha-421190,30.560632,-81.453191
806429,ha-421199,30.297356,-87.4280859
806430,ha-421218,26.33155878,-81.84417295
806431,ha-4212283ha,28.315097,-81.680196
806432,ha-4212289ha,28.30445066,-81.47087421
806433,ha-4212290ha,28.33774833,-81.49089567
806434,ha-4212428ha,28.34077000000001,-81.60476
806435,ha-4212533ha,25.691018,-80.168809
806436,ha-421256,26.162707,-80.14013249999998
806437,ha-4212605ha,28.3332455,-81.639533
806438,ha-421271,30.373966158538604,-86.32799104277348
806439,ha-4212844ha,27.928664500000004,-82.7906828
806440,ha-4212879ha,26.595185,-81.977006
806441,ha-4212962ha,28.31370087,-81.6444795
806442,ha-4212974ha,28.17580482,-80.589535
806443,ha-421305,30.362132,-86.269202
806444,ha-4213076ha,29.005767,-80.88256190000001
806445,ha-4213079ha,28.289864363351803,-81.59103722275391
806446,ha-4213099ha,28.29267261,-81.59261511
806447,ha-421327,30.15028,-85.766101
806448,ha-4213286ha,24.732454,-81.037459
806449,ha-4213288ha,24.734185,-81.032902
806450,ha-4213301ha,28.31342696,-81.64327787
806451,ha-4213312ha,28.29567403,-81.67165238
806452,ha-4213317ha,28.21426517,-81.63507467
806453,ha-4213318ha,28.31269317,-81.47139346
806454,ha-4213321ha,28.1619985,-81.60318734
806455,ha-4213324ha,28.32221624,-81.47769191
806456,ha-4213325ha,28.3160303,-81.6141148
806457,ha-4213328ha,28.29371921,-81.66941726
806458,ha-4213330ha,28.31811774,-81.679446
806459,ha-4213337ha,26.4129622,-81.8966807
806460,ha-4213351ha,26.578131,-80.119641
806461,ha-421337,30.177364,-85.808885
806462,ha-4213459ha,28.24960719,-81.62782272
806463,ha-4213468ha,26.567308,-82.027592
806464,ha-4213497ha,30.18239,-85.81068
806465,ha-4213512ha,26.626192600000003,-81.99518929
806466,ha-421354,30.671811,-81.43259
806467,ha-4213671ha,26.679465000000004,-80.053768
806468,ha-4213790ha,30.384190000000004,-86.47992099999998
806469,ha-4213792ha,28.22006809,-81.47784981
806470,ha-4213794ha,28.271955,-81.6634
806471,ha-4213994ha,27.2703271,-82.5158864
806472,ha-4214019ha,27.929505,-82.727089
806473,ha-4214117ha,28.2931133,-81.4708157
806474,ha-4214139ha,25.79146,-80.18621
806475,ha-4214169ha,29.1476453947413,-80.9664873227539
806476,ha-4214174ha,26.5599734,-81.9563075
806477,ha-4214176ha,28.25346572,-81.56364001
806478,ha-4214256ha,30.38053961,-86.38766376
806479,ha-4214549ha,28.291955699999995,-81.40757099999998
806480,ha-4214552ha,28.32193089,-81.44301556
806481,ha-4214557ha,28.335349,-81.490702
806482,ha-4214558ha,28.26419820000001,-81.65429830000002
806483,ha-4214560ha,28.32608638,-81.43733488
806484,ha-4214562ha,28.300245,-81.470901
806485,ha-4214601ha,28.290158,-81.463082
806486,ha-4214602ha,28.25790662,-81.56852195
806487,ha-4214627ha,29.18151871,-80.98409609999999
806488,ha-4214631ha,29.81156,-81.26639
806489,ha-4214632ha,29.81037700000001,-81.2734672
806490,ha-421480,25.0725766,-80.4620936
806491,ha-421482,25.07195524,-80.46259066
806492,ha-4215126ha,27.532883,-82.74279
806493,ha-4215128ha,27.50177,-82.713229
806494,ha-4215129ha,27.50408,-82.714493
806495,ha-421521,30.380175,-86.39234599999996
806496,ha-4215307ha,25.707221,-80.38758359999999
806497,ha-4215350ha,26.78542728,-80.20297449
806498,ha-421556,27.716798,-82.739413
806499,ha-4215606ha,27.7653365,-82.7670926
806500,ha-4215607ha,27.7653365,-82.7670926
806501,ha-4215608ha,27.7653365,-82.7670926
806502,ha-4215609ha,27.7653365,-82.7670926
806503,ha-4215610ha,27.7653365,-82.7670926
806504,ha-4215611ha,27.7653365,-82.7670926
806505,ha-4215612ha,27.7653365,-82.7670926
806506,ha-4215613ha,27.7653365,-82.7670926
806507,ha-4215614ha,27.7653365,-82.7670926
806508,ha-4215615ha,27.7653365,-82.7670926
806509,ha-4215616ha,27.7653365,-82.7670926
806510,ha-4215617ha,27.7653365,-82.7670926
806511,ha-4215618ha,27.7653365,-82.7670926
806512,ha-4215619ha,27.7653365,-82.7670926
806513,ha-4215620ha,27.7653365,-82.7670926
806514,ha-4215621ha,27.7653365,-82.7670926
806515,ha-4215622ha,27.7653365,-82.7670926
806516,ha-4215623ha,27.7653365,-82.7670926
806517,ha-4215624ha,27.7653365,-82.7670926
806518,ha-4215625ha,27.7653365,-82.7670926
806519,ha-4215626ha,27.7653365,-82.7670926
806520,ha-421566,30.396497,-86.586449
806521,ha-421569,30.347315,-86.22472990000001
806522,ha-4215694ha,28.2988958,-81.5770483
806523,ha-4215695ha,28.264404,-81.6099897
806524,ha-4215697ha,28.264404,-81.6099897
806525,ha-42157,27.7586498260498,-82.7654113769531
806526,ha-4215749ha,30.3744245,-86.3498123
806527,ha-421579,26.7496772,-82.2594957
806528,ha-421595ha,26.871674,-82.267657
806529,ha-4215969ha,28.24847036,-81.63207494
806530,ha-421601,28.2690101655065,-81.66444101793209
806531,ha-4216066ha,28.26068581,-81.62412154
806532,ha-4216082ha,28.26680946,-81.62361145
806533,ha-4216161ha,28.997154,-82.36381800000002
806534,ha-421623,30.315675,-86.112516
806535,ha-421625,26.07930646,-81.68872993
806536,ha-4216293ha,27.484943,-82.642437
806537,ha-4216324ha,28.2942,-81.66235
806538,ha-421639,30.231132,-85.907966
806539,ha-4216423ha,27.709207,-82.733652
806540,ha-4216462ha,25.885144,-80.15835190000001
806541,ha-4216463ha,26.64366275,-81.98396243
806542,ha-4216526ha,26.60158447,-81.92948481
806543,ha-421658,29.8101657,-81.2668094
806544,ha-4216633ha,27.98519489,-82.82461732
806545,ha-4216658ha,27.258549,-82.493415
806546,ha-42167,27.26957871,-82.55863199999997
806547,ha-4216811ha,26.2164348,-80.11007740000002
806548,ha-4216840ha,27.27792049,-80.20708734
806549,ha-4216896ha,28.2361122610533,-81.5988234565918
806550,ha-4216909ha,30.32031053,-86.13837004
806551,ha-4217422ha,30.376048,-86.366382
806552,ha-4217423ha,30.385342,-86.45849399999999
806553,ha-4217437ha,28.3136442,-81.6444795
806554,ha-4217440ha,25.938461,-81.731688
806555,ha-4217563ha,24.997903,-80.539968
806556,ha-4217640ha,25.94703752,-80.13667417
806557,ha-4217827ha,30.613893,-84.232902
806558,ha-4217847ha,28.3915922,-81.68523014
806559,ha-4218064ha,24.55285724927269,-81.80446986190191
806560,ha-4218284ha,30.396812,-86.61325699999998
806561,ha-4218285ha,30.33343346,-87.13226803
806562,ha-4218286ha,30.34802800000001,-86.232784
806563,ha-4218296ha,30.3446175,-87.0801997
806564,ha-4218300ha,30.386499100000005,-86.4550614
806565,ha-4218332ha,26.440738,-81.924593
806566,ha-4218334ha,26.404181,-81.88589470000002
806567,ha-4218366ha,29.83515109,-81.26841955
806568,ha-421837,30.344824,-87.081038
806569,ha-4218441ha,30.231165500000003,-85.9003993
806570,ha-4218453ha,28.212491,-81.55154
806571,ha-4218456ha,28.2870673,-81.6021043
806572,ha-4218462ha,28.290578000000004,-81.47235
806573,ha-4218465ha,28.269981,-81.58550699999998
806574,ha-4218500ha,26.45026,-81.94390200000002
806575,ha-4218560ha,28.322599,-81.516447
806576,ha-4218565ha,25.8623629,-80.12200290000001
806577,ha-421857,28.981187,-80.860694
806578,ha-4218635ha,26.00576,-80.16586
806579,ha-421869,30.5723163791891,-81.44415020942691
806580,ha-4218712ha,28.264404,-81.6099897
806581,ha-4218857ha,30.334795,-87.128162
806582,ha-4218979ha,27.50949261,-82.715362
806583,ha-4218988ha,25.7064824,-80.2912737
806584,ha-4218999ha,28.29859972,-81.47137695
806585,ha-421900,30.312023,-86.114631
806586,ha-4219003ha,27.7655182,-82.7681054
806587,ha-4219004ha,27.7655182,-82.7681054
806588,ha-4219005ha,27.7655182,-82.7681054
806589,ha-4219006ha,27.7655182,-82.7681054
806590,ha-4219007ha,27.7655182,-82.7681054
806591,ha-4219008ha,27.7655182,-82.7681054
806592,ha-4219009ha,27.7655182,-82.7681054
806593,ha-4219010ha,27.7655182,-82.7681054
806594,ha-4219016ha,26.581017,-81.933577
806595,ha-4219158ha,29.370689,-81.077248
806596,ha-4219165ha,25.783694,-80.32927
806597,ha-4219166ha,25.783694,-80.32927
806598,ha-4219167ha,25.783694,-80.32927
806599,ha-4219169ha,25.783694,-80.32927
806600,ha-4219220ha,30.3842834,-86.48670340000002
806601,ha-4219223ha,27.520876,-82.729377
806602,ha-4219275ha,28.3599308,-81.5390417
806603,ha-4219291ha,28.35992813,-81.53902771
806604,ha-4219323ha,25.770097,-80.134298
806605,ha-4219464ha,30.336026,-87.117029
806606,ha-4219494ha,30.285268,-86.024281
806607,ha-4219507ha,30.2206394,-85.88676690000001
806608,ha-4219510ha,30.377505,-86.887421
806609,ha-4219585ha,28.293368,-81.473671
806610,ha-421970,30.305983500000004,-86.0920102
806611,ha-4219871ha,28.31304662,-81.64391214
806612,ha-4219872ha,27.8961587,-82.848939
806613,ha-4219888ha,29.23247388,-81.01038273
806614,ha-421991,29.105048,-80.941889
806615,ha-4219920ha,28.312324,-81.612926
806616,ha-4219962ha,27.7653365,-82.7670926
806617,ha-4219977ha,27.47715800000001,-82.701173
806618,ha-4219986ha,28.34572,-80.60834
806619,ha-422000,28.12156066,-81.63154319
806620,ha-4220046ha,27.783859000000003,-80.462425
806621,ha-422009,30.168496,-85.79253
806622,ha-4220114ha,28.324894,-81.598714
806623,ha-4220244ha,28.353436,-82.69472900000002
806624,ha-4220318ha,26.60475041,-82.22001235
806625,ha-4220367ha,30.39698854,-86.62062607
806626,ha-4220374ha,28.33175039,-81.61878023
806627,ha-4220382ha,28.212489,-81.550452
806628,ha-4220433ha,26.53895479,-81.91749779
806629,ha-4220508ha,28.292179,-81.594864
806630,ha-4220517ha,28.291765500000004,-80.60937890000002
806631,ha-4220633ha,25.8105437,-80.1235264
806632,ha-4220637ha,25.7914649,-80.18620849999998
806633,ha-422071,26.9200603,-82.357955
806634,ha-4220716ha,30.396762,-86.61332800000002
806635,ha-4220717ha,30.397323,-86.62819
806636,ha-4220751ha,27.850974,-82.84496999999998
806637,ha-4220752ha,28.260998,-81.655385
