,Property ID,Latitude,Longitude
1490400,ha-9379518ha,36.2516418,-75.7823646
1490401,ha-9379520ha,36.0782941,-75.69977490000002
1490402,ha-9379522ha,36.2921693,-75.7987306
1490403,ha-9379524ha,36.2774671,-75.79346540000002
1490404,ha-9379529ha,36.361465,-75.823015
1490405,ha-9379530ha,36.36250070000001,-75.82313959999998
1490406,ha-9379532ha,36.2652069,-75.788966
1490407,ha-9379534ha,36.278306,-75.79515500000002
1490408,ha-9379537ha,36.16867,-75.74769
1490409,ha-9379539ha,36.3510818,-75.8185792
1490410,ha-9379542ha,36.2060054,-75.7662876
1490411,ha-9379544ha,36.2997749,-75.800892
1490412,ha-9379545ha,36.207393,-75.762271
1490413,ha-9379548ha,36.2385321,-75.77672829999999
1490414,ha-9379550ha,36.1983693,-75.75811209999998
1490415,ha-9379551ha,36.2111777,-75.76424540000002
1490416,ha-9379555ha,36.0784663,-75.69786479999998
1490417,ha-9379556ha,36.0652648,-75.6906314
1490418,ha-9379557ha,36.1619696,-75.7471998
1490419,ha-9379560ha,36.3373958,-75.8154668
1490420,ha-9379562ha,35.84747,-75.56583
1490421,ha-9379564ha,36.3683417,-75.8279065
1490422,ha-9379566ha,36.4502548,-75.8462917
1490423,ha-9379568ha,36.2269104,-75.7719012
1490424,ha-9379569ha,36.21704,-75.76846090000002
1490425,ha-9379570ha,36.1671475,-75.7461147
1490426,ha-9379574ha,36.187706,-75.755706
1490427,ha-9379575ha,36.237091,-75.776208
1490428,ha-9379577ha,36.346518,-75.82281390000001
1490429,ha-9379579ha,36.193363700000006,-75.7563535
1490430,ha-9379583ha,36.1983693,-75.75811209999998
1490431,ha-9379586ha,36.0651093,-75.6901855
1490432,ha-9379588ha,36.27346770000001,-75.79326329999998
1490433,ha-9379590ha,36.2734105,-75.7920814
1490434,ha-9379592ha,36.1997204,-75.7613824
1490435,ha-9379595ha,36.2736268,-75.7935834
1490436,ha-9379597ha,36.287959,-75.804714
1490437,ha-9379599ha,36.209934,-75.763479
1490438,ha-9379600ha,36.286122,-75.802189
1490439,ha-9379604ha,36.1662606,-75.75238900000002
1490440,ha-9379606ha,36.49823,-75.859126
1490441,ha-9379609ha,36.2084846,-75.7627411
1490442,ha-9379611ha,36.0839186,-75.7016959
1490443,ha-9379613ha,36.1538196,-75.74266829999998
1490444,ha-9379615ha,36.1887131,-75.7579759
1490445,ha-9379616ha,36.154197,-75.74304000000002
1490446,ha-9379618ha,36.0643108,-75.6899608
1490447,ha-9379620ha,36.0627562,-75.68736080000002
1490448,ha-9379622ha,36.2653833,-75.7879829
1490449,ha-9379624ha,36.2915185,-75.8003792
1490450,ha-9379626ha,36.1736786,-75.7546147
1490451,ha-9379628ha,36.2794669,-75.794013
1490452,ha-9379630ha,36.32119,-75.811153
1490453,ha-9379632ha,36.0630521,-75.6880748
1490454,ha-9379635ha,36.2957966,-75.8018454
1490455,ha-9379636ha,36.2086063,-75.76499799999998
1490456,ha-9379638ha,36.330602,-75.815577
