,Property ID,Latitude,Longitude
1177200,ha-4730214ha,42.10077372,-71.24971131
1177201,ha-473146,42.6631829,-71.900293
1177202,ha-473160,41.365418,-70.682991
1177203,ha-473359,41.927206700000006,-69.97867540000001
1177204,ha-473368,41.922747,-69.979001
1177205,ha-473440,41.3567547,-70.50389179999998
1177206,ha-473441,41.64337800000001,-70.327682
1177207,ha-47351,41.243379,-69.999861
1177208,ha-473563,41.6871703,-69.9747168
1177209,ha-4735636ha,42.264188,-71.017463
1177210,ha-4735640ha,41.824146,-69.983527
1177211,ha-4735643ha,41.727453,-69.992811
1177212,ha-473603,41.52148820000001,-71.0724627
1177213,ha-473719,41.65889,-70.182124
1177214,ha-4737722ha,42.367644,-71.054956
1177215,ha-4738162ha,41.56345254,-70.47492965
1177216,ha-4739413ha,41.7490913,-70.6567037
1177217,ha-4740439ha,41.74860551,-70.61901793
1177218,ha-4740522ha,41.43861642,-70.59613075
1177219,ha-4740530ha,42.32843851,-71.36772711
1177220,ha-4741402ha,42.80876202,-70.87401079
1177221,ha-4741583ha,41.8646619,-70.0051293
1177222,ha-4741853ha,41.7906879,-69.96102049999999
1177223,ha-4742035ha,42.5571403,-73.2893033
1177224,ha-4742146ha,41.2580645,-69.96683075
1177225,ha-4742334ha,42.0532396,-70.18226205
1177226,ha-4742708ha,42.43649607,-71.08149855
1177227,ha-4742922ha,41.6827274,-69.9817678
1177228,ha-4743071ha,42.2196535,-70.74486590000002
1177229,ha-4743200ha,41.756105100000006,-70.0517557
1177230,ha-474344,41.823169,-69.969298
1177231,ha-4744060ha,41.279105,-70.11575699999999
1177232,ha-4744399ha,41.7848411,-70.52875470000002
1177233,ha-474454,41.684157,-69.95837
1177234,ha-4745070ha,41.702112,-69.95062800000001
1177235,ha-4745136ha,42.00376297,-70.05319344
1177236,ha-4745164ha,42.5571403,-73.2893033
1177237,ha-474590,41.3507207,-70.8233063
1177238,ha-4746069ha,42.01175,-70.06495
1177239,ha-4746070ha,41.90799000000001,-70.01903
1177240,ha-4746168ha,41.368012,-70.73787
1177241,ha-4747212ha,41.67077000000001,-70.03546999999999
1177242,ha-4747227ha,42.72257377,-73.19587407
1177243,ha-4747279ha,42.2970207,-71.07748297
1177244,ha-4748016ha,41.5687565,-70.4693713
1177245,ha-4748106ha,42.37015335,-71.10958816
1177246,ha-4748803ha,41.66673,-70.06787
1177247,ha-4749108ha,41.66275,-70.1006
1177248,ha-4749109ha,41.57457,-70.46053
1177249,ha-4749160ha,42.10860673,-71.85312222
1177250,ha-474956,41.4405364,-70.5840422
1177251,ha-474980,41.869361,-70.00802
1177252,ha-4749860ha,42.49970539,-70.84896987
1177253,ha-4750275ha,41.3900091,-70.5224807
1177254,ha-4750349ha,41.663107,-70.096276
1177255,ha-4750866ha,41.67781,-70.02332
1177256,ha-4751515ha,41.71032,-69.96574
1177257,ha-475156,41.767741,-70.49867900000002
1177258,ha-475320,41.800632,-69.967224
1177259,ha-4753626ha,41.6527046,-70.1583719
1177260,ha-4753627ha,41.652661,-70.15842409999999
1177261,ha-4753628ha,41.65257634,-70.15828607
1177262,ha-4753784ha,41.787258,-69.95355190000001
1177263,ha-4753785ha,41.76563,-70.04217
1177264,ha-4754092ha,41.663568,-70.096352
1177265,ha-4754203ha,41.5700769,-70.4667842
1177266,ha-4754286ha,41.6375291724976,-70.32009529999999
1177267,ha-4754410ha,41.68296,-69.96537
1177268,ha-4754677ha,42.81633728,-70.81363173
1177269,ha-475531,42.547695,-70.90162
1177270,ha-475587,41.266087,-70.109775
1177271,ha-4756276ha,42.33410025,-73.37078376
1177272,ha-475668,42.684724,-70.621725
1177273,ha-475676,42.651763,-70.666614
1177274,ha-4756995ha,41.8056839,-69.97415500000001
1177275,ha-4756996ha,42.0630953,-70.150571
1177276,ha-4756999ha,41.67961010000001,-70.023034
1177277,ha-4757001ha,41.7736328,-70.00722900000001
1177278,ha-475701,41.680428000000006,-69.99619190000001
1177279,ha-4757370ha,41.24409,-69.99217
1177280,ha-4757846ha,42.28941169,-70.87315173
1177281,ha-475793,41.38637,-70.56007199999998
1177282,ha-4757976ha,41.68500087,-70.21026549
1177283,ha-475809,42.6524122,-70.66046800000002
1177284,ha-4758320ha,41.6755007,-70.1109105
1177285,ha-4758321ha,41.67742717,-70.03877003
1177286,ha-4758323ha,41.6714316,-70.0689551
1177287,ha-4758324ha,41.6819073,-70.04508474
1177288,ha-4758325ha,41.67593183,-70.04290365
1177289,ha-4758326ha,41.67790231,-70.06999467
1177290,ha-4758688ha,41.70546,-69.99684
1177291,ha-4758690ha,41.6762,-69.9862
1177292,ha-4758691ha,41.68417,-69.97157
1177293,ha-4758692ha,41.68897,-69.95338000000001
1177294,ha-4758693ha,41.67987,-69.95973000000001
1177295,ha-4758695ha,41.67862,-69.94998000000001
1177296,ha-4758696ha,41.67987,-69.95973000000001
1177297,ha-4758697ha,41.69193,-69.97896
1177298,ha-4758698ha,41.691329,-69.976047
1177299,ha-4758699ha,41.68292,-69.9685
1177300,ha-4758700ha,41.66862,-69.98083000000001
1177301,ha-4758701ha,41.69196,-69.97762
1177302,ha-4758702ha,41.67354873,-69.98951533
1177303,ha-4758705ha,41.70013,-70.01590999999999
1177304,ha-4759314ha,41.75935,-70.07421
1177305,ha-4759411ha,42.340568,-71.0765825
1177306,ha-4759477ha,41.37094260000001,-70.53014240000002
1177307,ha-4759532ha,41.5490339,-70.6154993
1177308,ha-4759547ha,41.5626996,-70.4904978
1177309,ha-476000,42.3245678,-73.2611991
1177310,ha-4760035ha,42.34075774,-71.15210084
1177311,ha-4760297ha,41.27243693,-70.10474503
