,Property ID,Latitude,Longitude
1144800,ab-17298058,41.547425861093615,-70.59814093978817
1144801,ab-17298348,41.29022,-70.11018
1144802,ab-17300034,41.67381,-70.02886
1144803,ab-17300316,42.289,-71.068
1144804,ab-17300501,42.31065,-71.0618
1144805,ab-17301139,41.67401,-70.05113
1144806,ab-17303698,42.34115,-73.37314
1144807,ab-17304934,42.69844640766735,-73.10902259795462
1144808,ab-1730960,41.82803993735339,-69.98809767231872
1144809,ab-17311768,42.35854219420008,-71.1052502887624
1144810,ab-17314294,42.32641,-71.08373
1144811,ab-17314957,41.646805219154366,-70.36751206914742
1144812,ab-17315371,42.03959,-70.19751
1144813,ab-1731560,42.2618,-73.07466
1144814,ab-1731639,42.34850045722816,-71.06897376737317
1144815,ab-17316844,42.17736,-73.43111
1144816,ab-1731701,42.30957093562055,-73.21867936916298
1144817,ab-17318399,42.39912,-71.13063000000002
1144818,ab-17319936,42.23088126282303,-70.8868817297464
1144819,ab-17322315,42.43073,-71.07656
1144820,ab-1732241,42.37797727012796,-71.10704155210814
1144821,ab-17326783,42.29689000000001,-72.68087
1144822,ab-1732775,42.15221,-73.25376
1144823,ab-17328284,41.662613038363226,-70.19869074370865
1144824,ab-17329774,41.77908249247076,-70.53459538314281
1144825,ab-17329995,41.64846106283174,-70.25552928619622
1144826,ab-17330024,42.4371,-71.10078
1144827,ab-17331517,42.85150776869696,-70.97721867563135
1144828,ab-17331747,42.85175541795088,-70.976126497621
1144829,ab-1733192,42.40084229228312,-71.13452626369521
1144830,ab-17331975,42.11783364049353,-71.14879226407011
1144831,ab-17332141,42.49259,-70.92703
1144832,ab-17332329,41.64047,-70.30252
1144833,ab-17333861,41.65765,-70.26173
1144834,ab-17340401,42.50428,-72.50143
1144835,ab-17341406,42.04842,-70.19102
1144836,ab-17342540,41.67914301229487,-70.0279913312673
1144837,ab-17344196,42.62594527684823,-70.62762390539523
1144838,ab-17345413,41.35525,-70.75638000000002
1144839,ab-17345770,41.65043,-70.25378
1144840,ab-17346029,41.645439043987295,-70.21826476234827
1144841,ab-17346120,41.65494,-70.14718
1144842,ab-17347003,42.38471,-71.08706
1144843,ab-17348414,42.04868,-70.19091999999999
1144844,ab-17349481,42.46564,-70.88974
1144845,ab-17355861,41.65954231482324,-70.11578852716617
1144846,ab-17358286,41.44011740748248,-70.66082574051751
1144847,ab-17358862,42.72035,-73.18956999999997
1144848,ab-17359975,42.29706,-71.01774
1144849,ab-17360569,42.43070890100915,-71.08075077947647
1144850,ab-17360781,41.68512,-70.62595
1144851,ab-17360842,42.34730434262612,-71.15726281693462
1144852,ab-17360933,42.374,-72.528
1144853,ab-17361517,42.43558,-71.08633
1144854,ab-17362220,42.59719000000001,-72.44043
1144855,ab-17362724,41.61619,-70.51388
1144856,ab-17364158,42.539,-70.955
1144857,ab-17364462,42.43312,-71.2389
1144858,ab-17364486,41.75552282050564,-70.10817492028205
1144859,ab-17365333,42.36621,-71.03609
1144860,ab-17365488,41.565,-70.54899999999998
1144861,ab-17365587,42.33924298990795,-71.07530634417729
1144862,ab-17365674,41.56959000000001,-70.47888
1144863,ab-17366007,42.84889,-70.97039000000002
1144864,ab-17366483,42.24907,-70.94566999999998
1144865,ab-17366637,42.46592122634235,-71.17281757643829
1144866,ab-17367034,42.05776,-70.1834
1144867,ab-17368674,42.24762,-70.94923
1144868,ab-1737394,41.91329,-70.54921
1144869,ab-17377068,42.54761008368226,-71.91158440082484
1144870,ab-17378456,41.68054,-70.01589
1144871,ab-17379224,42.62861,-70.73559
1144872,ab-17380783,41.70462,-70.05396
1144873,ab-17380853,41.28818968936667,-70.10276728299293
1144874,ab-17382373,42.28018,-71.01925
1144875,ab-17382859,42.28237,-71.1281
1144876,ab-17384471,42.68553,-71.37299
1144877,ab-17384543,41.27138,-69.96469
1144878,ab-17384619,42.45263,-72.50171
1144879,ab-17384886,42.37759049592962,-71.10554396866631
1144880,ab-17385482,42.62956,-72.733
1144881,ab-17387160,42.36699,-71.03506
1144882,ab-17387390,42.37014,-71.18361
1144883,ab-17387491,42.36609455946868,-71.18694682586877
1144884,ab-17387816,41.55685768950187,-70.63543915157938
1144885,ab-17388503,42.36845,-71.09151999999997
1144886,ab-17390605,41.85815,-69.95796999999999
1144887,ab-17390615,41.8248,-69.96901
1144888,ab-17390616,41.93087,-70.02004000000001
1144889,ab-17397440,41.94652962441037,-70.04542364238715
1144890,ab-17399127,42.35536,-71.16004000000002
1144891,ab-17399686,42.50485,-72.42935
1144892,ab-17399772,41.89027,-70.53385
1144893,ab-17401385,41.63621,-70.85958000000002
1144894,ab-17401527,41.80142713403971,-70.53226917576461
1144895,ab-17401664,42.31839007360092,-71.42148539135952
1144896,ab-17402944,42.17508,-73.28634
1144897,ab-17403801,42.52259502427837,-70.88706852028984
1144898,ab-17404375,42.67367299015938,-70.62413548320806
1144899,ab-17405436,42.35286024268135,-71.13083842590558
1144900,ab-17405769,42.29576,-71.1787
1144901,ab-1740638,42.06008,-70.17079
1144902,ab-17406896,41.788883222684,-69.97262042763322
1144903,ab-1741150,42.310908362408384,-71.22650739096522
1144904,ab-1741248,42.4065,-72.80277
1144905,ab-17414359,42.25297,-70.99908
1144906,ab-17416144,41.66772,-69.95357
1144907,ab-17416221,41.746574289330006,-70.44043377435804
1144908,ab-1741861,41.27163,-70.1962
1144909,ab-174205,42.06140681990377,-71.766719797515
1144910,ab-17420896,41.89412,-69.99082
1144911,ab-17421037,41.28277,-70.17822
1144912,ab-17421072,41.86063,-69.97838
1144913,ab-17421074,41.742750922745294,-70.06379234465174
1144914,ab-17421075,41.76013,-69.9693
1144915,ab-17421076,41.69115761484182,-70.10591496537039
1144916,ab-17421077,41.817271250857495,-69.97402895709706
1144917,ab-17421078,41.89649,-70.01335999999999
1144918,ab-17421079,41.90274,-69.98777
1144919,ab-17421080,41.87233,-69.99401
1144920,ab-17421081,41.662921454527314,-70.13797187931878
1144921,ab-17421082,41.80176,-69.99115
1144922,ab-17421083,41.84358040940256,-69.97642879016539
1144923,ab-17421084,41.84345735011112,-69.97728246510368
1144924,ab-17421085,41.84406042564876,-69.97787362152657
1144925,ab-17421086,41.6946,-69.98085999999999
1144926,ab-17421087,41.95759,-70.02911
1144927,ab-17421088,41.95199832719711,-70.05575702215552
1144928,ab-17421089,41.79852,-69.95442
1144929,ab-17421090,41.68144,-70.01264
1144930,ab-17421091,41.91028,-69.9877
1144931,ab-1742126,41.45804665937293,-70.60708177707167
1144932,ab-17421475,42.71151,-73.20783
1144933,ab-17422102,42.2406,-71.43293
1144934,ab-17423051,42.37213,-71.41436999999998
1144935,ab-17426117,42.39545,-72.73298
1144936,ab-17430142,42.313,-71.094
1144937,ab-17431985,41.66806293348453,-70.06769082760985
1144938,ab-17434178,41.67058,-70.03124
1144939,ab-17435054,41.79070590151443,-69.93752896315681
1144940,ab-17435627,41.66464000000001,-70.09959
1144941,ab-17441634,41.66539948523715,-70.08415093660417
1144942,ab-17443839,41.657115292011774,-70.12253307151303
1144943,ab-1744563,41.47786,-70.59958
1144944,ab-17445754,42.80833,-70.8193
1144945,ab-17446919,42.26706,-71.23328000000002
1144946,ab-17447031,42.26647735838606,-71.23220764488534
1144947,ab-17447381,42.452947470516975,-71.07180819213757
1144948,ab-17448072,41.64620601599643,-70.6412883493998
1144949,ab-17449099,41.67946,-70.75391
1144950,ab-17449193,42.395122639548575,-73.26390641973668
1144951,ab-17449661,41.66338687862911,-70.63706440719565
1144952,ab-17450073,41.66396,-70.63599
1144953,ab-17453791,42.365217855718655,-71.11359655367045
1144954,ab-17457499,41.7156988241793,-70.45573708990526
1144955,ab-17458060,41.79248,-70.52323
1144956,ab-17458343,41.647751281621815,-70.26311859830666
1144957,ab-17459936,41.26363,-70.07606
1144958,ab-17460880,42.45743773643248,-71.23611729487959
1144959,ab-17460946,41.54665,-70.61961
1144960,ab-17461453,41.896,-70.539
1144961,ab-17462718,42.2867913303689,-71.06696899809053
1144962,ab-17462826,42.64051060244947,-71.47584955484189
1144963,ab-17463414,42.64191,-71.27614
1144964,ab-17463452,42.15925,-71.03708
1144965,ab-17469648,42.42889,-71.01649
1144966,ab-17470744,42.03732268372612,-72.15595426615604
1144967,ab-17471454,42.39568575043554,-71.10818013386721
1144968,ab-17472136,42.42050249703529,-70.93467122657316
1144969,ab-17472272,42.29054,-71.14202
1144970,ab-17472572,41.5873,-70.82961
1144971,ab-17474557,41.62876,-70.44628
1144972,ab-17475174,41.43525,-70.64709
1144973,ab-17476283,42.324440384318095,-71.1076903079527
1144974,ab-17476391,42.32299,-71.10741999999998
1144975,ab-17477591,41.29096,-70.09899
1144976,ab-17480639,42.54649000000001,-73.245
1144977,ab-17490487,41.78201,-69.95796
1144978,ab-17492016,41.7051,-69.95058
1144979,ab-17492513,41.26388,-70.1089
1144980,ab-17492630,41.73871,-69.99916999999999
1144981,ab-17492732,41.71712,-70.0708
1144982,ab-1749420,41.52675,-70.65977
1144983,ab-1749456,41.82342,-70.87422
1144984,ab-17495003,42.45006,-71.07421
1144985,ab-17495444,41.31501,-70.03073
1144986,ab-17496823,41.65027,-70.24547
1144987,ab-17496966,42.04746506010217,-70.19433502726822
1144988,ab-17498149,42.32069,-72.6475
1144989,ab-17498210,42.58565822804415,-70.72987675596895
1144990,ab-17500177,41.72226596461982,-70.20105029949285
1144991,ab-17500434,41.6664,-70.10712
1144992,ab-17500729,41.7141962510166,-70.0650700160511
1144993,ab-17501282,41.72977,-70.09394
1144994,ab-17501789,41.70558,-69.95045
1144995,ab-17502321,41.79703,-69.96988
1144996,ab-17502740,41.7116,-69.99593
1144997,ab-17503259,41.69542,-69.95358
1144998,ab-17506258,42.36427,-71.06809
1144999,ab-17507583,42.26245,-71.83166999999997
1145000,ab-17509409,41.65584383021767,-70.12812339395485
1145001,ab-17509998,42.32595,-71.36477
1145002,ab-17510784,42.36548,-71.05631
1145003,ab-17512178,41.560099619260725,-70.60152313148379
1145004,ab-17512198,41.35404000000001,-70.71384
1145005,ab-17512617,41.67191,-70.05183000000001
1145006,ab-17514484,42.34,-71.13733
1145007,ab-17514664,41.27339645532377,-70.09923716086665
1145008,ab-17515294,42.39042039731146,-71.10030594402937
1145009,ab-17516573,41.62906948797914,-70.46196345545137
1145010,ab-17523133,42.28499,-71.06211
1145011,ab-17524895,42.27827,-71.84926
1145012,ab-17525266,41.80244,-69.9554
1145013,ab-17526180,41.827332422520975,-70.00179883693595
1145014,ab-17528477,41.36574,-70.51901
1145015,ab-17528529,42.359274978511394,-71.14013664231123
1145016,ab-17530569,41.38374059438417,-70.53706429964875
1145017,ab-17531307,41.65403399014449,-70.26203307611802
1145018,ab-17531619,41.25025639585047,-70.10791376914804
1145019,ab-17531641,41.7672104234392,-70.07274311431388
1145020,ab-17532622,41.64902,-70.33632
1145021,ab-17532711,42.35006721095921,-71.07706746007477
1145022,ab-17538406,41.58091,-70.53846999999998
1145023,ab-17540341,42.45068,-71.07449
1145024,ab-17541036,41.92991,-70.05015999999999
1145025,ab-17541191,42.30352,-72.69077
1145026,ab-17542006,42.41891,-71.15318
1145027,ab-17543661,42.40996,-71.13759
1145028,ab-17543966,41.71641,-70.23991
1145029,ab-17544129,42.27813233813971,-73.12564652600827
1145030,ab-17545009,42.65579485823466,-72.35034967053876
1145031,ab-17546282,42.61984,-71.30389
1145032,ab-17546537,42.4021,-71.13982
1145033,ab-17547016,42.32438766977966,-71.18105098479661
1145034,ab-17547347,42.31099,-71.06371999999998
1145035,ab-1754939,42.31227,-71.10086
1145036,ab-17549590,42.47914958347447,-71.01510237091259
1145037,ab-17550398,41.92017,-70.72256999999998
1145038,ab-17550706,41.57177834097862,-70.57447139415301
1145039,ab-17553262,42.39032,-72.91311
1145040,ab-17553714,42.04344859266288,-70.09924643822002
