,Property ID,Latitude,Longitude
1659600,ha-7628679ha,32.2006,-80.69261
1659601,ha-762971,32.146915,-80.75287800000002
1659602,ha-7630165ha,33.724554,-78.838234
1659603,ha-7631286ha,32.800191,-79.747524
1659604,ha-7631757ha,33.762768,-78.785609
1659605,ha-763179,32.79004768,-79.95063107
1659606,ha-763197,32.11988731,-80.80075459
1659607,ha-763255,32.62033,-80.032738
1659608,ha-763275,34.895514,-82.833153
1659609,ha-7633200ha,34.02734931,-81.07506911
1659610,ha-763431,32.79105018,-79.94909514
1659611,ha-763497,32.787569,-79.938986
1659612,ha-763525,33.79980937,-78.77206041
1659613,ha-7635544ha,32.1628671,-80.72622750000002
1659614,ha-763556,33.80279788,-78.71023027
1659615,ha-7635728ha,33.5311702646825,-81.6868703227539
1659616,ha-7636716ha,34.86091001,-82.43533037
1659617,ha-7639937ha,35.10799773,-81.16659045
1659618,ha-764047,34.09392908,-82.59211594
1659619,ha-7641445ha,33.7925665,-78.73782290000003
1659620,ha-764181,32.1574608367495,-80.72818897724609
1659621,ha-764210,33.830672,-78.634102
1659622,ha-764221,33.7387541,-78.82105593
1659623,ha-7642318ha,33.706429799999995,-78.8627599
1659624,ha-764233,32.594247,-80.165328
1659625,ha-76449,32.62076187,-80.05647278
1659626,ha-764519,32.31000654,-80.49326449
1659627,ha-7645276ha,33.62809879,-78.98274388
1659628,ha-7645823ha,33.4870534,-79.10902970000002
1659629,ha-764977,32.153698,-80.736541
1659630,ha-765007,33.809665,-78.6952782
1659631,ha-765070,32.174098300000004,-80.7274085
1659632,ha-765104,32.769943,-79.81664599999998
1659633,ha-765119,32.646401000000004,-79.958461
1659634,ha-7653066ha,32.77986874,-79.93913515
1659635,ha-7653260ha,33.708973,-78.85836
1659636,ha-7653736ha,33.59202,-78.985674
1659637,ha-7653948ha,33.71538029999999,-78.8535036
1659638,ha-7654549ha,33.63333139,-78.95474237
1659639,ha-765482,32.312567,-80.49140190000001
1659640,ha-765483,32.312,-80.491
1659641,ha-7655483ha,34.68041031,-82.78230484
1659642,ha-76555,33.63317,-78.95684897
1659643,ha-7656200ha,34.733711,-82.995446
1659644,ha-765623,33.8397570919099,-78.60327579325408
1659645,ha-7656313ha,33.70042,-78.870338
1659646,ha-7656314ha,33.70042,-78.870338
1659647,ha-7656317ha,32.1311948,-80.7948253
1659648,ha-7656418ha,33.79470641,-78.73588938
1659649,ha-765644,34.7399453787375,-82.9566654148193
1659650,ha-765646,32.312538,-80.494348
1659651,ha-7656954ha,33.81861322,-78.66460859
1659652,ha-7657693ha,32.14084945,-80.75475077
1659653,ha-7657755ha,34.02472,-81.44379
1659654,ha-7659611ha,33.66898320000001,-78.9059462
1659655,ha-7659659ha,33.49044327,-80.44649184
1659656,ha-7660163ha,32.591355,-80.121181
1659657,ha-766033,33.739621,-78.855368
1659658,ha-7660373ha,33.6349667,-78.95725209999998
1659659,ha-7661496ha,33.49787262,-81.97505289
1659660,ha-7663087ha,34.07707215,-81.14036898
1659661,ha-7663179ha,33.729087,-78.83480899999998
1659662,ha-7663456ha,33.740520000000004,-78.85464
1659663,ha-7663610ha,33.738316999999995,-78.821789
1659664,ha-766452,32.19726944,-80.69820404
1659665,ha-7664813ha,33.62002589,-78.96230873
1659666,ha-7665188ha,33.76058934,-78.78773305
1659667,ha-7665864ha,33.68781312,-78.88211243
1659668,ha-7665981ha,32.19086405,-80.70437413
1659669,ha-766673,32.1454693710385,-80.74994724865721
1659670,ha-766674,32.191347,-80.7060474
1659671,ha-766708,32.889157,-79.998749
1659672,ha-7667258ha,33.5945985,-78.9829739
1659673,ha-766751,33.59218211,-78.98979779
1659674,ha-766769,33.363764,-79.278829
1659675,ha-7667990ha,33.704115,-78.865797
1659676,ha-7667994ha,33.704115,-78.865797
1659677,ha-766899,34.542756700000005,-83.08425109999997
1659678,ha-7669305ha,32.138313000000004,-80.80990899999998
1659679,ha-7669490ha,33.6000431,-78.97742690000003
1659680,ha-7670186ha,32.1876354,-80.7098118
1659681,ha-767129,34.9166996,-82.91144270000002
1659682,ha-767170,32.13950187,-80.75605191
1659683,ha-7671811ha,33.63016292,-78.95766705
1659684,ha-767394,32.659856,-79.928554
1659685,ha-7674637ha,33.659019,-78.92072900000002
1659686,ha-767491,33.806868,-78.70139640000002
1659687,ha-7675041ha,32.29562126,-81.00924512
1659688,ha-7675356ha,33.6214230860208,-78.957560817691
1659689,ha-7675423ha,33.81118,-78.69274
1659690,ha-767627,33.7387561,-78.8209994
1659691,ha-7676425ha,33.8000352,-78.720097
1659692,ha-7677146ha,32.614051,-80.049452
1659693,ha-767740,33.615917,-78.961887
1659694,ha-7678080ha,32.80814,-79.72912
1659695,ha-7678118ha,34.52771370000001,-82.80057729999999
1659696,ha-76785,33.76305212,-78.78806338
1659697,ha-7678651ha,32.1420337,-80.7601618
1659698,ha-7680373ha,32.99991246,-80.12705521
1659699,ha-7681452ha,32.1401525,-80.75655648
1659700,ha-7681589ha,33.60194069,-78.97038705
1659701,ha-768186,32.9989689094841,-80.0020156497599
1659702,ha-7683277ha,33.760312,-78.79039
1659703,ha-768328,33.468112,-79.097008
1659704,ha-768377,32.1423724,-80.76318549999998
1659705,ha-76839,32.16096596,-80.72312862
1659706,ha-7684834ha,33.5891412267994,-78.98693522076259
1659707,ha-7684987ha,32.66044003,-79.92578336
1659708,ha-7685458ha,32.1577855,-80.72800749999998
1659709,ha-7685459ha,32.178356699999995,-80.7158766
1659710,ha-7685460ha,32.1586502,-80.7263681
1659711,ha-7685461ha,32.1841215,-80.71401350000002
1659712,ha-7685462ha,32.1734116,-80.7154882
1659713,ha-7685463ha,32.166684000000004,-80.725465
1659714,ha-7685464ha,32.1672242,-80.71911259999997
1659715,ha-7685465ha,32.1885187,-80.7112173
1659716,ha-7685466ha,32.1599696,-80.7254845
1659717,ha-7685467ha,32.162568300000004,-80.7242569
1659718,ha-7685577ha,33.68054,-78.89478000000003
1659719,ha-7685602ha,33.7988224644699,-78.7188469914017
1659720,ha-7685748ha,33.60907873,-78.96714278
1659721,ha-7685767ha,32.607354,-80.092267
1659722,ha-7685770ha,32.596553,-80.12925600000001
1659723,ha-7685918ha,33.673115,-78.903543
1659724,ha-7685920ha,33.6709155,-78.9072752
1659725,ha-7685924ha,33.63316517,-78.95683711
1659726,ha-7685928ha,33.6797784,-78.89452
1659727,ha-7686544ha,33.4609949,-79.1034531
1659728,ha-7686792ha,33.62937174,-78.959164
1659729,ha-768718,33.790689,-78.73836800000002
1659730,ha-768721,32.79125021,-79.94463983
1659731,ha-7687453ha,33.7990259,-78.71825890000002
1659732,ha-7687650ha,33.62754253,-78.95995841
1659733,ha-7688102ha,33.839937799999994,-78.60321590000002
1659734,ha-7688111ha,33.6665477,-78.90659571
1659735,ha-7688782ha,33.468468,-79.09705699999998
1659736,ha-768902,32.187573,-80.701071
1659737,ha-768903,32.1887655,-80.70061640000002
1659738,ha-7689385ha,32.1336536,-80.77151579999997
1659739,ha-76895,32.19867044,-80.69283551
1659740,ha-7689503ha,33.61723027,-78.96376518
1659741,ha-7689782ha,33.477709999999995,-79.09338000000002
1659742,ha-7689809ha,33.61236382,-81.49299283
1659743,ha-7690806ha,33.66887457,-78.90209141
1659744,ha-7691545ha,33.584224,-78.99162199999998
1659745,ha-7691548ha,33.584224,-78.99162199999998
1659746,ha-7691551ha,33.584224,-78.99162199999998
1659747,ha-7691556ha,33.584224,-78.99162199999998
1659748,ha-7691560ha,33.584224,-78.99162199999998
1659749,ha-7691561ha,33.584224,-78.99162199999998
1659750,ha-7691573ha,33.584224,-78.99162199999998
1659751,ha-7691580ha,33.584224,-78.99162199999998
1659752,ha-7691582ha,33.584224,-78.99162199999998
1659753,ha-7691585ha,33.584224,-78.99162199999998
1659754,ha-7691586ha,33.584224,-78.99162199999998
1659755,ha-7691589ha,33.584224,-78.99162199999998
1659756,ha-7691592ha,33.584224,-78.99162199999998
1659757,ha-7691595ha,33.584224,-78.99162199999998
1659758,ha-7691600ha,33.584224,-78.99162199999998
1659759,ha-7691604ha,33.584224,-78.99162199999998
1659760,ha-769183,33.767497,-78.776894
1659761,ha-7691858ha,34.39412174,-80.77610533
1659762,ha-769198,32.207754,-80.88337
1659763,ha-769224,32.163369,-80.723988
1659764,ha-7692686ha,33.583130700000005,-78.9942816
1659765,ha-769272,33.62399636,-78.95925459
1659766,ha-7692736ha,33.841,-78.60329499999997
1659767,ha-769274,33.62229139,-78.96417025
1659768,ha-769282,32.1355573,-80.77516440000002
1659769,ha-769283,32.197819,-80.694684
1659770,ha-769287,32.140024100000005,-80.8089406
1659771,ha-7692996ha,34.00942765,-81.22377108
1659772,ha-769333,32.23599744,-80.74903695
1659773,ha-7693374ha,33.695578000000005,-78.9537046
1659774,ha-769465,33.79173009,-78.74010405
1659775,ha-769473,33.723702,-78.86854090000001
1659776,ha-76948,32.15584023,-80.73393772
1659777,ha-76950,33.6102676391602,-78.9679260253906
1659778,ha-7695796ha,33.441245,-79.11425
1659779,ha-7695798ha,33.410221,-79.13242
1659780,ha-7695804ha,33.411306,-79.131757
1659781,ha-7695920ha,33.5600824,-80.21925999999998
1659782,ha-769632,33.7968745852495,-78.7227704116975
1659783,ha-769697,33.78000996,-78.78580509
1659784,ha-7697276ha,34.94488862,-82.02455959999998
1659785,ha-769854,35.073426,-82.383912
1659786,ha-7700677ha,33.62848256,-78.95942417
1659787,ha-77018,33.62894910000001,-78.9629625
1659788,ha-7701835ha,33.6267647,-78.96407133
1659789,ha-7702064ha,32.1678822,-80.72130059999998
1659790,ha-7703293ha,33.411913,-79.131442
1659791,ha-7703395ha,32.13739125,-80.75634319
1659792,ha-7703439ha,32.32736,-80.458748
1659793,ha-7704688ha,32.140759499999994,-80.7566416
1659794,ha-770499,33.73939164,-78.85782528
1659795,ha-7705352ha,33.90705019,-81.55325131
1659796,ha-770573,32.126647,-80.786182
1659797,ha-7706154ha,33.856390000000005,-78.60015
1659798,ha-770623,33.610548,-78.96700190000001
1659799,ha-770624,33.56876412,-79.00548487
1659800,ha-770625,33.611157,-78.967344
1659801,ha-770626,33.613058,-78.964527
1659802,ha-770627,33.6178566,-78.9626329
1659803,ha-7706367ha,32.89396679,-79.99136875
1659804,ha-7706422ha,33.7428036,-78.8146689
1659805,ha-7706598ha,32.4070311664823,-80.4342331979163
1659806,ha-7708296ha,33.7588,-78.79075999999998
1659807,ha-770876,33.448298,-79.148455
1659808,ha-770984,33.4928663,-80.4059066
1659809,ha-771012,33.4689086,-79.09655240000002
1659810,ha-771113,32.30984,-80.4916
1659811,ha-771183,32.16327248,-80.71990651
1659812,ha-771185,32.171723179261605,-80.7241085179687
1659813,ha-771186,32.172191999999995,-80.713892
1659814,ha-771228,32.1712550223349,-80.72077470793451
1659815,ha-7712641ha,33.4817006,-81.9645405
1659816,ha-771359,32.744056,-79.936639
1659817,ha-771378,32.1360291,-80.7830892
1659818,ha-7713911ha,33.80087,-78.76486
1659819,ha-7713913ha,33.801120000000004,-78.76866
