,Property ID,Latitude,Longitude
1958400,ha-88435,44.5732269287109,-92.3191452026367
1958401,ha-884661,44.334689,-89.174976
1958402,ha-884991,45.9159820432697,-89.29493890620121
1958403,ha-885084,42.61000715,-88.608637
1958404,ha-885424,45.8946336219505,-89.1878226539063
1958405,ha-885640,42.9602893,-87.8999851
1958406,ha-885815,43.483336,-87.79671
1958407,ha-885849,45.31101500000001,-88.472114
1958408,ha-885863,43.79221,-88.368806
1958409,ha-885890,44.343187,-89.14248
1958410,ha-887105,45.25552800000001,-87.092969
1958411,ha-887260,42.547775,-88.532172
1958412,ha-887342,42.59524285,-88.43071488
1958413,ha-887984,43.62599436,-90.73113183
1958414,ha-888509,43.7090271899799,-90.4874888015137
1958415,ha-888871,44.931694,-87.21570190000001
1958416,ha-889272,45.05886845,-87.275812
1958417,ha-890023,43.5976513,-89.79363690000002
1958418,ha-890332,44.04512097,-89.21512324
1958419,ha-890897,45.25952449,-91.13396769
1958420,ha-891921,44.84746029,-87.37319649
1958421,ha-892752,45.908951,-89.17756899999998
1958422,ha-892939,43.370796,-88.277936
1958423,ha-892967,46.015871329719296,-91.4636669677063
1958424,ha-893326,42.549625,-88.576738
1958425,ha-893369,43.62607202,-90.732627
1958426,ha-893506,45.93430610928871,-89.54455284285282
1958427,ha-893648,43.822223,-88.01495899999998
1958428,ha-893687,44.848366,-87.26561099999998
1958429,ha-893858,45.9391608,-91.44043723
1958430,ha-893864,45.5209542,-88.9031871
1958431,ha-894228,45.46383323108,-89.23293343442379
1958432,ha-894251,45.1818805083207,-87.1669359153443
1958433,ha-894468,42.686428,-88.229902
1958434,ha-894515,43.4785334038335,-88.0925795033188
1958435,ha-895335,44.8308606,-88.50203259999998
1958436,ha-895375,46.1589446,-90.07093299
1958437,ha-89579,45.9344,-90.44155
1958438,ha-896105,45.09090120000001,-87.2574918
1958439,ha-896200,45.8198123654016,-89.6090063452606
1958440,ha-897365,44.565389,-87.904009
1958441,ha-897655,44.79126724,-87.31477174
1958442,ha-897656,44.79001244,-87.31806141
1958443,ha-897751,46.01981,-89.313478
1958444,ha-898081,44.56976976,-91.59520603
1958445,ha-898104,45.5071214519473,-91.0526487693116
1958446,ha-898813,46.0278266,-91.2662769
1958447,ha-899098,44.5051564,-88.0627741
1958448,ha-899383,42.626318,-88.27673100000001
1958449,ha-899706,45.040512,-87.31246290000001
1958450,ha-899959,45.8063574,-89.13274
1958451,ha-900143,44.7998912,-91.5999181
1958452,ha-900912,43.5926443523985,-90.72188384006658
1958453,ha-900992ha,44.7574494,-90.8315486
1958454,ha-901032,45.970002,-89.396248
1958455,ha-901572,43.728324,-87.709812
1958456,ha-901778,43.77632039,-89.06242133
1958457,ha-901842,43.812025,-88.01499
1958458,ha-902029ha,44.845134,-87.507138
1958459,ha-902175ha,45.117906,-87.1529137
1958460,ha-902385,44.45316883,-88.05169892
1958461,ha-902573,45.903666,-91.42892940000002
1958462,ha-903101,44.558334,-87.908846
1958463,ha-903420,45.3918435,-88.9145072
1958464,ha-903629,42.7405559261101,-89.561839
1958465,ha-904068ha,46.546224,-91.401696
1958466,ha-904390,45.7172402,-91.4909314920654
1958467,ha-904393,45.71741998064589,-91.4910173227539
1958468,ha-904395,45.7172402,-91.49144647619627
1958469,ha-904414,44.43030296,-90.72571301
1958470,ha-90461,45.1221771240234,-87.2297134399414
1958471,ha-9047184ha,45.83767481,-89.76605413
1958472,ha-905367,44.9216679,-91.273862
1958473,ha-905584,43.114306956002,-88.4366146269837
1958474,ha-905612,44.229932,-87.50925500000002
1958475,ha-905639,45.8899915,-91.4885415
1958476,ha-9058704ha,43.717178,-89.8165191
1958477,ha-905912,43.44898229,-90.76529258
1958478,ha-9059577ha,44.0031923,-88.57023967
1958479,ha-9060550ha,44.23790977,-88.37455413
1958480,ha-906181,46.69552921,-90.96598483
1958481,ha-9062184ha,46.16290705,-90.08384433
1958482,ha-9062286ha,45.865378,-89.709181
1958483,ha-906388,45.041068,-87.298781
1958484,ha-906612,45.921355,-89.696306
1958485,ha-9067006ha,43.88767826,-88.46901479
1958486,ha-907077,45.04146221,-87.2969571
1958487,ha-907190,44.4394315,-92.1452799
1958488,ha-907206,45.8453969199666,-91.5456609887466
1958489,ha-9072772ha,46.35391689,-91.81457476
1958490,ha-907412,43.633159,-87.73908
1958491,ha-9074890ha,45.16121,-87.17181
1958492,ha-9075142ha,45.24388484,-88.35123284
1958493,ha-9075479ha,42.5416655,-88.3010347
1958494,ha-90756,45.69332959,-90.40246432
1958495,ha-907588,45.916721,-89.6973114
1958496,ha-907599,42.54055934263409,-88.55517144365541
1958497,ha-907810,45.90445118,-89.70667176
1958498,ha-907869,43.1773913,-89.7918608
1958499,ha-908392ha,45.4296193,-88.82489809999998
1958500,ha-908616,43.919293,-90.794617
1958501,ha-90869,45.74381019318911,-89.6252176952148
1958502,ha-909832,45.94280446,-89.52930457
1958503,ha-910144,43.009678,-89.09783399999998
1958504,ha-91017,46.8361738265265,-90.6206596440068
1958505,ha-910198,45.9037359,-91.4147344
1958506,ha-910355,44.49151538,-88.06153573
1958507,ha-9104064ha,44.1489234617728,-89.1724131899353
1958508,ha-910613,46.790814942628096,-90.85611973785092
1958509,ha-9110806ha,44.929826,-89.550539
1958510,ha-91111,45.14957115,-87.18520454
1958511,ha-911458ha,45.0422749,-87.297111
1958512,ha-911545,46.113992433818105,-89.83487674657742
1958513,ha-912504,45.914089,-89.702875
1958514,ha-912619,45.53915498,-88.85533761
1958515,ha-9127308ha,44.54737685,-88.04969806
1958516,ha-913067,46.80753553,-90.81719477
1958517,ha-913354,42.6003207922774,-88.51960734470521
1958518,ha-913613,42.789985,-89.79154100000002
1958519,ha-9138244ha,45.90316,-89.173532
1958520,ha-9139180ha,44.44106454,-92.14921459
1958521,ha-9139278ha,46.0066585,-91.0357658
1958522,ha-914036,45.041068,-87.298781
1958523,ha-9140574ha,46.486792,-91.302295
1958524,ha-914260,43.372568,-88.599717
1958525,ha-914308,45.19793545214071,-90.42804797619628
1958526,ha-914391,42.7321385,-87.78324609999999
1958527,ha-914470,44.5235904,-88.0385833
1958528,ha-914638,46.0936674,-91.082246
