,Property ID,Latitude,Longitude
1184400,ab-15476161,44.45124000000001,-83.32692
1184401,ab-15476865,45.03045,-85.74876
1184402,ab-15477912,42.441397903503656,-82.88488341227182
1184403,ab-15479633,43.2804,-86.36752
1184404,ab-15483581,44.7505,-85.62333000000002
1184405,ab-15485707,42.4019715889954,-86.27532888881906
1184406,ab-15490471,43.30978,-82.53390999999998
1184407,ab-1549178,41.86465,-85.24749
1184408,ab-15492006,42.330604704817645,-83.0461827802522
1184409,ab-15492606,42.42693,-83.13469
1184410,ab-15495476,42.42705,-83.13368
1184411,ab-15495657,42.25177,-83.70281
1184412,ab-15498516,42.037238097814,-86.52405571490507
1184413,ab-15507786,44.93917245591214,-84.8975020075978
1184414,ab-15512833,42.24699418745882,-83.67478782689338
1184415,ab-1551622,42.26784022292417,-83.77720537763052
1184416,ab-15517356,42.2454093765015,-83.61001054298262
1184417,ab-15520838,44.09881402385823,-84.45478598203523
1184418,ab-15523274,44.62664,-86.12095
1184419,ab-15527272,44.310013513427066,-84.67087047482983
1184420,ab-15527853,42.84188093768229,-86.08853412546574
1184421,ab-15528572,42.838,-85.45159
1184422,ab-15529297,44.132,-85.791
1184423,ab-15530143,45.18288,-83.46781
1184424,ab-15530567,42.2462547182941,-83.74468260592164
1184425,ab-15530568,42.34596,-83.00858000000002
1184426,ab-15531217,42.5179,-82.99458
1184427,ab-15532364,43.56002,-84.78354
1184428,ab-15532509,43.8910005966772,-85.8451491603617
1184429,ab-15532569,44.94553966938089,-84.68215012943506
1184430,ab-15532856,42.67985,-86.18594
1184431,ab-15534359,42.4574938378169,-83.44059231875039
1184432,ab-15534762,42.77957,-84.43433
1184433,ab-15534820,43.28119,-86.36871
1184434,ab-15534914,42.24198,-83.63284
1184435,ab-15535294,42.63653,-86.17884000000002
1184436,ab-15543410,44.24855545391222,-84.4711025483465
1184437,ab-15545386,41.85174,-86.6589
1184438,ab-15547982,44.13086967759752,-84.08655963774144
1184439,ab-15550090,44.44198089097101,-84.74780682044235
1184440,ab-15551361,44.34234,-84.79125
1184441,ab-15551595,46.423,-86.596
1184442,ab-15551904,44.91831,-85.53571
1184443,ab-15552221,42.24984831397905,-83.74742074400906
1184444,ab-15553332,42.13479746449053,-84.42176311778734
1184445,ab-15554214,42.3651,-83.08881
1184446,ab-15554357,42.36526,-83.08846
1184447,ab-15557479,42.56122,-83.40464
1184448,ab-15558603,42.30810824504066,-83.25251255984924
1184449,ab-15564129,46.44557632871661,-86.71233515570833
1184450,ab-15568736,46.2548,-87.38503
1184451,ab-15572161,44.29931841869636,-84.69418830403286
1184452,ab-15573559,42.42733806069082,-83.25073437761073
1184453,ab-15577512,42.94288,-85.63726
1184454,ab-15580535,42.54757,-83.20100000000002
1184455,ab-15581372,42.28051,-83.84018
1184456,ab-15581815,44.6357408960433,-86.1730867806982
1184457,ab-15582145,45.5587,-84.38959
1184458,ab-15582191,44.74441,-85.62423000000003
1184459,ab-15582457,45.47028063401619,-84.91768889844853
1184460,ab-15583001,44.40692,-83.81867
1184461,ab-15583588,42.36094,-83.01042
1184462,ab-15590217,42.00454000000001,-85.85753000000003
1184463,ab-15597358,42.57782285635186,-83.41331162992299
1184464,ab-15599542,42.37314854947663,-82.93907288535306
1184465,ab-15600561,42.65379,-86.16188000000002
1184466,ab-15601363,42.27826486910444,-83.44542014117883
1184467,ab-15602143,42.27549051304853,-83.44549435115442
1184468,ab-15603147,44.81319000000001,-84.32224000000002
1184469,ab-15604093,42.63770917211842,-82.96624280985493
1184470,ab-15604771,43.28028,-86.36692
1184471,ab-15609458,42.28537681254414,-83.741460939678
