,Property ID,Latitude,Longitude
1393200,ab-40040094,41.73002,-73.62836
1393201,ab-4004181,42.25296,-73.92399999999998
1393202,ab-4004684,40.67501,-73.95260999999998
1393203,ab-4005034,40.947057884102136,-72.35636003929051
1393204,ab-40055504,40.67844,-73.91469000000002
1393205,ab-40055523,43.00308,-78.86886
1393206,ab-4005668,42.21788608757709,-76.47865273323558
1393207,ab-40056966,40.67811,-73.91257
1393208,ab-4005725,42.21875437195848,-76.47715333514036
1393209,ab-4005808,42.57284,-76.64413
1393210,ab-40058248,41.93237,-73.64917
1393211,ab-40059555,41.67596,-74.92922
1393212,ab-40059836,40.67396,-73.88337
1393213,ab-4006068,40.69084185119336,-73.91765565159085
1393214,ab-40061197,40.60765,-73.76446
1393215,ab-40062333,42.85449000000001,-77.28076999999998
1393216,ab-40062883,40.63455,-73.89494
1393217,ab-40066954,43.12913,-77.63502
1393218,ab-40066967,43.12937,-77.63445
1393219,ab-40067,42.03140273751472,-74.22616436092612
1393220,ab-40068404,40.6658,-73.98625
1393221,ab-40073440,40.80826,-73.91985
1393222,ab-40073454,40.80824000000001,-73.92106
1393223,ab-4007460,43.61176,-73.74248
1393224,ab-40075733,40.74588,-73.99809
1393225,ab-40075767,44.27205,-73.99349000000002
1393226,ab-4007689,40.63737982720564,-74.00585416956258
1393227,ab-40080502,40.6845,-73.94385
1393228,ab-4008097,40.63246723193755,-73.89452381433631
1393229,ab-40082070,40.79347,-73.70719
1393230,ab-40083872,40.63536,-73.9753
1393231,ab-40084645,40.79199000000001,-73.96861
1393232,ab-40085069,42.83681,-77.29155
1393233,ab-40086154,40.61225,-74.06336999999998
1393234,ab-40086678,42.37743,-73.58921
1393235,ab-40090223,42.26514,-78.66946
1393236,ab-40091204,40.75789,-73.93072
1393237,ab-40092387,40.7061,-73.75839
1393238,ab-40093570,40.72024,-73.99492
1393239,ab-40094254,43.36296,-73.87198000000002
1393240,ab-40094369,44.38913,-73.74101999999998
1393241,ab-40095206,42.8172,-73.9472
1393242,ab-40096587,40.75518,-73.92843
1393243,ab-40097447,40.59743,-73.76493
1393244,ab-4010285,41.74188,-74.65089
1393245,ab-40104559,44.26899,-74.00593
1393246,ab-40105403,42.1035,-79.30396
1393247,ab-40106967,43.673,-74.007
1393248,ab-40107420,42.25678,-78.65760999999998
1393249,ab-4010865,40.79660305618796,-73.96193963485285
1393250,ab-40110914,41.89612,-73.90966999999998
1393251,ab-40111282,44.28521,-73.97491
1393252,ab-40111438,42.50194000000001,-77.1399
1393253,ab-40112346,42.74967,-77.33546
1393254,ab-4011493,42.46586647284612,-76.52614770910098
1393255,ab-4011610,42.46724,-76.52600000000002
1393256,ab-40116693,42.46042,-75.05957
1393257,ab-40117380,40.75062,-73.97861
1393258,ab-4011914,40.92617,-72.40438
1393259,ab-40119241,40.88148,-73.90075999999998
1393260,ab-40119361,40.81039000000001,-73.93727
1393261,ab-40119766,43.6368,-76.18219
1393262,ab-40121579,40.79651,-72.86395999999998
1393263,ab-40121878,42.20698,-74.39035
1393264,ab-4013046,43.54953,-75.78899
1393265,ab-40131142,42.2014,-74.12773
1393266,ab-40131280,41.48997,-74.96804
1393267,ab-40132268,41.01347,-72.2341
1393268,ab-4013326,40.60739327924255,-74.11759676961587
1393269,ab-40134195,42.82087,-73.9944
1393270,ab-40136031,42.91267,-77.18386
1393271,ab-40137384,40.68376,-73.99085
1393272,ab-40137609,40.90463,-72.4084
1393273,ab-40139881,44.45765,-74.22931
1393274,ab-40140011,43.07181,-73.78656
1393275,ab-40141102,42.687,-75.64399999999998
1393276,ab-4014516,43.52273,-76.26273
1393277,ab-40147862,40.82387,-73.94046999999998
1393278,ab-40149694,42.04195,-74.05167
1393279,ab-40149824,42.94462,-78.86672
1393280,ab-40150250,40.68102,-73.60161
1393281,ab-40150964,42.74239,-73.59034
1393282,ab-40151097,42.15921,-74.56803000000002
1393283,ab-40151972,43.24094,-79.02971
1393284,ab-4015240,43.13804,-77.59478
1393285,ab-40152507,44.23626,-73.93883000000002
1393286,ab-40152823,40.68282,-73.9842
1393287,ab-40153169,42.06731,-78.42747
1393288,ab-4015354,40.69819182481277,-73.93626488062169
1393289,ab-40154190,42.54015,-76.65864
1393290,ab-40154312,42.07499,-73.60306
1393291,ab-40155567,44.41988,-73.70598000000003
1393292,ab-4015564,41.88152,-74.24463
1393293,ab-40156479,40.61183,-74.07265
1393294,ab-40156655,41.361,-73.911
1393295,ab-40156718,40.70546,-73.83413
1393296,ab-4015679,40.90046,-72.36711
1393297,ab-40157202,40.80811,-73.92022
1393298,ab-40157220,42.32521,-74.2713
1393299,ab-40158019,40.713,-73.965
1393300,ab-40159424,40.75161,-73.81328
1393301,ab-40159650,43.10566,-79.02785
1393302,ab-40160345,42.2212,-73.86216
1393303,ab-40160456,40.72397,-73.5317
1393304,ab-4016069,40.80732,-73.93775
1393305,ab-4016265,42.43902,-76.5211
1393306,ab-4016331,42.92276,-78.87454
1393307,ab-40166242,43.14092,-77.5836
1393308,ab-40169400,41.05616,-71.95336
1393309,ab-40170289,43.04266,-78.87467
1393310,ab-40171983,43.31254000000001,-73.9311
1393311,ab-40172320,40.70336,-73.81900999999998
1393312,ab-40173,40.99764,-72.28741
1393313,ab-40175039,40.76988,-73.91761
1393314,ab-40177928,40.77451,-73.91776
1393315,ab-40178130,41.38969,-73.7924
1393316,ab-40179234,42.502,-76.887
1393317,ab-40179505,40.81405,-73.86091
1393318,ab-40179562,42.21585,-74.22495
1393319,ab-40180398,42.1969,-74.10656
1393320,ab-40180766,42.00506,-74.13363000000003
1393321,ab-40181255,40.66502,-73.92787
1393322,ab-40181625,41.8404,-74.34931
1393323,ab-40181647,40.7227,-73.53309
1393324,ab-40182837,42.0594,-79.73357
1393325,ab-40182952,40.62332,-73.94060999999998
1393326,ab-40184087,40.65417,-73.74504
1393327,ab-40184974,40.69817000000001,-73.77882
