,Property ID,Latitude,Longitude
1411200,ha-4629172ha,40.83478,-73.9397037
1411201,ha-4629315ha,40.9882769,-72.255836
1411202,ha-462932,41.021595,-72.203012
1411203,ha-4629466ha,40.63104892,-73.89729665
1411204,ha-4629478ha,41.48694553,-74.85520059
1411205,ha-4630103ha,40.7223934,-74.00678222
1411206,ha-4630125ha,42.08364986,-74.06526258
1411207,ha-4630127ha,40.77208094,-73.97965704
1411208,ha-4630175ha,43.33784454,-78.71936469
1411209,ha-4630195ha,40.87178431,-72.52666058
1411210,ha-4630300ha,41.8677673,-73.71407203
1411211,ha-4630350ha,40.88900708,-72.41864585
1411212,ha-4630829ha,43.3904489,-73.71030999999998
1411213,ha-4630859ha,41.03312043,-72.16886973
1411214,ha-4630983ha,41.12251388,-72.34652564
1411215,ha-4631241ha,42.24563117,-79.46313982
1411216,ha-4631491ha,44.3072686,-75.78882929999997
1411217,ha-4631741ha,40.73977285,-73.97787222
1411218,ha-4631805ha,42.6212358,-79.0947576
1411219,ha-4632091ha,43.035607,-73.87259300000002
1411220,ha-4632176ha,40.9597679,-72.19439799999998
1411221,ha-4632186ha,40.69910813,-73.92809569
1411222,ha-4632929ha,40.764801,-73.981234
1411223,ha-4632952ha,42.77282689,-76.45191389
1411224,ha-4633101ha,40.979518,-72.659512
1411225,ha-4633294ha,42.205493,-74.204396
1411226,ha-4633522ha,40.68567205,-73.92047838
1411227,ha-4634272ha,42.192379817256295,-79.448903
1411228,ha-4634665ha,40.9688329,-72.389165
1411229,ha-4634987ha,40.58435824002829,-73.6675658423279
1411230,ha-4635280ha,43.60803531,-73.8814275
1411231,ha-4635472ha,42.45776,-77.1642
1411232,ha-4635473ha,42.468186,-76.90604
1411233,ha-4635474ha,42.456217,-77.165181
1411234,ha-4635475ha,42.516333,-77.155575
1411235,ha-4635476ha,42.5256073,-77.153803
1411236,ha-4635477ha,42.6243196,-77.0915801
1411237,ha-4635478ha,42.57973,-77.09783
1411238,ha-4635479ha,42.49327,-76.91429000000002
1411239,ha-4635480ha,42.5725734,-77.1520442
1411240,ha-4635482ha,42.675161,-76.718166
1411241,ha-4635483ha,42.55997,-76.91879
1411242,ha-4635484ha,42.56864,-77.09022890000001
1411243,ha-4635486ha,42.405627,-77.081637
1411244,ha-4635487ha,42.75053,-76.91973399999998
1411245,ha-4635488ha,42.569422,-76.916062
1411246,ha-4635489ha,42.58464,-77.0828
1411247,ha-4635491ha,42.559356,-77.154587
1411248,ha-4635492ha,42.636619,-77.096757
1411249,ha-4635493ha,42.429305,-76.869635
1411250,ha-4635495ha,42.54494,-77.15822
1411251,ha-4635497ha,42.572617,-77.151797
1411252,ha-4635500ha,42.555493,-77.097138
1411253,ha-4635501ha,42.59238,-77.0933
1411254,ha-4635504ha,42.54652,-77.15541
1411255,ha-4635505ha,42.55517,-76.91277
1411256,ha-4635506ha,42.503051,-77.10850400000002
1411257,ha-4635507ha,42.65022800000001,-77.078638
1411258,ha-4635508ha,42.50679,-77.12565
1411259,ha-4635509ha,42.409993,-77.2231567
1411260,ha-4635510ha,42.502812,-77.1093723
1411261,ha-4635513ha,42.5233513,-77.11527190000002
1411262,ha-4635514ha,42.522119,-77.10130699999998
1411263,ha-4635515ha,42.754338,-77.518229
1411264,ha-4635516ha,42.6470296,-77.0812397
1411265,ha-4635519ha,42.45456,-77.16549470000002
1411266,ha-4635525ha,42.536108,-76.883321
1411267,ha-4635529ha,42.535881,-76.8829219
1411268,ha-4635551ha,41.5039091,-74.89076750000002
1411269,ha-4635595ha,42.49661011,-74.91103299999997
1411270,ha-4636472ha,40.993786,-72.30683019
1411271,ha-4636968ha,43.2054829,-77.64327183
1411272,ha-4637316ha,41.0739469,-72.347549
1411273,ha-4637737ha,40.71067603,-73.72806912
1411274,ha-4637743ha,40.913904,-72.41350600000001
1411275,ha-4637790ha,40.99710652,-72.11058567
1411276,ha-4638210ha,44.93217797,-73.35992433
1411277,ha-4638215ha,40.6438879,-73.157604
1411278,ha-4638258ha,41.06797506,-72.40837283
1411279,ha-4638363ha,41.89864,-73.741208
1411280,ha-4638617ha,43.076827,-73.79247409999998
1411281,ha-4638628ha,40.809922,-73.921409
1411282,ha-4638768ha,42.4469468,-76.49753763
1411283,ha-4639183ha,42.948887,-76.42654729
1411284,ha-4639269ha,40.814692,-72.653017
1411285,ha-4639308ha,40.88576942,-72.4855895
1411286,ha-4639367ha,40.67926888,-73.98286752
1411287,ha-4639458ha,40.71819786,-73.38999443
1411288,ha-4640263ha,41.06753826,-72.40794368
1411289,ha-4640280ha,40.95229684,-72.39644741
1411290,ha-4640347ha,40.993576,-72.283452
1411291,ha-4640376ha,43.209731,-73.718638
1411292,ha-4640590ha,41.0403639,-72.1528359
1411293,ha-4641067ha,42.29387109,-74.21924717
1411294,ha-4641282ha,42.74482,-74.73947
1411295,ha-4641563ha,43.09140351,-74.25804009
1411296,ha-4641618ha,40.99078,-72.30663
1411297,ha-4641991ha,40.76787063,-73.95631612
1411298,ha-4642113ha,41.00535685,-72.0727796
1411299,ha-4642601ha,43.712463,-74.96252790000001
1411300,ha-4642730ha,44.27857645,-73.98839396
1411301,ha-4642835ha,40.67738831,-73.90610122
1411302,ha-4643570ha,40.76091983,-73.91349340000002
1411303,ha-4643593ha,41.03275917,-72.32711674
1411304,ha-4643614ha,40.68645035,-73.93782841
1411305,ha-4643865ha,40.8322165,-73.7025101
1411306,ha-4644010ha,42.43692529,-74.8965353
1411307,ha-4644252ha,42.44198096,-74.25638207
