,Property ID,Latitude,Longitude
1562400,ab-23713099,41.31010204559654,-79.08817106015955
1562401,ab-23713322,40.64885,-78.19651
1562402,ab-23714226,41.44171,-75.21327
1562403,ab-23714672,39.93146,-75.14782
1562404,ab-23716556,40.84243,-77.67367
1562405,ab-23717488,40.11843,-76.5272
1562406,ab-23722024,40.87628,-77.82924
1562407,ab-23722232,40.01496,-79.29675999999998
1562408,ab-23725538,40.26797,-76.8887
1562409,ab-23726648,40.18603533855742,-74.90980624617208
1562410,ab-23727850,41.72921,-75.70339
1562411,ab-23731187,40.42323770543312,-80.00913287050258
1562412,ab-23731925,41.37676329175583,-76.07117052518507
1562413,ab-23732281,40.911874474556924,-76.75127953347236
1562414,ab-23732518,40.14891828717227,-76.3770178943376
1562415,ab-23733739,40.92084000000001,-75.48236
1562416,ab-23741939,41.17111,-75.579
1562417,ab-23745392,39.96461145744711,-75.14640944965667
1562418,ab-23745772,39.91727,-75.1556
1562419,ab-23745780,39.96858,-75.13436999999998
1562420,ab-23745844,41.41221,-76.58603000000002
1562421,ab-23746139,40.46847746266607,-80.15473051305817
1562422,ab-23747792,39.96276,-76.72839
1562423,ab-23747917,39.94186,-76.34073000000002
1562424,ab-23747972,39.97865642683973,-75.18655981038363
1562425,ab-23748778,40.19301,-77.54633000000003
1562426,ab-23748968,40.00475,-79.58525
1562427,ab-23750483,40.88727,-77.91905
1562428,ab-23751390,40.037,-76.3
1562429,ab-23751408,41.85927,-79.08254000000002
1562430,ab-23751811,39.96010956406109,-75.19462753136445
1562431,ab-23752095,40.36357236610678,-80.03415137530322
1562432,ab-23753421,39.95844580117844,-75.26195775416085
1562433,ab-23755769,40.03967038388181,-79.30666774526586
1562434,ab-23760285,40.64275331673363,-80.10661829033775
1562435,ab-23760951,39.93184863357384,-75.15254319447419
1562436,ab-23761688,39.82715,-79.37907
1562437,ab-23762160,40.431,-79.92399999999998
1562438,ab-23763411,41.617112998585775,-76.04698422369663
1562439,ab-23766793,40.473515688211975,-79.96012485291101
1562440,ab-23767499,39.93803256681999,-75.15914183653553
1562441,ab-23768844,40.47693303575721,-79.92755539331232
1562442,ab-23769101,41.118658655709865,-75.45099474814711
1562443,ab-23769230,40.14460655611085,-76.2840912900526
1562444,ab-23769433,39.95356852325614,-75.17526199718155
1562445,ab-23769736,39.94684,-75.164
1562446,ab-23769995,40.37578,-75.03341999999998
1562447,ab-23770431,41.323185558463656,-75.00505654026033
1562448,ab-23771722,39.94361,-75.15413000000002
1562449,ab-23771906,40.88202,-76.50549000000002
1562450,ab-23777545,41.426,-75.354
1562451,ab-23780494,40.62076,-75.41914
1562452,ab-2378074,41.32509,-75.06455
1562453,ab-23784655,40.6141,-75.40217
1562454,ab-23785484,41.64921,-75.26574000000002
1562455,ab-23787400,41.07215,-75.56881
1562456,ab-23788668,41.13991,-75.05611999999998
1562457,ab-23789833,41.32858337626276,-75.96495521505503
1562458,ab-23791133,40.03108,-75.16651999999998
1562459,ab-23799341,39.94014,-75.17425
1562460,ab-23803139,40.03088,-75.16866999999998
1562461,ab-2380326,39.92752,-75.16176999999998
1562462,ab-23807886,40.19525464502864,-77.19235919971106
1562463,ab-23809468,40.25057,-76.46681
1562464,ab-23810007,40.40835,-80.02509
1562465,ab-23811409,40.4565883593874,-79.94882491838175
1562466,ab-23811893,39.97058,-75.13002
1562467,ab-23819303,40.06792,-75.31687
1562468,ab-23824199,39.98057,-75.12156
1562469,ab-23825652,41.39828962533276,-75.26882608914109
1562470,ab-23825662,41.36024063928807,-75.2702729356507
1562471,ab-23826803,41.04063588482752,-75.30656252139026
1562472,ab-23829875,40.43204,-80.01323000000002
1562473,ab-23834290,40.73035,-75.25153
1562474,ab-23836905,40.27531,-76.89559
1562475,ab-23837004,40.54344870119024,-79.98183409798978
1562476,ab-23839641,40.58916,-80.09508000000002
1562477,ab-23840010,41.03423,-75.24135
1562478,ab-23840018,39.8504,-75.73755
1562479,ab-23841020,40.78815939221758,-77.87077390843638
1562480,ab-23842617,41.23291,-75.91131
1562481,ab-23849951,40.42681236931058,-79.98180180892483
1562482,ab-23850042,41.13934,-75.05011
1562483,ab-23851477,40.04081994723978,-75.31246952264244
1562484,ab-23852743,40.13185,-75.63955
1562485,ab-23853582,41.05197,-75.61192
1562486,ab-23855848,40.37878,-75.35094000000002
1562487,ab-23858970,40.4505598905816,-79.92849399752454
1562488,ab-23859560,40.964815680958814,-76.88231262425364
1562489,ab-23859637,40.80286,-77.87252
1562490,ab-2385999,41.37777,-75.25378
1562491,ab-23860326,39.93603245407917,-75.18162434143345
1562492,ab-23860785,39.95243,-75.17820999999998
1562493,ab-23869971,39.94026,-75.17444
1562494,ab-23870793,40.45937,-79.92249
1562495,ab-2387311,39.7536,-75.82863
1562496,ab-23875226,39.9316,-75.54674
1562497,ab-23875968,39.95861,-75.20423000000002
1562498,ab-23876919,40.80693550823306,-77.90653335081664
1562499,ab-23877642,41.05637,-75.59755
1562500,ab-23878750,39.98431,-75.16731
1562501,ab-23881130,40.91867,-77.67591
1562502,ab-23882042,41.18872,-75.25263000000002
1562503,ab-23882398,40.02999797456544,-75.22506150744128
1562504,ab-23882810,39.97334045378292,-75.13436771289035
1562505,ab-23892195,40.45955,-79.9224
1562506,ab-23892224,39.78885,-77.04946
1562507,ab-23893290,40.98788,-75.58267
1562508,ab-23894493,40.47686,-75.23843000000002
1562509,ab-238957,41.16524078345296,-75.55898471618687
1562510,ab-23896135,41.216,-75.354
1562511,ab-23897418,41.771,-75.344
1562512,ab-23897510,41.771,-75.344
1562513,ab-23897554,39.97201,-75.13261999999997
1562514,ab-2389831,40.00230864398683,-75.23288984045956
1562515,ab-23898593,40.02958,-76.31668
1562516,ab-23900923,40.40299,-79.98413000000002
1562517,ab-23902535,40.49194935553193,-80.05942199165436
1562518,ab-23904017,40.99534,-75.57853
1562519,ab-23904191,40.79688,-77.911
1562520,ab-23907934,39.94958,-75.15999000000002
1562521,ab-23912675,41.14816832143396,-75.57680216710602
1562522,ab-23913295,40.05006993001679,-79.25591954393467
1562523,ab-23914876,39.96306,-75.19941
1562524,ab-23915127,40.32184,-76.70503000000002
1562525,ab-23917351,39.787167082583146,-77.72101545745075
1562526,ab-23918353,40.79829,-77.98383000000003
1562527,ab-23919344,40.55430196595972,-75.25905015566917
1562528,ab-23919485,40.806639602078576,-77.88986091296562
1562529,ab-23920008,40.69280994944797,-75.21412778128833
1562530,ab-23920149,39.92118787219823,-75.16291478355906
1562531,ab-23920430,40.85789591515383,-78.13174963502203
1562532,ab-23921152,41.06592,-75.61114
1562533,ab-23921474,39.9809,-75.11389
1562534,ab-23921653,39.94234,-75.14395
1562535,ab-2392254,39.88611,-79.42562
1562536,ab-23922875,40.24712614917572,-75.62412812211178
1562537,ab-23922888,40.67199,-75.82878000000002
1562538,ab-23923693,41.121,-75.43
1562539,ab-23923898,41.00778,-75.12339
1562540,ab-23924171,40.07563,-76.37677
1562541,ab-23924829,39.9003,-76.63399
1562542,ab-23925121,39.77505,-75.81812
1562543,ab-23925185,40.03067854027828,-75.21248799212349
1562544,ab-23925284,40.13744788338342,-75.53701008135194
1562545,ab-23925579,41.11783,-75.04271999999997
1562546,ab-23925800,40.01823660192159,-75.21212988840686
1562547,ab-23933313,40.94279,-77.78277
1562548,ab-23936039,40.04524,-75.21733
1562549,ab-23936570,41.05251,-75.59806
1562550,ab-23936602,40.826258206686674,-77.81253713335684
1562551,ab-23936929,42.11216,-80.04338
1562552,ab-23937225,40.271643375663295,-75.37668711581733
1562553,ab-23939781,39.816,-79.021
1562554,ab-23941200,39.9767,-75.29758000000002
1562555,ab-23942173,39.9503,-75.17285
1562556,ab-23943098,40.23854883675346,-75.61723170711967
1562557,ab-23943712,41.0478,-80.04598
1562558,ab-23943877,41.04772,-80.04775
1562559,ab-23944980,39.92460528097809,-75.1822420484487
1562560,ab-23954748,39.923012570961774,-75.1551264133163
1562561,ab-23955471,39.95129,-75.59561
1562562,ab-23956102,41.72502,-75.62777
1562563,ab-23960279,39.93133,-75.17051
1562564,ab-23960286,41.19431869487767,-75.25915047590334
1562565,ab-23962149,39.93555,-75.17437
1562566,ab-23962429,40.86712,-75.6456
1562567,ab-23962983,39.97203,-75.17076999999998
1562568,ab-23964164,40.83207,-77.8111
1562569,ab-23964259,40.61876,-75.39313
1562570,ab-2396648,40.20013,-76.72851
1562571,ab-23970079,41.61838,-79.39931999999997
1562572,ab-23971220,40.69228127875902,-75.21267742189913
1562573,ab-23972392,42.11642,-80.1263
1562574,ab-23976054,40.138740811380615,-75.53250743105635
1562575,ab-23979735,40.867,-75.207
1562576,ab-23980825,39.97933,-75.12784
1562577,ab-23985303,41.20142,-75.39134
1562578,ab-23989156,41.22887,-76.13197
1562579,ab-23994641,40.18226,-74.83846
1562580,ab-23995431,41.060487633244,-75.59292424873182
1562581,ab-23996510,40.48343145159824,-79.95082079875888
1562582,ab-23997097,40.99424788503458,-76.44859089860418
1562583,ab-23997141,40.82669,-77.8127
1562584,ab-23998974,41.191,-75.368
1562585,ab-24000088,39.93034,-75.16323
1562586,ab-24000783,40.43568997564617,-79.95621405347714
1562587,ab-2400555,40.932513009553006,-77.70757949539396
1562588,ab-24006093,41.02079000000001,-75.27087
1562589,ab-24010656,40.80496,-78.04782
1562590,ab-2401236,40.49858,-79.90385
1562591,ab-24014693,39.73986,-77.93306
1562592,ab-24014801,40.136067141764286,-75.53710438748567
1562593,ab-24016616,39.95164134020136,-75.20126931806819
1562594,ab-24016913,40.02113265240301,-75.11774046509763
1562595,ab-24017243,39.93574,-75.173
1562596,ab-24017877,41.13481,-75.06201
1562597,ab-24018526,41.36659,-76.03233
1562598,ab-24019080,41.26346,-76.28798
1562599,ab-24019753,40.47313,-79.9602
1562600,ab-24019954,40.8337,-77.81395
1562601,ab-24020075,40.29294,-78.55736
1562602,ab-24021216,39.95066,-75.25742
1562603,ab-24030949,40.42859217101645,-80.0096796123392
1562604,ab-24032496,40.29714,-76.79599
1562605,ab-24033184,39.93361,-75.15459
1562606,ab-24034320,39.93502,-75.15459
1562607,ab-24035401,39.9342,-75.15512
1562608,ab-24038600,39.94132000000001,-76.39784
1562609,ab-24040341,39.9369,-75.1443
1562610,ab-24041189,40.1373439158313,-75.53832936151214
1562611,ab-24042002,40.39844,-78.14556999999998
1562612,ab-24042683,39.99185,-76.58546
1562613,ab-24052188,40.83087,-77.82685
1562614,ab-24054491,40.46344000000001,-79.95183
1562615,ab-24055030,42.08633906489829,-80.09728806643112
1562616,ab-24055713,41.05236,-75.07907
1562617,ab-24056724,40.5107,-75.38557
1562618,ab-24059279,40.43895241971642,-79.99980309453879
1562619,ab-24061532,40.20483,-76.69606999999998
1562620,ab-24062366,41.42965,-75.36338
1562621,ab-24063101,41.174,-75.56
1562622,ab-24064116,39.97471,-75.13839
1562623,ab-24065185,41.42403,-75.18913
1562624,ab-24075061,39.968940285271046,-75.18016884853061
1562625,ab-24076500,39.97968,-75.11927
1562626,ab-24076556,41.36073,-75.31475999999998
1562627,ab-24078524,40.46492,-79.94133000000002
1562628,ab-24078546,39.93239267858189,-75.1822489841686
1562629,ab-24080879,40.4401763248844,-79.96268327294824
1562630,ab-24083136,41.04088,-75.27651
1562631,ab-24083368,41.24422,-76.83254000000002
1562632,ab-24087661,40.96584867960768,-75.37263374981453
1562633,ab-24098583,39.97714000000001,-75.27687
1562634,ab-2409871,39.94385,-75.14562
1562635,ab-24100318,40.26742947978724,-74.87596114000068
1562636,ab-24100732,40.42757,-80.00502
1562637,ab-24101201,39.95502000000001,-75.96918000000002
1562638,ab-24101490,41.12275,-75.05334
1562639,ab-24101606,41.0504,-75.59119
1562640,ab-24102991,39.971293707402346,-75.17969434444656
1562641,ab-24104397,40.22981,-78.83073
1562642,ab-24110221,40.03605470280503,-76.3193810762683
1562643,ab-241111,40.78387,-76.33839
1562644,ab-24116822,41.42428,-75.35576999999998
1562645,ab-24117124,40.42495,-79.99948
1562646,ab-24118445,40.79991,-76.42276
1562647,ab-24125091,41.95064,-78.67133000000003
1562648,ab-24130749,40.154,-75.612
1562649,ab-24130911,40.06989,-75.18255
1562650,ab-24131211,41.05664,-75.6053
1562651,ab-24131518,41.06,-75.61399999999998
1562652,ab-24136320,39.94771855460157,-75.17777547341383
1562653,ab-24137314,41.02466,-75.49186
1562654,ab-24138249,40.01616,-75.20506
1562655,ab-2413837,40.04676,-76.04445
1562656,ab-24138575,40.76484,-77.88543
1562657,ab-24138983,39.83679,-77.22838
1562658,ab-24139164,39.92992106811361,-75.16318547588563
1562659,ab-24139402,39.956736473555466,-75.1388483757394
1562660,ab-24141110,40.42785,-79.93314000000002
1562661,ab-24141741,40.0046497331696,-75.28642872496934
1562662,ab-24147457,41.55899,-75.27304000000002
1562663,ab-24148066,40.73963,-75.30304
1562664,ab-24149365,40.03346,-76.15241999999998
1562665,ab-24149965,41.244,-75.895
1562666,ab-24152997,40.34157,-75.09607
1562667,ab-24154781,39.95113,-75.23024000000002
1562668,ab-24156357,40.32964000000001,-75.00862
1562669,ab-24158926,39.97543,-75.12683
1562670,ab-2416001,39.92923708068071,-75.22901922179331
1562671,ab-24160890,39.93737,-75.15325
1562672,ab-24161246,40.44157791484682,-79.8941897175654
1562673,ab-24162955,40.91190185909949,-77.76725859131987
1562674,ab-24173682,41.03609,-75.24678
1562675,ab-24178111,41.38332,-75.27229
1562676,ab-24180002,40.84,-75.52378
1562677,ab-24180032,40.02975,-76.17056
1562678,ab-24183088,41.16729395675899,-74.96914092349034
1562679,ab-24183134,39.99766,-76.71274
1562680,ab-24183193,40.17401,-78.80859
1562681,ab-24183767,40.30376,-75.17385
1562682,ab-24184659,40.90566,-77.78463
1562683,ab-24185251,41.17185,-75.5748
