,Property ID,Latitude,Longitude
72000,ab-7499487,35.57723419591468,-114.30105447705596
72001,ab-7500311,33.491631988236605,-112.3458994932525
72002,ab-7501406,34.455690000000004,-114.36377
72003,ab-7501875,35.1914026200296,-111.64691643008958
72004,ab-7501877,35.19300000000001,-111.648
72005,ab-7514545,34.74284,-112.03527
72006,ab-7516830,33.53284,-111.90524
72007,ab-7517688,33.17273,-111.59726
72008,ab-7517906,33.46781,-111.90976
72009,ab-7517911,33.47877434811314,-112.05473104483576
72010,ab-7517971,33.49792387699706,-111.98351806047076
72011,ab-7518155,33.4991970287692,-111.98264523874964
72012,ab-7518371,33.49851647049912,-111.98253757827024
72013,ab-7519375,32.33435021170942,-110.94974088164857
72014,ab-7522037,33.87682723622304,-112.0860919484342
72015,ab-7525840,33.40406213431942,-111.91786769955996
72016,ab-7526133,32.24414,-111.02493
72017,ab-7528749,35.08825,-111.69272
72018,ab-7532278,35.08623,-111.69388
72019,ab-7532972,34.7576911817805,-112.03512551260776
72020,ab-7543243,33.381240360516,-111.87790449679682
72021,ab-7544351,33.73593,-111.72835
72022,ab-7544980,34.24016282850296,-110.07163746804106
72023,ab-7545479,34.85555850060807,-111.76922548884372
72024,ab-7546868,34.877096191402224,-111.76840684050512
72025,ab-7547118,33.504103141123124,-112.14002934891823
72026,ab-7547549,34.26595692407706,-110.09434105148216
72027,ab-7548494,33.16551304828722,-111.55548031553812
72028,ab-7549233,33.178090000000005,-111.60269
72029,ab-7557885,33.420770000000005,-111.89741
72030,ab-7558293,35.22622,-111.60738
72031,ab-7560082,33.50851641923868,-111.91847257861473
72032,ab-7560994,32.88272404234877,-112.15032455541773
72033,ab-7561722,32.24362,-110.91989
72034,ab-7562257,33.61700069761725,-111.96884645295356
72035,ab-7572768,34.62999542189886,-111.76797702940956
72036,ab-7574828,33.50608,-111.92728
72037,ab-7580218,33.48313419208222,-112.10786328153377
72038,ab-7582060,33.59513298980453,-112.03489917592434
72039,ab-7582736,35.33292,-112.15198999999998
72040,ab-7582799,33.62141,-112.02944
72041,ab-7583874,34.33703,-110.78666
72042,ab-7584114,32.24275,-111.22093
72043,ab-759329,33.618520000000004,-111.93867
72044,ab-7594799,34.78223,-111.76171
72045,ab-7596447,33.556,-112.05
72046,ab-7596535,31.66982,-110.55316
72047,ab-7600546,34.51016,-114.3313
72048,ab-7600989,32.23737469526414,-110.83031058203754
72049,ab-7601970,34.7751,-111.76613
72050,ab-7602483,33.54190739212502,-111.91220895721789
72051,ab-7604212,33.59080911411013,-111.84734005181484
72052,ab-7613628,33.617370485068,-111.95785022985044
72053,ab-7613869,32.23022,-110.96051
72054,ab-7613946,33.62821913026544,-111.94985178029144
72055,ab-7614554,33.8099,-111.91055
72056,ab-7615047,33.50966613151268,-111.95921353762964
72057,ab-7615247,33.60845290840553,-111.89414870052404
72058,ab-7619491,32.2894,-110.81883
72059,ab-7622433,33.32235767757249,-111.93408788795726
72060,ab-763518,33.3197998172155,-111.81522676847234
72061,ab-7637185,33.61569642540443,-111.96815558595203
72062,ab-7637542,32.26254,-110.94997
72063,ab-7638841,33.49446583615293,-111.8970980885454
72064,ab-7646083,32.32784,-110.85678
72065,ab-7648540,35.19908351522263,-111.64339916171797
72066,ab-7648992,32.21815,-110.99173
72067,ab-7659017,33.348413028658946,-111.5962194894715
72068,ab-7661907,33.46869417650692,-112.03976433817536
72069,ab-7662030,33.47051,-112.06557
72070,ab-7662309,33.46758795581869,-112.03989386510924
72071,ab-7664047,33.62869,-111.84162
72072,ab-7664089,32.05527,-110.69327
72073,ab-766619,35.21688,-111.64709
72074,ab-767018,33.36407486351605,-112.03784994790978
72075,ab-7671597,35.20012592820079,-111.60781740231543
72076,ab-7672768,34.46522,-114.33508
72077,ab-7673328,34.40635620348857,-111.52611915998617
72078,ab-7673805,35.204,-111.636
72079,ab-7675215,34.78141,-111.76295
72080,ab-7675624,32.32367,-110.82772
72081,ab-7676024,33.49261483045556,-112.02005277029129
72082,ab-7676407,33.49219790635108,-112.02062281612804
72083,ab-7676547,33.84386607532076,-111.9376512228738
72084,ab-7678249,33.54521,-112.08059
72085,ab-767904,33.65328,-112.22206
72086,ab-7679130,32.30905940503544,-110.84406086480898
72087,ab-7679661,33.52227,-111.91602
72088,ab-7680155,33.70097041901124,-112.14551803450236
72089,ab-7689350,32.30849,-110.84268
72090,ab-7689554,32.26190058861014,-110.90178819695193
72091,ab-7689970,34.555616416637,-112.2714653175474
72092,ab-7693706,33.35096007227143,-111.99506062737711
72093,ab-7696186,35.27479,-111.94608999999998
72094,ab-7696505,36.91527,-111.46526
72095,ab-7698012,34.47019266300415,-114.3248776729741
72096,ab-7698375,33.48896257405256,-112.07061963852392
72097,ab-7698475,33.40534,-111.54376
72098,ab-7699074,33.651959999999995,-112.07882
72099,ab-7708167,33.08537012395434,-112.01679031637602
72100,ab-7709604,33.440811459901035,-111.91903170760504
72101,ab-7714560,33.33811,-111.82259
72102,ab-771491,33.48849000000001,-112.08039
72103,ab-7717576,34.86296315372415,-111.79187018537384
72104,ab-7724319,33.64498,-112.36054
72105,ab-772626,32.21908905670511,-110.84891266419106
72106,ab-7726750,33.576609999999995,-112.02094
72107,ab-7727863,34.52686,-112.68257
