,Property ID,Latitude,Longitude
864000,ha-754412,28.842305,-81.988413
864001,ha-754447,30.375958,-86.360946
864002,ha-754448,30.375958,-86.360946
864003,ha-75446ha,28.274439,-81.670028
864004,ha-7544972ha,28.39353,-80.6026
864005,ha-754508,28.009225,-82.460319
864006,ha-754539,26.087518,-80.19432990000001
864007,ha-754548,27.109087,-82.41826800000003
864008,ha-754559,28.264873,-81.66150390000001
864009,ha-754563,27.491540000000004,-82.62382
864010,ha-754574,27.648298,-80.3540536772462
864011,ha-7546151ha,26.9095604,-82.2039457
864012,ha-754623,26.925559000000003,-82.31365090000001
864013,ha-754635,30.374934000000003,-86.357017
864014,ha-754652,30.296585,-87.43028699999998
864015,ha-7546822ha,28.3661685,-81.6629494
864016,ha-7546828ha,28.3661685,-81.6629494
864017,ha-754697,29.47916424,-81.12757273
864018,ha-7546996ha,27.512248,-82.466014
864019,ha-7547006ha,26.02300901,-80.15327799
864020,ha-7547123ha,26.43292000000001,-82.11423
864021,ha-754715,27.619517,-80.347828
864022,ha-754735,26.330784825629102,-81.8442994050293
864023,ha-754739,30.15175976,-85.76848866
864024,ha-754744,30.32068897,-86.12937083
864025,ha-7547540ha,28.23661091,-81.59929071
864026,ha-7547575ha,28.31454302,-81.64277024
864027,ha-754758,27.5124663023006,-82.7115273513528
864028,ha-7547626ha,25.91579092,-81.72319305
864029,ha-754786,28.786787,-82.618377
864030,ha-7547910ha,27.80575272,-82.31580352
864031,ha-754799,30.385986,-86.337088
864032,ha-754827,24.76577773,-80.91721999
864033,ha-7548313ha,28.285362,-81.658941
864034,ha-754836,30.1799089,-85.812943
864035,ha-7548389ha,28.29011924,-81.58824832
864036,ha-7548598ha,25.81570259,-80.1907202
864037,ha-754888,26.827607,-82.28870490000001
864038,ha-7548935ha,25.818002,-80.195947
864039,ha-754903,27.287239000000003,-80.2118349
864040,ha-754910,26.13948,-81.793554
864041,ha-754918,27.72838261,-82.74382519
864042,ha-7549208ha,26.160823,-81.710215
864043,ha-7549209ha,25.78943575,-80.13159567
864044,ha-754921,30.6225085391382,-81.44099225893021
864045,ha-754936,29.66814,-83.388054
864046,ha-754941,29.66941716,-83.38868961
864047,ha-754943,30.37295749,-86.32561957
864048,ha-754966,27.512609,-82.71863499999998
864049,ha-754967,27.528411,-82.733924
864050,ha-754993,27.3006601,-82.51317390000001
864051,ha-755020,30.37476841,-86.91426102
864052,ha-755081,29.92044292,-85.38259251
864053,ha-7550813ha,25.9453871400494,-81.7395593375733
864054,ha-755107,30.3205577,-86.1379277
864055,ha-755110,24.717718,-81.023368
