,Property ID,Latitude,Longitude
1954800,ha-159658,45.058910369873,-87.12432861328121
1954801,ha-1596689,43.66322286,-89.78353205
1954802,ha-1596690,43.6661879,-89.79047079
1954803,ha-1596691,43.6035444,-89.77879411
1954804,ha-1596694,43.66238455,-89.78402245
1954805,ha-1596698,43.60115807,-89.78763616
1954806,ha-1596700,43.6008207165092,-89.78307149999998
1954807,ha-1596701,43.66952451,-89.78945051
1954808,ha-1596705,43.66687133,-89.78456236
1954809,ha-1596706,43.66782503,-89.78558163
1954810,ha-1596711,43.67087065,-89.78645955
1954811,ha-1596712,43.66743756,-89.78861064
1954812,ha-1596715,43.66804382,-89.79048578
1954813,ha-1597586,44.21207641,-88.50138672
1954814,ha-1597599,46.07094592,-89.79098826
1954815,ha-1597624,44.51224879,-88.04323709
1954816,ha-1598198,44.03519559,-88.63299672
1954817,ha-1601391,45.342118,-88.449139
1954818,ha-1601467,45.7657571,-89.53506440000002
1954819,ha-1601495,44.3314821,-89.1704882
1954820,ha-1601843,44.42927752,-90.72266944
1954821,ha-1601979,45.219634379963104,-87.04741059391779
1954822,ha-1602313,44.24768096,-88.42827407
1954823,ha-1602368,46.1242989,-89.08948929
1954824,ha-1603125,46.11848702,-89.82209525
1954825,ha-1603554,43.92896998,-87.89075808
1954826,ha-1603674,44.947436,-87.351939
1954827,ha-1603939,45.21016696,-87.12206306
1954828,ha-160403,45.037837,-87.151574
1954829,ha-1604442,45.66679473,-89.4353642
1954830,ha-1605302,44.92664353,-91.27483765
1954831,ha-1605442,43.0594685,-87.89522421
1954832,ha-1605986,45.76261631,-92.38136775
1954833,ha-1606365,45.91770628,-89.28211688
1954834,ha-1606393,46.011102,-91.4806932
1954835,ha-1607012,43.83164449,-88.01057147
1954836,ha-1607189,42.53446641,-88.1420548
1954837,ha-1607253,44.970244,-87.356829
1954838,ha-1607261,46.14172629,-91.92625111
1954839,ha-1607312,44.09010137,-88.32376511
1954840,ha-1607444,45.1865274,-87.1201597
1954841,ha-1607706,44.24899848,-88.33420242
1954842,ha-1607753,44.14215048,-88.70183993
1954843,ha-1607805,43.358271300066,-91.1029667497376
1954844,ha-1607837,42.56776692,-88.52144861
1954845,ha-1607957,45.92081039,-89.46338112
1954846,ha-1608038,46.81384102,-90.80997218
1954847,ha-1608219,46.8108059,-90.8187842
1954848,ha-1608812,44.13596210000001,-87.5916196
1954849,ha-1608858,46.06917478,-89.79988114
1954850,ha-1608891,42.83666462,-88.38039663
1954851,ha-1609160,42.588205,-88.6379859
1954852,ha-1609274,44.03156229,-88.54390025
1954853,ha-1609873,46.0235191,-91.2958349
1954854,ha-1610047,43.66479292,-89.79125942
