,Property ID,Latitude,Longitude
1188000,ab-20799419,42.4792437602931,-83.1229285455705
1188001,ab-20799946,42.41986,-86.26535
1188002,ab-20800249,43.66228354504557,-84.28763396805104
1188003,ab-20800512,42.60197,-83.60842
1188004,ab-20800906,42.21995892685755,-83.4525149361908
1188005,ab-20802869,44.75724,-85.57826
1188006,ab-20806857,42.86710684269315,-85.70122159047544
1188007,ab-20809399,43.06652,-86.23184
1188008,ab-20811300,42.38374,-86.28466999999998
1188009,ab-20814337,42.21441,-85.7057
1188010,ab-20814608,42.89926,-85.48015
1188011,ab-20814768,42.41651,-86.26424
1188012,ab-20814995,45.32751117622001,-85.0466185715592
1188013,ab-20815385,42.41852,-86.26504
1188014,ab-20815430,42.41903,-86.26428
1188015,ab-20815511,42.41861,-86.26686
1188016,ab-20815552,42.41984,-86.26415
1188017,ab-20817046,43.055726226336745,-85.61516143594247
1188018,ab-20818004,42.74678,-84.47511999999998
1188019,ab-20818970,42.65608,-83.15075999999998
1188020,ab-20819220,42.3328,-83.14541
1188021,ab-20819239,44.40474,-84.29075999999998
1188022,ab-2082376,45.315,-85.26799999999999
1188023,ab-20827220,44.9292,-85.90373000000002
1188024,ab-20827288,42.07715,-86.20458
1188025,ab-20827861,42.43137697805583,-83.21731477564136
1188026,ab-20827979,42.26300000000001,-83.764
1188027,ab-20828031,42.42879469215471,-83.13309571399644
1188028,ab-20829755,42.42888,-83.13432
1188029,ab-20829953,45.37466,-84.94063
1188030,ab-20830857,44.8779,-85.40779
1188031,ab-20831078,47.13916,-88.58864
1188032,ab-20831534,42.92486,-85.64518000000002
1188033,ab-20831895,42.17868,-83.7841
1188034,ab-20832836,43.76668,-86.41049
1188035,ab-20833763,42.81247000000001,-86.20827
1188036,ab-20834661,44.70311,-85.28773000000002
1188037,ab-20837837,42.79694039097405,-84.61142576794444
1188038,ab-20842589,42.582,-86.211
1188039,ab-20843943,42.29039561202804,-83.66870508125432
1188040,ab-20844327,42.33548,-83.88633
1188041,ab-20845496,42.24898,-83.75418
1188042,ab-20849007,42.94999205775287,-85.65336909380792
1188043,ab-20849153,45.42983407390528,-84.98920614862907
1188044,ab-20849609,42.95515,-85.66708
1188045,ab-20855558,44.335759244025546,-85.29766762130723
1188046,ab-20859011,42.37422,-83.06628
1188047,ab-20859024,42.35195276409215,-83.4682273592552
1188048,ab-20859527,42.2764,-83.75944
1188049,ab-20859702,43.39228904516737,-85.6518125677879
1188050,ab-20861312,42.28017,-83.67453
1188051,ab-20861317,45.4475,-84.99256
1188052,ab-20861911,42.80423,-85.07552
1188053,ab-20863230,46.28076444198496,-87.40637196532533
1188054,ab-20863239,42.463064104542816,-83.81752087516611
1188055,ab-20864328,42.80749,-85.50159000000002
1188056,ab-20864429,42.92688122052027,-85.62447479202636
1188057,ab-20868494,41.9222,-86.5778
1188058,ab-20870885,43.33704,-83.74620999999998
1188059,ab-20871007,42.3146,-83.72464000000002
1188060,ab-20871927,42.278506784516814,-83.74145580857841
1188061,ab-20873424,41.9019,-86.46749
1188062,ab-20873751,43.494321891958,-83.39730163469531
1188063,ab-20874106,42.28672,-85.5892
1188064,ab-20874352,43.33748814099771,-83.34590265964981
1188065,ab-20874721,42.68,-86.18299999999998
1188066,ab-20874847,43.48970891343679,-83.40607539178065
1188067,ab-20875006,42.981744064574784,-85.6430538051442
1188068,ab-20875621,42.286,-85.589
1188069,ab-20875936,45.54264000000001,-84.44906999999998
1188070,ab-20878967,43.32069000053173,-83.2485719645508
1188071,ab-20880470,45.75116522545903,-84.82894246552145
1188072,ab-20880912,42.50383,-83.24104
1188073,ab-20882744,42.27000841071688,-83.75060229214084
1188074,ab-20885335,43.49699853096981,-83.38698497786284
1188075,ab-20886236,42.90025592577288,-85.6349117032908
1188076,ab-20886451,43.2520879434141,-82.54457026526698
1188077,ab-20886732,41.76373,-86.81481
1188078,ab-20888299,44.92495,-85.12201999999998
1188079,ab-20889181,42.25371,-85.57865
1188080,ab-2089090,42.32427,-83.07618000000002
1188081,ab-20893336,43.96086079813944,-86.45586297625164
1188082,ab-20894151,42.29128,-83.77759
1188083,ab-20894241,42.26737,-83.72914
1188084,ab-20894911,42.31477,-83.72494
1188085,ab-20895822,42.31442,-83.72605
1188086,ab-20896501,43.96247555619218,-86.45572697863024
1188087,ab-20896649,42.95882543108271,-85.65722217603842
1188088,ab-20896871,43.64876,-83.87343
1188089,ab-20897194,44.89120909719042,-85.69398572601659
1188090,ab-20897498,42.27607,-83.88384
1188091,ab-20897877,42.29688381443473,-83.78759706337578
1188092,ab-20898283,44.29938893630507,-84.7052204073879
1188093,ab-20898888,43.96052642684752,-86.45731819264002
1188094,ab-20898943,45.61949,-85.07213
1188095,ab-20899724,44.77185562394871,-85.5751995149057
1188096,ab-20900417,42.3607782154677,-82.93925371210776
1188097,ab-20901101,42.2387,-83.7029
1188098,ab-20902503,42.48437,-85.54921999999998
1188099,ab-20903475,44.68931,-85.51071
1188100,ab-20903965,42.65067136626004,-84.57177417466006
1188101,ab-20905073,42.736,-84.521
1188102,ab-20909889,42.21016,-84.42745
1188103,ab-20910438,46.25565,-87.48937
1188104,ab-20910957,41.79763,-86.60964
1188105,ab-20910964,41.87473,-86.62948
1188106,ab-20912696,46.44813243344832,-90.17589164483527
1188107,ab-20913177,42.23666215440355,-83.75768418772913
1188108,ab-20913261,43.06234,-85.42154000000002
1188109,ab-20914834,42.25899999999999,-83.725
1188110,ab-20916286,42.223,-86.37700000000002
1188111,ab-20917837,41.92585,-86.40706
1188112,ab-20918202,46.85865,-88.37333000000002
1188113,ab-20919041,42.53067,-83.50036999999998
1188114,ab-20925282,42.242560201545466,-83.63127797650412
1188115,ab-20928934,42.27044,-83.76739
1188116,ab-20929262,47.05437,-88.51932
1188117,ab-20930209,42.93581272840659,-85.6053750297247
1188118,ab-20931861,42.32472,-83.07486999999998
1188119,ab-20932121,45.226000000000006,-85.022
1188120,ab-20932390,42.48674000000001,-83.02473
1188121,ab-20933249,42.25899999999999,-83.77077
1188122,ab-20933576,42.74489000000001,-84.38985
1188123,ab-2093405,42.48088,-83.0946
1188124,ab-20934367,42.52286,-83.79086
1188125,ab-20936335,42.285805472240064,-83.74589298180943
1188126,ab-20941776,42.41482,-83.19324
1188127,ab-20942307,42.41492,-83.19358000000003
1188128,ab-20942531,45.26523440922429,-84.934578427705
1188129,ab-20942810,42.86846587389756,-85.70846003436894
1188130,ab-20943126,41.76957,-86.79191
1188131,ab-20943938,42.41666014036691,-83.19462056381829
1188132,ab-20946488,45.25414,-85.18723
1188133,ab-20947134,42.93223,-85.69518000000002
1188134,ab-20947549,45.20456,-85.02376
