,Property ID,Latitude,Longitude
378000,ab-10339024,39.96279496286552,-105.41418210935043
378001,ab-10340074,40.48916677726815,-106.82932271604209
378002,ab-1034128,39.583,-105.86785
378003,ab-10341836,39.74726,-104.99636
378004,ab-10341867,39.97565,-105.24966
378005,ab-10343072,39.76859,-105.01103
378006,ab-10343249,40.0160404348342,-105.29406807714402
378007,ab-10343643,39.0996592910456,-108.38023921484545
378008,ab-1034943,39.754561296624274,-104.8618052624914
378009,ab-10352915,38.96327338394445,-104.74063003802642
378010,ab-10353776,40.00261,-105.89914
378011,ab-10354166,39.24895776505284,-106.28830902883824
378012,ab-10355659,39.75318734559012,-105.02404155177064
378013,ab-10355726,39.61496982582344,-104.86383369436516
378014,ab-10356069,39.6687789349287,-105.1495141369236
378015,ab-10356592,39.61838324930034,-106.0939237581341
378016,ab-10356794,39.72591741354022,-104.96041118544174
378017,ab-1035821,39.75683,-104.97809
378018,ab-10358443,39.88519,-105.76256
378019,ab-10358518,39.748594873010894,-104.97278553404271
378020,ab-10360931,39.09694304520831,-108.54640045743837
378021,ab-10362107,39.73787331392796,-104.92012892179945
378022,ab-10362109,39.88472,-105.76292
378023,ab-10363300,39.75178764724455,-105.02122449366004
378024,ab-10363774,37.67930168230328,-106.37715742730047
378025,ab-10364120,40.47896,-106.82135
378026,ab-10364319,39.48624071471686,-106.06652275952452
378027,ab-10365054,39.643,-106.40005
378028,ab-10365808,37.84556,-106.91651
378029,ab-10366813,39.40381,-104.88838
378030,ab-10367078,39.40216,-104.89921
378031,ab-10367135,40.46801857200066,-106.78211361383356
378032,ab-10367236,39.40268,-104.89778
378033,ab-10367762,39.71604257495871,-105.01622007276109
378034,ab-10368072,39.747814937799454,-104.99853021807024
378035,ab-10368725,40.04995,-105.28161
378036,ab-10368883,39.04286,-108.56517
378037,ab-10370012,40.58547222203085,-105.07179789059708
378038,ab-10374936,40.451185547532646,-106.8040622315976
378039,ab-10378992,39.605066627493024,-105.97397263706463
378040,ab-10381152,38.89775314960448,-106.96592945142002
378041,ab-10381347,40.04440895056905,-105.2837135058102
378042,ab-10381688,39.989464084505904,-105.23739651723906
378043,ab-10382152,39.62683,-106.51029
378044,ab-10382298,39.44868,-106.03928
378045,ab-10382401,39.48052,-106.04078
378046,ab-10383239,39.46581,-106.049
378047,ab-10383861,39.643012445879066,-106.3970495251232
378048,ab-10384157,39.50732,-105.1921
378049,ab-10384444,39.608950179315,-105.94849294239576
378050,ab-10384455,39.60830493979021,-105.94248467606648
378051,ab-10385090,39.74806435534453,-104.99627237362913
378052,ab-10385606,38.98597,-105.05361
378053,ab-10386346,40.4639862400515,-106.82311286117988
378054,ab-10386535,39.60807941206232,-105.95509567430692
378055,ab-10387043,40.06069046928348,-105.92435644158648
378056,ab-10389092,39.25188087422816,-106.89926881453404
378057,ab-10391126,38.83424885107695,-104.81552644073928
378058,ab-10391475,40.0122420198057,-105.29684758648727
378059,ab-10391585,40.379,-105.53
378060,ab-10391963,40.54855218714627,-105.03285935752837
378061,ab-10392038,39.76283,-104.9474
378062,ab-10392285,39.74396,-104.9894
378063,ab-10392361,39.92996,-105.78638
378064,ab-10392904,39.48255,-106.05942
378065,ab-10394353,39.6013,-105.98365
378066,ab-10394407,39.60073,-105.98272
378067,ab-104008,39.22723,-106.84504
378068,ab-10403473,40.41803,-104.68652
378069,ab-10403560,39.61934339504625,-106.52378167842087
378070,ab-10404476,39.64501450165336,-106.07664707453009
378071,ab-10405196,38.53263,-105.99383
378072,ab-10405250,39.75959992403765,-104.96570078032104
378073,ab-10406007,38.8281,-104.85158
378074,ab-10406302,39.20338913313432,-106.93426345356724
378075,ab-10406604,39.53523,-106.0397
378076,ab-10406972,39.50533737073111,-106.06118858860025
378077,ab-10407128,39.76861411811585,-105.01238146764535
378078,ab-10407212,39.477,-106.049
378079,ab-10407502,39.577,-106.102
378080,ab-10407749,39.47665223239051,-106.04778688397036
378081,ab-10408000,39.478007221079785,-106.049036321749
378082,ab-10408856,39.74366456761927,-105.18954066831829
378083,ab-10410179,39.47734321066908,-106.04954402243888
378084,ab-10410548,39.24045214297784,-106.28858365075531
378085,ab-10410720,39.455,-106.036
378086,ab-10411019,39.479,-106.053
378087,ab-10411358,39.47908925492112,-106.0543934588942
378088,ab-10411847,39.479,-106.053
378089,ab-10412038,39.48053221101269,-106.0538175806434
378090,ab-10412423,39.63246851455192,-106.56263569054204
378091,ab-10412496,39.48115470148577,-106.05242416557375
378092,ab-10412542,39.64325895776446,-106.37685725453396
378093,ab-10412981,39.68045505642554,-104.80810115645106
378094,ab-10413042,39.479,-106.053
378095,ab-10413169,39.47961,-106.05712
378096,ab-10413571,39.47571619590185,-106.046816065342
378097,ab-10414244,39.96771179586057,-105.25195207975136
378098,ab-10415263,39.18609,-106.8168
378099,ab-10415529,39.65807,-104.91786
378100,ab-10416300,39.65938,-105.09364
378101,ab-10416349,39.63141,-106.0426
