,Property ID,Latitude,Longitude
1206000,ha-1937263,45.422477,-84.82084990000001
1206001,ha-1937529,41.9005771,-86.60882120000002
1206002,ha-1937768,44.2647225347348,-83.4384791865082
1206003,ha-1937999,44.42236389999999,-86.1471768
1206004,ha-1938279,43.05214062,-85.61626240000002
1206005,ha-1938873,44.7971357831136,-85.33236230308141
1206006,ha-1938971,44.75870383,-85.63835647
1206007,ha-1939259,43.1159557,-82.49080040000003
1206008,ha-1939880,41.897685,-86.603178
1206009,ha-1939979,44.9539061779001,-84.6808639330658
1206010,ha-1940144,41.86673208,-86.62501369
1206011,ha-1940554,44.91656282745279,-85.97044868020929
1206012,ha-194181ha,43.70646549,-85.87241935
1206013,ha-1942627,42.4429661,-85.2998405
1206014,ha-1943391,41.846253,-86.6766807
1206015,ha-1944592,44.8977809127622,-85.8836394615547
1206016,ha-1944740,46.50688154,-85.09250156
1206017,ha-1944837,42.31205632,-86.31603679
1206018,ha-1945457,44.63283300000001,-86.115593
1206019,ha-1945495,44.677377,-86.151131
1206020,ha-1945500,44.635535,-86.244378
1206021,ha-1945509,44.684075,-86.112048
1206022,ha-1945997,44.642022,-86.173249
1206023,ha-1946044,43.84515092,-86.07730786
1206024,ha-1946765,43.4034679755326,-86.35956517486879
1206025,ha-19469,42.34693161,-86.29979434
1206026,ha-1946980,44.791846,-85.740914
1206027,ha-1947496,42.5630958,-83.25595536
1206028,ha-1948017,45.44691272,-84.88939696
1206029,ha-1948197,45.45640159,-84.58736322
1206030,ha-1948238,43.98086737,-83.19566970000002
1206031,ha-1948490,45.45068436,-84.21427396
1206032,ha-1948546,44.25164095,-86.31616001
1206033,ha-1948698,43.83890015,-84.32516169
1206034,ha-1951190,41.84998494,-85.05175252
1206035,ha-1951339,45.42536398,-84.94019953
1206036,ha-195186ha,44.6325203511833,-86.2426328659058
1206037,ha-1952378,44.9367189,-85.27161600000002
1206038,ha-1952439,42.66153549,-86.19754508
1206039,ha-195249ha,44.94835302,-84.83009489
1206040,ha-195266ha,41.83342198,-86.69001975
1206041,ha-1952775,42.44960368,-83.11693961
1206042,ha-1953097,41.893663,-85.99408580000002
1206043,ha-195313,42.0178985595703,-86.5435638427734
1206044,ha-195319,47.30446723,-88.48103184
1206045,ha-1953399,45.2899154267766,-85.1613517627197
1206046,ha-1953463,44.2456484616583,-84.46072985573142
1206047,ha-1954133,42.46443804,-83.50563079999998
1206048,ha-1954251,45.64082,-84.87111
1206049,ha-1954820,42.6558945,-86.2011767
1206050,ha-1955009,45.16448665589721,-84.94824454399729
1206051,ha-1957430,44.5539289,-86.17779709999998
1206052,ha-1958803,46.09631871,-86.47802889
1206053,ha-1959352,45.04807213,-85.25664743
1206054,ha-1960573,44.360647,-84.427788
1206055,ha-1961276,44.8534349,-85.310968
1206056,ha-1961553,43.91642085,-83.33424326
1206057,ha-1962152,43.679888,-86.4765075
1206058,ha-196527,45.16806,-84.91615999999998
1206059,ha-1971721,44.7083625,-85.84073149999998
1206060,ha-197582,44.69913483,-85.70863342
1206061,ha-198479,42.0785,-84.42820390000001
1206062,ha-198688,44.89747238,-85.52423859
1206063,ha-199146,43.92419052124021,-86.41693115234379
1206064,ha-20068,45.063942822039095,-85.61848141031192
1206065,ha-20105,44.43477758,-84.70502165
1206066,ha-202152,45.22557182,-85.02023521
1206067,ha-202236,45.17612310000001,-84.93064594
1206068,ha-20236,42.62828307,-86.22810838
1206069,ha-203018,44.76306,-85.62063
1206070,ha-204105,45.423055,-84.83103100000002
1206071,ha-204200,44.88112,-85.27561999999998
1206072,ha-204414,45.0814018249512,-85.2582092285156
1206073,ha-205459,44.89631653,-86.00569916
1206074,ha-205940ha,41.7952925,-86.7559829
1206075,ha-20701,45.24164705,-85.21798597
1206076,ha-207118,45.36922455,-85.01438904
1206077,ha-20717,46.00033307,-84.36419074
1206078,ha-207408,44.94372177124021,-85.17352294921879
1206079,ha-207447ha,45.200348,-85.3665738
1206080,ha-209037ha,44.9497231,-85.1749027
1206081,ha-210159ha,44.98028220000001,-85.2111728
1206082,ha-210778ha,44.5625880854,-86.206111908
1206083,ha-211378ha,42.4055283,-86.2810249
1206084,ha-211482,44.91300560242272,-85.8370479603271
1206085,ha-21152,45.839077,-87.02597809
1206086,ha-212252ha,42.5891461,-86.1347012
1206087,ha-213374,41.82958660560461,-86.6964496883605
1206088,ha-214117ha,45.759334881850215,-84.7820041693114
1206089,ha-214826ha,44.57916063,-86.20546504
1206090,ha-215942,42.21100235,-86.38530731
1206091,ha-216982,43.37671661,-86.42254639
1206092,ha-217509ha,43.2232722,-86.3327569
1206093,ha-217528,44.88955217,-85.52999462
1206094,ha-217885,45.16663678,-84.91105212
1206095,ha-217927,43.5452490478585,-82.5861331152054
1206096,ha-218137,44.724235534668,-85.76573181152341
1206097,ha-218821ha,45.2490943,-84.86383276
1206098,ha-218884,45.17146594,-84.94310476
