,Property ID,Latitude,Longitude
867600,ha-7637911ha,28.25290136,-81.56660576
867601,ha-7637912ha,28.25765444,-81.56460407
867602,ha-7637913ha,28.25201539,-81.56297872
867603,ha-7637915ha,28.25333951,-81.56090963
867604,ha-7637921ha,28.25493816,-81.56337073
867605,ha-7637922ha,28.25040657,-81.57995789
867606,ha-7637926ha,28.32079651,-81.46411698
867607,ha-7637928ha,28.32256714,-81.59167019
867608,ha-7637952ha,28.357771000000003,-82.7149869
867609,ha-763798,26.41042310000001,-81.9008799
867610,ha-763813,30.263885,-85.981904
867611,ha-7638290ha,28.78945047,-82.60770176
867612,ha-763847,27.258381,-81.327236
867613,ha-763880,25.95675531,-81.72858266
867614,ha-763886ha,26.25554922,-81.81106567
867615,ha-7638881ha,30.2944591,-87.445036
867616,ha-7639131ha,28.96944713,-80.85599657
867617,ha-763919,27.5143125014008,-82.4673604440414
867618,ha-763934,28.057865000000003,-80.55875999999998
867619,ha-763948,29.028723,-82.438327
867620,ha-763951,28.797921,-82.605106
867621,ha-7639554ha,27.9718515,-82.4563834
867622,ha-763960,27.292311,-82.431455
867623,ha-76396ha,26.614985,-82.010425
867624,ha-763970,27.2676034875483,-82.5514205264587
867625,ha-763977,30.381575,-86.412346
867626,ha-764027,24.70279223,-81.4274478
867627,ha-764029,29.2172042,-81.00272159999999
867628,ha-764045,27.131541,-82.465273
867629,ha-7640526ha,26.11262176,-81.74638083
867630,ha-764058,30.2968834,-81.40405870000002
867631,ha-764059,29.33151871,-81.06255067
867632,ha-764071,28.3696985,-81.66678332
867633,ha-7641164ha,28.0012497,-82.8262864
867634,ha-7641408ha,27.40826622,-82.43159815
867635,ha-764157,28.302036,-81.674098
867636,ha-76417,26.45182419,-82.03379822
867637,ha-764207,30.3760923,-86.3663446
867638,ha-7642154ha,27.529911,-82.739305
867639,ha-7642157ha,27.529911,-82.739305
867640,ha-764228,26.33677448,-81.84744183
867641,ha-764230,26.33485142,-81.84658353
867642,ha-7642362ha,28.30905,-81.650092
867643,ha-7642559ha,26.94012802,-82.27271034
867644,ha-7642585ha,27.3021428,-82.57023170000002
867645,ha-7642599ha,27.438393,-82.68705
867646,ha-7642606ha,27.3830322,-82.63624240000001
867647,ha-7642612ha,27.361461,-82.621413
867648,ha-7642669ha,27.422894,-82.66619229999998
867649,ha-7642686ha,27.3369625,-82.5972441
867650,ha-7642703ha,27.513143,-82.718393
867651,ha-7642710ha,27.3134441,-82.57699720000002
867652,ha-7642718ha,27.3186473,-82.56080820000003
867653,ha-7642762ha,27.2229968,-82.51581429999997
867654,ha-7643086ha,28.28875221,-81.46111176
867655,ha-7643156ha,28.336867,-81.478326
867656,ha-764316ha,26.55333023,-82.02048182
867657,ha-764319,27.064039,-82.427601
867658,ha-764402,30.1807929,-85.8144593
867659,ha-764412,27.12185,-82.451468
867660,ha-764417,27.7934484,-82.7923916
867661,ha-7644249ha,29.0075451,-80.8774499
867662,ha-764431,27.44554744,-80.28426745
867663,ha-764479,27.2101974,-80.2601406
867664,ha-764481,27.91819168,-82.84562081
867665,ha-764492,26.821905,-82.285785
867666,ha-764498,30.27437645,-86.00826995
867667,ha-764502,30.39277496,-86.3208038
867668,ha-764522,24.8625595,-80.73397709999998
867669,ha-7645237ha,27.96149562,-82.45942631
867670,ha-7645653ha,30.155386,-85.77334599999998
867671,ha-7645659ha,30.155386,-85.77334599999998
867672,ha-7645665ha,30.155386,-85.77334599999998
867673,ha-7645666ha,30.155386,-85.77334599999998
867674,ha-7645668ha,30.155386,-85.77334599999998
867675,ha-7645669ha,30.155386,-85.77334599999998
867676,ha-7645671ha,30.155386,-85.77334599999998
867677,ha-7645674ha,30.155386,-85.77334599999998
867678,ha-7645679ha,30.155386,-85.77334599999998
867679,ha-7645681ha,30.155386,-85.77334599999998
867680,ha-7645683ha,30.155386,-85.77334599999998
867681,ha-7645684ha,30.15548900000001,-85.772869
867682,ha-7645687ha,30.155386,-85.77334599999998
867683,ha-7645689ha,30.155386,-85.77334599999998
867684,ha-7645692ha,30.155386,-85.77334599999998
867685,ha-7645696ha,30.155386,-85.77334599999998
867686,ha-7645699ha,30.155386,-85.77334599999998
867687,ha-7645700ha,30.155386,-85.77334599999998
867688,ha-7645703ha,30.155386,-85.77334599999998
867689,ha-7645706ha,30.155386,-85.77334599999998
