,Property ID,Latitude,Longitude
1166400,ab-8036534,42.20547,-70.71519
1166401,ab-803882,42.303,-71.447
1166402,ab-8042518,41.66254,-70.152
1166403,ab-804303,41.28023,-70.09711
1166404,ab-8044609,42.39937551171273,-71.12949482023521
1166405,ab-8045635,41.64304894867247,-70.34136533074216
1166406,ab-8048040,42.50600034391719,-70.95079505329471
1166407,ab-8050394,42.41164000000001,-71.06135
1166408,ab-8052568,42.52694,-70.88479
1166409,ab-8053370,41.36635,-70.70092
1166410,ab-8053651,42.39789,-71.43907
1166411,ab-8062695,41.7239791998234,-70.17024647478239
1166412,ab-8062704,42.3916514477884,-71.11503524759058
1166413,ab-8063072,41.63632,-70.2361
1166414,ab-8064505,42.38694,-71.08999
1166415,ab-8065551,41.63740342825755,-70.42882959333144
1166416,ab-8066838,41.66293,-70.15791
1166417,ab-8067115,42.33635154277915,-73.07707764356891
1166418,ab-8067392,41.34589,-70.74305
1166419,ab-8067585,42.30439000000001,-71.11454
1166420,ab-8067975,42.31546175360421,-73.39805291842889
1166421,ab-8068646,42.31576013887895,-73.39705755222211
1166422,ab-8068649,42.38881536122828,-71.09883820743114
1166423,ab-8068733,42.37496023275705,-71.11128102549098
1166424,ab-8069505,42.4263535685853,-71.07515528363474
1166425,ab-8070369,41.70024,-70.28721999999999
1166426,ab-8071090,41.92825,-70.00313
1166427,ab-8071667,42.37819,-71.09164
1166428,ab-8072444,42.38625635259947,-71.10977361146162
1166429,ab-807794,42.65979,-71.14289000000002
1166430,ab-8078554,42.65545,-71.1239
1166431,ab-8078783,42.64998376287513,-71.06196987048841
1166432,ab-8079970,41.94378,-70.04202
1166433,ab-8080921,42.04498764819221,-70.19451289015579
1166434,ab-8081291,42.3309900497234,-71.21996447134298
1166435,ab-8081693,41.467208420675576,-70.59840640224532
1166436,ab-8084141,42.2502827067765,-73.09053298528934
1166437,ab-8085041,42.232666066555545,-70.76145538192667
1166438,ab-8085617,41.467,-70.609
1166439,ab-8087468,42.26676,-73.07800999999998
1166440,ab-8089699,42.36593688928903,-71.1085989483059
1166441,ab-8090160,42.53115,-71.20828
1166442,ab-8090623,42.35757078432021,-71.07230206311364
1166443,ab-8100480,42.36875,-71.10540999999998
1166444,ab-8101244,41.99112,-70.05825
1166445,ab-8101255,41.9895599042922,-70.05787322237062
1166446,ab-810461,42.37047000000001,-71.09781
1166447,ab-8105817,42.37307,-71.17543
1166448,ab-8110584,41.54310002063048,-70.64859680674962
1166449,ab-8110595,42.01977,-70.0793
1166450,ab-8112652,42.3547,-71.13722
1166451,ab-8116093,41.8667273229771,-70.53302098321106
1166452,ab-8116523,42.3544,-71.07637
1166453,ab-8116804,42.21977938320104,-71.1991362880337
1166454,ab-8117396,42.45474399002062,-72.50013930761435
1166455,ab-8118382,42.38565048174471,-71.12091625523311
1166456,ab-8119022,42.42913405951416,-71.0944717888536
1166457,ab-8129053,42.37618,-71.10202
1166458,ab-8129715,42.34316029031569,-71.07128255935977
1166459,ab-8132282,41.74902,-70.43323000000002
1166460,ab-8132298,41.67177567800889,-70.11185327745231
1166461,ab-8132327,41.64689,-70.21212
1166462,ab-8132683,42.33670162424485,-71.0512460236088
1166463,ab-8132734,42.19713231417676,-70.98523890550194
1166464,ab-8132827,42.29925,-71.41861999999998
1166465,ab-8132833,41.76731,-70.05729000000001
1166466,ab-8133165,42.35543,-71.17877
1166467,ab-8133752,42.27463,-71.07056999999998
1166468,ab-8141724,41.41001,-70.57243000000003
1166469,ab-8142399,42.50241,-70.85465
1166470,ab-8144251,42.05952,-70.13999
1166471,ab-8147326,42.48402,-71.30718
1166472,ab-8147624,42.297320403729366,-73.20557971798355
1166473,ab-8149803,42.25493,-73.36703
1166474,ab-8150139,42.39131669444917,-71.09766355988896
1166475,ab-8150786,42.47313211648342,-70.89939523129351
1166476,ab-8151232,42.12755,-72.63214
1166477,ab-8151360,42.69517349230154,-71.15491767637997
1166478,ab-8151397,42.30652053189183,-71.32789751710634
1166479,ab-8152920,41.67925568900481,-69.95837292915442
1166480,ab-8154052,42.38605874122612,-71.01424033130158
1166481,ab-815639,42.36695,-71.05601
1166482,ab-8159369,42.39412629808393,-71.24374091195676
1166483,ab-8160615,42.35531,-73.30296
1166484,ab-8161396,42.139530382998274,-71.01746066444625
1166485,ab-8163095,42.3365,-71.14517
1166486,ab-8164171,41.93490022144353,-70.03823028805111
1166487,ab-8164385,42.55679,-71.35506
1166488,ab-8164921,41.6728,-70.00910999999999
1166489,ab-8165172,42.65391,-70.65844
1166490,ab-8171746,42.61666746770078,-72.77535817235085
1166491,ab-8171751,41.67188,-69.96543
1166492,ab-8172380,42.32934836292433,-71.0948547908243
1166493,ab-8176618,41.38603304956268,-70.54856587833144
1166494,ab-8179569,42.40607,-72.51578
1166495,ab-8186125,42.25050522742429,-70.98799549234894
1166496,ab-8186617,41.569,-70.468
1166497,ab-8193216,42.35079,-73.36505
1166498,ab-8193264,42.40652,-72.51715
1166499,ab-8193344,42.337,-71.07600000000002
1166500,ab-8193533,42.41680828478408,-71.06593332958539
1166501,ab-8200839,42.337,-71.07600000000002
1166502,ab-8206669,41.77118480625195,-70.02196833373483
1166503,ab-8207338,42.362216630500704,-73.28033512490289
1166504,ab-8208603,42.32979033727604,-71.2194383423694
1166505,ab-8208743,42.311180284931,-72.69632248692571
1166506,ab-8210584,42.37435,-71.24818
1166507,ab-8216077,42.605,-72.741
1166508,ab-8216698,41.754232044217936,-70.10748835546545
1166509,ab-8220338,42.76741,-71.07866
1166510,ab-8222232,42.395565751624105,-70.98768668417897
1166511,ab-8224709,42.40885018891235,-71.13376555461879
1166512,ab-8227175,42.42729452897613,-71.07473732149506
1166513,ab-8227206,42.365,-71.056
1166514,ab-8227304,42.426182072307526,-71.06706763813983
1166515,ab-8227885,41.73113132745309,-70.7521410877769
1166516,ab-8228903,42.33103846389946,-71.0945587373842
1166517,ab-822910,42.53733,-71.27431999999997
1166518,ab-8231077,41.65618,-70.46257
1166519,ab-8231382,42.37600000000001,-71.036
1166520,ab-8233111,42.30732593908151,-71.25049886272309
1166521,ab-8233653,42.42702344138075,-71.07503658156156
1166522,ab-8233762,41.74661,-70.15635
1166523,ab-8234490,42.35696277028494,-71.11111855940804
1166524,ab-8234636,41.37078,-70.70109000000002
1166525,ab-8236173,42.36818566462585,-71.1561292253387
1166526,ab-8236575,42.05927,-70.17495
1166527,ab-8236838,42.3368,-71.18988
1166528,ab-823715,42.69293119898089,-73.1054509846641
1166529,ab-8237395,42.42117620330089,-71.06889605893826
1166530,ab-8237397,42.33527,-71.18879
1166531,ab-8237456,41.276,-70.192
1166532,ab-8237662,42.01377,-70.07607
1166533,ab-8238078,42.35452,-71.13873000000002
1166534,ab-8238311,42.331411281699545,-71.09386986357094
1166535,ab-8238404,42.329998356538034,-71.09480356376261
1166536,ab-8239116,42.59457,-72.31526
1166537,ab-8239383,42.3753424602748,-73.34666890915399
1166538,ab-8239631,42.16186,-73.42025
1166539,ab-8240643,42.65173537860455,-71.13484515865284
1166540,ab-8241445,41.67916,-70.0156
1166541,ab-8246188,42.33494,-71.18874
