,Property ID,Latitude,Longitude
25200,ha-4606860ha,30.259122,-87.624539
25201,ha-4607113ha,30.2492178,-87.6779791
25202,ha-4607452ha,30.31108101,-87.67979903
25203,ha-460770,30.2455731,-87.7042959
25204,ha-460771,30.294664500000003,-87.6289816
25205,ha-460928,30.269123,-87.58480899999998
25206,ha-460969,30.249225,-87.680576
25207,ha-461005,30.271529868166,-87.5753167
25208,ha-4610326ha,30.24148,-87.74423
25209,ha-461036,30.2731413,-87.5662825
25210,ha-461038,30.2731413,-87.5662825
25211,ha-461054,30.2731413,-87.5662825
25212,ha-461068,30.2731413,-87.5662825
25213,ha-461086,30.2731413,-87.5662825
25214,ha-461096,30.2731413,-87.5662825
25215,ha-461098,30.2731413,-87.5662825
25216,ha-461104,30.2731413,-87.5662825
25217,ha-461108,30.2731413,-87.5662825
25218,ha-461110,30.259148,-87.623983
25219,ha-461112,30.2741298,-87.56615040000001
25220,ha-4611129ha,30.300747,-87.472317
25221,ha-461117,30.2731413,-87.5662825
25222,ha-461122,30.2731413,-87.5662825
25223,ha-461127,30.2731413,-87.5662825
25224,ha-461134,30.2731413,-87.5662825
25225,ha-461141,30.2731413,-87.5662825
25226,ha-461147,30.2731413,-87.5662825
25227,ha-461154,30.2731413,-87.5662825
25228,ha-461164,30.2741298,-87.56615040000001
25229,ha-461165,30.2741298,-87.56615040000001
25230,ha-461166,30.2741298,-87.56615040000001
25231,ha-461169,30.2741298,-87.56615040000001
25232,ha-461171,30.2741298,-87.56615040000001
25233,ha-461173,30.2741298,-87.56615040000001
25234,ha-461175,30.2741298,-87.56615040000001
25235,ha-461178,30.259148,-87.623983
25236,ha-461179,30.2741298,-87.56615040000001
25237,ha-461183,30.2741298,-87.56615040000001
25238,ha-461188,30.2741298,-87.56615040000001
25239,ha-461189,30.2741298,-87.56615040000001
25240,ha-461198,30.2741298,-87.56615040000001
25241,ha-461200,30.2741298,-87.56615040000001
25242,ha-461208,30.2741298,-87.56615040000001
25243,ha-461217,30.2741298,-87.56615040000001
25244,ha-461225,30.2741298,-87.56615040000001
25245,ha-461235,30.2741298,-87.56615040000001
25246,ha-461236,30.2741298,-87.56615040000001
25247,ha-461242,30.2741298,-87.56615040000001
25248,ha-461243,30.2741298,-87.56615040000001
25249,ha-461257,30.2741298,-87.56615040000001
25250,ha-461260,30.2741298,-87.56615040000001
25251,ha-461265,30.2741298,-87.56615040000001
25252,ha-461269,30.2741298,-87.56615040000001
25253,ha-461270,30.2741298,-87.56615040000001
25254,ha-461276,30.2741298,-87.56615040000001
25255,ha-461282,30.2741298,-87.56615040000001
25256,ha-461288,30.2741298,-87.56615040000001
25257,ha-461296,30.270947,-87.5796916
25258,ha-461302,30.270947,-87.5796916
25259,ha-461305,30.2628776,-87.6129442
25260,ha-461306,30.270947,-87.5796916
25261,ha-461314,30.270947,-87.5796916
25262,ha-461316,30.270947,-87.5796916
25263,ha-461323,30.280850800000003,-87.52201690000004
25264,ha-4613287ha,30.24945958,-87.67315684
25265,ha-461330,30.280850800000003,-87.52201690000004
25266,ha-461331,30.280850800000003,-87.52201690000004
25267,ha-4613330ha,30.245362,-87.70190799999996
25268,ha-461337,30.280850800000003,-87.52201690000004
25269,ha-461346,30.2731413,-87.5662825
25270,ha-461352,30.2731413,-87.5662825
25271,ha-461359,30.259148,-87.623983
25272,ha-461366,30.2731413,-87.5662825
25273,ha-461368,30.2731413,-87.5662825
25274,ha-461370,30.2731413,-87.5662825
25275,ha-461376,30.2731413,-87.5662825
25276,ha-461377,30.2731413,-87.5662825
25277,ha-461378,30.2731413,-87.5662825
25278,ha-461379,30.2731413,-87.5662825
25279,ha-461384,30.2731413,-87.5662825
25280,ha-461385,30.2731413,-87.5662825
25281,ha-461386,30.2731413,-87.5662825
25282,ha-461389,30.2731413,-87.5662825
25283,ha-461390,30.2731413,-87.5662825
25284,ha-4613913ha,30.24557981,-87.70158077
25285,ha-461392,30.2731413,-87.5662825
25286,ha-461394,30.2731413,-87.5662825
25287,ha-461397,30.2731413,-87.5662825
25288,ha-461398,30.259148,-87.623983
25289,ha-461558,30.2468837,-87.6946601
25290,ha-461559,30.2741298,-87.56615040000001
25291,ha-4615597ha,34.5683085,-85.61634040000001
25292,ha-461562,30.2741298,-87.56615040000001
25293,ha-461565,30.2628769,-87.61294659999999
25294,ha-461567,30.259148,-87.623983
25295,ha-461571,30.2741298,-87.56615040000001
25296,ha-461575,30.259148,-87.623983
25297,ha-461577,30.2741298,-87.56615040000001
25298,ha-461590,30.2741298,-87.56615040000001
25299,ha-461603,30.2741298,-87.56615040000001
25300,ha-461604,30.2741298,-87.56615040000001
25301,ha-461606,30.2741298,-87.56615040000001
25302,ha-461607,30.2780394,-87.53440400000002
25303,ha-461608,30.2741298,-87.56615040000001
25304,ha-461614,30.2741298,-87.56615040000001
25305,ha-4616348ha,30.239986,-87.744802
25306,ha-461645,30.270947,-87.5796916
25307,ha-461648,30.270947,-87.5796916
25308,ha-461649,30.270947,-87.5796916
25309,ha-461655,30.270947,-87.5796916
25310,ha-461658,30.270947,-87.5796916
25311,ha-461700,30.2780394,-87.53440400000002
25312,ha-461703,30.280850800000003,-87.52201690000004
25313,ha-461712,30.280850800000003,-87.52201690000004
25314,ha-461713,30.280850800000003,-87.52201690000004
25315,ha-461722,30.294202,-87.555327
25316,ha-461723,30.294202,-87.555327
25317,ha-461726,30.294202,-87.555327
25318,ha-461727,30.259148,-87.623983
25319,ha-461728,30.270845,-87.58403100000002
25320,ha-461744,30.2780394,-87.53440400000002
25321,ha-461748,30.294202,-87.555327
25322,ha-461751,30.294202,-87.555327
25323,ha-461752,30.294202,-87.555327
25324,ha-461763,30.294202,-87.555327
25325,ha-461765,30.294202,-87.555327
25326,ha-461771,30.294202,-87.555327
25327,ha-461774,30.294202,-87.555327
25328,ha-461775,30.294202,-87.555327
25329,ha-461776,30.294612800000003,-87.5541026
25330,ha-461777,30.259148,-87.623983
25331,ha-461779,30.259148,-87.623983
25332,ha-4617811ha,30.24963300000001,-88.131231
25333,ha-461787,30.294612800000003,-87.5541026
25334,ha-461798,30.294612800000003,-87.5541026
25335,ha-4618259ha,30.230213,-87.995963
25336,ha-4618585ha,30.2709167,-87.5775922
25337,ha-461920,30.273085,-87.563106
25338,ha-461926,30.273085,-87.563106
25339,ha-4619542ha,30.27569319,-87.55020405
25340,ha-462063,30.230213,-87.995963
25341,ha-462067,30.22977893,-87.99705127
25342,ha-462074,30.22984845,-87.99742142
25343,ha-462078,30.273085,-87.563106
25344,ha-462095,30.273085,-87.563106
25345,ha-462098,30.273085,-87.563106
25346,ha-462109,30.259148,-87.623983
25347,ha-462112,30.273085,-87.563106
25348,ha-462117,30.273085,-87.563106
25349,ha-462127,30.273085,-87.563106
25350,ha-462130,30.273266,-87.562303
25351,ha-462134,30.273266,-87.562303
25352,ha-462141,30.273266,-87.562303
25353,ha-462143,30.273085,-87.563106
25354,ha-462146,30.273266,-87.562303
25355,ha-462148,30.273266,-87.562303
25356,ha-462153,30.273266,-87.562303
25357,ha-462161,30.273085,-87.563106
25358,ha-462164,30.273266,-87.562303
25359,ha-462165,30.273266,-87.562303
25360,ha-462172,30.273266,-87.562303
25361,ha-462177,30.273266,-87.562303
25362,ha-462180,30.273266,-87.562303
25363,ha-462190,30.273266,-87.562303
25364,ha-462191,30.273266,-87.562303
25365,ha-462193,30.267662899999998,-87.5932385
25366,ha-462194,30.259148,-87.623983
25367,ha-462195,30.273085,-87.563106
25368,ha-462202,30.273085,-87.563106
25369,ha-462375,30.2447512,-87.7323665
25370,ha-4623769ha,30.249626,-88.13143000000002
25371,ha-4624110ha,30.2508165,-87.677503
25372,ha-4625528ha,32.73644,-87.53526740000002
25373,ha-4625569ha,30.244048,-87.71499200000002
25374,ha-4626377ha,30.232511,-87.93805
25375,ha-462673,30.273085,-87.563106
25376,ha-462677,30.24487763,-87.70525206
25377,ha-462692,30.2413217,-87.7439931
25378,ha-462694,30.273085,-87.563106
25379,ha-462697,30.273085,-87.563106
25380,ha-462701,30.273085,-87.563106
25381,ha-462702,30.273085,-87.563106
25382,ha-462709,30.273085,-87.563106
25383,ha-462712,30.259148,-87.623983
25384,ha-462716,30.273085,-87.563106
25385,ha-462725,30.270154,-87.580066
25386,ha-462733,30.259148,-87.623983
25387,ha-462735,30.2412764,-87.7438162
25388,ha-462740,30.2412764,-87.7438162
25389,ha-462742,30.259148,-87.623983
25390,ha-462743,30.2412764,-87.7438162
25391,ha-462744,30.2710071,-87.57767240000004
25392,ha-462752,30.2412764,-87.7438162
25393,ha-462758,30.2412764,-87.7438162
25394,ha-462762,30.2412764,-87.7438162
25395,ha-462763,30.2412764,-87.7438162
