,Property ID,Latitude,Longitude
1864800,ha-4879944ha,44.54628316,-73.29264781
1864801,ha-488043,43.471722,-72.8266979
1864802,ha-4881040ha,44.77907822,-73.14757841
1864803,ha-488133,44.8127849,-73.17203590000003
1864804,ha-4881577ha,44.77716475,-72.06134955
1864805,ha-4884240ha,44.91363044,-72.30139131
1864806,ha-4884455ha,44.12863499,-72.86950433
1864807,ha-488754,44.203003,-72.869514
1864808,ha-489190,43.129589,-73.08279300000002
1864809,ha-4894777ha,44.86588907,-73.1784938
1864810,ha-4894988ha,43.2538952,-72.8582871
1864811,ha-4899497ha,44.53021986,-72.78246949
1864812,ha-4899498ha,44.53035754,-72.78116057
1864813,ha-490088,43.20443898,-73.08603699
1864814,ha-4905496ha,44.66815144,-73.28252002
1864815,ha-491359,43.62168,-72.522257
1864816,ha-491486,43.1739401,-73.045411
1864817,ha-4916239ha,43.61536265,-72.61198981
1864818,ha-4918709ha,43.2110263,-73.01449845
1864819,ha-4919089ha,43.38473860481339,-72.6179748524536
1864820,ha-491989,43.0308754553329,-72.8510713855225
1864821,ha-492408,43.394784,-72.70071999999998
1864822,ha-492967,43.64203300000001,-72.77475
1864823,ha-4934639ha,43.14323284,-72.87596221
1864824,ha-4936512ha,44.499777,-73.247943
1864825,ha-4938119ha,42.82511951,-72.78098281
1864826,ha-4938747ha,44.64740615,-73.30141004
1864827,ha-4938827ha,43.044766,-72.923805
1864828,ha-4940973ha,44.27045026,-73.29623098
1864829,ha-4942082ha,44.620777,-71.9510719
1864830,ha-4946704ha,44.541733,-72.5252
1864831,ha-494694,43.23822,-72.812737
1864832,ha-4949892ha,43.89625506,-72.17129611
1864833,ha-4953104ha,44.61751663,-71.9552802
1864834,ha-495543,43.6629314209618,-72.51645355952449
1864835,ha-495546,43.41357062633221,-72.7258268666565
1864836,ha-4958434ha,44.54492,-73.29019090000001
1864837,ha-495878,43.629944,-72.794624
1864838,ha-495879,43.629536,-72.795654
1864839,ha-4961050ha,44.80323,-72.94473
1864840,ha-496115,42.885078,-73.196152
1864841,ha-4963004ha,43.419855,-72.726453
1864842,ha-496338,43.8948386,-72.217157
1864843,ha-4964449ha,44.620777,-71.9510719
1864844,ha-4964594ha,43.22219003,-73.02051196
1864845,ha-49654,43.71085122,-72.94736895
1864846,ha-496713,44.498268,-72.668213
1864847,ha-4967241ha,44.59691173,-72.06894424
1864848,ha-4969109ha,44.81232,-73.17158
1864849,ha-4971336ha,43.6978,-72.34455
1864850,ha-497354,43.384054,-72.647653
1864851,ha-497598,42.9473888,-72.8700791
1864852,ha-4980249ha,44.669258177591,-73.2833205957702
1864853,ha-4980990ha,43.58841569,-72.50334952
1864854,ha-498244,44.464989,-72.69017
1864855,ha-498422,43.59023801,-72.5144142
1864856,ha-498583,44.8826164,-72.5707878
1864857,ha-498889,43.049503,-72.833748
1864858,ha-499260,44.4935861,-72.7394156
1864859,ha-499698,43.26229770000001,-72.63958670000002
1864860,ha-499818,43.387848,-72.728319
1864861,ha-4998559ha,43.60042818,-72.77181381
1864862,ha-4998560ha,43.6249687,-72.79514999
1864863,ha-500070,43.046738,-73.116074
1864864,ha-500141,43.398739,-72.700986
1864865,ha-500217,44.1488822,-72.8814255
1864866,ha-500249,44.137805,-72.884935
1864867,ha-500303,44.4754471,-72.70799651
1864868,ha-500843,42.9190165,-72.888046
1864869,ha-501551,42.866737,-72.81598699999998
1864870,ha-501597,42.96193887773721,-72.89467661052021
1864871,ha-501862,43.6349918,-72.7820044
1864872,ha-502786,43.109951,-72.90303
1864873,ha-503631,43.488544,-73.20710799999998
1864874,ha-503750,43.629536,-72.795654
1864875,ha-504066,44.112005,-72.8559474
1864876,ha-504530,43.211304,-73.082939
1864877,ha-505280,44.140856,-72.88217890000001
1864878,ha-506289,44.0457759,-73.422087
1864879,ha-506362,44.589294,-72.795113
1864880,ha-506816,43.66311156,-72.80825967
1864881,ha-507133,44.177586,-72.983765
1864882,ha-507730,43.396463,-72.70026899999998
1864883,ha-507864,43.07782,-72.697594
1864884,ha-508043,44.9340196,-72.50253020000002
1864885,ha-508359,43.111256,-72.90136690000001
1864886,ha-508793,42.78652143,-72.64397287
1864887,ha-509227,44.514111,-72.767365
1864888,ha-509348,44.1319754,-72.89053390000002
1864889,ha-509572,44.49116387,-72.6978478
1864890,ha-509734,43.14503622,-72.87566723
1864891,ha-510132,44.1389109,-72.8853903
1864892,ha-51119,43.469367980957,-72.7730026245117
1864893,ha-511300,44.58392216,-72.29898985
1864894,ha-511519,44.46666,-72.72152700000002
1864895,ha-512259,44.148453,-72.806595
1864896,ha-513207,44.46666,-72.72152700000002
1864897,ha-513402,43.174061,-73.041916
1864898,ha-513805,42.973019,-72.893226
1864899,ha-514127,43.66123064,-72.40583081
1864900,ha-514939,43.437416,-72.757675
1864901,ha-51512,43.70950743,-72.94671161
1864902,ha-515310,44.588261,-72.302925
1864903,ha-515553,43.600216099000704,-72.77903347591021
1864904,ha-552952,42.889797,-73.06979100000002
1864905,ha-553380,43.15750469428821,-73.0781998782959
1864906,ha-553843,42.971044,-72.899961
1864907,ha-554134,43.6089709,-73.23010620000002
1864908,ha-554438,44.551331,-73.30435899999998
1864909,ha-554920,43.625761,-72.787566
1864910,ha-555491,44.5551,-73.282478
1864911,ha-558545,44.09984710000001,-72.6220558
1864912,ha-558963,43.30334600000001,-72.75919300000002
1864913,ha-559415,42.904228,-72.83989
1864914,ha-559717,43.4252619,-72.674562
1864915,ha-562392,44.58788886,-72.78193851
1864916,ha-563693,44.2561419,-73.282944
1864917,ha-564253,43.499949,-72.714572
1864918,ha-565484,44.474413,-73.215276
1864919,ha-568348,44.5529016,-73.3103223
1864920,ha-56944,44.46557236,-72.74464417
1864921,ha-571671,44.1395089,-72.893506
1864922,ha-572173,43.8885703,-72.2120193
