,Property ID,Latitude,Longitude
1591200,ab-9940960,18.49486,-67.12131
1591201,ab-9941111,18.384373221787783,-65.76069684322133
1591202,ab-9941448,18.1399112167982,-67.12669928989794
1591203,ab-9943016,18.40043,-67.18739000000001
1591204,ab-9951532,18.34378,-67.25641999999999
1591205,ab-9954780,18.443,-66.024
1591206,ab-9958137,18.425903635848396,-66.02960615641463
1591207,ab-9959428,18.36739921404658,-66.15872508703032
1591208,ab-9959688,18.420940925592788,-66.05403160311876
1591209,ab-9965602,18.45083458852168,-66.0544790602992
1591210,ab-9966054,18.37628148922659,-65.71265457746833
1591211,ab-9966850,18.4075001632912,-67.17126898612241
1591212,ab-9967247,18.2916,-65.2869
1591213,ab-9967478,18.41039288330974,-67.16748072617365
1591214,ab-9968538,18.4429965045243,-67.04982847151423
1591215,ab-9972803,17.93427,-66.95402
1591216,ab-9975066,18.41007304627279,-67.16622914938425
1591217,ab-9975532,18.40960966010895,-67.16652030131107
1591218,ab-9975844,18.41149755912075,-67.16796602710417
1591219,ab-9976284,18.412251711701483,-67.1671666461088
1591220,ab-9986649,18.45248,-66.0705
1591221,ab-9995335,18.45128,-66.06909
1591222,ab-9996125,18.382,-65.72081
1591223,ab-9997277,18.37940541330714,-67.22463173624686
1591224,ab-9997533,18.0790954900221,-65.8011505755658
1591225,ha-1000662,18.444549,-66.0172819
1591226,ha-1000863,18.4726466,-66.271663
1591227,ha-10011593ha,18.29663599,-66.74790369
1591228,ha-1001575,18.44277593,-66.01328759
1591229,ha-1003566,18.182081600000004,-66.83416124
1591230,ha-1003806,18.378619600000004,-65.8393338
1591231,ha-1007218,18.38910621,-65.75665847
1591232,ha-1007946,18.07609566,-65.80161201
1591233,ha-10094003ha,18.13480056,-65.43854789999999
1591234,ha-1011692,18.3982179500612,-65.7690851462166
1591235,ha-1011993,18.46479877,-66.30321453
1591236,ha-1013896,18.37468106,-65.71746059
1591237,ha-1017369,18.46013784,-66.29090615
1591238,ha-1018313,18.44170334,-66.01555301
1591239,ha-1020597,18.35794936,-65.62518447
1591240,ha-10226773ha,18.01995097,-67.16203508
1591241,ha-1022905,18.4514589,-66.0439773
1591242,ha-1025469,17.9460178698377,-67.1928882679947
1591243,ha-102567,18.36856186,-67.25866858
1591244,ha-1026517,18.3436631,-67.25323482
1591245,ha-10265510ha,18.34747999,-67.2605631
1591246,ha-1026822,18.37487196,-65.71491113
1591247,ha-1026843,18.15760105,-65.43336641
1591248,ha-1028273,18.28706734,-67.16195502
1591249,ha-1030269,18.15769986,-65.43517729
1591250,ha-1030567,18.41224672,-65.82291294
1591251,ha-1031597,18.41104692,-65.82449017
1591252,ha-1031598,18.41119514,-65.82253313
1591253,ha-1034412,18.3984953438941,-67.1894645634766
1591254,ha-1036257,18.452621,-66.066574
1591255,ha-1037027,18.0999055742082,-65.4783121464188
1591256,ha-1037518,18.34362468,-67.2571973
1591257,ha-10393130ha,18.35605735,-65.73338557
1591258,ha-10397348ha,18.50262914,-67.02254082
1591259,ha-10397381ha,18.50370607,-67.02375324
1591260,ha-10397958ha,18.49960322,-67.02893097
1591261,ha-10397969ha,18.49779733,-67.02894061
1591262,ha-104525,18.12869173,-65.4633157
1591263,ha-1045972,18.44248407,-66.01676019
1591264,ha-1049456,18.47177413,-66.30920555
1591265,ha-1056548,18.33463634,-67.25224874
1591266,ha-10612822ha,18.4763407536538,-66.2768450609562
1591267,ha-1062292,18.47798364,-66.27770201
1591268,ha-10654992ha,18.01956832,-67.14447283
1591269,ha-1069957,18.30059698,-65.30108354
1591270,ha-1071121,18.4629966,-66.27140179999999
1591271,ha-1072563,18.383952,-65.721085
1591272,ha-1072915,18.1374952461865,-67.18354154400251
1591273,ha-1073189,18.02486166,-67.16716611
1591274,ha-1075580,18.37032201,-67.24823908
1591275,ha-1075718,18.4644445,-66.09503486
1591276,ha-1082122,18.319692,-65.2551024
1591277,ha-1082123,18.31149404,-65.25118585
1591278,ha-1082124,18.30987612,-65.29281055
1591279,ha-1082125,18.31720682,-65.25673318
1591280,ha-108605,18.38804477,-65.75583458
1591281,ha-1093933,18.3751212,-65.7141076
1591282,ha-1094010,18.3829505,-65.7217169
1591283,ha-1094662,18.31893904,-67.24638262
1591284,ha-1094780,18.519773,-67.091173
1591285,ha-1094781,18.519773,-67.091173
1591286,ha-10956,18.38074432,-65.71865179999999
1591287,ha-1098801,18.46570294,-66.09384822
1591288,ha-1112800,18.09448258,-67.19719368
1591289,ha-111917,18.0825973,-65.80103004
1591290,ha-1119894,17.98767292,-66.43753620000001
1591291,ha-1123769,18.31844942,-65.25602508
1591292,ha-1123770,18.31564464,-65.25507073
1591293,ha-1127718,18.46929429,-66.29080885
1591294,ha-1130510,18.38143528,-65.98126613
1591295,ha-113657ha,18.4561305,-67.0226297
1591296,ha-113904,18.09614512,-67.19481875
1591297,ha-1139510,18.38418981,-65.75584414
1591298,ha-1139616,18.4274454,-67.1540698
1591299,ha-1141358,18.4429457,-66.03278528
1591300,ha-1142265,18.4962582,-67.02506116
1591301,ha-1143473,17.949065100000006,-67.1934263
1591302,ha-1145687,18.29291414,-65.25704358
1591303,ha-1146989,18.08615856,-65.79642701
1591304,ha-1147158,18.5121263,-67.103238
1591305,ha-1148711,18.50726012,-67.02473332
1591306,ha-1157192,18.080027,-65.803432
1591307,ha-1157681,18.09181569,-65.79293196
1591308,ha-1158532,18.4712464464962,-66.4838693714111
1591309,ha-1159441,18.07988196,-65.79548471
1591310,ha-1160316,18.3838302,-65.7212162
1591311,ha-1161454,18.08461855,-65.7976501
1591312,ha-1161802,18.0858832,-65.79715657
1591313,ha-1162557,18.35943973,-65.72090549
1591314,ha-1163636,18.140791,-65.4497911
1591315,ha-1164831,18.31651943,-65.30558543
1591316,ha-117226ha,18.43400138,-65.85596281
1591317,ha-1173397,18.38881398,-65.75221535
1591318,ha-1173953,18.45797329,-65.98538506
1591319,ha-1183470,18.464444600000004,-66.0951046
1591320,ha-1189593,18.44482894,-66.01368719
1591321,ha-1190194ha,18.31959967,-65.83194549999999
1591322,ha-1206329,18.09384492,-67.18984040000001
1591323,ha-120744,18.08358152,-65.79997297
1591324,ha-1216156,18.47644811,-66.30033066
1591325,ha-121793,18.388683626813,-65.7627708184464
1591326,ha-1221874,18.464444600000004,-66.0951046
1591327,ha-122817,18.38728652,-65.76402724
1591328,ha-123328ha,18.4436021,-66.0221616
1591329,ha-1233716,18.44150187,-66.01193982
1591330,ha-1234246,18.3316198,-67.25321070000001
1591331,ha-1236633,18.40579573,-67.17025002
1591332,ha-124035ha,18.32171693,-67.24799967
1591333,ha-1242820,18.10043705,-65.47406816
1591334,ha-1253605,18.39090966,-65.76572948
1591335,ha-1258540,18.32432161,-67.25083887
1591336,ha-125986ha,18.1446583430795,-65.4408495185241
1591337,ha-1260192,18.374673,-65.7132178
1591338,ha-1262995,18.04195218,-67.17531194
1591339,ha-1264128,18.4252379,-65.9819743
1591340,ha-126612ha,18.12774406,-65.47285079999999
1591341,ha-1267500,18.47588882,-66.30523532
1591342,ha-1271092,18.3320542201148,-67.2525620586136
1591343,ha-1271227,18.33804949,-67.24876179
1591344,ha-1273504,18.37412747,-65.89626606
1591345,ha-127461ha,18.14895988,-65.44512546
1591346,ha-127489ha,18.462283300000006,-66.1160417
1591347,ha-127507ha,18.37279731,-65.77123945
1591348,ha-127600ha,18.4886905560527,-66.411988735199
1591349,ha-1276124,18.48273026,-66.27486259
1591350,ha-1279092,18.3222665,-67.24774609999999
1591351,ha-1279231,18.0232865,-67.16771448
1591352,ha-127979ha,18.15294753,-65.43723106
1591353,ha-127981ha,18.45207162,-66.05671406
1591354,ha-1285135,18.14212799,-65.43608212
1591355,ha-128536ha,18.1591051,-65.42021513
1591356,ha-128581ha,18.47456187,-66.27929449
1591357,ha-1286247,18.30983538,-65.29611504
1591358,ha-1289058,18.1003276,-65.4792657
1591359,ha-1293157,17.934423199999994,-66.955923
1591360,ha-1295705,18.3886858090457,-65.7554516015747
1591361,ha-1298516,18.47533834,-66.30524634
1591362,ha-129941ha,18.4431953,-66.02544470000001
1591363,ha-1299768,18.35798268,-65.62730044
1591364,ha-1304188,18.09827847,-65.47946245
1591365,ha-1306923,18.25197608,-66.04497213
1591366,ha-1307201,18.36170811,-67.26544815
1591367,ha-1309181,18.47759418,-66.27108387
1591368,ha-131132,17.97922173,-67.2072753
1591369,ha-131224ha,18.1455663,-65.43851852
1591370,ha-1314553,18.048978557746,-67.18599328098139
1591371,ha-131694,18.09680367,-65.47247314
1591372,ha-1326144,18.46855125,-66.31112006
1591373,ha-1326982,18.46605060000001,-66.119644
1591374,ha-1330373,18.43486103,-65.85979381
1591375,ha-1331694,18.24450887,-65.73799333
1591376,ha-133509ha,18.50761007,-67.02466965
1591377,ha-1337606,18.51649021,-67.08116883
1591378,ha-1339141,18.3851667,-65.79493421
1591379,ha-1339569,18.44963486,-66.03144871
1591380,ha-1340057,18.28591582,-66.80050906
1591381,ha-1343979,18.4778159,-66.27565039999999
1591382,ha-134771ha,18.49697648,-67.14587048
1591383,ha-1351978,18.086759,-65.80052131
1591384,ha-1354073,18.473459,-66.27662765
1591385,ha-1357109,18.0387178,-67.0485765
1591386,ha-1358125,18.09793673,-65.79078293
1591387,ha-135865ha,18.37454419,-65.71330547
1591388,ha-1360842,18.08954797,-65.80480687
1591389,ha-136092,18.34601006,-67.25988691
1591390,ha-136145ha,18.38784514,-65.7210143
