,Property ID,Latitude,Longitude
1587653,ab-32861013,18.4741,-67.13842
1587654,ab-32862404,18.45531,-67.16018000000001
1587655,ab-32862487,17.983929999999994,-67.2065
1587656,ab-32863305,18.15928,-65.87266
1587657,ab-32866833,18.21199,-66.32413000000001
1587658,ab-32868356,18.31033,-67.24023000000001
1587659,ab-32870080,18.02626,-67.17397
1587660,ab-32870119,18.45237,-66.05233
1587661,ab-32870283,18.37745,-65.7221
1587662,ab-32871609,18.47168,-66.27649
1587663,ab-32872003,18.46846,-66.26843000000001
1587664,ab-32875790,18.39775,-66.16082
1587665,ab-328810,18.33537,-65.8382
1587666,ab-32887992,17.983620000000005,-67.0426
1587667,ab-32889443,18.45478,-66.07157
1587668,ab-32889682,18.45162,-66.05526
1587669,ab-32890046,18.512,-67.08800000000001
1587670,ab-32890713,18.36625,-67.2519
1587671,ab-32895468,18.37072,-65.64864
1587672,ab-32896503,18.45249,-66.06752
1587673,ab-3289887,18.14753419091841,-65.46906811370107
1587674,ab-32906456,18.44372000000001,-66.01679
1587675,ab-32909040,18.44258,-66.01508000000001
1587676,ab-32911325,18.38196,-66.01249
1587677,ab-32912164,18.19559,-66.13316999999999
1587678,ab-32912394,18.4507,-66.08147
1587679,ab-32912898,18.14821,-65.44491
1587680,ab-32913244,18.08595,-65.79605
1587681,ab-32914347,18.37964,-65.71743000000001
1587682,ab-32916098,18.33949,-67.25652
1587683,ab-32916178,18.08404,-65.79637
1587684,ab-32916533,18.08522,-65.79634
1587685,ab-32920143,18.413,-65.82078
1587686,ab-3292844,18.45469,-66.0649
1587687,ab-32928985,18.38905,-65.99605
1587688,ab-32932757,18.44313,-66.02339
1587689,ab-3293379,18.44398,-66.01449000000001
1587690,ab-32936466,18.30464,-67.2201
1587691,ab-32936480,18.32386,-67.24286
1587692,ab-32936906,17.977610000000006,-67.20356
1587693,ab-32938588,18.42478,-67.15345
1587694,ab-32941725,18.21333,-65.73859
1587695,ab-32946313,18.46635,-66.11931
1587696,ab-32947736,18.36801,-66.03246999999999
1587697,ab-32960928,18.09534,-67.19321
1587698,ab-32962748,18.34419,-65.83129
1587699,ab-32963018,18.34054,-67.25089
1587700,ab-32980266,18.37649,-65.74443000000001
1587701,ab-32981416,18.41289,-65.7744
1587702,ab-3298306,18.46735,-66.11657
1587703,ab-32986797,18.48366,-66.84391
1587704,ab-32989381,18.41274,-66.71858
1587705,ab-32990597,17.966839999999994,-66.90965
1587706,ab-32991672,18.346,-67.256
1587707,ab-32991959,18.36777,-65.89899
1587708,ab-32994480,18.43992,-67.08599
1587709,ab-33016278,18.38146,-65.72088000000001
1587710,ab-33017350,18.31087,-65.86065
1587711,ab-33019159,18.33828,-67.25438
1587712,ab-33019226,18.46708,-66.11641999999999
1587713,ab-33020386,18.26035,-66.9052
1587714,ab-33021279,18.45702,-66.08623
1587715,ab-33022435,18.45854,-66.07663000000001
1587716,ab-33036925,18.34256,-67.25577
1587717,ab-3303845,18.162,-65.75
1587718,ab-33041479,18.08774,-65.79533
1587719,ab-33042528,18.34165,-65.63297
1587720,ab-33050398,18.02901,-67.16826
1587721,ab-33060824,18.44554,-66.45911
1587722,ab-33061698,18.02715,-67.14447
1587723,ab-33066711,18.21116,-67.14171999999999
1587724,ab-33067619,18.38954,-65.75699
1587725,ab-33072356,18.47371,-66.31029000000001
1587726,ab-33073007,18.15569,-65.42712
1587727,ab-33074570,18.382,-65.76290999999999
1587728,ab-33074818,18.34181,-67.25213000000001
1587729,ab-33086583,18.41761,-66.86071
1587730,ab-33087100,17.978839999999995,-67.20978000000001
1587731,ab-33087959,18.20971,-65.73544
1587732,ab-33089814,18.08846,-65.79386
1587733,ab-33090538,18.42864,-66.00479
1587734,ab-33090630,18.0874,-65.79536
1587735,ab-33092110,18.18659,-67.04194
1587736,ab-33092581,18.37064,-65.63211
1587737,ab-33095265,18.37909,-65.71736
1587738,ab-33095889,18.33963,-67.25452
1587739,ab-33097272,18.43238,-65.84806
1587740,ab-33097374,18.33958,-67.25413
1587741,ab-33098359,18.33927000000001,-67.25354
1587742,ab-33099420,18.429,-65.847
1587743,ab-33100121,18.24716,-66.73693
1587744,ab-33107910,18.21221,-67.08051
1587745,ab-33114685,18.442,-66.01100000000001
1587746,ab-33115516,18.12653,-65.44122
1587747,ab-33115580,18.44255,-66.02037
1587748,ab-33119917,18.44116,-66.01796
1587749,ab-33120339,18.44249,-66.01333000000001
1587750,ab-33126777,18.29843,-65.27752
1587751,ab-33129427,18.08922,-65.7921
1587752,ab-33132985,18.425,-65.83800000000001
1587753,ab-33133051,18.36573,-65.71244
1587754,ab-33134961,18.44841,-66.05488000000001
1587755,ab-33140195,18.38908,-65.76168
1587756,ab-33140615,18.01443,-66.61329
1587757,ab-33141222,18.04168,-65.87955
1587758,ab-33150853,18.28,-67.19
1587759,ab-33153078,18.4497,-66.04539
1587760,ab-33154237,17.97362,-65.94134
1587761,ab-33155613,18.46706,-66.11551999999999
1587762,ab-33159458,18.45531,-66.07441
1587763,ab-33162277,18.445870000000006,-66.01651
1587764,ab-33162516,18.29042,-65.64683000000001
1587765,ab-33164361,18.42835,-66.01657
1587766,ab-33164791,18.51321,-67.08706
1587767,ab-33165691,18.279,-65.64399999999999
1587768,ab-33166649,18.45,-66.047
1587769,ab-33167029,18.10025,-65.47800000000001
1587770,ab-33167421,18.452,-66.184
1587771,ab-33168046,18.433,-65.883
1587772,ab-33168797,18.16389,-65.74656
1587773,ab-33170200,18.45051,-66.03862
1587774,ab-33182244,18.383,-67.215
1587775,ab-33183417,18.29903,-65.2775
1587776,ab-33186154,18.362,-67.251
1587777,ab-33187337,18.465,-66.11516999999999
1587778,ab-33198021,18.45304,-67.15775
1587779,ab-33200829,18.4549,-66.06903
1587780,ab-33207857,18.41055,-65.77998000000001
1587781,ab-33209129,17.99093,-67.17562
1587782,ab-33209314,17.991229999999995,-67.17520999999999
1587783,ab-33212035,18.378,-67.226
1587784,ab-33212442,17.99193,-67.17756
1587785,ab-33214985,18.44279,-66.02027
1587786,ab-33215119,18.28,-67.189
1587787,ab-33223214,18.269,-66.41199999999999
1587788,ab-33223444,18.0993,-65.47763
1587789,ab-33228769,18.39488,-66.00719000000001
1587790,ab-33229335,18.08066,-65.80419
1587791,ab-33229604,18.3473,-65.66893
1587792,ab-33239301,18.437,-67.156
1587793,ab-33245060,18.47156,-66.27469
1587794,ab-33245858,18.429,-65.875
1587795,ab-33246097,17.9896,-67.17681999999999
1587796,ab-33246456,17.99146,-67.17723000000001
1587797,ab-33246549,17.99165,-67.17524
1587798,ab-33246770,17.98986,-67.17708
1587799,ab-33246861,17.989539999999995,-67.17738
1587800,ab-33250783,18.03555,-66.54408000000001
1587801,ab-33250988,18.37984,-65.8325
1587802,ab-33251826,18.46834,-66.27045
1587803,ab-33252262,18.47139,-66.27786
1587804,ab-33253765,18.14279,-67.12916
1587805,ab-33266103,18.33807,-65.76639
1587806,ab-33269322,18.34578,-65.82698
1587807,ab-33270726,18.41579,-65.99464
1587808,ab-33271416,18.38099,-67.18824000000001
1587809,ab-33271853,18.4516,-66.04468
1587810,ab-33274040,18.44323,-67.09095
1587811,ab-33274866,17.986,-66.955
1587812,ab-33276414,18.45001,-66.74207
1587813,ab-33281882,18.468,-66.117
1587814,ab-33284634,18.40986,-65.82647
1587815,ab-33292532,18.34824,-67.19958000000001
1587816,ab-33293615,18.47115,-67.09895999999999
1587817,ab-33294655,18.32436,-67.24942
1587818,ab-33296813,17.977,-67.211
1587819,ab-33304423,18.44982000000001,-67.07851
1587820,ab-33305104,18.27746,-65.64563000000001
1587821,ab-33309770,18.12449,-67.1821
1587822,ab-33315350,18.453,-66.05
1587823,ab-33315579,18.478,-66.27600000000001
1587824,ab-33316101,18.38063,-67.21831
1587825,ab-33316268,18.38052,-67.21883000000001
1587826,ab-33316414,18.37928,-67.21915
1587827,ab-33318999,18.42741,-65.9902
1587828,ab-333266,18.308,-65.294
1587829,ab-33334471,18.45306,-66.07417
1587830,ab-33334908,18.42673,-66.11797
1587831,ab-33334987,18.312,-65.259
1587832,ab-33335112,18.3653,-65.89975
1587833,ab-33336242,18.44361,-66.02055
1587834,ab-33342141,18.42481,-66.04271999999999
1587835,ab-33342551,18.09004,-65.79615
1587836,ab-33343410,18.45438,-66.06893000000001
1587837,ab-33343653,18.14084,-65.80807
1587838,ab-33344426,18.45545,-66.07016999999999
1587839,ab-33344696,17.99,-67.212
1587840,ab-33347124,18.37777,-65.83886
1587841,ab-33347410,18.42837,-66.00529
1587842,ab-33347479,18.455,-66.074
1587843,ab-33347793,18.47743,-66.27673
1587844,ab-33356430,18.45114,-66.04136
1587845,ab-33357997,17.98649,-66.31845
1587846,ab-33359840,18.13803,-67.18229000000001
1587847,ab-33365445,18.44992,-67.0404
1587848,ab-33368592,18.01725,-66.38207
1587849,ab-33368781,17.98794,-66.31751
1587850,ab-33368897,18.13823,-65.48478
1587851,ab-33373270,18.08981,-65.79757
1587852,ab-33373945,18.49018,-66.40114
1587853,ab-333749,18.505,-67.017
1587854,ab-333759,18.505,-67.017
1587855,ab-33383251,18.44213,-66.02119
1587856,ab-33383964,18.3383,-67.24967
1587857,ab-33394513,18.36181,-65.72323
1587858,ab-33395279,18.45612,-66.06449
1587859,ab-33395311,18.37618,-65.74206
1587860,ab-33396126,18.36465,-65.87475
1587861,ab-33404751,18.371,-67.248
1587862,ab-33404826,18.38463,-66.20411
1587863,ab-33420822,18.04332,-67.18389
1587864,ab-33422726,18.396,-66.068
1587865,ab-33423402,17.97785,-67.19858
1587866,ab-33423479,18.44407,-66.01941
1587867,ab-33431699,18.14135,-67.17452
1587868,ab-33435733,18.40643,-66.0327
1587869,ab-3344029,18.246428449537,-66.80987219699493
1587870,ab-33444173,18.333,-65.765
1587871,ab-33448833,18.34456,-67.25443
1587872,ab-33449549,18.45254,-66.06312
1587873,ab-33456082,18.399,-65.771
1587874,ab-33463041,18.37851,-66.02153
1587875,ab-33467671,18.38073,-67.21799
1587876,ab-33474155,18.07583,-67.15222
1587877,ab-33474359,18.37771,-65.72039000000001
1587878,ab-33482808,18.45228,-66.0603
1587879,ab-33486686,18.38915,-65.99356
1587880,ab-33496539,18.41546,-65.98592
1587881,ab-33497668,18.426,-67.154
1587882,ab-33510719,18.45999,-66.90355
1587883,ab-33510841,18.13821,-65.42556
1587884,ab-33514603,18.42604,-66.00474
1587885,ab-33518136,18.4457,-66.05457
1587886,ab-33522367,18.33988,-67.25066
1587887,ab-3352263,18.38561,-65.72055999999999
1587888,ab-33524814,17.989420000000006,-67.17524
1587889,ab-33525006,17.99147,-67.17539000000001
1587890,ab-33525105,17.98979,-67.17723000000001
1587891,ab-33529146,18.37567,-65.84204
1587892,ab-33529764,18.377,-65.723
1587893,ab-33532273,18.44184,-66.02173
1587894,ab-33534604,18.087,-65.79899999999999
1587895,ab-33548634,18.38232,-65.72145
1587896,ab-33548881,18.4637,-66.11371
1587897,ab-33548906,18.456,-66.064
1587898,ab-33552318,18.05232,-67.14964
1587899,ab-33555266,18.51176,-67.08837
1587900,ab-33556970,18.51207,-67.08872
1587901,ab-33557471,18.35278,-66.0667
1587902,ab-33557650,18.46642,-66.27149
1587903,ab-33558840,18.41292,-66.09643
1587904,ab-33560077,18.49932,-67.07001
1587905,ab-33560485,18.45638,-66.06975
1587906,ab-33562647,18.47322,-66.27774000000001
1587907,ab-33563775,18.44951,-66.05645
1587908,ab-33564396,18.39324,-66.00907
1587909,ab-33565079,18.39376,-66.00737
1587910,ab-33565356,18.39472,-66.0094
1587911,ab-33573795,18.24012,-66.09568
1587912,ab-33580098,18.4493,-66.0543
1587913,ab-33583552,18.44312,-66.02102
1587914,ab-33585073,18.45728,-66.07197
1587915,ab-33585111,18.503,-67.125
1587916,ab-3359653,18.36548,-65.71149
1587917,ab-33606364,18.46538,-66.09581999999999
1587918,ab-3360773,18.31326613281817,-67.17793049277721
1587919,ab-33616876,18.00875,-66.60972
1587920,ab-33619631,18.4308,-65.84581999999999
1587921,ab-33632682,18.15942,-65.76165999999999
1587922,ab-33634066,18.46019,-66.08049
1587923,ab-33634603,18.46491,-66.09538
1587924,ab-33637097,18.45667000000001,-66.06321
1587925,ab-33637665,18.34392,-65.63713
1587926,ab-33638628,17.97794,-67.19515
1587927,ab-33639686,18.44636,-66.03402
1587928,ab-33639963,18.010460000000005,-66.60913000000001
1587929,ab-33641617,18.453,-66.046
1587930,ab-33655746,18.42306,-66.33394
1587931,ab-33658002,18.2166,-65.78121
1587932,ab-33662230,18.02882,-67.16671
1587933,ab-33663309,18.44534,-66.01651
1587934,ab-33665380,18.442,-66.01899999999999
1587935,ab-33668516,18.44463,-66.01573
1587936,ab-33673074,18.159,-67.178
1587937,ab-33677111,18.0936,-67.18699000000001
1587938,ab-33679958,18.30048,-66.96446999999999
1587939,ab-33680292,18.45215,-66.05476
1587940,ab-3368202,18.41935565356474,-67.1471425825512
1587941,ab-33683082,18.4719,-66.31209
1587942,ab-33684872,18.41019,-65.97522
1587943,ab-33685821,18.37575,-65.71276999999999
1587944,ab-33686867,18.50053,-67.02502
1587945,ab-33687934,18.45905,-66.07679
1587946,ab-33688324,18.48653,-66.41417
1587947,ab-33702865,18.00096,-66.62085
1587948,ab-3370533,18.35359642825581,-67.2643957041155
1587949,ab-33706604,18.339,-67.25
1587950,ab-33707106,18.4258,-66.01213
1587951,ab-33708096,18.484,-66.97399999999999
1587952,ab-33712220,18.37813,-65.83074
1587953,ab-33712390,18.09322,-65.79151
1587954,ab-33713405,18.03638,-66.60819000000001
1587955,ab-33716793,18.37305,-65.72686
1587956,ab-33718693,18.36076,-67.23169
1587957,ab-33719382,18.21544,-66.41402
1587958,ab-33720768,18.02633,-67.17325
1587959,ab-33721713,18.42363,-65.83747
1587960,ab-33732578,18.39893,-66.01303
1587961,ab-33733445,18.1376,-65.99181999999999
1587962,ab-33734980,18.141,-65.461
1587963,ab-33736542,18.42692000000001,-65.98519
1587964,ab-33740036,18.35835,-67.26119
1587965,ab-33740039,18.03022,-67.17286
1587966,ab-33743724,18.37127000000001,-66.20091
1587967,ab-33744167,18.30843,-65.30259000000001
1587968,ab-33744717,18.44845,-66.05948000000001
1587969,ab-33745208,18.09907,-65.47180999999999
1587970,ab-33745632,18.50246,-67.06945
1587971,ab-33746376,18.4614,-66.28323
1587972,ab-33748079,18.12293,-67.16198
1587973,ab-33750304,18.22296,-65.94083
1587974,ab-33753252,18.05085,-67.14969
1587975,ab-33765227,17.97002,-66.96552
1587976,ab-33769407,18.05288,-67.1497
1587977,ab-33772367,18.45093,-66.06138
1587978,ab-33773862,18.45775,-67.13027
1587979,ab-33775717,18.07898,-65.80211
1587980,ab-33775863,18.08561,-65.79735
1587981,ab-33776255,18.40223,-65.80067
1587982,ab-33776549,18.44728,-66.03661
1587983,ab-3377899,18.44527,-66.06566
1587984,ab-33780851,18.34002000000001,-65.61941999999999
1587985,ab-33781599,18.4873,-66.41577
1587986,ab-33784164,18.45377,-66.38501
1587987,ab-33796000,18.16157,-66.22025
1587988,ab-33797372,18.447370000000006,-65.90798000000001
1587989,ab-3379791,17.98902534098336,-67.19578593010961
1587990,ab-33799047,18.35609,-66.57347
1587991,ab-33799838,18.44400000000001,-67.118
1587992,ab-33803972,18.47812,-66.27617
1587993,ab-33807993,18.354,-67.244
1587994,ab-3382085,18.44679,-66.49603
1587995,ab-33822454,18.45632,-65.98316
1587996,ab-33824615,18.35465,-67.26788
1587997,ab-33825207,18.51092,-67.09295
1587998,ab-33825725,18.32957,-67.15479
1587999,ab-3383089,18.490070000000006,-66.65378
1588000,ab-3384881,18.42255,-65.82889
1588001,ab-33849840,18.0498,-67.14754
1588002,ab-33849985,18.466,-66.12
1588003,ab-33853147,18.37869,-65.72084
1588004,ab-33854417,18.45191,-66.06081
1588005,ab-33857830,18.32922,-67.25125
1588006,ab-33859484,18.19061,-65.71788000000001
1588007,ab-33875050,18.383,-67.215
1588008,ab-33875101,18.15599,-67.17785
1588009,ab-33878938,18.3282,-67.22005
1588010,ab-33880483,18.50877,-67.02351
1588011,ab-33883954,17.983,-67.214
1588012,ab-33895929,18.38879,-65.75765
1588013,ab-33896510,18.46645,-66.11256999999999
1588014,ab-33900270,18.40507,-66.05679
1588015,ab-33901859,18.27669,-65.64681999999999
1588016,ab-33902793,18.4286,-67.15101
1588017,ab-33904487,18.50723,-67.10639
1588018,ab-33908676,18.09029,-65.79471
1588019,ab-33909587,18.45222,-66.07621999999999
1588020,ab-33910923,18.36683,-65.99441999999999
1588021,ab-33912845,18.41627,-66.08438000000001
1588022,ab-33912864,18.38,-65.72
1588023,ab-33925391,17.97953,-67.21284
1588024,ab-33929914,18.45187,-66.04486999999999
1588025,ab-33931044,18.37657,-67.23002
1588026,ab-33935354,18.40781,-66.00757
1588027,ab-33943018,18.34429,-67.25973
1588028,ab-33943082,18.44637,-66.03574
1588029,ab-33943734,18.44241,-66.02642
1588030,ab-33945824,18.32917,-67.24964
1588031,ab-33955781,18.505,-67.117
1588032,ab-33972929,18.44493,-66.0176
1588033,ab-33987700,17.9481,-67.19303000000001
1588034,ab-33987929,18.09096,-65.79264
1588035,ab-33990165,18.32122,-67.24676
1588036,ab-33994512,18.45179,-66.06284000000001
1588037,ab-33996172,18.44253,-66.02319
1588038,ab-33996589,18.32317,-67.24871
1588039,ab-34000378,18.4433,-66.02345
1588040,ab-34012862,18.44088,-66.02133
1588041,ab-34013111,18.38132,-65.71925
1588042,ab-34015188,18.473,-67.126
1588043,ab-34018338,18.45486,-66.06517
1588044,ab-34018522,18.45343,-66.06116999999999
1588045,ab-34021060,18.41615,-65.82151999999999
1588046,ab-34022331,17.96473,-66.30212
1588047,ab-34023445,18.09112,-65.79302
1588048,ab-34033017,18.4759,-67.12914
1588049,ab-34035720,18.45012,-66.0629
1588050,ab-34037574,18.49124,-66.99176
1588051,ab-34041044,18.09773,-65.47513000000001
1588052,ab-34043557,18.45849,-66.07568
1588053,ab-34062067,18.41793,-66.06387
1588054,ab-34075149,18.12523,-65.43843000000001
1588055,ab-34088146,17.93843,-66.19493
1588056,ab-34089046,18.47385,-66.91816999999999
1588057,ab-34092057,17.98,-67.207
1588058,ab-34092325,18.47455,-66.92017
1588059,ab-34092470,18.4739,-66.91841
1588060,ab-34092480,18.372,-67.247
1588061,ab-34092600,18.50201,-67.13396
1588062,ab-34096062,18.34423,-67.2561
1588063,ab-34105846,18.29871,-65.2769
1588064,ab-34110872,18.44691,-66.03264
1588065,ab-34111167,18.47517,-66.32659
1588066,ab-34112819,18.31,-65.303
1588067,ab-34114069,17.991310000000006,-67.20893000000001
1588068,ab-34116290,18.27993,-66.03845
1588069,ab-3411766,18.511444678634483,-67.11692538534746
1588070,ab-34119020,18.51257,-67.06653
1588071,ab-34121574,18.39662,-66.03355
1588072,ab-34124847,18.476,-66.277
1588073,ab-34124895,17.9825,-67.2034
1588074,ab-34124974,18.32007,-66.09064000000001
1588075,ab-34126696,18.37615,-65.84224
1588076,ab-34144847,18.4512,-66.06258000000001
1588077,ab-34147018,18.45505,-66.06437
1588078,ab-34147836,18.45467,-66.063
1588079,ab-34149193,18.099120000000006,-65.47626
1588080,ab-34152700,18.09738,-65.4788
1588081,ab-34153118,18.33716,-65.63518
1588082,ab-34153341,18.51461,-67.06473000000001
1588083,ab-34168952,18.45748,-66.08436999999999
1588084,ab-34169535,18.34146,-65.64898000000001
1588085,ab-34177591,18.44363,-66.02490999999999
1588086,ab-34178139,18.447,-67.023
1588087,ab-34179375,17.98846,-67.17021
1588088,ab-34180192,18.35994,-66.28464
1588089,ab-34180589,18.142,-65.868
1588090,ab-34181121,18.10022,-65.47625
1588091,ab-34181639,18.340770000000006,-66.68288000000001
1588092,ab-34183689,18.45212,-66.05037
1588093,ab-34202459,18.472,-66.311
1588094,ab-34203687,18.44363,-66.02655
1588095,ab-34203883,18.34397,-65.63609
1588096,ab-34206282,18.45583,-66.06945999999999
1588097,ab-34206715,18.14554,-66.11542
1588098,ab-34218100,18.47069,-67.16701
1588099,ab-34218530,18.29324,-65.99615
1588100,ab-34225378,18.18135,-66.97893
1588101,ab-34227209,18.45043,-66.33824
1588102,ab-34227586,18.45092,-66.04594
1588103,ab-34237202,18.43508,-65.98132
1588104,ab-34242178,18.473,-66.27199999999999
1588105,ab-34242551,18.04185,-66.57172
1588106,ab-34243082,18.08972,-65.79443
1588107,ab-34244646,18.48315,-66.3485
1588108,ab-34245103,18.19434,-67.11718
1588109,ab-34249131,18.37856,-65.86950999999999
1588110,ab-34250704,18.44169,-66.01646
1588111,ab-34251793,17.98,-67.195
1588112,ab-34254491,18.514,-67.086
1588113,ab-34256432,18.12081,-67.18403
1588114,ab-34276159,18.45579,-66.06615
1588115,ab-34278843,18.27948,-66.05175
1588116,ab-34280297,18.46853,-66.11554
1588117,ab-34284996,18.11496,-65.48059
1588118,ab-34285626,18.46678,-66.11478000000001
1588119,ab-34286196,18.08847,-65.80511
1588120,ab-34287229,18.47618,-66.31753
1588121,ab-34290387,18.23861,-66.02351999999999
1588122,ab-34298367,18.21884,-66.30139
1588123,ab-34303127,18.15,-65.77
1588124,ab-34305295,18.31006,-67.22076
1588125,ab-34309683,18.4434,-66.01616
1588126,ab-34312848,18.47137,-66.27434000000001
1588127,ab-34313026,18.06965,-67.13011
1588128,ab-34315559,18.51156,-67.0905
1588129,ab-34316861,18.12317,-67.18422
1588130,ab-34316954,18.1211,-67.18279
1588131,ab-34317045,18.45198,-67.08001999999999
1588132,ab-34330794,18.44835,-66.05479
1588133,ab-34331361,18.35154,-65.98956
1588134,ab-34332184,18.43954,-66.05563000000001
1588135,ab-343326,18.4584,-66.07574
1588136,ab-34346403,18.28951,-65.64485
1588137,ab-34351509,18.31214,-66.94004
1588138,ab-34356982,18.37569,-65.84208000000001
1588139,ab-34358569,18.33,-65.313
1588140,ab-34358742,18.14272,-65.86915
1588141,ab-34363379,18.48331,-66.67756999999999
1588142,ab-34364156,18.45292,-66.07808
1588143,ab-34368807,18.43106,-65.97708
1588144,ab-34371289,18.44268,-66.02417
1588145,ab-34371711,18.45303,-66.07632
1588146,ab-34387659,18.31303,-66.93494
1588147,ab-34393765,18.34093,-65.63554
1588148,ab-34394595,18.36149,-67.26329
1588149,ab-34396294,18.44394,-66.01623000000001
1588150,ab-34399057,18.36199,-67.26306
1588151,ab-34399433,18.45628,-66.07104
1588152,ab-34408200,18.364,-65.89399999999999
1588153,ab-34410521,18.46737000000001,-66.26968000000001
1588154,ab-34415725,18.50419,-67.12996
1588155,ab-34416412,18.47508,-66.91964
1588156,ab-34417742,18.33258,-67.16815
1588157,ab-34423061,18.34088,-67.24922
1588158,ab-34434713,18.3767,-65.71636
1588159,ab-34435902,18.3383,-67.25149
1588160,ab-34439417,18.37975,-65.72006
1588161,ab-34447505,18.382,-67.192
1588162,ab-34447539,18.50857,-67.01653
1588163,ab-34447938,18.024,-65.993
1588164,ab-34448387,17.97351,-65.98609
1588165,ab-3445931,18.43556,-65.87691
1588166,ab-34460029,18.449,-66.175
1588167,ab-34463580,18.34083,-65.61882
1588168,ab-34467093,18.49948,-67.14291
1588169,ab-34470216,18.39458,-65.76238000000001
1588170,ab-34474332,18.11613,-65.50202
1588171,ab-34475433,17.97232,-65.94554000000001
1588172,ab-34478658,18.41627,-65.99668
1588173,ab-34480238,18.24306,-65.65488
1588174,ab-34481621,18.37085,-65.74085
1588175,ab-34500778,18.46199,-66.29174
1588176,ab-34502143,18.4454,-66.03578
1588177,ab-34502351,18.453,-66.087
1588178,ab-34503051,18.44707,-66.03426999999999
1588179,ab-34503472,18.42498,-65.83926
1588180,ab-34504263,18.09635,-66.4908
1588181,ab-34504625,18.46437,-66.29369
1588182,ab-34506764,18.46671,-66.28801
1588183,ab-34507670,18.46001,-66.2684
1588184,ab-34508317,18.4657,-66.29225
1588185,ab-34515067,18.33929,-67.25022
1588186,ab-34528774,18.03714,-67.13304000000001
1588187,ab-34533868,18.37914,-65.71734000000001
1588188,ab-34534109,18.4308,-67.15531999999999
1588189,ab-3453467,17.978360000000006,-66.89673
1588190,ab-3453573,17.97929,-66.89695999999999
1588191,ab-34538804,18.47558,-66.31276
1588192,ab-34538871,18.427,-66.003
1588193,ab-34539577,18.37386,-65.74278000000001
1588194,ab-34540725,18.35952,-67.26196999999999
1588195,ab-34546428,18.473,-66.315
1588196,ab-34547188,18.46965,-66.75489
1588197,ab-34547852,18.3446,-67.25035
1588198,ab-34563239,18.47585,-66.32412
1588199,ab-34572099,18.425320000000006,-65.98773
1588200,ab-34573189,18.46936,-66.7549
1588201,ab-34575414,18.34047,-67.25108
1588202,ab-34575448,18.434,-65.85600000000001
1588203,ab-34577722,18.26006,-65.64729
1588204,ab-34579312,18.44598,-66.03514
1588205,ab-34586464,18.10029,-65.47883
1588206,ab-34593281,18.09554,-66.39741
1588207,ab-34594257,18.34586,-66.32151
1588208,ab-34596540,18.35872,-65.62462
1588209,ab-34603919,18.06986,-65.80539
1588210,ab-34618832,18.37604,-65.84011
1588211,ab-34620213,18.41966,-66.08722
1588212,ab-34621807,17.979879999999994,-67.2066
1588213,ab-34626773,18.38499,-65.72018
1588214,ab-346299,18.27862298481362,-65.85751789852638
1588215,ab-34640643,18.29734,-67.22598
1588216,ab-34648577,18.43672,-66.04959000000001
1588217,ab-34649505,18.298,-65.27600000000001
