,Property ID,Latitude,Longitude
478800,ha-694252,41.28633189999999,-72.27379040000002
478801,ha-694278,41.26361608,-72.51874775
478802,ha-695221,41.2805139,-72.414784
478803,ha-697520,41.519392,-73.202554
478804,ha-698335,41.2872637,-72.27360959999999
478805,ha-700073,41.388613,-72.385808
478806,ha-700321,41.2852681,-72.2755016
478807,ha-700452,41.284849403536896,-72.2765100920655
478808,ha-703198,41.81025,-73.149843
478809,ha-7034369ha,41.334554,-71.95076800000002
478810,ha-7040689ha,41.270968,-72.39365
478811,ha-7041268ha,41.26905579,-72.4916838
478812,ha-70459,41.35565,-72.09952
478813,ha-7058780ha,41.2794314,-72.4192834
478814,ha-7068796ha,41.27446550000001,-72.4636319
478815,ha-7082706ha,41.5098680109149,-71.8795330914795
478816,ha-708519,41.3453131842793,-71.9791975079347
478817,ha-708730,41.20874014,-73.03107817
478818,ha-708919,41.08853,-73.41214599999998
478819,ha-7089600ha,41.35066136,-71.97827602
478820,ha-7095855ha,41.523237,-72.334638
478821,ha-709827,41.34579414,-71.91107654
478822,ha-7104999ha,41.35497150000001,-71.961203
478823,ha-710770,41.2734949,-72.58171800000002
478824,ha-7113669ha,41.298512,-72.20760899999998
478825,ha-7115286ha,41.334488,-71.928666
478826,ha-7119321ha,41.27799470000001,-72.4561445
478827,ha-7119358ha,41.3402543,-72.73687009999998
478828,ha-7119442ha,41.294865,-72.25283890000001
478829,ha-7120114ha,41.2793585,-72.4269473
478830,ha-7120209ha,41.3525684,-71.9553085
478831,ha-712584,41.3488415,-71.96396949999998
478832,ha-7129710ha,41.20489255,-73.06538588
478833,ha-7130220ha,41.6066106,-73.43363778
478834,ha-7131793ha,41.33530366,-71.95209569
478835,ha-713246,41.684102,-73.47234300000002
478836,ha-713294,41.275004,-72.576256
478837,ha-7136283ha,41.62432,-72.33414
478838,ha-7140205ha,41.84562,-72.92293000000002
478839,ha-7142064ha,41.3731468,-71.9108176
478840,ha-7142865ha,41.20783839999999,-73.0273027
478841,ha-7143529ha,41.56843111,-73.48539365
478842,ha-714722,41.6587191,-73.20915620000002
478843,ha-7149044ha,41.2644809,-72.38749185
478844,ha-7149239ha,41.272835,-72.583145
478845,ha-7149992ha,41.2497684,-72.96350759999999
478846,ha-7150617ha,41.61022638,-73.42855778
478847,ha-715114,41.1276621,-73.24663199999998
478848,ha-7156876ha,41.5599104,-73.48785600000002
478849,ha-7158291ha,41.32117989,-71.99156346
478850,ha-7159388ha,41.32004860000001,-72.0038158
478851,ha-7161291ha,41.99669,-73.21115
478852,ha-716209,41.35691,-72.187097
478853,ha-716481,41.1527459,-73.3566105
478854,ha-7166303ha,41.09013347,-73.46229089
478855,ha-7177032ha,41.1418728,-73.48567779999998
478856,ha-7184355ha,41.2069334,-73.0200978
478857,ha-718757,41.269265,-72.750514
478858,ha-7188034ha,41.28440912,-72.45769471
478859,ha-719010,41.505838,-73.108554
478860,ha-719049,41.285377,-72.2717762
478861,ha-7195299ha,41.46839600000001,-73.4480804
478862,ha-721690,41.1179494,-73.3154329
478863,ha-722445,41.1493661,-73.3331397
478864,ha-722486,41.258651,-72.820776
478865,ha-723915,41.256882,-72.6800408
478866,ha-7253007ha,41.73006206,-72.55608685
478867,ha-7254443ha,41.66743870000001,-72.8754908
478868,ha-7254592ha,41.2225663,-73.00452890000003
478869,ha-7255760ha,41.2225663,-73.00452890000003
478870,ha-726211,41.2555017,-72.685266
478871,ha-726516,41.2665193,-72.50019809999998
478872,ha-727693,41.304336,-72.235168
478873,ha-728128,41.341533,-72.140232
478874,ha-7290501ha,41.06780429,-73.54112738
478875,ha-7297982ha,41.747158,-72.699577
478876,ha-7299446ha,41.2622148,-72.38880259999998
478877,ha-7308290ha,41.29352284,-72.96947488
478878,ha-7309239ha,41.12709827,-73.24815588
478879,ha-7333539ha,41.01557,-73.651287
478880,ha-7334691ha,41.5048559,-72.233087
478881,ha-7337216ha,41.50447826,-72.23225015
478882,ha-734756,41.2645543343074,-72.77383686931151
478883,ha-7348070ha,41.50440595,-72.23234671
478884,ha-735950,41.280791,-72.4365309
478885,ha-736065,41.3128019,-72.00848570000002
478886,ha-737034,41.4907029,-73.4577496
478887,ha-737268,41.5064273,-71.87896305
478888,ha-737275,41.271805,-72.598878
478889,ha-737968,41.27959,-72.451595
478890,ha-738751,41.3097459,-72.0958091
478891,ha-7398058ha,41.6070965,-73.2943649
478892,ha-7399844ha,41.2507643,-72.7079981
478893,ha-740769,41.3051661,-72.12803559999998
478894,ha-7408193ha,41.738453,-72.67761999999998
478895,ha-7408196ha,41.738453,-72.67761999999998
478896,ha-7429140ha,41.7922869,-73.38822693
478897,ha-7431329ha,41.21429147,-73.35100107
478898,ha-743269,41.6526826,-73.2054677
478899,ha-7437878ha,41.28200584,-72.41411286
478900,ha-7440829ha,41.3516970963972,-71.8835304894104
478901,ha-7442382ha,41.10114798,-73.37655586
478902,ha-7444001ha,41.30919726,-73.07192045
478903,ha-7444244ha,41.30837813,-73.06997551
478904,ha-7444408ha,41.30661515,-73.07418813
478905,ha-7452135ha,41.74292156,-72.73096877
478906,ha-7456089ha,41.35788667,-71.95897392
478907,ha-7471388ha,41.2809058,-72.3108426
478908,ha-747186,41.257153,-72.84704
478909,ha-747529,41.07111,-73.43852690000001
478910,ha-7484062ha,41.3599617,-71.9703599
478911,ha-7484567ha,41.31945292,-73.21420103
478912,ha-7492565ha,41.37522401,-72.45368806
478913,ha-7498896ha,41.38608149,-72.40478587
478914,ha-750215,41.12380020000001,-73.35441999999998
478915,ha-750603,41.268839,-72.640187
478916,ha-7509294ha,41.31656851,-72.96100782
478917,ha-7511387ha,41.28758599,-72.27508805
478918,ha-7512527ha,41.24569996,-72.87289094
478919,ha-7516749ha,41.284575200000006,-72.69232779999999
478920,ha-7518139ha,41.21735395,-73.12800061
478921,ha-7525119ha,41.25050548,-72.75219979
478922,ha-753195,41.20600200000001,-73.061081
478923,ha-7538197ha,41.29825582,-72.22597887
478924,ha-7555171ha,41.69704839,-73.21731198
478925,ha-755726,41.1144578,-73.3471392
478926,ha-755982,41.3359809,-71.951492
478927,ha-7568371ha,41.33754697583971,-71.9630145470394
478928,ha-757282,41.43880016,-71.94556748
478929,ha-7582469ha,41.81507687,-72.73162608
478930,ha-7583318ha,41.77648206,-72.33083726
478931,ha-7594252ha,41.3132275,-72.01296140000002
478932,ha-7597049ha,41.3409047,-71.9620406
478933,ha-7601372ha,41.682327,-73.352474
478934,ha-760954,41.944315,-73.3550937
478935,ha-7612631ha,41.54896913,-73.29963145
478936,ha-7618174ha,41.17071256,-73.37792624
478937,ha-7627899ha,41.84614424,-73.33611097
478938,ha-7628115ha,41.4418685,-73.44673766
478939,ha-7629699ha,41.28166113,-72.41449731
478940,ha-7632630ha,41.19390454,-73.18420434
478941,ha-7632939ha,41.89213,-73.08899
478942,ha-763521,41.25002,-72.815977
478943,ha-7642580ha,41.37743699,-73.44880388
478944,ha-764491,41.022623,-73.555031
478945,ha-7656942ha,41.05724132,-73.53065533
478946,ha-7660046ha,41.26041803,-72.37166407
478947,ha-7660646ha,41.12398204,-73.3586684
478948,ha-7663672ha,41.82103,-73.25176
478949,ha-767078,41.30607189,-72.9227489
478950,ha-7671250ha,41.2812028,-72.2859973
478951,ha-7675017ha,41.38343698,-73.44474953
478952,ha-7677839ha,41.19738752,-73.18736884
478953,ha-7679152ha,41.2817533,-72.2848833
478954,ha-7681269ha,41.05146454,-73.50997897
478955,ha-7681836ha,41.1549988,-73.2934749
478956,ha-7687146ha,41.48925986,-71.99086825
478957,ha-7690167ha,41.99432044,-72.6052375
478958,ha-7713819ha,41.52835077,-72.41976091
478959,ha-7716285ha,41.62261067,-72.33155718
478960,ha-773702,41.26412,-72.369072
478961,ha-775212,41.344484,-72.189976
478962,ha-777054,41.62011738,-73.33810602
478963,ha-777649,41.329808,-71.904862
478964,ha-778129,41.315011,-72.888453
478965,ha-7800542ha,41.3550055,-71.9734532
478966,ha-7818937ha,41.85040068,-72.98423378
478967,ha-7825798ha,41.31751568,-72.64277637
478968,ha-7838440ha,41.28184771,-72.44581473
478969,ha-7839315ha,41.83352634,-72.87483662
478970,ha-7844232ha,41.26226028453061,-73.1781388153443
478971,ha-784925,41.61139960000001,-73.37759969999998
478972,ha-7856519ha,41.74072193,-72.70853578
478973,ha-786028,41.56091970000001,-73.4394528
478974,ha-7867980ha,41.2825636,-72.3762734
478975,ha-788541,41.2709479,-72.467675
478976,ha-7906822ha,41.25884188204321,-72.6823183693115
478977,ha-7907664ha,41.11183536,-73.33607478
478978,ha-7908478ha,41.5152448,-72.7284873
478979,ha-794843,41.2564458,-72.70218259999999
478980,ha-7949762ha,41.03396176,-73.52660531
478981,ha-797516,41.153146,-73.420961
478982,ha-7978332ha,41.17491762,-73.21084835
478983,ha-7997618ha,41.69732978,-72.80245477
478984,ha-801067,41.95598078,-73.42142253
478985,ha-802962,41.3547311,-71.9720944
478986,ha-803762,42.027548,-72.752886
478987,ha-805146,41.273763,-72.35535
478988,ha-806793,41.271389,-72.610209
478989,ha-807350,41.26389296,-72.51568172
478990,ha-814453,41.358045697002,-71.8801386369872
478991,ha-819332,41.3056415,-73.4410135
478992,ha-820003,41.3257308913292,-71.85615
478993,ha-821392,41.1265888,-73.2502872
478994,ha-82175,42.016281,-73.00966700000002
478995,ha-825735,41.2833759,-72.411001
478996,ha-827398,41.1248872,-73.36585090000001
478997,ha-828493,41.970084,-73.48100000000002
478998,ha-828994,41.4844144,-73.4543072
478999,ha-829049,41.1783933,-73.0978583
479000,ha-829524,41.89076068,-73.3594485
479001,ha-830147,41.29158834,-72.25391368
479002,ha-830421,41.34322589999999,-72.18982109999997
479003,ha-830728,41.2966491,-72.2523359
479004,ha-831246,41.32136716,-71.99539168
479005,ha-831586,41.1576414,-73.3232433
479006,ha-835961,41.017105,-73.612018
479007,ha-837311,41.093076,-73.40337
479008,ha-838720,41.259628,-72.81795600000002
479009,ha-840419,41.039662,-73.623064
479010,ha-841239,41.70845429999999,-73.33878390000002
479011,ha-842260,41.6243026,-72.3341466
479012,ha-842391,41.03572652,-73.60019349
479013,ha-845738,41.28029220000001,-72.30261078
479014,ha-847016,41.0989821,-73.37049959999997
479015,ha-847310,41.7196026,-73.2781296
479016,ha-848325,41.2808372,-72.43651070000001
479017,ha-848376,41.357789200000006,-71.88105759999998
479018,ha-849565,41.2717979,-72.60691
479019,ha-851219,41.945566,-73.449229
479020,ha-851343,41.333934,-71.927892
479021,ha-854486,41.225357,-72.992774
479022,ha-855293,41.3107807,-72.01021309999999
479023,ha-858919,41.2582305,-72.67780520000002
479024,ha-859256,41.351335,-73.455949
479025,ha-860601,41.62581333,-73.35691244
479026,ha-862727,41.280059,-72.398105
479027,ha-864246,41.6975253,-73.2276937
479028,ha-869339,41.12342,-73.256546
479029,ha-869835,41.1143694,-73.3468385
479030,ha-870363,41.313137,-72.005815
479031,ha-870433,41.272549,-72.59943100000002
479032,ha-871972,41.330213,-71.905551
479033,ha-873126,41.2790874,-72.6874722
479034,ha-874216,41.0212,-73.640024
479035,ha-874616,41.29502,-72.577792
479036,ha-877043,41.5682635,-71.9011771
479037,ha-878254,41.293067,-72.203776
479038,ha-878400,41.59744118,-73.25880287
479039,ha-879927,41.274276,-72.57403932
479040,ha-880438,41.06919221,-73.42609757
479041,ha-88162,41.31543732,-72.09375763
479042,ha-885796,41.31631,-72.200781
479043,ha-887727,41.694885,-73.229613
479044,ha-888001,41.30956629999999,-72.0103809
479045,ha-890143,41.335444,-71.950951
479046,ha-890256,41.276468,-72.6279939
479047,ha-892067,41.05621890000001,-73.4333852
479048,ha-892305,41.361405,-72.248048
479049,ha-892647,41.461745,-72.464484
479050,ha-897627,41.1076563,-73.3497425
479051,ha-899717,41.92025573,-73.08013443
479052,ha-899962,41.223213,-73.002716
479053,ha-899972,41.268434,-72.644065
479054,ha-9010697ha,41.35105729,-73.07588241
479055,ha-901536,41.148066,-73.451171
479056,ha-903564,41.090899,-73.41114
479057,ha-90424,41.27113342,-72.60781097
479058,ha-905772ha,41.5013932,-72.098957
479059,ha-9087671ha,41.31273403,-72.96590189
479060,ha-909445,41.704482,-73.374553
479061,ha-909852,41.31542645,-72.01518823
479062,ha-910529,41.2129393644723,-73.26331634316409
479063,ha-9126071ha,41.3296149,-72.205938
479064,ha-912894,41.1522513,-73.2219361
479065,ha-9135038ha,41.24425655,-72.87961035
479066,ha-914393,41.315938,-72.014382
479067,ha-915158ha,41.3038835065118,-72.2329243544921
479068,ha-9162485ha,41.6548548,-73.2043752
479069,ha-916556,41.11091726,-73.55326239
479070,ha-9167316ha,41.1527799,-73.3805549
479071,ha-918653,41.620703000000006,-73.3070089
479072,ha-9199972ha,41.6042315,-72.6826825
479073,ha-920121,41.59308802,-72.50401293
479074,ha-920203,41.1418541,-73.3770623
479075,ha-9215456ha,41.4718979,-73.3352157
479076,ha-922085,41.3288538,-72.956988
479077,ha-9231259ha,41.594028,-71.95469709999998
479078,ha-924064,41.906782,-73.1506907
479079,ha-9253135ha,41.30320624,-72.94418525
479080,ha-9255273ha,41.50262552,-72.86308947
479081,ha-9259940ha,41.66162985,-72.75989579
479082,ha-9261081ha,41.22439339,-73.00641137
479083,ha-926382,41.266319,-72.3724067
479084,ha-9271186ha,41.23519194,-73.35829086
479085,ha-9277534ha,41.5148764,-72.7286733
479086,ha-928603,41.28026,-72.398758
479087,ha-929956,41.83533282,-73.07409543
479088,ha-930807ha,41.82357313,-73.41455494
479089,ha-9314160ha,41.315646,-72.0051713
479090,ha-931820ha,41.80608297,-73.24803499
479091,ha-932069,41.28852606,-72.28816407
479092,ha-9320942ha,41.313228,-72.012977
479093,ha-932638,41.303139,-72.20535090000001
479094,ha-9326981ha,41.5101315784205,-73.4621097507874
479095,ha-933104ha,41.0616358,-73.6132295
479096,ha-933219,41.76912285,-73.23782665
479097,ha-934761,41.2713165,-72.4673648
479098,ha-9350233ha,41.27034,-72.46818
479099,ha-935064,41.03567358,-73.60152236
479100,ha-9383646ha,41.202542,-73.06419
479101,ha-9392608ha,41.3173182,-72.09049250000002
479102,ha-9400006ha,41.35641986,-71.97451531
479103,ha-9407907ha,41.27825562,-72.44484232
479104,ha-9408880ha,41.17584108,-73.21530426
479105,ha-9410397ha,41.7758195,-72.69479338
479106,ha-9416291ha,41.75934963,-72.69182356
479107,ha-9428931ha,41.56981684,-73.32660508
479108,ha-9432056ha,41.48925034,-72.93716789
479109,ha-9444800ha,41.356383,-72.33289599999998
479110,ha-947153,41.141862,-73.485586
479111,ha-949623ha,41.783907,-73.351376
479112,ha-950182,41.343026,-71.903763
479113,ha-950408,41.258989,-72.892824
479114,ha-950510ha,41.314513,-72.01632099999998
479115,ha-950515ha,41.3364988,-71.93119420000002
479116,ha-952625,41.5299886,-72.0767892
479117,ha-954738,41.6317131,-73.3607818
479118,ha-957530ha,41.2632924,-72.38640129999997
479119,ha-958738,41.19128900000001,-73.502224
479120,ha-961713ha,41.36673377,-72.39404395
479121,ha-962361,41.406038,-72.44925
479122,ha-963264,41.28057117,-72.29982836
479123,ha-964542ha,41.27973371,-72.39677545
479124,ha-964935,41.28224419,-72.39964407
479125,ha-967889,41.4719780945079,-73.2516908079346
479126,ha-967968,41.25059,-72.81602590000001
479127,ha-968391,41.1247081,-73.33230123
479128,ha-970769,41.2750569,-72.425993
479129,ha-970866ha,41.093241,-73.40061999999998
479130,ha-971140,41.471112,-73.44148100000002
479131,ha-973567,41.2785972,-72.41161540000002
479132,ha-973838ha,41.26352645,-72.72874321
479133,ha-974742ha,41.3132032,-72.00455059999999
479134,ha-976029ha,41.476799,-72.508354
479135,ha-977525,41.065292,-73.433593
479136,ha-978176,41.313574,-72.012711
479137,ha-978641ha,41.62138318,-73.33215707
479138,ha-978915,41.13487614,-73.33301232
479139,ha-979317,41.1729539,-73.10149862
479140,ha-979942ha,41.9838095,-73.13640670000002
479141,ha-981265,41.056345,-73.433353
479142,ha-983376ha,41.315539,-72.20245899999998
479143,ha-985419ha,41.3569307,-71.9703625
479144,ha-987250ha,41.479761,-73.436412
479145,ha-988818,41.86423970000001,-73.3717446
479146,ha-989310ha,41.31324,-72.013006
479147,ha-989689,41.2638595,-72.5169015
479148,ha-989937,41.27919562,-72.31290432
479149,ha-990122ha,41.2648661,-72.36813199999997
479150,ha-990621,41.1236283,-73.25640250000002
479151,ha-992236,41.258906,-72.800061
479152,ha-993658,41.3218249,-71.997224
479153,ha-994722ha,41.29130900000001,-72.273684
479154,ha-994994,41.45997923,-73.43226855
479155,ha-997425ha,41.257449,-72.6808551
479156,ha-997903,41.16720745,-73.43062909999998
479157,ha-999278,41.32038767,-72.92388152
479158,ab-1002823,38.87732000000001,-75.35580999999998
479159,ab-10061132,38.85695772949997,-75.24409650973513
479160,ab-10061285,38.52528436467108,-75.0834975228337
479161,ab-10062677,38.78122000000001,-75.22780999999998
479162,ab-10086395,39.74981578556807,-75.54781300479199
479163,ab-10104022,38.71011,-75.07871
479164,ab-10112977,38.49430434738496,-75.10621821951199
479165,ab-1017302,38.6766,-75.15245999999998
479166,ab-10293531,39.65701458575246,-75.72475722514879
479167,ab-1029524,39.74857,-75.56035
479168,ab-10305715,38.57376,-75.07892
479169,ab-10310526,38.53673462247878,-75.07355807269737
479170,ab-10374299,39.60206,-75.71698
479171,ab-10426218,38.701,-75.079
479172,ab-10436245,38.692,-75.078
479173,ab-10496375,38.54,-75.07
479174,ab-10523790,38.71107,-75.10944
479175,ab-10526219,38.713,-75.09
479176,ab-1060150,38.67522,-75.15297
479177,ab-10620273,38.48122578873887,-75.08615355987699
479178,ab-10624435,38.71486,-75.09697
479179,ab-10627682,38.7096,-75.08418
479180,ab-10743860,39.65606,-75.68404
479181,ab-10760517,38.76107564747527,-75.17292257393684
479182,ab-10790997,38.586,-75.059
479183,ab-10800838,38.76115830969581,-75.12612086405433
479184,ab-10824220,38.72816328687711,-75.30345971092534
479185,ab-10836403,38.7057593190676,-75.09982187377064
