,Property ID,Latitude,Longitude
1846800,ha-3505627ha,40.6547648,-111.5070973
1846801,ha-3505784ha,40.488475,-111.278019
1846802,ha-351269,40.71226817,-111.5486706
1846803,ha-3512821ha,37.28439,-109.56656911
1846804,ha-351936,37.532875,-112.67633700000002
1846805,ha-3520456ha,37.0944239,-113.625871
1846806,ha-3520519ha,37.698941,-112.843967
1846807,ha-3520567ha,40.68539000000001,-111.554952
1846808,ha-3522227ha,37.815311,-112.4362308
1846809,ha-3531701ha,40.393157,-111.5868868
1846810,ha-3537146ha,40.3964953,-111.5918106
1846811,ha-354204,37.0499649,-112.52854919
1846812,ha-354399,37.02552346,-112.55495244
1846813,ha-35458,40.64950759,-111.50485538
1846814,ha-354710,40.38398398,-111.59625641
1846815,ha-3552328ha,40.58842174,-111.64438743
1846816,ha-3552331ha,40.5885,-111.6448
1846817,ha-3552499ha,40.58509949,-111.64900162
1846818,ha-3552505ha,40.58770769,-111.64272728
1846819,ha-355264ha,40.63095382,-111.44370675
1846820,ha-3553356ha,40.58662545,-111.65061602
1846821,ha-3553358ha,40.58664174,-111.65000984
1846822,ha-3553360ha,40.58516671,-111.64900162
1846823,ha-3553361ha,40.58510560000001,-111.64900162
1846824,ha-3553364ha,40.58511375,-111.64900162
1846825,ha-3553365ha,40.58511375,-111.64901771
1846826,ha-3553367ha,40.58839257,-111.64438408
1846827,ha-3553369ha,40.58842545,-111.64439103
1846828,ha-3556535ha,40.642855,-111.484317
1846829,ha-3558072ha,40.58517078,-111.64901771
1846830,ha-356320,40.73267627,-111.53050046
1846831,ha-356527,40.658374786377,-111.510459899902
1846832,ha-3565494ha,40.62692120000001,-111.488105
1846833,ha-356830,40.6619110107422,-111.497169494629
1846834,ha-357297,40.64665985107421,-111.501586914062
1846835,ha-357362,40.6907157897949,-111.550079345703
1846836,ha-3575700ha,38.2280312,-111.3490801
1846837,ha-3581306ha,37.093398,-113.625627
1846838,ha-358581,38.5385398864746,-109.48690032959
1846839,ha-358598,40.62251472,-111.48836456
1846840,ha-359061,41.94411469,-111.39543152
1846841,ha-359078,37.5013,-112.521149
1846842,ha-359110,38.62992825,-109.40697641
1846843,ha-3591277ha,40.651497,-111.474468
1846844,ha-359339,37.65940722,-113.08666748
1846845,ha-3594439ha,40.6548045,-111.50747865
1846846,ha-3594745ha,37.5105999,-112.649682
1846847,ha-359585,37.23080063,-112.33377838
1846848,ha-3595918ha,40.712189,-111.5485676
1846849,ha-3600804ha,40.7498791,-111.5757861
1846850,ha-361040,38.57636261,-109.55000305
1846851,ha-3612622ha,40.68792,-111.54935
1846852,ha-3612633ha,40.7192256,-111.5426364
1846853,ha-3612635ha,40.65513789999999,-111.5096746
1846854,ha-3622250ha,40.6526525,-111.5078977
1846855,ha-362685,40.63846051,-111.49896921
1846856,ha-362704ha,37.6699477658651,-112.809495798645
1846857,ha-363022ha,37.72027421,-112.38499495
1846858,ha-3634441ha,40.6846289,-111.5546094
1846859,ha-3641324ha,40.652855167506,-111.505166019049
1846860,ha-364372,41.929294586181605,-111.399993896484
1846861,ha-36447,40.68373179,-111.5510256
1846862,ha-3645409ha,41.31901,-111.81068
1846863,ha-3646029ha,40.6850116,-111.5506082
1846864,ha-3651106ha,40.6205898,-111.5047744
1846865,ha-3652181ha,40.6479324,-111.498673
1846866,ha-365403,37.69911909807721,-112.854716777802
1846867,ha-365429ha,40.684608,-111.555004
1846868,ha-3655198ha,40.5807270012235,-111.657388494676
1846869,ha-3657154ha,40.6800939,-111.43148899999998
1846870,ha-365794,37.02480674,-112.54638204
1846871,ha-365882ha,38.339853037743,-109.151038090027
1846872,ha-366108ha,37.49571028,-112.5154589
1846873,ha-3662910ha,40.758587,-111.57113
1846874,ha-3662916ha,40.6551249,-111.5059965
1846875,ha-366311,37.0880241394043,-113.619293212891
1846876,ha-3665910ha,40.7244943,-111.5275383
1846877,ha-3671121ha,40.632443,-111.441777
1846878,ha-3671713ha,40.64902,-111.49903
1846879,ha-3673289ha,37.690867,-112.848179
1846880,ha-367406ha,41.9329328,-111.4028056
1846881,ha-3674449ha,38.574286,-109.5602236
1846882,ha-3674455ha,38.576042,-109.549434
1846883,ha-3674458ha,38.4383781,-109.3645343
1846884,ha-3674461ha,38.5379426,-109.480252
