,Property ID,Latitude,Longitude
842400,ha-591529,28.786251,-82.633544
842401,ha-591546,29.03504,-80.90114799999998
842402,ha-591564,24.692513,-81.357297
842403,ha-591566,24.6773477,-81.347561
842404,ha-591604,27.26697033,-82.54371949
842405,ha-591614,30.24919,-85.939551
842406,ha-591646,25.9775579,-80.11982990000001
842407,ha-591658,29.136982,-83.037464
842408,ha-591674,30.155299,-85.752377
842409,ha-591724,26.3217714,-81.7966564
842410,ha-591749,30.38554628,-86.33981471
842411,ha-591757,30.3706977,-86.331407
842412,ha-591774,28.958809,-82.00625
842413,ha-591808,30.3853149,-86.339922
842414,ha-591821,28.3234212,-81.59439959999997
842415,ha-591850,25.988689,-80.1180569
842416,ha-591894,27.257401,-82.506801
842417,ha-591938,28.325645,-81.625394
842418,ha-591960,27.25272600000001,-82.537093
842419,ha-591986,30.334129,-87.12931
842420,ha-592066,27.7148672,-82.65637754
842421,ha-592096,30.34039782,-86.20885237
842422,ha-592107,30.33161500000001,-86.176517
842423,ha-592108,26.349612,-81.8129709
842424,ha-592113,26.276592200000003,-81.6761165
842425,ha-592115,26.254446,-81.820798
842426,ha-592129,30.285287,-86.0199
842427,ha-592131,26.54465,-82.0894239
842428,ha-592139,27.44130476,-80.28552865
842429,ha-592146,30.317547,-86.120416
842430,ha-592151,29.54174702,-81.15690302
842431,ha-592161,30.351055,-86.238359
842432,ha-592177,27.26350900000001,-82.54061800000002
842433,ha-592220,28.392498,-81.69052490000001
842434,ha-59224,30.38570213,-86.48145294
842435,ha-592256,26.916269,-82.07344599999998
842436,ha-592273,27.953072,-82.83057099999998
842437,ha-592290,26.26974207,-80.08326541
842438,ha-592301,28.0678355232954,-81.5492972529175
842439,ha-592348,28.370141081864,-80.6023454351654
842440,ha-592369,30.385393,-86.482658
842441,ha-592380,26.898836,-82.25197299999998
842442,ha-592431,25.7976151,-80.1283269
842443,ha-592434,25.798051,-80.131294
842444,ha-592449,29.7167105,-85.38670359999998
842445,ha-592479,29.261604,-81.024403
842446,ha-592482,27.71608,-82.67818199999998
842447,ha-592497,30.3804538,-86.4055432
842448,ha-592545,26.0756547,-81.7400339
842449,ha-59258,26.1310920715332,-81.8040542602539
842450,ha-592632,30.315216,-86.111867
842451,ha-592654,30.230054,-85.903812
842452,ha-592660,29.146446,-80.966144
842453,ha-592701,29.0015655,-80.8737907
842454,ha-592703,30.62087600000001,-81.439931
842455,ha-592714,26.4411235,-82.0453658
842456,ha-592724,30.177645,-85.809015
842457,ha-592776,30.286762866148,-87.48670735449221
842458,ha-592803,30.390319,-86.324919
842459,ha-592843,26.4699109,-80.12929399999999
842460,ha-592923,29.802351,-81.264624
842461,ha-592955,29.33274,-81.05868199999998
842462,ha-592961,30.2801162,-86.01378709999999
842463,ha-592982,30.186831,-85.819822
842464,ha-5930,27.7934752448711,-82.7923916
842465,ha-593019,24.6003171,-81.6513497
842466,ha-59307,30.15450909,-85.77258259999998
842467,ha-59313,30.37142284,-86.32469789
842468,ha-593144,27.227345,-82.467446
842469,ha-593152,26.4231224959908,-82.077599264418
842470,ha-59319,30.16690063,-85.7906723
842471,ha-593193,30.196890000000003,-85.84100699999998
842472,ha-593201,30.38771742,-86.32386305
842473,ha-593262,30.205241,-85.859086
842474,ha-593278,25.7749401,-80.1320564
842475,ha-593284,24.7276964172758,-81.03186327724609
842476,ha-593286,30.174936,-85.804277
842477,ha-593292,30.390155,-86.307769
842478,ha-593303,30.307238,-86.097871
842479,ha-593305,27.25753,-82.539774
842480,ha-593316,27.461504,-82.697062
842481,ha-593371,30.2771797,-86.0121604
842482,ha-593393,29.949692,-81.3036439
842483,ha-593463,30.205971,-85.858862
842484,ha-593506,29.7044513126174,-85.380773
842485,ha-593537,30.149531,-85.764818
842486,ha-593542,27.515886688968703,-82.7243546593794
842487,ha-593543,27.5148928,-82.7197537
842488,ha-593617,27.9664935,-82.4377805
842489,ha-593620,29.69600861,-81.22348273
842490,ha-593679,30.168461,-85.792466
842491,ha-593695,25.892003,-80.16873199999998
842492,ha-593728,26.561485,-82.024202
842493,ha-593751,27.507054,-82.71778
842494,ha-593870,27.50782878,-82.44875681
842495,ha-593879,28.873791,-82.00395290000002
842496,ha-593888,24.730693,-81.03214
842497,ha-593919,27.413457,-82.657742
842498,ha-593976,30.386366,-86.316816
842499,ha-59399,26.2016666558588,-81.8032185423278
842500,ha-593996,28.312235,-81.674739
842501,ha-594018,26.262198,-81.807764
842502,ha-594035,30.374459,-86.3595239
842503,ha-594039,26.0902661551493,-81.7103659841309
842504,ha-594045,30.397002,-86.586111
842505,ha-594048,30.37873410000001,-86.37913370000004
842506,ha-594080,26.9316149086906,-80.0737902687256
842507,ha-594095,28.274683000000003,-81.47262490000001
842508,ha-594107,26.061576,-81.690401
842509,ha-594124,30.2928864372413,-86.04786706137699
842510,ha-594127,27.125789,-82.40216099999998
842511,ha-594238,30.312023,-86.114631
842512,ha-594265,30.218713,-85.883702
842513,ha-594296,28.903987,-81.978509
842514,ha-594316,27.529226,-82.73559200000003
842515,ha-594317,27.5166092,-82.4612276
842516,ha-594326,27.536459000000004,-82.74007399999998
842517,ha-594340,26.3183175,-81.8100475
842518,ha-594355,26.079073,-81.701991
842519,ha-594368,26.253695,-81.817707
842520,ha-594396,30.36954187,-86.3258988
842521,ha-594417,27.748602,-82.761999
842522,ha-594440,28.303232,-81.46316
842523,ha-594460,29.849874,-81.31258199999998
842524,ha-594475,30.356431,-86.254825
842525,ha-594478,26.281371000000004,-81.738433
842526,ha-594484,30.312989,-86.115945
842527,ha-594526,26.13594,-81.7387229
842528,ha-594544,24.728322,-81.03219870000002
842529,ha-594566,30.1687379,-85.7907926
842530,ha-594569,30.3965134,-86.6112522
842531,ha-594589,30.22950755,-85.904607
842532,ha-59459,26.90973999,-82.06269448
842533,ha-594627,28.239029,-81.6033157
842534,ha-594629,30.380464,-86.39205
842535,ha-594631,25.08217195,-80.44224656
842536,ha-594663,27.504728000000004,-82.712497
842537,ha-594664,27.247616,-82.50105
842538,ha-594683,26.4049993,-81.8774645
842539,ha-594745,26.883516,-80.077758
842540,ha-594746,29.950566,-85.420852
842541,ha-594747,29.950566,-85.420852
842542,ha-594781,25.86962414,-80.12467805
842543,ha-594817,29.655906,-84.89124699999998
842544,ha-594830,28.373237,-81.681043
842545,ha-594843,24.58010100000001,-81.751328
842546,ha-594858,30.379805,-86.867722
842547,ha-59487,30.18488693,-85.81884003
842548,ha-594894,29.1535359,-80.9723231
842549,ha-594945,30.28323300000001,-86.014651
842550,ha-594972,24.56226587,-81.80393141
842551,ha-595041,29.621404,-84.94421899999998
842552,ha-595060,30.380075,-86.86483199999998
842553,ha-595079,26.879165000000004,-82.25953
842554,ha-5951,29.95001984,-85.42347717
842555,ha-595120,30.176019,-85.806179
842556,ha-595156,27.501347,-82.7136359
842557,ha-595235,30.34081656,-86.20471062
842558,ha-595260,30.3086806127441,-86.0846741485595
842559,ha-595333,27.63198,-80.352835
842560,ha-595352,29.370689,-81.077248
842561,ha-595362,26.670118,-82.02675
842562,ha-595382,30.1888048,-85.8279072
842563,ha-595474,30.307398,-86.09887900000004
842564,ha-595535,26.87019380000001,-82.30875999999998
842565,ha-595585,26.1502727,-80.1425822
842566,ha-595589,28.960785,-81.996861
842567,ha-595595,29.678364,-85.237498
842568,ha-595607,26.45393300000001,-81.952485
842569,ha-595647,27.2626362,-82.5468546
842570,ha-595654,26.026935,-81.677449
842571,ha-59568,29.6824894,-85.26296234
842572,ha-595680,28.3714552,-80.602406
842573,ha-595690,30.28622,-87.497534
842574,ha-595697,28.319017,-81.600308
842575,ha-595698,30.38539976,-86.34731398
842576,ha-59573,26.3267498,-81.75192261
842577,ha-595735,30.378361,-86.876564
842578,ha-595795,30.3311993705868,-86.17615086325279
842579,ha-595796,30.3312080561663,-86.1762726656637
842580,ha-595829,26.891119,-82.2553609
842581,ha-595876,26.403543,-81.800738
842582,ha-595890,30.3759849279953,-86.36842004550779
842583,ha-595892,27.21435754,-82.51502539
