,Property ID,Latitude,Longitude
1566000,ab-29219793,41.43927376907326,-75.35189536431399
1566001,ab-29219840,40.790422181552245,-77.85642768176594
1566002,ab-29221862,40.12969824186421,-75.3374759801633
1566003,ab-29229041,40.86239000000001,-79.89801
1566004,ab-29231259,40.45776,-80.01196999999998
1566005,ab-29231392,39.83036,-77.90381
1566006,ab-29235675,41.12472,-75.05107
1566007,ab-29235842,40.59841,-75.48339
1566008,ab-29237763,40.98642,-75.48134
1566009,ab-29238007,41.04814,-75.53572
1566010,ab-29238348,40.60804484665374,-75.53182856361875
1566011,ab-29239651,40.42499,-79.97861999999998
1566012,ab-29239704,40.60668109150436,-75.53165139475297
1566013,ab-29239741,40.42424000000001,-79.98038000000003
1566014,ab-29239858,40.60807282155268,-75.53017414255072
1566015,ab-29240078,39.966,-75.133
1566016,ab-29251230,40.27984488176178,-75.9138446519821
1566017,ab-29252329,41.14323,-75.05211
1566018,ab-29252465,39.95271,-75.21061
1566019,ab-29252837,41.15285,-75.54923000000002
1566020,ab-29256931,40.00113,-75.71415
1566021,ab-29258290,40.23038304595168,-78.83218398277562
1566022,ab-29258672,40.00651,-75.71585999999998
1566023,ab-29260782,40.79787,-77.88031
1566024,ab-29261138,39.94188,-75.15939
1566025,ab-29263427,40.57657,-80.04748000000002
1566026,ab-292665,40.5188070778477,-79.82584863938624
1566027,ab-29274044,40.04854110675762,-75.38444049771888
1566028,ab-2927630,40.88227,-77.40389
1566029,ab-29276943,39.91222,-75.64763
1566030,ab-29277968,40.025,-75.133
1566031,ab-29278423,40.02589,-75.1323
1566032,ab-29278754,40.025,-75.133
1566033,ab-29279136,40.025,-75.133
1566034,ab-29279201,40.9964,-75.53514
1566035,ab-29279461,40.08242,-75.15369
1566036,ab-29279589,41.11424,-75.23755
1566037,ab-29280182,40.79893,-77.87984
1566038,ab-29280457,39.95507,-75.21418
1566039,ab-29280678,40.79894,-77.881
1566040,ab-29281372,41.03254219923626,-75.17353101172931
1566041,ab-29281611,41.32787,-74.78345999999998
1566042,ab-29282285,41.01209,-75.13335
1566043,ab-29282648,40.50546,-80.07701999999998
1566044,ab-29283092,39.9583,-75.20886999999998
1566045,ab-29283281,40.45156,-79.91503
1566046,ab-29297586,40.07519,-75.65878000000002
1566047,ab-29300351,41.51381,-75.05224
1566048,ab-29300354,40.48598,-79.94521
1566049,ab-29301242,41.43452,-75.35545
1566050,ab-29302436,40.79853,-77.87123000000003
1566051,ab-29303014,39.97549,-75.18356999999997
1566052,ab-29303487,39.97548,-75.18396
1566053,ab-29303953,40.89616,-77.85824000000002
1566054,ab-29303978,39.93257,-75.17963
1566055,ab-29304529,39.9327,-75.17959
1566056,ab-29307021,41.05671,-75.36694
1566057,ab-29308891,39.95189,-75.17191
1566058,ab-29309597,40.030628158994105,-75.11880852499493
1566059,ab-29310097,40.46505,-79.94865
1566060,ab-29311008,40.03005,-75.06425
1566061,ab-29311083,40.0247,-75.13373
1566062,ab-29311366,40.3583,-75.74246
1566063,ab-29312412,40.16527,-75.22155
1566064,ab-29312440,40.81772,-77.95428000000003
1566065,ab-29312634,41.20015,-74.93988
1566066,ab-29312771,39.94492,-75.2398
1566067,ab-29312812,40.0951,-76.3402
1566068,ab-29313163,40.09695,-76.3416
1566069,ab-29314098,41.084,-75.44800000000002
1566070,ab-29318269,40.025,-75.133
1566071,ab-29327564,41.00401,-75.25681999999998
1566072,ab-29327920,39.96133841203852,-75.91530470574394
1566073,ab-29330221,39.96635,-75.15446
1566074,ab-29331775,40.099,-76.857
1566075,ab-29331858,39.94073178754554,-75.29572008259002
1566076,ab-29335308,41.64819,-77.30577
1566077,ab-29337587,40.42326,-79.9723
1566078,ab-29337799,41.24655,-75.47654
1566079,ab-29339164,40.73895,-77.88786999999998
1566080,ab-29340420,40.40972,-80.02269
1566081,ab-29340867,42.12775,-79.97829
1566082,ab-29344289,40.57125,-77.24994000000002
1566083,ab-29354715,40.9917,-75.40505999999998
1566084,ab-2935624,39.9497,-75.21913
1566085,ab-29356511,40.41487,-80.04713000000002
1566086,ab-29356726,41.75623,-76.95971
1566087,ab-29357453,39.97726,-75.12966
1566088,ab-29357722,40.04717,-75.38155
1566089,ab-29360391,40.23891050722115,-74.91162611574039
1566090,ab-29361747,39.98946,-75.23566
1566091,ab-29362611,40.83192,-75.5244
1566092,ab-29363027,39.94879,-75.16209
1566093,ab-29363680,40.35588,-74.95618
1566094,ab-29364936,39.94254843274499,-75.18685852333596
1566095,ab-29366355,40.58051,-76.86785
1566096,ab-29372541,41.19741,-75.37056
1566097,ab-29382339,40.037,-76.312
1566098,ab-29382894,41.05959,-75.60299
1566099,ab-29387133,40.42856,-79.9834
1566100,ab-29388866,40.77331,-77.86038
1566101,ab-29389662,39.97735,-75.12866
1566102,ab-29393365,40.18773382611906,-75.15134791616879
1566103,ab-29393622,39.87203175498774,-75.4483304608769
1566104,ab-29393833,40.406,-79.991
1566105,ab-29393996,40.1885,-75.14988000000002
1566106,ab-29394145,39.97161,-75.9529
1566107,ab-29394352,41.0551,-75.6068
1566108,ab-29394937,40.97434000000001,-75.22922
1566109,ab-29397325,40.46383,-79.95767
1566110,ab-29405196,41.00212,-75.52235
1566111,ab-29406231,39.95581,-76.75846
1566112,ab-29406759,39.95653,-75.20385999999998
1566113,ab-29408522,39.949,-75.176
1566114,ab-29410249,40.02039,-75.16541
1566115,ab-29416657,39.91727500724721,-75.16588169528742
1566116,ab-29418451,41.07547,-75.04845
1566117,ab-29419120,39.9495,-75.17554
1566118,ab-29419632,40.50203690566778,-80.06345578547129
1566119,ab-29420005,40.33757,-80.01207
1566120,ab-29420430,40.769,-77.863
1566121,ab-29420852,40.33885,-80.0107
1566122,ab-29421177,41.04411,-75.30724000000002
1566123,ab-29429914,39.97133,-75.17468000000002
1566124,ab-29430601,39.9358,-75.17487
1566125,ab-29435979,40.43537,-79.96236
1566126,ab-29436644,40.966,-75.383
1566127,ab-29436705,41.17912000000001,-75.57945
1566128,ab-29439074,40.23206,-77.01489000000002
1566129,ab-29439223,40.10949812903718,-74.90797328635637
1566130,ab-29439474,40.82769,-77.82826
1566131,ab-29440816,39.94300000000001,-75.161
1566132,ab-2944127,40.04412,-75.18709
1566133,ab-29441610,40.44707,-79.88293
1566134,ab-29449515,40.26997,-76.00909
1566135,ab-29450019,39.97465706871344,-75.12980232588734
1566136,ab-29452110,40.71795,-80.13189
1566137,ab-29452612,39.95251,-75.20952
1566138,ab-29452631,39.97221,-75.24768
1566139,ab-29453976,40.78814000000001,-77.84924000000002
1566140,ab-29454348,40.39897,-80.03123000000002
1566141,ab-29455927,40.37479,-77.85729
1566142,ab-29456402,40.46529,-79.98363
1566143,ab-29457896,41.42144,-76.50102
1566144,ab-29458637,40.04157,-75.18486
1566145,ab-29461646,40.51509,-79.99006
1566146,ab-29463414,41.04567,-75.30771999999997
1566147,ab-29463729,40.24768,-76.89945
1566148,ab-29466317,40.49418,-79.90297
1566149,ab-29466486,40.91421,-77.77945
1566150,ab-29472752,39.99124000000001,-75.22646999999998
1566151,ab-29476066,39.99115,-75.22780999999998
1566152,ab-29476598,39.99124000000001,-75.22646
1566153,ab-29481662,39.951,-76.71300000000002
1566154,ab-29483387,39.94636,-75.15946
1566155,ab-29484717,40.2968,-76.62363
1566156,ab-29486461,39.999,-75.23163000000002
1566157,ab-29488090,39.9827757709878,-75.13543455681378
1566158,ab-29489072,40.4252,-79.97905
1566159,ab-29489103,40.92622,-75.66806
1566160,ab-29489660,40.81635,-77.81401
1566161,ab-29489662,41.1336,-75.44698000000002
1566162,ab-29490014,40.06989,-75.97476999999998
1566163,ab-29491044,41.17257,-75.38532
1566164,ab-29491543,41.33,-79.658
1566165,ab-29491984,40.218,-74.788
1566166,ab-29492082,39.93943,-75.17914
1566167,ab-29492825,40.73736,-77.87987
1566168,ab-29493538,41.18846,-74.9635
1566169,ab-29495446,40.218,-74.788
1566170,ab-29495616,40.218,-74.788
1566171,ab-29495914,40.218,-74.788
1566172,ab-2949847,39.93287814844225,-75.1643294432648
1566173,ab-29507084,41.10252,-75.37841
1566174,ab-29508307,41.17312920717431,-75.58108956801475
1566175,ab-29508851,39.92362,-75.14973
1566176,ab-29511120,41.48098,-74.9307
1566177,ab-29511173,40.41038,-80.02237
1566178,ab-29512115,41.11369000000001,-75.43705
1566179,ab-29512458,41.06278,-75.27568000000002
1566180,ab-29512558,39.96896,-75.13197
1566181,ab-29512781,40.88473,-77.74101
1566182,ab-29514257,41.4287,-75.19834
1566183,ab-29514972,40.45881,-80.01638
1566184,ab-29515240,39.94749,-75.17914
1566185,ab-29516695,41.05506,-75.36144
1566186,ab-29516756,39.95886,-75.2027
1566187,ab-29518823,40.46853,-75.70714
1566188,ab-29519234,40.98972,-75.21191
1566189,ab-29519243,41.26706,-79.82899
1566190,ab-29519357,41.00791,-75.12331
1566191,ab-29521258,39.94883,-75.17866
1566192,ab-29521696,39.94113469168053,-75.16448630519861
