,Property ID,Latitude,Longitude
1072800,ha-732809,36.681585556760105,-88.0914483869113
1072801,ha-732814,36.68207703221879,-88.09097978317129
1072802,ha-732817,36.6817603996193,-88.0908166994935
1072803,ha-732818,36.68143,-88.091984
1072804,ha-732819,36.68143,-88.091984
1072805,ha-732820,36.68143,-88.091984
1072806,ha-7339702ha,38.25108888,-85.64864216
1072807,ha-7341755ha,37.9938534,-83.5649339
1072808,ha-7370732ha,36.80122,-86.35996999999998
1072809,ha-7371931ha,39.00317143,-84.57332351
1072810,ha-7371964ha,38.33519497,-85.5475243
1072811,ha-7372070ha,38.22308804,-85.7343719
1072812,ha-7379297ha,39.07984274,-84.45048805
1072813,ha-7381842ha,38.21305757,-85.7378516
1072814,ha-7386153ha,37.00893,-84.94475
1072815,ha-7388263ha,36.63156477,-85.20900472
1072816,ha-7391515ha,36.96281017,-85.06854294
1072817,ha-739273,36.59466679999999,-88.1352895
1072818,ha-7400544ha,38.25147374,-85.66332066
1072819,ha-740761,36.6711773,-88.0861932
1072820,ha-741043,36.6726909,-88.08939649999998
1072821,ha-7413822ha,36.89476134,-84.60834613
1072822,ha-7414228ha,39.03874136,-84.36022007
1072823,ha-743084,38.05931708,-84.73748771
1072824,ha-7431471ha,38.04689067,-84.49868925
1072825,ha-743285,37.01850028,-88.00305338
1072826,ha-744004,37.71659465398072,-84.7416674396728
1072827,ha-745117,37.01990612,-88.02450918
1072828,ha-7452708ha,37.05386553,-84.68752614
1072829,ha-7452756ha,36.79876266,-87.96319413
1072830,ha-745301,36.6699408067547,-88.0855096597412
1072831,ha-745489,39.00871244,-84.68102536
1072832,ha-7478664ha,39.09312321,-84.46947394
1072833,ha-7482688ha,38.01981141,-84.52016429999998
1072834,ha-7507743ha,38.2580636,-85.7158852
1072835,ha-7512825ha,38.09240479,-84.54562579
1072836,ha-751826,38.15408109,-84.6511391
1072837,ha-752800,38.0962381,-84.5049906
1072838,ha-7534520ha,36.9503885,-84.8171932
1072839,ha-7537457ha,37.07692545,-88.12815395
1072840,ha-754408,38.229664,-85.584252
1072841,ha-756472,38.212833,-85.728746
1072842,ha-757064,38.06225870000001,-84.7436249
1072843,ha-757574,38.3352975,-84.0609098
1072844,ha-7577421ha,38.05076768,-84.49745192
1072845,ha-7582657ha,38.20993931,-85.723996
1072846,ha-7585704ha,36.94017460000001,-84.841249
1072847,ha-758823,37.80395076,-83.75165078
1072848,ha-759276,38.04864600000001,-84.439306
1072849,ha-759358,37.2770537,-85.34913540000002
1072850,ha-759457,38.29851457,-85.5676495
1072851,ha-759667,37.7473516,-85.17613709999998
1072852,ha-7600642ha,38.0868914,-84.5461143
1072853,ha-7612978ha,36.7633146,-83.7022922
1072854,ha-7620216ha,37.06091835,-88.61130753
1072855,ha-7624584ha,38.03691356,-84.89509803
1072856,ha-7625887ha,38.18672968,-84.88450025
1072857,ha-7626699ha,37.1975161,-87.82832097
1072858,ha-7632240ha,36.834919,-87.954574
1072859,ha-7633939ha,36.99425081,-84.64058026
1072860,ha-7636576ha,37.2963793,-86.2084342
1072861,ha-763711,37.9935865,-84.7471513
1072862,ha-764876,37.00530538,-88.22961134
1072863,ha-7653242ha,38.2261579,-85.7207871
1072864,ha-765617,36.90021288,-84.58685851
1072865,ha-7666082ha,38.07417439,-85.73452537
1072866,ha-7672846ha,36.9015536,-84.58814609999997
1072867,ha-767360,36.9907282,-84.6451493
1072868,ha-767538,38.3014719,-85.653352
1072869,ha-767630,38.6257602119885,-84.004601333313
1072870,ha-7680802ha,38.25247329,-85.68996837
1072871,ha-7683904ha,38.17322093,-83.55668626
1072872,ha-7690620ha,37.089635408737294,-88.6029220981476
1072873,ha-7691755ha,37.3268355,-86.1291807
1072874,ha-771002,38.08136089,-84.56340211
1072875,ha-7710811ha,38.64045252,-84.00931996
1072876,ha-771339,38.0962381,-84.5049906
1072877,ha-7713731ha,38.26458405,-85.64227656
1072878,ha-7715662ha,38.22172629,-85.67259597
1072879,ha-7727417ha,36.97807929,-85.50008084
1072880,ha-773187,36.76985344,-88.22237851
1072881,ha-773328,38.220581,-84.55408620000001
1072882,ha-773350,38.04847635,-84.50021112
1072883,ha-7766802ha,38.274276913836296,-82.7706725573944
1072884,ha-7771582ha,38.161765640849794,-83.5385246516785
1072885,ha-777740,36.9497281896211,-87.04845669705809
1072886,ha-7803131ha,38.1991605,-85.8176438
1072887,ha-780952,36.8834209,-87.9836092
1072888,ha-781206,36.87166989999999,-87.88385219999998
1072889,ha-781270,38.23867114,-85.71292624
1072890,ha-7817451ha,36.9452254,-84.84168832
1072891,ha-7820857ha,38.23098125,-85.75028008
1072892,ha-7822346ha,38.38660768,-84.28615386
1072893,ha-782440,37.43616806,-84.0094686
1072894,ha-782588,39.026141,-84.8308069
1072895,ha-7826261ha,36.828261,-87.892459
1072896,ha-7837180ha,38.75501948,-84.91188467
1072897,ha-7837188ha,38.6756948181044,-84.58831470450741
1072898,ha-7838587ha,36.8905254,-88.2093189
1072899,ha-7852256ha,37.8027821,-85.4470946
1072900,ha-7855246ha,37.06129622,-84.69140136
1072901,ha-785814,38.3376182,-85.4786172
1072902,ha-7867853ha,39.00569318,-84.62724271
1072903,ha-787876,38.25022,-85.48758000000002
1072904,ha-7884399ha,39.00586099,-84.62745904
1072905,ha-788810,36.6728159,-88.08998890000002
1072906,ha-7888664ha,37.80246395,-83.69681788
1072907,ha-7889301ha,36.88953061,-85.09278856
1072908,ha-7893057ha,37.97308,-84.642278
1072909,ha-7896054ha,36.89956598,-84.57836373
1072910,ha-7900364ha,38.2108935,-84.5658609
1072911,ha-7900417ha,38.2108935,-84.5658609
1072912,ha-790340,37.0170637909737,-85.1479223716888
1072913,ha-790577,36.871861,-87.9259387
1072914,ha-790817,36.8038415,-88.17118420000001
1072915,ha-7917556ha,38.21489458,-85.74468321
1072916,ha-792165,37.665597,-87.31541
1072917,ha-792541,37.609833300101,-83.6691434591553
1072918,ha-7925743ha,38.24404302,-85.66677987
1072919,ha-7925753ha,38.24800836,-85.67498248
1072920,ha-7931651ha,38.1921018778019,-83.04470782362979
1072921,ha-7937128ha,36.75120592,-87.96366695
1072922,ha-7939076ha,36.9232488,-85.1638753
1072923,ha-7939757ha,38.19100198,-85.62905249
1072924,ha-7946846ha,37.04314018,-86.3764613
1072925,ha-7950452ha,36.7614765,-83.69929520000002
1072926,ha-7951881ha,37.7187118,-84.37371949999998
1072927,ha-7953840ha,37.09579145,-86.04909088
1072928,ha-7954463ha,38.23592328,-85.70413324
