,Property ID,Latitude,Longitude
406800,ab-22121887,40.03326483981913,-105.23876246542645
406801,ab-22122053,39.56062,-105.10489
406802,ab-22122135,39.48123072242386,-106.048693959394
406803,ab-22122269,39.83784,-105.00601
406804,ab-22122605,38.8934,-104.70255
406805,ab-221229,40.0338,-105.2659
406806,ab-22123051,39.71474635985884,-104.94225949703224
406807,ab-22123062,39.7852,-105.02163
406808,ab-22123568,39.48,-106.049
406809,ab-22123780,40.07536,-102.22836
406810,ab-22123866,39.486,-106.051
406811,ab-22124174,40.45018,-106.80857
406812,ab-22124927,38.89518716130424,-104.51297156353516
406813,ab-22127138,39.4978,-106.0658
406814,ab-22128969,39.60756,-105.97711
406815,ab-22129989,39.80133,-104.76943
406816,ab-22130262,37.937,-107.814
406817,ab-22131154,40.05652143185525,-105.22348636580244
406818,ab-22131305,39.607,-105.945
406819,ab-22131888,39.54343317600186,-104.87321038813845
406820,ab-22132224,39.60823280926889,-105.94708311598151
406821,ab-22140151,40.48379408665209,-106.8347070160717
406822,ab-22140532,40.48595326380318,-106.83510060726827
406823,ab-22140722,40.48598276814058,-106.83378498829646
406824,ab-22141005,40.44651360122614,-106.80485657466032
406825,ab-22142101,39.48363,-106.05049
406826,ab-22142908,38.98491,-104.5954
406827,ab-22142977,39.95363955639655,-105.17755975974444
406828,ab-22143044,39.48116139657668,-106.0425835072739
406829,ab-22143101,37.24499,-107.10587
406830,ab-22143324,40.02549672405237,-105.276051899607
406831,ab-22143753,39.47592542874808,-106.04242506896747
406832,ab-22143939,39.47519000000001,-106.04128
406833,ab-22144034,39.637,-106.525
406834,ab-22144167,39.72869627002812,-105.14169061443468
406835,ab-22144328,39.54313,-105.30823
406836,ab-22145047,39.65432050831719,-106.61836864574934
406837,ab-22145195,38.43572,-105.23686
406838,ab-22145204,39.56472633901906,-105.85422147564104
406839,ab-22145386,39.57544,-106.09732
406840,ab-22145584,39.72923,-105.00163
406841,ab-22146168,39.40356,-105.43302
406842,ab-22146395,39.71517,-105.26903
406843,ab-22146481,37.21185,-107.80085
406844,ab-22146685,39.95297,-105.03189
406845,ab-22147090,39.52726535604538,-106.0421033431016
406846,ab-22147315,39.637,-106.525
406847,ab-22148033,39.6192,-104.9292
406848,ab-22148113,39.6048,-105.95092
406849,ab-22148430,40.24851,-105.83931
406850,ab-22148736,40.22836,-105.85513
406851,ab-22148929,39.62072,-106.54646
406852,ab-22149209,39.76867,-105.04371
406853,ab-2214963,39.76008410954963,-105.0383149969662
406854,ab-22150509,39.63464127745213,-106.51975332376772
406855,ab-22150588,40.46648019987255,-106.78884867376613
406856,ab-22150777,39.73148,-105.03239
406857,ab-22151030,39.47778,-106.04026
406858,ab-22151038,39.77868,-105.35471
406859,ab-22151140,39.506,-106.06
406860,ab-22151278,39.72223,-104.99257
406861,ab-22151414,39.96787,-106.2473
406862,ab-22151709,38.86605,-104.76575
406863,ab-22152121,39.50036521928611,-106.1450997990767
406864,ab-22152442,40.45519,-106.81589
406865,ab-22152560,40.54518218416273,-105.10496908841878
406866,ab-22152754,40.45499,-106.81606
406867,ab-22152835,39.12582748495272,-104.91975022290823
406868,ab-22153283,39.75447,-105.00592
406869,ab-22153461,40.04140227738913,-105.04922944516714
